"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 03:30","0.5","1.5","3.0","3.5","4.0","21.5","33.0","33.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 03:35","0.5","1.5","3.0","4.0","4.5","22.0","33.5","33.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 03:45","0.5","1.0","2.5","4.5","5.0","22.5","34.0","34.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 03:55","0.5","1.0","2.0","5.0","5.5","23.0","34.5","34.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 04:00","1.0","1.5","2.5","5.5","6.5","24.0","35.5","35.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 04:05","0.5","2.0","2.5","5.5","7.0","24.5","36.0","36.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 04:15","0.5","1.0","2.5","5.0","7.5","24.5","36.5","36.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 04:25","0.5","1.0","2.5","4.5","8.0","17.0","37.0","37.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 04:35","0.5","1.0","1.5","4.0","8.5","15.5","37.5","37.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 04:55","0.5","0.5","1.0","3.5","9.0","16.0","38.0","38.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 05:15","0.5","0.5","1.0","2.0","9.0","11.0","38.5","38.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 06:20","0.5","0.5","0.5","0.5","7.0","10.0","28.0","39.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 06:55","0.5","0.5","0.5","1.0","5.0","10.5","28.5","39.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 07:40","0.5","0.5","0.5","1.0","2.5","11.0","28.5","40.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 21:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","29.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 21:55","3.0","4.0","4.0","4.0","4.0","4.0","4.0","32.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:00","5.0","9.0","9.0","9.0","9.0","9.0","9.0","37.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:05","6.0","14.0","15.0","15.0","15.0","15.0","15.0","43.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:10","4.0","15.0","19.0","19.0","19.0","19.0","19.0","47.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:15","2.0","12.0","21.0","21.0","21.0","21.0","21.0","49.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:20","1.0","7.0","21.0","22.0","22.0","22.0","22.0","45.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:25","1.0","4.0","19.0","23.0","23.0","23.0","23.0","43.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:30","0.5","2.5","14.5","23.5","23.5","23.5","23.5","42.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:35","1.5","3.0","10.0","25.0","25.0","25.0","25.0","43.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:40","1.0","3.0","7.0","26.0","26.0","26.0","26.0","44.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:45","0.5","3.0","5.5","26.5","26.5","26.5","26.5","44.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/09/2565 22:50","0.5","2.0","5.0","26.0","27.0","27.0","27.0","45.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/10/2565 21:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","22/10/2565 21:35","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 00:40","0.5","0.5","0.5","0.5","27.5","27.5","27.5","38.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 01:10","0.5","0.5","0.5","1.0","9.0","28.0","28.0","39.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 01:50","0.5","0.5","0.5","1.0","1.5","28.5","28.5","39.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 02:10","0.5","0.5","1.0","1.0","2.0","29.0","29.0","40.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 02:45","0.5","0.5","0.5","1.5","2.5","29.5","29.5","40.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 13:10","0.5","0.5","0.5","0.5","0.5","0.5","2.0","30.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 13:15","0.5","1.0","1.0","1.0","1.0","1.0","2.5","30.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 13:20","0.5","1.5","1.5","1.5","1.5","1.5","3.0","31.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 22:50","1.0","1.0","1.0","1.0","1.0","1.0","2.5","5.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 22:55","1.0","2.0","2.0","2.0","2.0","2.0","3.5","6.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:00","1.0","3.0","3.0","3.0","3.0","3.0","4.5","7.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:05","3.5","5.5","6.5","6.5","6.5","6.5","8.0","10.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:10","5.5","10.0","12.0","12.0","12.0","12.0","13.5","16.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:15","7.0","16.0","19.0","19.0","19.0","19.0","20.5","23.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:20","8.0","20.5","26.0","27.0","27.0","27.0","28.5","31.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:25","10.0","25.0","35.0","37.0","37.0","37.0","38.5","41.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:30","7.5","25.5","41.5","44.5","44.5","44.5","46.0","48.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:35","5.0","22.5","43.0","49.5","49.5","49.5","51.0","53.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:40","4.5","17.0","42.0","54.0","54.0","54.0","55.5","58.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:45","6.0","15.5","41.0","60.0","60.0","60.0","61.5","64.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:50","4.5","15.0","37.5","63.5","64.5","64.5","66.0","68.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/09/2565 23:55","2.5","13.0","30.0","65.0","67.0","67.0","68.5","71.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:00","2.0","2.0","2.0","2.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:05","4.0","6.0","6.0","6.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:10","4.0","10.0","10.0","10.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:15","5.5","13.5","15.5","15.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:20","1.5","11.0","17.0","17.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:25","0.5","7.5","17.5","17.5","18.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:30","0.5","2.5","16.0","18.0","18.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:50","3.0","3.0","4.0","21.0","21.0","22.5","22.5","22.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 00:55","2.5","5.5","6.0","23.5","23.5","25.0","25.0","25.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 01:00","2.0","7.5","7.5","23.5","25.5","27.0","27.0","27.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 01:05","2.5","7.0","10.0","22.0","28.0","29.5","29.5","29.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 01:10","1.0","5.5","11.0","19.0","29.0","30.5","30.5","30.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/10/2565 01:45","0.5","0.5","0.5","11.5","29.5","31.0","31.0","31.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:10","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:15","11.0","15.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:20","8.5","24.0","24.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:25","7.5","27.0","31.5","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:30","5.5","21.5","37.0","37.0","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:35","4.0","17.0","41.0","41.0","41.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:40","2.5","12.0","39.0","43.5","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:45","2.5","9.0","30.5","46.0","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:50","3.5","8.5","25.5","49.5","49.5","49.5","49.5","49.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 20:55","0.5","6.5","18.5","50.0","50.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 21:00","0.5","4.5","13.5","50.5","50.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","23/11/2565 21:25","0.5","0.5","1.0","19.5","51.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:00","3.5","10.5","26.0","67.5","70.5","70.5","72.0","74.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:05","1.5","7.5","22.5","65.5","72.0","72.0","73.5","76.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:10","0.5","5.5","18.5","60.5","72.5","72.5","74.0","76.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:15","1.5","3.5","14.0","55.0","74.0","74.0","75.5","78.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:20","1.0","3.0","10.5","48.0","75.0","75.0","76.5","79.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:25","1.0","3.5","9.0","39.0","76.0","76.0","77.5","80.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:35","1.0","2.0","5.0","27.5","77.0","77.0","78.5","81.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:40","0.5","1.5","5.0","23.5","77.5","77.5","79.0","81.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:50","1.0","1.5","3.5","14.0","78.5","78.5","80.0","82.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 00:55","0.5","1.5","3.0","12.0","79.0","79.0","80.5","82.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 01:00","1.0","2.5","4.0","9.5","80.0","80.0","81.5","83.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 01:25","0.5","0.5","1.5","4.5","80.5","80.5","80.5","83.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 02:20","0.5","0.5","0.5","1.0","54.0","81.0","81.0","83.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 02:55","0.5","0.5","0.5","1.0","14.5","81.5","81.5","83.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 03:25","0.5","0.5","0.5","1.0","6.0","82.0","82.0","83.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 03:40","0.5","0.5","1.0","1.5","5.0","82.5","82.5","84.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 04:05","0.5","0.5","1.0","1.5","3.0","83.0","83.0","84.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 13:10","0.5","0.5","0.5","0.5","0.5","0.5","3.5","84.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 13:15","0.5","1.0","1.0","1.0","1.0","1.0","4.0","84.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/09/2565 20:40","0.5","0.5","0.5","0.5","0.5","0.5","1.5","84.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 09:20","0.5","0.5","0.5","0.5","0.5","0.5","1.0","51.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","52.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 15:40","1.5","2.0","2.0","2.0","2.0","2.0","2.5","53.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 15:45","0.5","2.5","2.5","2.5","2.5","2.5","3.0","54.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 15:55","0.5","1.0","3.0","3.0","3.0","3.0","3.5","54.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 16:00","0.5","1.0","3.5","3.5","3.5","3.5","4.0","55.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 16:05","0.5","1.5","3.5","4.0","4.0","4.0","4.5","55.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 16:45","0.5","0.5","0.5","2.0","4.5","4.5","5.0","56.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 16:50","0.5","1.0","1.0","2.5","5.0","5.0","5.5","56.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 16:55","0.5","1.5","1.5","2.5","5.5","5.5","6.0","57.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 18:00","0.5","0.5","0.5","0.5","6.0","6.0","6.5","57.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 19:55","1.0","1.0","1.0","1.0","1.5","7.0","7.5","58.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:00","0.5","1.5","1.5","1.5","2.0","7.5","8.0","59.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:10","0.5","1.0","2.0","2.0","2.5","8.0","8.5","55.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:15","0.5","1.0","2.5","2.5","3.0","8.5","9.0","44.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:20","1.5","2.5","4.0","4.0","4.5","10.0","10.5","37.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:25","0.5","2.5","3.5","4.5","5.0","10.5","11.0","30.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:30","0.5","2.5","3.5","5.0","5.5","11.0","11.5","25.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:35","1.5","2.5","5.0","6.5","7.0","12.5","13.0","23.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:40","1.5","3.5","6.0","8.0","8.5","14.0","14.5","22.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:45","0.5","3.5","6.0","8.5","9.0","14.5","15.0","20.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","24/11/2565 20:50","1.0","3.0","5.5","9.5","10.0","15.5","16.0","17.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 00:25","0.5","0.5","0.5","0.5","0.5","1.0","2.0","9.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 00:40","0.5","0.5","1.0","1.0","1.0","1.5","2.5","8.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 00:50","0.5","1.0","1.5","1.5","1.5","2.0","3.0","7.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 01:05","0.5","0.5","1.5","2.0","2.0","2.5","3.5","6.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 04:40","0.5","0.5","0.5","0.5","0.5","2.5","3.0","4.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 06:25","0.5","0.5","0.5","0.5","1.0","2.5","3.5","4.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 11:10","0.5","0.5","0.5","0.5","0.5","1.0","3.5","5.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 12:20","0.5","0.5","0.5","0.5","1.0","1.5","4.0","5.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/09/2565 14:20","0.5","0.5","0.5","0.5","1.0","1.5","2.5","5.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 19:50","1.0","1.5","1.5","1.5","1.5","1.5","1.5","11.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 19:55","1.0","2.5","2.5","2.5","2.5","2.5","2.5","11.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 20:00","1.0","3.0","3.5","3.5","3.5","3.5","3.5","11.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 20:05","4.0","6.0","7.5","7.5","7.5","7.5","7.5","15.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 20:10","4.0","9.0","11.5","11.5","11.5","11.5","11.5","19.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 20:15","2.5","10.5","13.5","14.0","14.0","14.0","14.0","21.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 20:20","1.0","7.5","13.5","15.0","15.0","15.0","15.0","20.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 20:45","0.5","0.5","1.5","15.0","15.5","15.5","15.5","16.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 21:10","0.5","0.5","1.0","4.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 21:15","0.5","1.0","1.0","2.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 21:45","1.0","1.0","1.0","2.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","25/11/2565 22:10","0.5","0.5","1.5","2.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 01:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 02:25","0.5","0.5","0.5","1.0","1.0","1.0","1.0","3.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 03:20","0.5","0.5","0.5","1.0","1.5","1.5","1.5","4.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 03:25","2.5","3.0","3.0","3.0","4.0","4.0","4.0","6.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 03:30","5.5","8.5","8.5","8.5","9.5","9.5","9.5","12.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 03:35","4.5","12.5","13.0","13.0","14.0","14.0","14.0","16.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 03:40","5.5","15.5","18.5","18.5","19.5","19.5","19.5","22.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 03:45","3.0","13.0","21.5","21.5","22.5","22.5","22.5","25.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 03:50","1.5","10.0","22.5","23.0","24.0","24.0","24.0","26.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 05:55","0.5","0.5","0.5","0.5","23.5","24.5","24.5","26.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 06:15","0.5","0.5","1.0","1.0","24.0","25.0","25.0","27.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 08:10","0.5","0.5","0.5","0.5","1.5","25.0","25.5","27.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 09:20","0.5","0.5","0.5","0.5","1.0","24.5","26.0","27.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 10:00","0.5","0.5","0.5","1.0","1.5","2.5","26.5","28.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 10:20","0.5","0.5","1.0","1.0","2.0","3.0","27.0","28.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 10:25","0.5","1.0","1.5","1.5","2.5","3.5","27.5","29.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 10:35","0.5","1.0","1.5","2.0","3.0","4.0","28.0","29.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 10:40","0.5","1.0","2.0","2.5","3.5","4.5","28.5","30.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 11:00","0.5","0.5","1.5","2.5","4.0","5.0","29.0","30.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 12:20","0.5","0.5","0.5","0.5","3.5","4.5","29.5","30.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/09/2565 13:55","0.5","0.5","0.5","0.5","1.5","5.0","29.5","30.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/11/2565 00:10","1.0","1.0","1.0","1.0","3.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/11/2565 00:30","0.5","0.5","1.5","1.5","3.0","19.5","19.5","19.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/11/2565 00:35","0.5","1.0","2.0","2.0","3.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/11/2565 00:40","0.5","1.5","1.5","2.5","4.0","20.5","20.5","20.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/11/2565 00:45","1.0","2.0","2.5","3.5","4.0","21.5","21.5","21.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/11/2565 00:50","0.5","2.0","3.0","4.0","4.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/11/2565 00:55","0.5","2.0","3.5","4.5","5.0","22.5","22.5","22.5","ดูข้อมูล"
"RF.PKN.01","พระโขนง","สนข.พระโขนง","26/11/2565 02:20","0.5","0.5","0.5","0.5","5.0","8.0","23.0","23.0","ดูข้อมูล"
