"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/07/2564 22:45","3.5","18.5","35.5","37.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/07/2564 22:50","1.5","10.0","34.5","39.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/07/2564 22:55","1.0","6.0","29.5","40.0","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/07/2564 23:00","0.5","3.0","21.5","40.5","40.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/07/2564 23:05","1.0","2.5","12.5","41.5","41.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/07/2564 23:10","0.5","2.0","8.0","42.0","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/07/2564 23:15","0.5","2.0","5.0","40.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 00:15","0.5","0.5","1.0","2.5","25.0","40.5","41.0","54.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 00:50","0.5","0.5","0.5","1.5","16.0","41.0","41.0","55.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 01:15","0.5","0.5","1.0","1.0","7.0","41.5","41.5","55.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 01:40","0.5","0.5","1.0","1.5","5.0","42.0","42.0","56.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 17:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","43.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 17:10","0.5","1.5","1.5","1.5","1.5","1.5","1.5","43.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 17:15","0.5","2.0","2.0","2.0","2.0","2.0","2.0","44.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 17:20","0.5","1.5","2.5","2.5","2.5","2.5","2.5","44.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 17:25","0.5","1.5","3.0","3.0","3.0","3.0","3.0","45.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 17:45","0.5","0.5","1.5","3.5","3.5","3.5","3.5","45.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 17:50","0.5","1.0","1.5","4.0","4.0","4.0","4.0","46.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 17:55","0.5","1.5","1.5","4.5","4.5","4.5","4.5","46.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 18:00","1.0","2.0","2.5","5.5","5.5","5.5","5.5","47.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 18:35","0.5","0.5","0.5","3.0","6.0","6.0","6.0","48.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 18:40","0.5","1.0","1.0","3.5","6.5","6.5","6.5","48.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 18:50","0.5","1.0","1.5","3.0","7.0","7.0","7.0","49.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 19:10","1.5","1.5","2.0","3.0","8.5","8.5","8.5","50.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 19:15","2.5","4.0","4.5","5.5","11.0","11.0","11.0","53.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 19:25","2.5","5.0","6.5","8.0","13.5","13.5","13.5","55.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 19:30","2.5","5.0","9.0","10.5","16.0","16.0","16.0","58.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 19:35","3.5","8.5","12.5","13.5","19.5","19.5","19.5","61.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 19:40","0.5","6.5","11.5","13.5","20.0","20.0","20.0","62.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 21:30","0.5","0.5","0.5","0.5","15.0","20.5","20.5","40.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 23:05","0.5","0.5","0.5","0.5","1.0","20.0","21.0","25.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 23:20","0.5","0.5","1.0","1.0","1.5","19.0","21.5","25.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","01/09/2564 23:35","0.5","0.5","1.0","1.5","2.0","19.0","22.0","25.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/07/2564 00:25","0.5","0.5","0.5","0.5","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/07/2564 00:40","0.5","0.5","1.0","1.0","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/08/2564 16:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/08/2564 18:00","3.0","3.0","3.0","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/08/2564 18:05","3.0","6.0","6.0","6.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/08/2564 18:10","0.5","6.5","6.5","6.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/08/2564 18:15","0.5","4.0","7.0","7.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/09/2564 00:10","0.5","0.5","0.5","1.5","2.5","17.0","22.5","24.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/09/2564 00:45","0.5","0.5","0.5","1.0","2.5","16.5","23.0","24.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/09/2564 01:10","0.5","0.5","1.0","1.0","3.0","15.0","23.5","24.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/09/2564 01:25","0.5","0.5","1.0","1.5","3.5","10.5","24.0","24.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/09/2564 01:55","0.5","0.5","0.5","1.5","4.0","4.5","24.5","24.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/09/2564 16:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","25.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/09/2564 16:20","0.5","1.5","1.5","1.5","1.5","1.5","1.5","26.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","02/09/2564 21:55","0.5","0.5","0.5","0.5","0.5","2.0","2.0","6.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","03/05/2564 13:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","03/05/2564 14:30","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","03/05/2564 14:35","0.5","1.0","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","03/05/2564 14:40","0.5","1.5","1.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","03/05/2564 14:45","0.5","1.5","2.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/04/2564 13:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/04/2564 14:25","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/04/2564 14:40","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 16:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 16:10","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 16:40","2.0","2.0","2.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 16:45","0.5","2.5","2.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 17:35","0.5","0.5","0.5","3.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 17:40","0.5","1.0","1.0","1.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 18:00","0.5","0.5","1.5","1.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 18:05","2.5","3.0","3.5","4.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 18:10","2.5","5.5","5.5","6.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 18:20","0.5","3.0","6.0","7.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 18:25","0.5","1.0","6.5","7.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 18:30","0.5","1.5","6.5","8.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 18:45","0.5","0.5","2.0","7.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","04/09/2564 22:00","0.5","0.5","0.5","0.5","0.5","13.0","13.0","13.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/08/2564 18:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/08/2564 19:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 07:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","13.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 11:00","0.5","0.5","0.5","0.5","0.5","1.0","1.0","14.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 11:05","1.0","1.5","1.5","1.5","1.5","2.0","2.0","15.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 11:10","0.5","2.0","2.0","2.0","2.0","2.5","2.5","15.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 11:20","0.5","1.0","2.5","2.5","2.5","3.0","3.0","16.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 11:25","0.5","1.0","3.0","3.0","3.0","3.5","3.5","16.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 11:30","0.5","1.5","3.0","3.5","3.5","4.0","4.0","17.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 11:40","0.5","1.0","2.0","4.0","4.0","4.5","4.5","17.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","05/09/2564 12:05","0.5","0.5","1.0","3.0","4.5","5.0","5.0","18.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","06/04/2564 12:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","06/04/2564 12:50","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","06/04/2564 13:10","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","06/05/2564 05:15","5.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","06/05/2564 05:20","2.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","06/05/2564 05:25","1.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","06/05/2564 05:30","1.5","4.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","06/05/2564 06:30","0.5","0.5","0.5","0.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 01:55","2.0","2.0","2.0","2.0","2.0","2.0","2.0","12.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 02:00","5.5","7.5","7.5","7.5","7.5","7.5","7.5","17.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 02:05","3.5","11.0","11.0","11.0","11.0","11.0","11.0","21.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 02:10","2.5","11.5","13.5","13.5","13.5","13.5","13.5","23.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 02:15","0.5","6.5","14.0","14.0","14.0","14.0","14.0","24.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 02:25","0.5","1.0","12.5","14.5","14.5","14.5","14.5","24.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 02:35","0.5","1.0","4.0","15.0","15.0","15.0","15.0","25.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 03:05","0.5","0.5","0.5","4.5","15.5","15.5","15.5","25.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 03:30","0.5","0.5","1.0","1.5","16.0","16.0","16.0","26.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/05/2564 04:55","0.5","0.5","0.5","0.5","14.5","16.5","16.5","26.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 16:50","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 16:55","2.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 17:00","1.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 17:05","0.5","3.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 17:35","0.5","0.5","0.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 17:55","0.5","0.5","1.0","2.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 19:05","0.5","0.5","0.5","0.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 19:50","0.5","0.5","0.5","1.0","5.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/08/2564 20:20","0.5","0.5","0.5","1.0","2.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 10:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 10:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 11:00","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 11:05","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 11:10","0.5","1.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 11:15","1.0","2.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 11:20","0.5","2.0","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 12:10","0.5","0.5","0.5","2.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 19:15","0.5","0.5","0.5","0.5","0.5","0.5","5.0","5.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 20:00","0.5","0.5","0.5","1.0","1.0","1.0","5.5","5.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 20:20","0.5","0.5","1.0","1.0","1.5","1.5","6.0","6.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 20:40","0.5","0.5","1.0","1.5","2.0","2.0","6.5","6.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","07/09/2564 21:05","0.5","0.5","1.0","1.5","2.5","2.5","7.0","7.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/06/2564 16:40","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/06/2564 16:45","3.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/06/2564 16:50","0.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/06/2564 17:20","0.5","0.5","0.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 01:55","1.0","1.0","1.0","1.0","1.0","3.0","3.5","8.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 02:00","1.5","2.5","2.5","2.5","2.5","4.0","5.0","9.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 02:05","0.5","3.0","3.0","3.0","3.0","4.5","5.5","10.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 02:15","0.5","1.0","3.5","3.5","3.5","5.0","6.0","10.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 02:20","0.5","1.0","4.0","4.0","4.0","5.0","6.5","11.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 02:25","1.0","2.0","4.0","5.0","5.0","6.0","7.5","12.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 02:30","1.0","2.5","3.5","6.0","6.0","7.0","8.5","13.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 02:35","0.5","2.5","3.5","6.5","6.5","7.5","9.0","13.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 04:00","0.5","0.5","0.5","0.5","7.0","7.0","9.5","14.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 04:10","0.5","1.0","1.0","1.0","7.5","7.5","10.0","14.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 04:30","0.5","0.5","1.0","1.5","8.0","8.0","10.5","15.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 06:45","0.5","0.5","0.5","0.5","2.0","8.5","11.0","15.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 06:55","0.5","1.0","1.0","1.0","2.5","9.0","11.5","16.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 15:40","1.0","1.0","1.0","1.0","1.0","1.0","3.5","12.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","08/09/2564 15:45","3.0","4.0","4.0","4.0","4.0","4.0","6.5","15.5","ดูข้อมูล"
