"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/05/2564 03:20","0.5","1.0","1.5","2.0","5.0","5.0","5.0","7.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/05/2564 05:50","0.5","0.5","0.5","0.5","2.0","5.5","5.5","6.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/07/2564 15:40","2.0","2.0","2.0","2.0","2.0","2.0","2.0","10.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/07/2564 15:45","1.5","3.5","3.5","3.5","3.5","3.5","3.5","12.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/07/2564 15:50","0.5","4.0","4.0","4.0","4.0","4.0","4.0","12.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/08/2564 19:45","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/08/2564 19:50","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/08/2564 20:55","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 11:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 11:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 11:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 11:25","0.5","1.0","2.0","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 15:50","0.5","0.5","0.5","0.5","0.5","2.5","2.5","4.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 19:40","0.5","0.5","0.5","0.5","0.5","1.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 20:25","0.5","0.5","0.5","1.0","1.0","1.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 20:35","0.5","1.0","1.0","1.5","1.5","2.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 20:50","0.5","0.5","1.5","1.5","2.0","2.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 21:00","0.5","1.0","1.5","2.0","2.5","3.0","5.0","5.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/09/2564 21:35","0.5","0.5","0.5","1.5","3.0","3.5","5.5","5.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","07/11/2564 18:30","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 00:05","0.5","0.5","0.5","0.5","1.0","3.5","4.0","6.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 02:10","3.0","3.0","3.0","3.0","3.5","6.0","7.0","9.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 02:15","5.0","8.0","8.0","8.0","8.5","11.0","12.0","14.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 02:20","4.5","12.5","12.5","12.5","13.0","15.5","16.5","18.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 02:25","2.5","12.0","15.0","15.0","15.5","17.5","19.0","21.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 02:30","2.0","9.0","17.0","17.0","17.5","19.5","21.0","23.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 02:35","1.5","6.0","18.5","18.5","19.0","20.5","22.5","24.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 04:45","0.5","0.5","0.5","0.5","19.0","19.5","22.5","25.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 05:10","0.5","0.5","1.0","1.0","16.5","20.0","23.0","25.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 06:40","0.5","0.5","0.5","0.5","1.5","20.0","23.5","26.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 06:45","0.5","1.0","1.0","1.0","2.0","20.5","24.0","26.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 08:00","0.5","0.5","0.5","0.5","2.0","21.0","24.0","27.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 16:15","0.5","0.5","0.5","0.5","0.5","0.5","3.0","25.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 16:20","3.5","4.0","4.0","4.0","4.0","4.0","6.5","28.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 16:25","1.5","5.5","5.5","5.5","5.5","5.5","8.0","30.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","08/09/2564 16:30","1.5","6.5","7.0","7.0","7.0","7.0","9.5","31.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 12:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 12:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 13:00","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 13:05","1.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 13:10","2.0","4.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 13:15","2.5","6.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 13:20","4.5","9.0","11.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 13:25","4.5","11.5","15.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 13:30","1.0","10.0","16.0","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/02/2564 13:35","1.5","7.0","16.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/05/2564 17:30","6.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/05/2564 17:35","3.0","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/05/2564 17:40","5.0","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/05/2564 17:45","3.0","11.0","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/05/2564 17:50","0.5","8.5","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/06/2564 08:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/06/2564 17:00","3.0","3.0","3.0","3.0","3.0","3.0","3.5","3.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/06/2564 17:05","1.0","4.0","4.0","4.0","4.0","4.0","4.5","4.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 12:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 13:00","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 13:05","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 13:10","2.0","4.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 13:15","1.0","4.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 13:20","0.5","3.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 13:35","1.0","1.0","4.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 13:40","1.5","2.5","4.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 13:45","1.0","3.5","4.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 20:30","0.5","0.5","0.5","0.5","0.5","0.5","10.5","10.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 20:35","2.0","2.5","2.5","2.5","2.5","2.5","12.5","12.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 20:40","1.5","4.0","4.0","4.0","4.0","4.0","14.0","14.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 20:45","1.0","4.5","5.0","5.0","5.0","5.0","15.0","15.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/07/2564 20:50","0.5","3.0","5.5","5.5","5.5","5.5","15.5","15.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 08:00","3.0","3.0","3.0","3.0","3.0","3.0","3.0","10.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 08:05","5.5","8.5","8.5","8.5","8.5","8.5","8.5","15.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 08:10","2.5","11.0","11.0","11.0","11.0","11.0","11.0","18.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 08:15","0.5","8.5","11.5","11.5","11.5","11.5","11.5","18.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 08:20","0.5","3.5","12.0","12.0","12.0","12.0","12.0","19.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 08:25","0.5","1.5","12.5","12.5","12.5","12.5","12.5","19.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 10:40","5.0","5.0","5.0","5.0","17.5","17.5","17.5","24.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 10:45","3.0","8.0","8.0","8.0","20.5","20.5","20.5","27.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 10:50","1.0","9.0","9.0","9.0","21.5","21.5","21.5","28.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 10:55","0.5","4.5","9.5","9.5","22.0","22.0","22.0","29.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 11:00","0.5","2.0","10.0","10.0","19.5","22.5","22.5","29.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 11:15","0.5","0.5","2.5","10.5","11.5","23.0","23.0","30.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 11:40","0.5","0.5","1.0","6.0","11.0","23.5","23.5","30.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 17:20","0.5","0.5","0.5","0.5","0.5","1.0","24.0","24.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 17:25","1.0","1.5","1.5","1.5","1.5","2.0","25.0","25.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","09/09/2564 17:30","0.5","2.0","2.0","2.0","2.0","2.5","25.5","25.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/02/2564 01:25","0.5","0.5","0.5","0.5","0.5","0.5","3.0","19.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/02/2564 01:30","2.5","3.0","3.0","3.0","3.0","3.0","4.5","22.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/02/2564 01:35","2.0","5.0","5.0","5.0","5.0","5.0","5.0","24.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/02/2564 01:40","0.5","5.0","5.5","5.5","5.5","5.5","5.5","24.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/02/2564 01:45","1.5","4.0","7.0","7.0","7.0","7.0","7.0","26.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/02/2564 01:50","0.5","2.5","7.5","7.5","7.5","7.5","7.5","26.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/02/2564 04:00","0.5","0.5","0.5","0.5","8.0","8.0","8.0","27.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/03/2564 12:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/03/2564 12:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/03/2564 12:10","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/03/2564 17:15","0.5","0.5","0.5","0.5","0.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/03/2564 17:20","0.5","1.0","1.0","1.0","1.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/04/2564 14:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/04/2564 14:25","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/06/2564 04:50","0.5","0.5","0.5","0.5","0.5","0.5","4.5","5.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 06:15","0.5","0.5","0.5","0.5","0.5","0.5","6.0","16.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 06:50","0.5","0.5","0.5","1.0","1.0","1.0","6.5","16.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 07:00","0.5","1.0","1.0","1.5","1.5","1.5","7.0","17.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 07:10","1.5","2.0","2.5","3.0","3.0","3.0","8.5","18.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 07:15","1.0","2.5","3.5","3.5","4.0","4.0","9.5","19.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 07:20","1.0","3.5","4.0","4.5","5.0","5.0","10.5","20.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 11:25","1.0","1.0","1.0","1.0","1.0","6.0","6.0","21.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 11:30","1.5","2.5","2.5","2.5","2.5","7.5","7.5","23.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 12:00","0.5","0.5","0.5","3.0","3.0","8.0","8.0","23.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 21:15","2.0","2.0","2.0","2.0","2.0","2.0","5.0","10.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 21:20","0.5","2.5","2.5","2.5","2.5","2.5","5.5","10.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 21:25","0.5","3.0","3.0","3.0","3.0","3.0","6.0","11.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 22:50","3.5","3.5","3.5","3.5","6.5","6.5","9.5","14.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 22:55","6.5","10.0","10.0","10.0","13.0","13.0","16.0","21.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:00","3.5","13.5","13.5","13.5","16.5","16.5","19.5","24.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:05","3.5","13.5","17.0","17.0","20.0","20.0","23.0","28.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:10","2.5","9.5","19.5","19.5","22.5","22.5","25.5","30.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:15","5.5","11.5","25.0","25.0","28.0","28.0","31.0","36.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:20","3.0","11.0","24.5","28.0","31.0","31.0","34.0","39.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:25","3.0","11.5","21.0","31.0","34.0","34.0","36.0","42.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:30","3.0","9.0","20.5","34.0","37.0","37.0","37.5","45.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:35","2.5","8.5","19.5","36.5","39.5","39.5","40.0","47.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:40","1.0","6.5","18.0","37.5","40.5","40.5","41.0","48.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:45","0.5","4.0","13.0","38.0","41.0","41.0","41.5","49.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:50","1.0","2.5","11.0","35.5","42.0","42.0","42.5","50.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/07/2564 23:55","2.5","4.0","10.5","31.5","44.5","44.5","45.0","52.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/09/2564 03:40","0.5","0.5","0.5","0.5","0.5","0.5","2.5","26.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","10/09/2564 07:15","0.5","0.5","0.5","0.5","0.5","1.0","1.0","26.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 12:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 16:55","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 17:00","0.5","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 17:05","1.5","2.5","2.5","2.5","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 17:10","0.5","2.5","3.0","3.0","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 17:15","0.5","2.5","3.5","3.5","3.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 17:35","2.0","2.0","3.0","5.5","5.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 17:40","1.0","3.0","3.5","6.5","6.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/04/2564 17:45","1.0","4.0","4.0","7.5","7.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/06/2564 12:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/06/2564 12:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/06/2564 12:20","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 00:00","2.0","5.5","9.5","30.0","46.5","46.5","46.5","54.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 00:05","0.5","5.0","7.5","27.0","47.0","47.0","47.0","55.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 00:25","0.5","0.5","3.0","13.5","44.5","47.5","47.5","55.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 00:30","0.5","1.0","1.5","11.0","45.0","48.0","48.0","56.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 00:35","0.5","1.5","1.5","9.0","45.5","48.5","48.5","56.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 00:40","0.5","1.5","2.0","8.5","46.0","49.0","49.0","57.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 00:50","0.5","1.0","2.5","7.5","46.5","49.5","49.5","57.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 00:55","0.5","1.0","2.5","5.5","47.0","50.0","50.0","58.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 01:10","0.5","0.5","1.5","3.5","47.5","50.5","50.5","58.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 01:20","0.5","1.0","1.5","4.0","48.0","51.0","51.0","59.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 01:25","0.5","1.0","1.5","4.0","48.5","51.5","51.5","59.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 01:35","0.5","1.0","2.0","3.5","49.0","52.0","52.0","60.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 01:40","1.0","1.5","2.5","4.0","50.0","53.0","53.0","61.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 01:45","0.5","2.0","3.0","4.5","50.5","53.5","53.5","61.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 01:50","1.0","2.5","3.5","5.0","48.0","54.5","54.5","62.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 01:55","0.5","2.0","3.5","5.0","42.0","55.0","55.0","63.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:00","0.5","2.0","4.0","5.5","39.0","55.5","55.5","63.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:10","0.5","1.0","3.0","5.5","33.5","56.0","56.0","64.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:20","0.5","1.0","2.0","5.5","25.5","56.5","56.5","64.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:25","1.5","2.0","3.0","6.5","24.0","58.0","58.0","66.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:30","2.5","4.5","5.0","9.0","23.5","60.5","60.5","68.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:35","3.0","7.0","8.0","11.5","24.0","63.5","63.5","71.5","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:40","2.5","8.0","10.0","13.0","25.5","66.0","66.0","74.0","ดูข้อมูล"
"RF.PKN.03","พระโขนง","ส.คลองบางอ้อ","11/07/2564 02:45","1.5","7.0","11.5","14.0","26.5","67.5","67.5","75.5","ดูข้อมูล"
