"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/06/2565 18:20","5.0","6.5","7.0","7.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/06/2565 18:25","5.0","11.0","11.5","12.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/06/2565 18:30","3.5","13.5","15.0","15.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/06/2565 18:35","3.0","11.5","18.0","18.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/06/2565 18:40","1.5","8.0","19.0","20.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/06/2565 18:45","0.5","5.0","18.5","20.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/06/2565 18:50","0.5","2.5","14.0","21.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/06/2565 18:55","0.5","1.5","9.5","21.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/07/2565 12:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 18:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 19:30","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 20:30","2.0","2.0","2.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 20:35","2.0","4.0","4.0","4.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 20:40","0.5","4.5","4.5","4.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 20:45","0.5","3.0","5.0","5.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 20:50","0.5","1.5","5.5","5.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 21:25","0.5","0.5","0.5","6.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 21:35","0.5","1.0","1.0","2.5","7.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 21:45","3.5","4.0","4.5","5.0","10.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 21:50","3.0","6.5","7.5","7.5","13.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 21:55","1.5","8.0","8.5","9.0","15.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 22:00","0.5","5.0","9.0","9.5","15.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 22:10","0.5","1.0","9.0","10.0","16.0","16.5","16.5","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 22:45","0.5","0.5","0.5","6.0","16.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 22:55","0.5","1.0","1.0","2.0","16.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 23:00","1.0","1.5","2.0","2.5","17.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 23:05","0.5","2.0","2.5","3.0","18.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 23:10","0.5","2.0","3.0","3.0","18.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 23:20","0.5","1.0","3.0","3.5","19.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 23:25","0.5","1.0","3.0","4.0","19.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 23:30","0.5","1.5","2.5","4.5","18.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 23:40","0.5","1.0","2.0","5.0","16.0","21.5","21.5","21.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","06/09/2565 23:50","0.5","1.0","2.0","5.0","15.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 00:00","0.5","1.0","1.5","4.0","16.0","22.5","22.5","22.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 00:10","0.5","1.0","1.5","3.5","16.5","23.0","23.0","23.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 00:30","1.0","1.0","1.5","3.0","17.0","23.5","24.0","24.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 00:35","1.0","2.0","2.5","4.0","17.5","24.5","25.0","25.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 00:45","1.0","2.0","3.0","4.5","15.0","25.5","26.0","26.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 00:55","0.5","1.5","3.5","4.5","11.0","26.0","26.5","26.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 01:05","0.5","1.0","2.0","4.5","11.0","26.5","27.0","27.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 01:15","0.5","1.0","1.5","4.5","11.0","27.0","27.5","27.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 01:25","0.5","1.0","1.5","5.0","11.5","27.5","28.0","28.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 01:30","0.5","1.0","2.0","4.5","12.0","27.5","28.5","28.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 01:35","0.5","1.5","2.0","4.0","12.5","28.0","29.0","29.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 01:45","0.5","1.0","2.0","3.5","12.5","28.5","29.5","29.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 01:50","0.5","1.0","2.5","4.0","13.0","29.0","30.0","30.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 02:05","0.5","0.5","1.5","3.5","11.5","29.5","30.5","30.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 05:05","0.5","0.5","0.5","0.5","0.5","12.0","31.0","31.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 08:30","0.5","0.5","0.5","0.5","0.5","1.0","28.5","31.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 08:35","1.0","1.5","1.5","1.5","1.5","2.0","27.5","32.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 08:45","0.5","1.5","2.0","2.0","2.0","2.5","27.0","33.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 08:50","0.5","1.0","2.5","2.5","2.5","3.0","27.0","33.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 09:25","0.5","0.5","0.5","3.0","3.0","3.5","27.0","34.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 21:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","27.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 21:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","21.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 22:10","0.5","0.5","1.0","1.5","1.5","1.5","1.5","19.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 22:20","1.0","1.5","1.5","2.5","2.5","2.5","2.5","20.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 22:25","1.0","2.0","2.5","3.5","3.5","3.5","3.5","21.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 22:30","0.5","2.5","3.0","3.5","4.0","4.0","4.0","21.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 22:35","1.0","2.5","4.0","4.5","5.0","5.0","5.0","22.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 22:45","0.5","1.5","4.0","5.0","5.5","5.5","5.5","22.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 22:50","0.5","1.0","3.5","5.0","6.0","6.0","6.0","23.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:00","0.5","1.0","2.5","5.5","6.5","6.5","6.5","22.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:10","0.5","1.0","2.0","5.5","7.0","7.0","7.0","21.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:15","1.0","1.5","2.5","6.5","8.0","8.0","8.0","22.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:20","1.0","2.5","3.0","6.5","9.0","9.0","9.0","23.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:25","0.5","2.5","3.5","6.0","9.5","9.5","9.5","23.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:30","1.5","3.0","4.5","7.0","11.0","11.0","11.0","24.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:35","2.0","4.0","6.5","8.0","13.0","13.0","13.0","26.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:40","1.0","4.5","7.0","9.0","14.0","14.0","14.0","26.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:45","0.5","3.5","6.5","9.0","14.5","14.5","14.5","27.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","07/09/2565 23:55","0.5","1.0","5.5","9.0","15.0","15.0","15.0","27.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/06/2565 15:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/06/2565 15:30","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/06/2565 15:35","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:15","5.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:20","5.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:25","4.5","15.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:30","10.5","20.5","25.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:35","7.0","22.0","32.5","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:40","4.0","21.5","36.5","36.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:45","2.5","13.5","34.0","39.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:50","3.5","10.0","32.0","42.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 19:55","2.0","8.0","29.5","44.5","44.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 20:00","0.5","6.0","19.5","45.0","45.0","45.0","45.0","45.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 20:25","0.5","0.5","1.0","30.5","45.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 21:25","0.5","0.5","0.5","0.5","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 21:35","0.5","1.0","1.0","1.0","46.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 21:50","0.5","0.5","1.5","1.5","47.0","47.0","47.0","47.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/07/2565 23:10","0.5","0.5","0.5","0.5","2.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 08:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 12:10","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 12:45","0.5","0.5","0.5","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 13:10","0.5","0.5","1.0","1.0","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","2.5","2.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 19:25","1.5","2.0","2.0","2.0","2.0","2.0","4.0","4.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 19:30","1.0","3.0","3.0","3.0","3.0","3.0","5.0","5.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 19:35","0.5","3.0","3.5","3.5","3.5","3.5","5.5","5.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 19:40","1.0","2.5","4.5","4.5","4.5","4.5","6.5","6.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 19:45","0.5","2.0","5.0","5.0","5.0","5.0","7.0","7.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 19:50","0.5","2.0","5.0","5.5","5.5","5.5","7.5","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 19:55","0.5","1.5","4.0","6.0","6.0","6.0","8.0","8.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:00","0.5","1.5","3.5","6.5","6.5","6.5","8.5","8.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:05","0.5","1.5","3.5","7.0","7.0","7.0","9.0","9.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:10","0.5","1.5","3.0","7.5","7.5","7.5","9.5","9.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:15","0.5","1.5","3.0","8.0","8.0","8.0","10.0","10.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:20","0.5","1.5","3.0","8.0","8.5","8.5","10.5","10.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:35","0.5","0.5","2.0","5.5","9.0","9.0","11.0","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:40","0.5","1.0","2.0","5.0","9.5","9.5","11.0","11.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:45","0.5","1.5","2.0","5.0","10.0","10.0","11.5","12.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 20:55","1.0","1.5","2.5","5.0","11.0","11.0","12.5","13.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 21:25","0.5","0.5","0.5","3.0","11.5","11.5","13.0","13.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 21:50","0.5","0.5","1.0","2.0","12.0","12.0","13.5","14.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 22:45","0.5","0.5","0.5","1.0","7.5","12.5","14.0","14.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 23:05","0.5","0.5","1.0","1.0","6.0","13.0","14.5","15.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/08/2565 23:30","0.5","0.5","1.0","1.5","5.0","13.5","15.0","15.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 00:05","1.0","1.5","3.0","9.5","16.0","16.0","16.0","27.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 00:10","0.5","1.5","2.5","9.5","16.5","16.5","16.5","27.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 00:20","0.5","1.0","2.5","8.0","17.0","17.0","17.0","28.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 00:25","0.5","1.0","2.5","8.0","17.5","17.5","17.5","28.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 00:30","0.5","1.5","3.0","7.0","17.5","18.0","18.0","28.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 00:40","0.5","1.0","2.0","4.5","18.0","18.5","18.5","27.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 00:50","0.5","1.0","2.0","4.5","18.0","19.0","19.0","27.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 01:10","0.5","0.5","1.0","3.0","18.0","19.5","19.5","26.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 02:40","0.5","0.5","0.5","0.5","6.0","20.0","20.0","23.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 03:05","0.5","0.5","1.0","1.0","4.5","20.5","20.5","24.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 03:35","0.5","0.5","0.5","1.5","3.0","20.5","21.0","24.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 03:45","0.5","1.0","1.0","1.5","3.0","21.0","21.5","25.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 04:10","0.5","0.5","1.0","1.5","2.5","20.5","22.0","25.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 04:30","0.5","0.5","1.0","2.0","3.0","18.5","22.5","26.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 05:40","0.5","0.5","0.5","0.5","3.0","9.0","23.0","26.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 14:00","0.5","0.5","0.5","0.5","0.5","0.5","4.0","23.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 14:10","0.5","1.0","1.0","1.0","1.0","1.0","4.5","24.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 14:15","0.5","1.0","1.5","1.5","1.5","1.5","5.0","24.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 14:25","0.5","1.0","2.0","2.0","2.0","2.0","5.5","25.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 14:45","0.5","0.5","1.0","2.5","2.5","2.5","5.5","25.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 15:15","0.5","0.5","0.5","1.5","3.0","3.0","5.5","26.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 15:30","0.5","0.5","1.0","1.5","3.5","3.5","6.0","26.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 15:45","0.5","0.5","1.0","1.5","4.0","4.0","5.5","27.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 16:05","0.5","0.5","1.0","2.0","4.5","4.5","6.0","27.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 17:00","0.5","0.5","0.5","1.0","4.5","5.0","5.5","28.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 17:20","0.5","0.5","1.0","1.0","4.0","5.5","6.0","28.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","08/09/2565 20:45","0.5","0.5","0.5","0.5","0.5","3.5","6.0","29.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/06/2565 11:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 00:15","0.5","0.5","0.5","0.5","2.5","48.0","48.0","48.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 04:30","0.5","0.5","0.5","0.5","0.5","1.5","48.5","48.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 15:45","0.5","0.5","0.5","0.5","0.5","0.5","1.0","49.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 15:50","1.0","1.5","1.5","1.5","1.5","1.5","2.0","50.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 15:55","4.5","6.0","6.0","6.0","6.0","6.0","6.5","54.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 16:00","3.0","8.5","9.0","9.0","9.0","9.0","9.5","57.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 16:05","2.5","10.0","11.5","11.5","11.5","11.5","12.0","60.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 16:10","1.0","6.5","12.5","12.5","12.5","12.5","13.0","61.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 16:15","0.5","4.0","12.5","13.0","13.0","13.0","13.5","61.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 16:25","0.5","1.0","7.5","13.5","13.5","13.5","14.0","62.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 18:35","0.5","0.5","0.5","0.5","14.0","14.0","14.0","62.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 20:05","0.5","0.5","0.5","0.5","1.0","14.5","14.5","18.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/07/2565 22:25","0.5","0.5","0.5","0.5","1.0","1.5","15.0","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/08/2565 00:25","0.5","0.5","0.5","1.0","2.5","14.0","15.0","16.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","09/08/2565 17:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","14.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","10/08/2565 13:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","10/09/2565 00:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
