"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/02/2565 06:05","0.5","1.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/02/2565 06:20","0.5","0.5","1.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/02/2565 06:25","0.5","1.0","1.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/02/2565 06:30","0.5","1.5","2.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/02/2565 11:10","0.5","0.5","0.5","0.5","0.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/05/2565 03:45","0.5","0.5","0.5","0.5","0.5","1.5","2.5","11.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/05/2565 03:50","0.5","1.0","1.0","1.0","1.0","2.0","3.0","11.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/05/2565 11:00","0.5","0.5","0.5","0.5","0.5","0.5","1.5","12.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:15","7.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:20","6.0","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:25","3.0","16.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:30","0.5","9.5","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:40","0.5","1.0","17.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:45","3.0","3.5","13.0","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:50","1.0","4.5","8.0","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 11:55","0.5","4.5","5.5","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 12:05","1.0","1.5","6.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 12:15","0.5","1.5","3.0","16.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/10/2564 12:25","0.5","1.0","2.0","7.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","13/10/2564 21:25","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 14:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 14:40","3.0","3.5","3.5","3.5","3.5","3.5","3.5","5.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 14:45","1.0","4.5","4.5","4.5","4.5","4.5","4.5","6.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 15:55","0.5","0.5","0.5","0.5","5.0","5.0","5.0","7.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 16:40","0.5","0.5","0.5","1.0","5.5","5.5","5.5","7.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 16:50","1.0","1.5","1.5","2.0","6.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 17:00","0.5","1.5","2.0","2.0","7.0","7.0","7.0","9.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 17:05","0.5","1.0","2.5","2.5","7.5","7.5","7.5","9.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 19:50","1.0","1.0","1.0","1.0","2.0","8.5","8.5","10.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 19:55","3.0","4.0","4.0","4.0","5.0","11.5","11.5","13.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 20:00","3.0","7.0","7.0","7.0","7.5","14.5","14.5","16.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 20:05","2.0","8.0","9.0","9.0","9.0","16.5","16.5","18.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 20:10","1.5","6.5","10.5","10.5","10.5","18.0","18.0","20.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 20:15","0.5","4.0","11.0","11.0","11.0","18.5","18.5","20.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","14/10/2564 20:20","0.5","2.5","10.5","11.5","11.5","19.0","19.0","21.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/02/2565 17:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/02/2565 18:25","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/02/2565 18:30","0.5","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/02/2565 19:55","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/02/2565 20:10","0.5","0.5","1.0","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/02/2565 21:15","0.5","0.5","0.5","0.5","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/10/2564 07:15","0.5","0.5","0.5","0.5","0.5","0.5","12.0","19.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/10/2564 15:10","1.0","1.0","1.0","1.0","1.0","1.0","1.5","16.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/10/2564 15:15","0.5","1.5","1.5","1.5","1.5","1.5","2.0","16.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/10/2564 15:20","0.5","2.0","2.0","2.0","2.0","2.0","2.5","17.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/10/2564 15:25","1.0","2.0","3.0","3.0","3.0","3.0","3.5","18.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/10/2564 15:35","0.5","1.5","3.5","3.5","3.5","3.5","4.0","18.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/10/2564 18:30","0.5","0.5","0.5","0.5","1.0","4.0","4.5","16.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","15/10/2564 19:20","0.5","0.5","0.5","1.0","1.0","4.5","4.5","16.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/02/2565 18:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/02/2565 18:10","1.5","2.0","2.0","2.0","2.0","2.0","2.0","4.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/02/2565 18:25","0.5","0.5","2.5","2.5","2.5","2.5","2.5","4.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/05/2565 15:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/05/2565 16:15","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/05/2565 16:20","0.5","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/05/2565 18:25","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/05/2565 19:10","0.5","0.5","0.5","1.0","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/10/2564 23:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/10/2564 23:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/10/2564 23:25","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/10/2564 23:35","0.5","1.0","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/10/2564 23:40","0.5","1.0","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/10/2564 23:45","5.5","6.5","7.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/10/2564 23:50","4.5","10.5","11.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","16/10/2564 23:55","1.0","11.0","12.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 03:25","0.5","0.5","0.5","0.5","0.5","0.5","3.0","3.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 03:30","6.0","6.5","6.5","6.5","6.5","6.5","9.0","9.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 03:35","7.5","14.0","14.0","14.0","14.0","14.0","16.5","16.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 03:40","6.5","20.0","20.5","20.5","20.5","20.5","22.5","23.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 03:45","3.0","17.0","23.5","23.5","23.5","23.5","25.5","26.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 03:50","3.0","12.5","26.5","26.5","26.5","26.5","28.5","29.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 03:55","1.5","7.5","27.5","28.0","28.0","28.0","30.0","30.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 04:00","1.0","5.5","22.5","29.0","29.0","29.0","31.0","31.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 04:05","0.5","3.0","15.5","29.5","29.5","29.5","31.5","32.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 04:10","0.5","2.0","9.5","30.0","30.0","30.0","32.0","32.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 04:15","0.5","1.5","7.0","30.5","30.5","30.5","32.0","33.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 04:40","0.5","0.5","1.0","10.5","31.0","31.0","32.0","33.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 16:25","2.0","2.0","2.0","2.0","2.0","2.0","2.5","34.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 16:30","3.5","5.5","5.5","5.5","5.5","5.5","6.0","37.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 16:35","2.0","7.5","7.5","7.5","7.5","7.5","8.0","39.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 16:40","0.5","6.0","8.0","8.0","8.0","8.0","8.0","40.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 16:50","0.5","1.0","8.5","8.5","8.5","8.5","8.5","40.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 21:45","2.0","2.0","2.0","2.0","2.0","10.5","10.5","41.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 21:50","2.0","4.0","4.0","4.0","4.0","12.5","12.5","43.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 21:55","4.0","8.0","8.0","8.0","8.0","16.5","16.5","47.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:00","4.5","10.5","12.5","12.5","12.5","21.0","21.0","52.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:05","6.0","14.5","18.5","18.5","18.5","27.0","27.0","58.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:10","6.0","16.5","24.5","24.5","24.5","33.0","33.0","64.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:15","5.5","17.5","28.0","30.0","30.0","38.5","38.5","69.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:20","10.0","21.5","36.0","40.0","40.0","48.5","48.5","79.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:25","12.0","27.5","44.0","52.0","52.0","58.5","60.5","91.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:30","6.5","28.5","46.0","58.5","58.5","61.5","67.0","98.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:35","5.0","23.5","45.0","63.5","63.5","64.5","72.0","103.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:40","6.0","17.5","45.0","69.5","69.5","70.0","78.0","109.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:45","3.5","14.5","43.0","71.0","73.0","73.5","81.5","112.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:50","3.5","13.0","36.5","72.5","76.5","76.5","85.0","116.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 22:55","5.0","12.0","29.5","73.5","81.5","81.5","90.0","121.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:00","5.5","14.0","28.5","74.5","87.0","87.0","95.5","126.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:05","4.0","14.5","27.5","72.5","91.0","91.0","99.5","130.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:10","1.0","10.5","22.5","67.5","92.0","92.0","100.5","131.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:15","1.5","6.5","20.5","63.5","93.5","93.5","102.0","133.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:20","0.5","3.0","17.5","54.0","94.0","94.0","102.5","133.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:25","2.0","4.0","14.5","44.0","96.0","96.0","104.5","135.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:30","4.0","6.5","13.0","41.5","100.0","100.0","108.5","139.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:35","2.0","8.0","11.0","38.5","102.0","102.0","110.5","141.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:40","1.0","7.0","11.0","33.5","103.0","103.0","111.5","142.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:45","0.5","3.5","10.0","30.5","103.5","103.5","112.0","143.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:50","0.5","2.0","10.0","27.5","104.0","104.0","112.5","143.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/05/2565 23:55","0.5","1.5","8.5","23.0","104.5","104.5","113.0","144.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/09/2564 01:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","12.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/09/2564 01:10","0.5","2.0","2.0","2.0","2.0","2.0","2.0","13.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/09/2564 01:15","4.0","6.0","6.0","6.0","6.0","6.0","6.0","17.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/09/2564 01:20","0.5","5.0","6.5","6.5","6.5","6.5","6.5","17.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/09/2564 01:30","1.0","1.5","7.5","7.5","7.5","7.5","7.5","18.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/09/2564 03:40","0.5","0.5","0.5","0.5","8.0","8.0","8.0","19.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 00:00","1.0","6.5","13.0","14.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 00:20","0.5","0.5","2.5","14.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 00:40","0.5","0.5","1.0","13.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 00:45","1.0","1.5","2.0","8.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 00:50","1.5","3.0","3.0","5.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 00:55","1.0","3.5","4.0","5.5","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:00","1.0","3.5","5.0","5.5","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:05","1.0","3.0","6.0","6.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:10","1.0","3.0","6.5","7.5","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:20","1.0","2.0","5.0","8.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:25","0.5","1.5","4.5","8.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:30","1.0","2.5","4.5","9.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:35","1.0","2.5","4.5","10.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:40","0.5","2.5","4.0","10.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:45","2.0","3.5","6.0","11.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:50","1.0","3.5","6.0","11.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 01:55","1.5","4.5","7.0","11.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:00","1.0","3.5","7.0","11.5","31.0","31.5","31.5","31.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:05","1.5","4.0","7.5","12.0","32.5","33.0","33.0","33.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:10","1.0","3.5","8.0","12.0","33.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:15","1.5","4.0","7.5","13.5","34.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:20","1.5","4.0","8.0","14.0","36.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:25","1.0","4.0","7.5","14.5","36.5","38.0","38.0","38.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:35","0.5","1.5","5.5","13.0","36.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:45","0.5","1.0","3.5","11.0","31.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:50","1.0","1.5","3.0","11.0","27.5","40.0","40.0","40.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 02:55","0.5","2.0","2.5","10.0","27.0","40.5","40.5","40.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 03:00","0.5","2.0","3.0","9.5","26.5","41.0","41.0","41.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 03:30","0.5","0.5","0.5","3.5","26.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 04:40","0.5","0.5","0.5","0.5","16.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 05:25","1.0","1.0","1.0","1.5","5.0","41.5","43.0","43.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 05:35","0.5","1.5","1.5","2.0","5.0","41.5","43.5","43.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 06:05","0.5","0.5","0.5","2.0","3.0","29.5","44.0","44.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 06:45","0.5","0.5","0.5","1.0","3.0","28.0","44.5","44.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 08:35","0.5","0.5","0.5","0.5","1.5","6.5","45.0","45.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 09:05","0.5","0.5","0.5","1.0","1.5","4.5","45.5","45.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 09:10","0.5","1.0","1.0","1.5","2.0","5.0","46.0","46.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 09:20","0.5","1.0","1.5","2.0","2.5","5.5","46.5","46.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 11:15","0.5","0.5","0.5","0.5","2.5","5.0","46.0","47.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 13:40","0.5","0.5","0.5","0.5","1.0","3.0","21.5","47.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 15:15","0.5","0.5","0.5","0.5","1.0","2.0","7.0","48.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 15:20","0.5","1.0","1.0","1.0","1.5","2.0","7.5","48.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 15:25","0.5","1.5","1.5","1.5","2.0","2.5","8.0","49.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 18:00","0.5","0.5","0.5","0.5","2.0","2.5","6.0","49.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 21:55","0.5","0.5","0.5","0.5","0.5","1.0","3.5","50.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 22:20","0.5","0.5","1.0","1.0","1.0","1.5","4.0","50.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 22:30","1.0","1.5","1.5","2.0","2.0","2.5","5.0","51.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 22:35","0.5","1.5","2.0","2.5","2.5","3.0","5.5","52.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 22:40","1.0","2.5","3.0","3.5","3.5","4.0","6.5","53.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 22:45","0.5","2.0","3.5","4.0","4.0","4.5","7.0","53.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 22:50","1.5","3.0","4.5","5.5","5.5","6.0","8.5","55.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 22:55","0.5","2.5","5.0","5.5","6.0","6.5","9.0","55.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","17/10/2564 23:00","1.0","3.0","5.0","6.5","7.0","7.5","10.0","56.0","ดูข้อมูล"
