"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","09/10/2564 07:20","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","09/10/2564 07:25","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","09/10/2564 07:30","0.5","2.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","09/10/2564 07:35","0.5","1.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","09/10/2564 13:00","0.5","0.5","0.5","0.5","0.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","10/05/2565 05:00","0.5","0.5","0.5","0.5","0.5","2.0","11.5","48.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","11/05/2565 08:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","11/05/2565 08:35","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/02/2565 08:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 02:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 02:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 12:20","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 12:55","0.5","0.5","0.5","1.0","1.0","1.0","2.0","2.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:00","1.0","1.5","1.5","2.0","2.0","2.0","3.0","3.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:10","1.5","2.5","3.0","3.5","3.5","3.5","4.5","4.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:20","0.5","2.0","3.5","3.5","4.0","4.0","5.0","5.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:25","0.5","1.0","3.5","4.0","4.5","4.5","5.5","5.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:35","2.5","3.0","5.0","6.5","7.0","7.0","8.0","8.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:40","4.0","6.5","7.5","10.5","11.0","11.0","12.0","12.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:45","4.0","10.5","11.5","14.5","15.0","15.0","16.0","16.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:50","2.5","10.5","13.5","17.0","17.5","17.5","18.5","18.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 13:55","0.5","7.0","13.5","17.0","18.0","18.0","19.0","19.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","12/10/2564 23:40","0.5","0.5","0.5","0.5","0.5","0.5","18.5","19.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 12:25","8.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 12:30","11.0","19.5","19.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 12:35","9.0","28.5","28.5","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 12:40","3.0","23.0","31.5","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 12:45","0.5","12.5","32.0","32.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 12:50","1.0","4.5","33.0","33.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 13:00","0.5","1.5","14.0","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 13:10","0.5","1.0","2.5","34.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 13:15","3.5","4.0","5.5","37.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 13:20","2.0","6.0","6.5","39.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 13:25","2.5","8.0","9.0","33.5","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 13:30","2.0","6.5","10.5","24.5","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 14:05","0.5","0.5","0.5","11.0","44.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/02/2565 14:10","0.5","1.0","1.0","11.0","45.0","45.0","45.0","45.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 16:35","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 16:40","5.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 16:45","5.5","13.5","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 16:50","3.5","14.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 16:55","5.0","14.0","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 17:00","1.5","10.0","23.5","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 17:20","0.5","0.5","7.0","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 17:25","3.0","3.5","5.0","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 17:30","3.5","7.0","7.0","30.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 17:35","1.5","8.0","8.5","29.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 20:25","2.5","2.5","2.5","2.5","7.5","35.0","35.0","35.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 20:30","5.0","7.5","7.5","7.5","9.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 20:35","8.5","16.0","16.0","16.0","16.0","48.5","48.5","48.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 20:40","5.5","19.0","21.5","21.5","21.5","54.0","54.0","54.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 20:45","2.5","16.5","24.0","24.0","24.0","56.5","56.5","56.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 20:50","1.0","9.0","25.0","25.0","25.0","57.5","57.5","57.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 21:00","0.5","1.5","18.0","25.5","25.5","58.0","58.0","58.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 21:05","0.5","1.0","10.0","26.0","26.0","58.5","58.5","58.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","14/10/2564 22:20","0.5","0.5","0.5","0.5","26.5","59.0","59.0","59.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 18:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:00","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:05","5.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:10","1.5","8.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:15","1.0","7.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:20","0.5","3.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:25","0.5","2.0","10.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:35","0.5","1.0","4.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:45","0.5","1.0","2.0","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 19:55","0.5","1.0","1.5","11.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/02/2565 20:50","0.5","0.5","0.5","1.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/05/2565 05:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/05/2565 05:35","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/05/2565 05:40","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/05/2565 05:50","0.5","1.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/05/2565 05:55","0.5","1.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/05/2565 06:00","0.5","1.5","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/05/2565 06:10","0.5","1.0","2.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/10/2564 06:30","1.5","1.5","1.5","1.5","1.5","1.5","28.0","60.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/10/2564 06:35","5.0","6.5","6.5","6.5","6.5","6.5","33.0","65.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/10/2564 06:40","5.0","11.5","11.5","11.5","11.5","11.5","38.0","70.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/10/2564 06:45","3.0","13.0","14.5","14.5","14.5","14.5","41.0","73.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","15/10/2564 06:55","0.5","3.5","15.0","15.0","15.0","15.0","41.5","74.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 16:25","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 16:30","4.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 16:35","5.0","11.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 16:40","3.5","13.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 16:45","4.0","12.5","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 16:50","5.5","13.0","24.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 16:55","3.5","13.0","26.0","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 17:00","1.0","10.0","22.5","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 17:05","0.5","5.0","18.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 18:05","0.5","0.5","0.5","0.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/05/2565 18:45","0.5","0.5","0.5","1.0","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/10/2564 23:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/10/2564 23:50","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","16/10/2564 23:55","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/02/2565 04:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/02/2565 04:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/02/2565 04:35","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/02/2565 16:20","0.5","0.5","0.5","0.5","0.5","0.5","1.0","2.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/02/2565 16:25","0.5","1.0","1.0","1.0","1.0","1.0","1.5","2.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 15:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","31.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 15:55","1.0","1.5","1.5","1.5","1.5","1.5","1.5","32.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 16:00","1.0","2.5","2.5","2.5","2.5","2.5","2.5","33.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 16:05","3.5","5.5","6.0","6.0","6.0","6.0","6.0","36.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 16:10","3.5","8.0","9.5","9.5","9.5","9.5","9.5","40.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 16:15","1.0","8.0","10.5","10.5","10.5","10.5","10.5","41.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 16:20","0.5","5.0","10.5","11.0","11.0","11.0","11.0","41.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 16:25","0.5","2.0","10.0","11.5","11.5","11.5","11.5","40.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 16:30","0.5","1.5","9.5","12.0","12.0","12.0","12.0","36.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 16:40","0.5","1.0","3.0","12.5","12.5","12.5","12.5","28.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 17:20","0.5","0.5","0.5","2.0","13.0","13.0","13.0","14.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 19:05","0.5","0.5","0.5","0.5","7.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 19:25","0.5","0.5","1.0","1.0","2.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 19:30","0.5","1.0","1.5","1.5","2.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 19:35","1.0","2.0","2.0","2.5","3.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 19:50","0.5","0.5","2.5","3.0","3.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 20:05","0.5","0.5","1.0","3.0","4.0","16.5","16.5","16.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 20:20","0.5","0.5","1.0","3.5","4.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 20:35","0.5","0.5","1.0","2.0","4.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 20:40","0.5","1.0","1.5","2.5","5.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 20:55","0.5","0.5","1.5","2.5","5.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 21:00","2.5","3.0","4.0","5.0","8.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 21:05","2.0","5.0","5.5","6.5","10.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 21:10","1.5","6.0","6.5","8.0","11.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 21:15","2.5","6.0","9.0","10.5","14.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 21:20","1.0","5.0","10.0","11.0","15.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 21:25","0.5","4.0","10.0","11.5","15.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 21:40","0.5","0.5","4.5","11.0","16.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 22:30","0.5","0.5","0.5","1.0","15.0","17.5","29.5","29.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 22:35","0.5","1.0","1.0","1.5","14.5","18.0","30.0","30.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 22:45","0.5","1.0","1.5","1.5","15.0","18.0","30.5","30.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 22:50","0.5","1.0","2.0","2.0","15.0","18.5","31.0","31.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 22:55","1.5","2.5","3.5","3.5","16.5","20.0","32.5","32.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:00","2.0","4.0","5.0","5.5","18.5","22.0","34.5","34.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:05","2.0","5.5","6.5","7.5","20.0","24.0","36.5","36.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:10","1.0","5.0","7.5","8.5","21.0","25.0","37.5","37.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:15","0.5","3.5","7.5","9.0","21.5","25.5","38.0","38.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:20","0.5","2.0","7.5","9.5","21.5","25.5","38.5","38.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:30","0.5","1.0","4.5","9.5","22.0","26.0","39.0","39.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:35","0.5","1.0","3.0","9.5","22.0","26.5","39.5","39.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:40","0.5","1.5","2.5","10.0","22.0","27.0","40.0","40.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:50","0.5","1.0","2.0","9.5","22.5","27.5","40.5","40.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/05/2565 23:55","0.5","1.0","2.5","8.5","22.5","28.0","41.0","41.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 00:00","1.0","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 00:05","0.5","2.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 00:20","0.5","0.5","3.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 00:25","0.5","1.0","2.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 00:35","0.5","1.0","1.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 00:45","0.5","1.0","2.0","5.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 00:50","0.5","1.0","2.0","5.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 00:55","0.5","1.5","2.0","4.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:00","0.5","1.5","2.5","4.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:05","0.5","1.5","2.5","4.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:10","0.5","1.5","3.0","4.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:15","0.5","1.5","3.0","5.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:20","0.5","1.5","3.0","5.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:25","0.5","1.5","3.0","5.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:30","0.5","1.5","3.0","5.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:35","0.5","1.5","3.0","5.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:40","0.5","1.5","3.0","6.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 01:55","0.5","0.5","2.0","5.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 02:05","0.5","1.0","1.5","4.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 02:15","0.5","1.0","1.5","4.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 02:20","1.0","1.5","2.5","4.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 02:25","0.5","2.0","2.5","4.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.SPS.01","สะพานสูง","สนข.สะพานสูง","17/10/2564 02:30","0.5","2.0","3.0","4.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
