"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 12:30","4.0","17.5","40.5","55.0","55.5","55.5","55.5","59.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 12:35","2.5","12.5","38.5","57.5","58.0","58.0","58.0","61.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 12:40","2.5","9.0","33.0","60.0","60.5","60.5","60.5","64.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 12:45","2.0","7.0","24.5","59.5","62.5","62.5","62.5","66.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 12:50","3.0","7.5","20.0","57.0","65.5","65.5","65.5","69.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 12:55","2.0","7.0","16.0","55.5","67.5","67.5","67.5","71.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 13:00","1.5","6.5","13.5","54.0","69.0","69.0","69.0","72.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 13:05","1.0","4.5","12.0","50.5","70.0","70.0","70.0","73.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 13:10","0.5","3.0","10.0","43.0","70.5","70.5","70.5","74.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 13:15","2.0","3.5","10.0","34.5","72.5","72.5","72.5","76.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 13:20","1.0","3.5","8.0","28.0","73.5","73.5","73.5","77.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 13:25","1.0","4.0","7.0","23.0","74.5","74.5","74.5","78.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 13:35","0.5","1.5","5.0","17.0","75.0","75.0","75.0","78.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 14:05","0.5","0.5","0.5","5.5","75.5","75.5","75.5","79.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 14:15","0.5","1.0","1.0","3.5","76.0","76.0","76.0","79.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 14:25","0.5","1.0","1.5","2.0","76.0","76.5","76.5","80.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 14:35","0.5","1.0","1.5","2.0","76.5","77.0","77.0","80.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 14:40","0.5","1.0","2.0","2.5","77.0","77.5","77.5","81.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 14:50","0.5","1.0","2.0","3.0","69.5","78.0","78.0","81.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 21:00","2.5","2.5","2.5","2.5","2.5","2.5","80.5","81.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 21:05","0.5","3.0","3.0","3.0","3.0","3.0","81.0","82.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 21:25","0.5","0.5","3.5","3.5","3.5","3.5","81.5","82.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 21:40","0.5","0.5","1.0","4.0","4.0","4.0","82.0","82.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 21:45","1.5","2.0","2.5","5.5","5.5","5.5","83.5","83.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 21:50","1.0","3.0","3.5","6.5","6.5","6.5","84.5","84.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 21:55","0.5","3.0","3.5","7.0","7.0","7.0","85.0","85.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:05","1.5","2.0","5.0","5.5","8.5","8.5","86.5","86.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:10","1.5","3.0","6.0","7.0","10.0","10.0","88.0","88.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:15","2.5","5.5","7.0","9.5","12.5","12.5","90.5","90.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:20","3.0","7.0","9.0","12.5","15.5","15.5","93.5","93.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:25","1.5","7.0","10.0","13.5","17.0","17.0","95.0","95.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:30","3.0","7.5","13.0","16.5","20.0","20.0","98.0","98.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:35","2.5","7.0","14.0","19.0","22.5","22.5","100.5","100.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:40","0.5","6.0","13.0","19.0","23.0","23.0","101.0","101.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:45","0.5","3.5","11.0","18.0","23.5","23.5","101.5","101.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:50","1.0","2.0","9.0","18.0","24.5","24.5","102.5","102.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 22:55","0.5","2.0","8.0","18.0","25.0","25.0","103.0","103.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:00","0.5","2.0","5.5","18.5","25.5","25.5","103.5","103.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:05","1.0","2.0","4.0","18.0","26.5","26.5","104.5","104.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:10","1.5","3.0","5.0","18.0","28.0","28.0","106.0","106.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:15","2.5","5.0","7.0","18.0","30.5","30.5","108.5","108.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:20","2.0","6.0","8.0","17.0","32.5","32.5","110.0","110.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:25","1.0","5.5","8.5","16.5","33.5","33.5","111.0","111.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:30","1.5","4.5","9.5","15.0","35.0","35.0","112.5","113.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:35","1.5","4.0","10.0","14.0","36.5","36.5","114.0","114.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:40","1.0","4.0","9.5","14.5","37.5","37.5","115.0","115.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/08/2565 23:45","1.0","3.5","8.0","15.0","38.5","38.5","113.5","116.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/09/2565 14:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","19.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","01/09/2565 14:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","19.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/07/2565 20:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/07/2565 20:30","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/07/2565 20:35","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/07/2565 20:40","0.5","3.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/07/2565 20:50","0.5","1.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 00:00","0.5","0.5","4.0","13.5","36.5","39.0","102.0","117.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 00:30","0.5","0.5","0.5","4.5","36.0","39.5","62.0","117.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 09:05","0.5","0.5","0.5","0.5","0.5","0.5","37.0","118.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 09:10","0.5","1.0","1.0","1.0","1.0","1.0","37.5","118.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 09:15","0.5","1.5","1.5","1.5","1.5","1.5","38.0","119.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 09:20","0.5","1.5","2.0","2.0","2.0","2.0","38.5","119.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 09:25","0.5","1.5","2.5","2.5","2.5","2.5","38.5","120.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 09:40","0.5","0.5","2.0","3.0","3.0","3.0","38.5","120.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 10:05","0.5","0.5","1.0","3.0","3.5","3.5","34.5","121.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 20:40","0.5","0.5","0.5","0.5","0.5","0.5","4.0","43.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 20:45","1.0","1.5","1.5","1.5","1.5","1.5","5.0","44.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 20:50","1.0","2.5","2.5","2.5","2.5","2.5","6.0","45.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 21:45","0.5","0.5","0.5","1.5","3.0","3.0","3.5","40.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 22:05","0.5","0.5","1.0","1.0","3.5","3.5","3.5","38.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/08/2565 23:30","0.5","0.5","0.5","0.5","4.0","4.0","4.0","12.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","02/09/2565 15:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","03/06/2565 21:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","03/06/2565 21:10","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","03/06/2565 21:15","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","03/06/2565 21:25","1.5","2.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","03/06/2565 21:30","2.0","3.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","03/06/2565 21:40","0.5","2.5","5.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","03/06/2565 22:55","0.5","0.5","0.5","0.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/06/2565 12:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/08/2565 18:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/08/2565 21:25","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/08/2565 23:40","0.5","0.5","0.5","0.5","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 04:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 04:25","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 04:30","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 04:35","1.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 04:40","0.5","2.0","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 04:50","0.5","1.0","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 05:55","0.5","0.5","0.5","0.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 20:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 20:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","5.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 20:35","2.0","2.5","3.0","3.0","3.0","3.0","3.0","7.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 20:40","2.0","4.5","5.0","5.0","5.0","5.0","5.0","9.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 20:45","3.5","7.5","8.5","8.5","8.5","8.5","8.5","12.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 20:50","2.5","8.0","10.5","11.0","11.0","11.0","11.0","15.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 20:55","1.0","7.0","11.5","12.0","12.0","12.0","12.0","16.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 21:00","0.5","4.0","11.5","12.5","12.5","12.5","12.5","16.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 21:50","0.5","0.5","0.5","2.0","13.0","13.0","13.0","17.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 22:20","0.5","0.5","0.5","1.0","13.5","13.5","13.5","17.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 22:40","0.5","0.5","1.0","1.5","14.0","14.0","14.0","18.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 22:55","0.5","0.5","1.0","1.5","14.5","14.5","14.5","18.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 23:05","0.5","1.0","1.5","2.0","15.0","15.0","15.0","19.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 23:20","0.5","0.5","1.5","2.0","15.0","15.5","15.5","19.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 23:30","0.5","1.0","1.5","2.5","15.0","16.0","16.0","20.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 23:40","0.5","1.0","1.5","2.5","11.5","16.5","16.5","20.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","04/09/2565 23:50","0.5","1.0","1.5","3.0","6.0","17.0","17.0","21.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","05/08/2565 01:50","0.5","0.5","0.5","0.5","1.0","1.5","2.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","05/08/2565 15:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","05/08/2565 15:55","1.0","1.5","1.5","1.5","1.5","1.5","1.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","05/08/2565 16:00","0.5","2.0","2.0","2.0","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","05/09/2565 00:15","0.5","0.5","1.0","2.5","5.0","17.5","17.5","21.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","05/09/2565 00:50","0.5","0.5","0.5","1.0","5.0","18.0","18.0","22.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","05/09/2565 02:15","0.5","0.5","0.5","0.5","3.5","18.5","18.5","22.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 17:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 17:40","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 17:45","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 17:50","0.5","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 18:10","0.5","0.5","1.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 18:15","0.5","1.0","1.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 18:20","3.0","4.0","4.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 18:25","3.0","6.5","7.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 18:30","2.0","8.0","9.0","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 18:40","0.5","2.5","9.0","10.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 18:50","0.5","1.0","6.0","10.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 19:00","0.5","1.0","1.5","10.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 19:05","0.5","1.0","2.0","11.0","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/06/2565 19:30","0.5","0.5","1.0","2.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/07/2565 19:20","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/07/2565 19:25","3.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/07/2565 19:30","4.5","9.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/07/2565 19:35","3.0","10.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/07/2565 19:40","1.0","8.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","06/07/2565 19:45","1.5","5.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
