"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","06/10/2565 16:05","3.5","7.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","06/10/2565 16:10","1.0","7.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","06/10/2565 16:15","0.5","5.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","06/10/2565 21:40","0.5","0.5","0.5","0.5","0.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","06/10/2565 22:15","0.5","0.5","0.5","1.0","1.0","1.0","10.5","10.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 00:00","0.5","1.0","2.0","3.5","7.0","8.5","21.0","21.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 00:05","0.5","1.0","2.0","4.0","7.0","8.5","21.5","21.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 00:15","0.5","1.0","2.0","3.5","7.0","9.0","22.0","22.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 00:20","0.5","1.0","2.0","4.0","7.5","9.5","22.5","22.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 00:25","0.5","1.5","2.5","4.0","8.0","10.0","23.0","23.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 00:30","0.5","1.5","2.5","4.5","8.5","10.0","23.5","23.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 00:40","0.5","1.0","2.5","4.5","8.5","10.5","24.0","24.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 00:55","0.5","0.5","1.5","4.0","9.0","11.0","24.5","24.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 01:05","0.5","1.0","1.5","3.5","9.0","11.5","25.0","25.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 01:35","0.5","0.5","0.5","2.0","9.0","12.0","25.5","25.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 01:50","0.5","0.5","1.0","2.0","9.0","12.5","26.0","26.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 02:05","0.5","0.5","1.0","1.5","9.0","13.0","26.5","26.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 02:20","0.5","0.5","1.0","2.0","8.5","13.5","27.0","27.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 02:30","0.5","1.0","1.5","2.5","8.5","14.0","27.5","27.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 03:00","0.5","0.5","0.5","2.0","7.0","14.0","28.0","28.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 09:15","0.5","0.5","0.5","0.5","0.5","0.5","13.5","28.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 09:20","0.5","1.0","1.0","1.0","1.0","1.0","14.0","29.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 09:25","0.5","1.5","1.5","1.5","1.5","1.5","14.5","29.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 22:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 23:10","0.5","0.5","1.0","1.0","1.0","1.0","1.0","12.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 23:15","0.5","1.0","1.5","1.5","1.5","1.5","1.5","12.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 23:25","0.5","1.0","1.5","2.0","2.0","2.0","2.0","12.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 23:30","0.5","1.0","2.0","2.5","2.5","2.5","2.5","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 23:40","0.5","1.0","2.0","3.0","3.0","3.0","3.0","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 23:50","0.5","1.0","2.0","3.5","3.5","3.5","3.5","12.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/09/2565 23:55","0.5","1.0","2.0","3.5","4.0","4.0","4.0","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 01:55","0.5","0.5","0.5","0.5","0.5","1.5","11.0","11.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 16:25","3.0","3.0","3.0","3.0","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 16:30","2.5","5.5","5.5","5.5","5.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 16:35","5.5","11.0","11.0","11.0","11.0","11.0","11.0","12.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 16:55","0.5","0.5","8.5","11.5","11.5","11.5","11.5","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 17:05","0.5","1.0","1.0","12.0","12.0","12.0","12.0","13.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 17:10","0.5","1.0","1.5","12.5","12.5","12.5","12.5","14.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 17:25","0.5","0.5","1.5","10.0","13.0","13.0","13.0","14.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 17:55","0.5","0.5","0.5","2.0","13.5","13.5","13.5","15.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 18:10","0.5","0.5","1.0","1.5","14.0","14.0","14.0","15.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 18:30","0.5","0.5","1.0","1.5","14.5","14.5","14.5","16.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 18:45","0.5","0.5","1.0","2.0","15.0","15.0","15.0","16.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 19:10","0.5","0.5","1.0","1.5","15.5","15.5","15.5","17.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 19:20","0.5","1.0","1.0","2.0","16.0","16.0","16.0","17.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 19:30","0.5","1.0","1.5","2.0","11.0","16.5","16.5","18.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 19:45","0.5","0.5","1.5","2.0","6.0","17.0","17.0","18.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","07/10/2565 20:45","0.5","0.5","0.5","0.5","4.5","17.5","17.5","19.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 08:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 11:15","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 11:45","0.5","0.5","0.5","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 12:05","0.5","0.5","1.0","1.5","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 18:40","0.5","0.5","0.5","0.5","0.5","0.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 18:45","0.5","1.0","1.0","1.0","1.0","1.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 18:50","0.5","1.5","1.5","1.5","1.5","1.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 18:55","0.5","1.5","2.0","2.0","2.0","2.0","4.0","4.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:00","1.0","2.0","3.0","3.0","3.0","3.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:05","0.5","2.0","3.5","3.5","3.5","3.5","5.5","5.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:10","3.5","5.0","6.5","7.0","7.0","7.0","9.0","9.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:15","2.5","6.5","8.5","9.5","9.5","9.5","11.5","11.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:20","1.0","7.0","9.0","10.5","10.5","10.5","12.5","12.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:25","0.5","4.0","9.0","11.0","11.0","11.0","13.0","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:30","0.5","2.0","8.5","11.5","11.5","11.5","13.5","13.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:35","0.5","1.5","8.5","12.0","12.0","12.0","14.0","14.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:40","0.5","1.5","5.5","12.0","12.5","12.5","14.5","14.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:45","1.0","2.0","4.0","12.5","13.5","13.5","15.5","15.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:50","1.0","2.5","4.0","13.0","14.5","14.5","16.5","16.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 19:55","0.5","2.5","4.0","13.0","15.0","15.0","17.0","17.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 20:00","0.5","2.0","4.0","12.5","15.5","15.5","17.5","17.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 20:05","0.5","1.5","4.0","12.5","16.0","16.0","18.0","18.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 20:15","1.0","1.5","3.5","7.5","17.0","17.0","19.0","19.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 20:20","1.0","2.0","3.5","7.5","18.0","18.0","20.0","20.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 20:30","0.5","1.5","3.0","7.0","18.5","18.5","20.5","20.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 21:45","0.5","0.5","0.5","0.5","18.0","19.0","20.5","21.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 22:10","0.5","0.5","1.0","1.0","12.5","19.5","21.0","21.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 22:20","0.5","1.0","1.0","1.5","9.5","20.0","21.5","22.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 23:05","0.5","0.5","0.5","1.5","4.5","20.5","22.0","22.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/08/2565 23:35","0.5","0.5","0.5","1.0","2.5","21.0","22.0","23.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 00:00","0.5","1.5","2.0","4.0","4.5","4.5","4.5","13.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 00:15","0.5","0.5","2.0","3.5","5.0","5.0","5.0","12.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 00:35","0.5","0.5","1.0","3.0","5.5","5.5","5.5","11.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 02:25","0.5","0.5","0.5","0.5","4.0","6.0","6.0","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 04:00","0.5","0.5","0.5","0.5","1.0","6.5","6.5","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 05:05","0.5","0.5","0.5","0.5","1.5","6.5","7.0","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 14:45","0.5","0.5","0.5","0.5","0.5","0.5","1.5","7.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 16:15","0.5","0.5","0.5","0.5","1.0","1.0","1.5","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 17:10","0.5","0.5","0.5","1.0","1.5","1.5","1.5","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 17:35","0.5","0.5","1.0","1.0","2.0","2.0","2.0","9.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/09/2565 17:45","0.5","1.0","1.0","1.5","2.0","2.5","2.5","9.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","08/12/2565 23:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/08/2565 00:10","0.5","0.5","0.5","1.0","3.0","21.5","21.5","23.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/09/2565 23:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/09/2565 23:30","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/09/2565 23:35","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/09/2565 23:40","1.0","3.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/09/2565 23:45","1.0","3.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/09/2565 23:50","1.5","3.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/09/2565 23:55","1.0","3.5","7.0","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 01:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 01:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 19:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 19:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 19:20","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 19:25","0.5","1.5","2.0","2.0","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 19:35","0.5","1.0","2.0","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 19:40","3.5","4.0","5.5","6.0","6.0","6.0","6.0","7.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 19:45","0.5","4.5","5.5","6.5","6.5","6.5","6.5","7.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 19:55","0.5","1.0","5.0","7.0","7.0","7.0","7.0","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/10/2565 23:30","0.5","0.5","0.5","0.5","0.5","7.5","7.5","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","09/12/2565 06:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:10","0.5","0.5","4.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:15","0.5","1.0","3.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:20","1.5","2.5","3.5","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:25","4.5","6.5","7.0","14.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:30","3.0","9.0","10.0","15.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:35","3.5","11.0","13.5","18.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:40","2.5","9.0","15.5","19.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:45","1.0","7.0","16.0","19.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:50","1.0","4.5","15.5","19.0","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 00:55","0.5","2.5","11.5","18.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 01:05","0.5","1.0","5.5","19.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 02:50","0.5","0.5","0.5","0.5","20.5","27.0","27.0","27.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 03:30","0.5","0.5","0.5","1.0","10.0","27.5","27.5","27.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","28.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:20","3.0","3.5","3.5","3.5","3.5","3.5","3.5","31.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:25","3.0","6.5","6.5","6.5","6.5","6.5","6.5","34.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:30","4.5","10.5","11.0","11.0","11.0","11.0","11.0","38.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:35","4.0","11.5","15.0","15.0","15.0","15.0","15.0","42.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:40","2.5","11.0","17.5","17.5","17.5","17.5","17.5","45.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:45","1.5","8.0","18.5","19.0","19.0","19.0","19.0","46.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:50","0.5","4.5","16.0","19.5","19.5","19.5","19.5","47.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 17:55","1.5","3.5","14.5","21.0","21.0","21.0","21.0","48.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 18:00","0.5","2.5","10.5","21.5","21.5","21.5","21.5","49.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 18:05","0.5","2.5","7.0","22.0","22.0","22.0","22.0","49.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 18:10","0.5","1.5","5.0","22.5","22.5","22.5","22.5","50.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 19:20","0.5","0.5","0.5","0.5","23.0","23.0","23.0","50.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 19:55","0.5","0.5","0.5","1.0","23.5","23.5","23.5","51.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 20:05","0.5","1.0","1.0","1.5","24.0","24.0","24.0","51.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 20:15","0.5","1.0","1.5","2.0","24.0","24.5","24.5","52.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 20:35","0.5","0.5","1.0","2.0","10.0","25.0","25.0","52.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 20:45","0.5","1.0","1.0","2.5","6.5","25.5","25.5","53.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 20:55","0.5","1.0","1.5","2.5","5.0","26.0","26.0","53.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 21:05","0.5","1.0","1.5","2.5","4.5","26.5","26.5","54.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/09/2565 21:15","0.5","1.0","1.5","2.5","4.5","27.0","27.0","54.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/10/2565 00:10","0.5","0.5","0.5","1.0","1.0","8.0","8.0","9.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/10/2565 04:05","0.5","0.5","0.5","0.5","0.5","1.5","8.5","8.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/10/2565 04:10","0.5","1.0","1.0","1.0","1.0","2.0","9.0","9.0","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/10/2565 04:20","0.5","1.0","1.5","1.5","1.5","2.5","9.5","9.5","ดูข้อมูล"
"RF.TWW.02","ทวีวัฒนา","ปตร.คลองทวีวัฒนา","10/10/2565 04:25","0.5","1.0","2.0","2.0","2.0","3.0","10.0","10.0","ดูข้อมูล"
