"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","02/10/2565 18:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","33.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","02/10/2565 18:45","0.5","1.0","1.5","1.5","1.5","1.5","1.5","34.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","02/12/2565 01:45","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","02/12/2565 01:50","0.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 13:25","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 13:30","9.5","11.0","11.0","11.0","11.0","11.0","11.0","12.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 13:35","9.5","20.5","20.5","20.5","20.5","20.5","20.5","22.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 13:40","8.0","27.0","28.5","28.5","28.5","28.5","28.5","30.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 13:45","5.5","23.0","34.0","34.0","34.0","34.0","34.0","35.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 13:50","6.0","19.5","40.0","40.0","40.0","40.0","40.0","41.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 13:55","5.0","16.5","43.5","45.0","45.0","45.0","45.0","46.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:00","2.0","13.0","36.0","47.0","47.0","47.0","47.0","48.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:05","0.5","7.5","27.0","47.5","47.5","47.5","47.5","49.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:10","0.5","3.0","19.5","48.0","48.0","48.0","48.0","49.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:15","0.5","1.5","14.5","48.5","48.5","48.5","48.5","50.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:20","1.0","2.0","9.5","49.5","49.5","49.5","49.5","51.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:25","4.5","6.0","9.0","52.5","54.0","54.0","54.0","55.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:30","4.5","10.0","11.5","47.5","58.5","58.5","58.5","60.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:35","4.0","13.0","15.0","42.0","62.5","62.5","62.5","64.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:40","7.0","15.5","21.5","41.0","69.5","69.5","69.5","71.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:45","6.0","17.0","27.0","41.5","75.5","75.5","75.5","77.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:50","3.0","16.0","29.0","38.5","78.5","78.5","78.5","80.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 14:55","1.5","10.5","26.0","35.0","80.0","80.0","80.0","81.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 15:00","2.5","7.0","24.0","35.5","82.5","82.5","82.5","84.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 15:05","1.0","5.0","21.0","36.0","83.5","83.5","83.5","85.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 15:40","1.0","1.0","1.0","15.0","84.5","84.5","84.5","86.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 15:45","2.5","3.5","3.5","11.5","87.0","87.0","87.0","88.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 15:50","3.5","7.0","7.0","12.0","90.5","90.5","90.5","92.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 15:55","4.0","10.0","11.0","14.5","94.5","94.5","94.5","96.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 16:00","2.0","9.5","13.0","14.0","96.5","96.5","96.5","98.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 16:05","2.0","8.0","15.0","15.0","98.5","98.5","98.5","100.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 16:10","1.0","5.0","15.0","16.0","99.5","99.5","99.5","101.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 16:15","1.5","4.5","14.0","17.5","101.0","101.0","101.0","102.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 16:20","0.5","3.0","11.0","18.0","101.5","101.5","101.5","103.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 16:25","0.5","2.5","7.5","18.5","100.5","102.0","102.0","103.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 16:30","0.5","1.5","6.0","19.0","91.5","102.5","102.5","104.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 16:45","0.5","0.5","2.0","16.0","69.0","103.0","103.0","104.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 18:00","1.0","1.0","1.0","1.0","21.5","104.0","104.0","105.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 18:05","0.5","1.5","1.5","1.5","21.0","104.5","104.5","106.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 18:25","0.5","0.5","2.0","2.0","21.5","105.0","105.0","106.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 18:40","0.5","0.5","1.0","2.5","21.0","105.5","105.5","106.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 18:50","0.5","1.0","1.5","3.0","15.5","106.0","106.0","106.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 19:05","0.5","0.5","1.5","2.0","8.0","106.5","106.5","106.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","03/10/2565 19:50","0.5","0.5","0.5","1.0","4.0","67.0","107.0","107.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","04/10/2565 15:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","24.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","04/10/2565 15:15","1.5","2.0","2.0","2.0","2.0","2.0","2.0","25.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","04/10/2565 15:20","1.5","3.5","3.5","3.5","3.5","3.5","3.5","27.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","04/10/2565 15:45","0.5","0.5","2.0","4.0","4.0","4.0","4.0","24.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","04/10/2565 17:35","0.5","0.5","0.5","0.5","4.5","4.5","4.5","8.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/10/2565 09:40","1.5","1.5","1.5","1.5","1.5","1.5","1.5","6.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/10/2565 09:45","3.0","4.5","4.5","4.5","4.5","4.5","4.5","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/10/2565 09:50","1.0","5.5","5.5","5.5","5.5","5.5","5.5","10.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/10/2565 09:55","0.5","4.5","6.0","6.0","6.0","6.0","6.0","10.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/10/2565 19:55","6.0","6.0","6.0","6.0","6.0","6.0","12.0","12.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","05/10/2565 20:00","2.5","8.5","8.5","8.5","8.5","8.5","14.5","14.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:15","1.5","2.0","2.0","2.0","2.0","2.0","2.0","10.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:20","5.0","7.0","7.0","7.0","7.0","7.0","7.0","15.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:25","4.5","11.0","11.5","11.5","11.5","11.5","11.5","20.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:30","2.5","12.0","14.0","14.0","14.0","14.0","14.0","22.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:35","0.5","7.5","14.5","14.5","14.5","14.5","14.5","23.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:40","2.0","5.0","16.0","16.5","16.5","16.5","16.5","25.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:45","3.0","5.5","17.5","19.5","19.5","19.5","19.5","28.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:50","1.5","6.5","14.0","21.0","21.0","21.0","21.0","29.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 15:55","0.5","5.0","10.0","21.5","21.5","21.5","21.5","30.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 16:45","0.5","0.5","0.5","2.5","22.0","22.0","22.0","30.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 20:15","0.5","0.5","0.5","0.5","0.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 20:25","0.5","1.0","1.0","1.0","1.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 20:30","0.5","1.0","1.5","1.5","1.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 20:40","0.5","1.0","2.0","2.0","2.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 20:55","0.5","0.5","1.5","2.5","2.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 21:10","0.5","0.5","1.0","3.0","3.0","24.5","25.0","25.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 21:20","0.5","1.0","1.5","3.0","3.5","18.5","25.5","25.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 21:30","0.5","1.0","1.5","2.5","4.0","12.0","26.0","26.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 21:40","0.5","1.0","1.5","2.5","4.5","10.0","26.5","26.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 21:45","0.5","1.0","2.0","3.0","5.0","7.5","27.0","27.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","06/10/2565 22:10","0.5","0.5","1.0","2.5","5.5","6.0","27.5","27.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 15:40","3.0","3.0","3.0","3.0","3.0","3.0","3.0","14.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 15:45","7.5","10.5","10.5","10.5","10.5","10.5","10.5","18.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 15:50","9.5","20.0","20.0","20.0","20.0","20.0","20.0","26.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 15:55","9.0","26.0","29.0","29.0","29.0","29.0","29.0","35.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:00","8.5","27.0","37.5","37.5","37.5","37.5","37.5","43.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:05","10.0","27.5","47.5","47.5","47.5","47.5","47.5","53.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:10","1.0","19.5","45.5","48.5","48.5","48.5","48.5","54.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:15","0.5","11.5","38.5","49.0","49.0","49.0","49.0","55.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:20","0.5","2.0","29.5","49.5","49.5","49.5","49.5","55.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:25","4.0","5.0","24.5","53.5","53.5","53.5","53.5","59.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:30","4.0","8.5","20.0","57.5","57.5","57.5","57.5","63.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:35","3.5","11.5","13.5","61.0","61.0","61.0","61.0","67.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:40","1.0","8.5","13.5","59.0","62.0","62.0","62.0","68.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:50","1.0","2.0","13.5","43.0","63.0","63.0","63.0","68.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 16:55","1.0","2.0","10.5","35.0","64.0","64.0","64.0","69.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 17:00","0.5","2.5","7.0","27.0","64.5","64.5","64.5","70.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 17:10","0.5","1.0","3.0","16.5","65.0","65.0","65.0","70.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 17:15","1.0","1.5","4.0","17.0","66.0","66.0","66.0","71.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 17:20","0.5","2.0","3.5","17.0","66.5","66.5","66.5","72.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 17:30","0.5","1.0","2.5","9.5","67.0","67.0","67.0","72.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 17:40","0.5","1.0","2.5","5.5","67.5","67.5","67.5","73.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 17:50","0.5","1.0","1.5","5.0","68.0","68.0","68.0","73.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 18:00","0.5","1.0","1.5","4.0","68.5","68.5","68.5","74.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 18:05","0.5","1.0","2.0","4.5","69.0","69.0","69.0","74.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 18:15","0.5","1.0","2.0","3.5","69.5","69.5","69.5","75.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 18:25","0.5","1.0","2.0","3.5","70.0","70.0","70.0","75.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 18:30","0.5","1.0","2.0","3.5","70.5","70.5","70.5","76.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 18:40","0.5","1.0","2.0","3.5","68.0","71.0","71.0","76.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 18:45","0.5","1.0","2.0","4.0","61.0","71.5","71.5","77.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 18:50","0.5","1.5","2.5","4.0","52.0","72.0","72.0","77.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 19:00","0.5","1.0","2.0","4.0","35.0","72.5","72.5","78.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 19:05","0.5","1.0","2.5","4.0","25.5","73.0","73.0","78.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","07/10/2565 19:25","0.5","0.5","1.5","3.5","20.0","73.5","73.5","79.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","08/10/2565 09:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","74.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:05","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:10","7.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:15","11.5","21.5","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:20","3.0","21.5","25.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:25","3.0","17.5","28.0","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:30","1.0","7.0","28.5","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:35","0.5","4.5","26.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:40","3.0","4.5","22.0","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:45","5.0","8.5","15.5","37.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:50","6.0","14.0","18.5","43.5","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 18:55","7.5","18.5","23.0","51.0","51.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 19:00","4.5","18.0","26.5","55.0","55.5","55.5","55.5","55.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 19:05","4.5","16.5","30.5","56.5","60.0","60.0","60.0","60.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 19:10","2.5","11.5","30.0","52.0","62.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 19:15","1.5","8.5","26.5","42.0","64.0","64.0","64.0","64.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 19:45","0.5","0.5","0.5","27.0","64.5","64.5","64.5","64.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","09/10/2565 23:45","0.5","0.5","0.5","0.5","0.5","65.0","65.0","65.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 00:50","0.5","0.5","0.5","0.5","1.0","22.0","65.5","65.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 01:10","0.5","0.5","1.0","1.0","1.5","3.5","66.0","66.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 03:05","0.5","0.5","0.5","0.5","1.5","2.0","66.5","66.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 03:30","0.5","0.5","1.0","1.0","2.0","2.5","67.0","67.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 04:30","0.5","0.5","0.5","0.5","1.5","3.0","67.5","67.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 04:45","0.5","0.5","1.0","1.0","2.0","3.5","68.0","68.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 06:00","1.0","1.0","1.0","1.0","3.0","4.0","68.5","69.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 06:05","0.5","1.5","1.5","1.5","3.0","4.5","66.0","69.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 06:25","0.5","0.5","2.0","2.0","3.5","5.0","42.0","70.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","10/10/2565 06:40","0.5","0.5","1.0","2.5","3.5","5.5","38.0","70.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 00:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 01:10","4.0","4.0","4.0","4.5","4.5","4.5","4.5","9.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 01:20","2.0","6.0","6.0","6.0","6.5","6.5","6.5","11.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 01:25","1.5","3.5","7.5","7.5","8.0","8.0","8.0","12.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 01:30","1.0","4.5","8.5","8.5","9.0","9.0","9.0","13.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 01:35","1.5","4.0","10.0","10.0","10.5","10.5","10.5","15.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 01:40","1.0","3.5","7.0","11.0","11.5","11.5","11.5","16.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 01:45","0.5","3.0","7.5","11.5","12.0","12.0","12.0","16.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 01:55","0.5","1.0","4.5","12.0","12.5","12.5","12.5","17.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 02:10","0.5","0.5","1.5","8.5","13.0","13.0","13.0","17.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 02:15","0.5","1.0","1.5","9.0","13.5","13.5","13.5","18.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 02:20","0.5","1.5","2.0","7.5","14.0","14.0","14.0","18.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 02:25","0.5","1.5","2.0","6.5","14.5","14.5","14.5","19.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 02:30","0.5","1.5","2.5","6.0","15.0","15.0","15.0","19.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 02:40","0.5","1.0","2.5","4.0","15.5","15.5","15.5","20.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 02:45","0.5","1.0","2.5","4.0","16.0","16.0","16.0","20.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 02:55","0.5","1.0","2.0","4.0","16.5","16.5","16.5","21.0","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 03:00","0.5","1.0","2.0","4.5","17.0","17.0","17.0","21.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 03:10","0.5","1.0","2.0","4.5","17.5","17.5","17.5","21.5","ดูข้อมูล"
"RF.BNA.02","บางนา","ส.คลองบางนา","11/10/2565 06:25","0.5","0.5","0.5","0.5","0.5","17.5","18.0","18.5","ดูข้อมูล"
