"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","01/07/2564 23:15","0.5","2.0","7.5","25.5","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","01/07/2564 23:25","0.5","1.0","4.5","19.0","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","01/09/2564 01:00","0.5","0.5","0.5","0.5","0.5","1.0","1.0","7.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","01/09/2564 21:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","01/09/2564 23:30","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 00:45","0.5","0.5","0.5","0.5","36.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 17:30","1.5","1.5","1.5","1.5","1.5","1.5","1.5","38.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 17:35","4.0","5.5","5.5","5.5","5.5","5.5","5.5","42.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 17:40","5.0","10.5","10.5","10.5","10.5","10.5","10.5","47.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 17:45","3.5","12.5","14.0","14.0","14.0","14.0","14.0","51.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 17:50","1.0","9.5","15.0","15.0","15.0","15.0","15.0","52.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 17:55","0.5","5.0","15.5","15.5","15.5","15.5","15.5","52.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 18:00","0.5","2.0","14.5","16.0","16.0","16.0","16.0","53.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 18:05","0.5","1.5","11.0","16.5","16.5","16.5","16.5","53.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/07/2564 18:25","0.5","0.5","1.5","17.0","17.0","17.0","17.0","54.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/09/2564 00:10","0.5","0.5","0.5","1.0","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/09/2564 00:40","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/09/2564 01:10","0.5","0.5","0.5","1.0","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/09/2564 01:30","0.5","0.5","1.0","1.5","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","02/09/2564 02:20","0.5","0.5","0.5","1.0","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:00","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:05","2.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:10","2.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:15","4.5","9.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:20","2.5","9.5","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:25","1.0","8.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:30","0.5","4.0","13.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:35","1.5","3.0","12.5","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","03/05/2564 14:45","0.5","2.0","6.0","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 13:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 13:25","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 13:30","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 13:35","0.5","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 14:00","0.5","0.5","1.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 14:05","0.5","1.0","1.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 14:15","0.5","1.0","1.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 14:20","0.5","1.0","2.0","5.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/04/2564 14:30","0.5","1.0","2.0","3.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/05/2564 08:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","18.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/05/2564 14:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","14.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/05/2564 14:10","2.0","2.5","2.5","2.5","2.5","2.5","3.0","13.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/05/2564 14:15","2.5","5.0","5.0","5.0","5.0","5.0","5.5","11.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/08/2564 13:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 16:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 16:25","5.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 16:30","4.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 16:45","0.5","0.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 17:45","0.5","0.5","0.5","0.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 17:55","0.5","1.0","1.0","1.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 18:00","0.5","1.0","1.5","1.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 18:05","1.0","2.0","2.5","2.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 18:10","1.5","3.0","4.0","4.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 18:25","0.5","0.5","3.5","4.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","04/09/2564 22:30","0.5","0.5","0.5","0.5","0.5","5.5","15.5","15.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","05/09/2564 03:00","0.5","0.5","0.5","0.5","0.5","1.0","16.0","16.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","05/09/2564 10:55","1.0","1.0","1.0","1.0","1.0","1.0","1.5","17.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","05/09/2564 11:00","1.5","2.5","2.5","2.5","2.5","2.5","3.0","18.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","05/09/2564 11:05","1.5","4.0","4.0","4.0","4.0","4.0","4.5","20.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/04/2564 11:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/04/2564 11:35","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/04/2564 12:25","0.5","0.5","0.5","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/04/2564 12:30","0.5","1.0","1.0","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/04/2564 14:15","0.5","0.5","0.5","0.5","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/05/2564 05:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/06/2564 16:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/06/2564 16:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/07/2564 16:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/07/2564 16:55","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/07/2564 17:20","0.5","0.5","1.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/09/2564 07:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/09/2564 17:50","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/09/2564 17:55","1.0","1.5","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/09/2564 18:00","0.5","2.0","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","06/09/2564 20:55","0.5","0.5","0.5","0.5","1.0","2.5","2.5","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/04/2564 18:10","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/04/2564 18:15","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/04/2564 18:20","1.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/04/2564 18:25","1.0","3.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/04/2564 18:30","0.5","2.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/04/2564 18:45","0.5","0.5","3.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/05/2564 02:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/05/2564 02:15","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/05/2564 02:35","0.5","0.5","1.0","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/05/2564 04:20","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/05/2564 07:15","0.5","0.5","0.5","0.5","1.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/08/2564 19:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/08/2564 19:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/08/2564 19:10","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/08/2564 19:15","0.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/08/2564 19:40","0.5","0.5","1.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/09/2564 11:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/09/2564 11:55","1.0","1.0","1.5","1.5","1.5","1.5","1.5","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/09/2564 12:05","0.5","1.5","2.0","2.0","2.0","2.0","2.0","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/09/2564 15:20","0.5","0.5","0.5","0.5","0.5","2.5","2.5","5.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/09/2564 17:00","0.5","0.5","0.5","0.5","1.0","3.0","3.0","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/09/2564 20:30","0.5","0.5","0.5","0.5","0.5","1.5","3.5","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","07/09/2564 20:45","0.5","0.5","1.0","1.0","1.0","2.0","4.0","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/04/2564 12:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/05/2564 19:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/06/2564 16:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/06/2564 16:35","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/06/2564 16:40","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/06/2564 16:50","0.5","2.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/06/2564 17:30","0.5","0.5","0.5","3.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/08/2564 00:50","0.5","0.5","0.5","0.5","0.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:10","0.5","0.5","0.5","0.5","0.5","1.5","2.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:15","1.0","1.5","1.5","1.5","1.5","2.5","3.5","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:20","1.5","3.0","3.0","3.0","3.0","4.0","5.0","7.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:25","1.0","3.5","4.0","4.0","4.0","5.0","6.0","8.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:35","3.0","4.0","7.0","7.0","7.0","7.5","9.0","11.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:40","6.5","9.5","13.0","13.5","13.5","14.0","15.5","17.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:45","2.5","12.0","14.5","16.0","16.0","16.0","18.0","20.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:50","0.5","9.5","13.5","16.5","16.5","16.5","18.5","20.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 02:55","0.5","3.5","13.0","17.0","17.0","17.0","19.0","21.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 03:00","0.5","1.5","13.5","17.5","17.5","17.5","19.5","21.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 03:05","0.5","1.5","11.0","18.0","18.0","18.0","20.0","22.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 03:10","1.0","2.0","5.5","18.5","19.0","19.0","21.0","23.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 03:15","2.5","4.0","5.5","20.0","21.5","21.5","23.5","25.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 04:25","0.5","0.5","0.5","0.5","22.0","22.0","23.5","26.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 04:30","0.5","1.0","1.0","1.0","22.5","22.5","24.0","26.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 04:35","0.5","1.5","1.5","1.5","23.0","23.0","24.5","27.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 04:50","0.5","0.5","2.0","2.0","23.5","23.5","25.0","27.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 07:00","0.5","0.5","0.5","0.5","2.5","24.0","25.0","28.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 16:25","0.5","0.5","0.5","0.5","0.5","0.5","2.5","26.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 16:35","0.5","1.0","1.0","1.0","1.0","1.0","2.0","26.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 16:40","1.5","2.0","2.5","2.5","2.5","2.5","3.5","28.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 16:45","1.0","3.0","3.5","3.5","3.5","3.5","4.5","29.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 16:50","5.5","8.0","9.0","9.0","9.0","9.0","9.5","34.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 16:55","5.5","12.0","14.0","14.5","14.5","14.5","15.0","40.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","08/09/2564 17:00","0.5","11.5","14.5","15.0","15.0","15.0","15.5","40.0","ดูข้อมูล"
