"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/08/2564 14:35","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/08/2564 14:40","2.0","6.0","6.0","6.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/08/2564 14:55","0.5","0.5","6.5","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/09/2564 08:45","0.5","0.5","0.5","0.5","0.5","0.5","1.0","20.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/09/2564 11:05","0.5","0.5","0.5","0.5","1.0","1.0","1.0","21.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/09/2564 11:10","2.0","2.5","2.5","2.5","3.0","3.0","3.0","23.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/09/2564 11:15","1.0","3.5","3.5","3.5","4.0","4.0","4.0","24.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/09/2564 11:20","0.5","3.5","4.0","4.0","4.5","4.5","4.5","24.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","05/09/2564 11:30","0.5","1.0","4.5","4.5","5.0","5.0","5.0","25.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/04/2564 11:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/04/2564 12:35","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/04/2564 12:50","0.5","0.5","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/04/2564 14:15","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/05/2564 02:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/05/2564 05:30","2.0","2.0","2.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/05/2564 05:35","0.5","2.5","2.5","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/05/2564 05:40","0.5","3.0","3.0","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/05/2564 06:35","0.5","0.5","0.5","1.0","3.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/06/2564 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/06/2564 16:35","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/06/2564 16:40","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/07/2564 17:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/07/2564 22:25","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/09/2564 18:05","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/09/2564 18:10","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/09/2564 18:15","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/09/2564 18:20","3.5","5.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/09/2564 18:25","3.5","8.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","06/09/2564 18:30","0.5","7.5","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/05/2564 02:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/05/2564 02:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","5.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/05/2564 02:50","0.5","0.5","0.5","1.5","1.5","1.5","1.5","5.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/05/2564 03:15","0.5","0.5","1.0","1.0","2.0","2.0","2.0","5.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/05/2564 07:10","0.5","0.5","0.5","0.5","0.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/08/2564 19:25","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/08/2564 19:30","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/08/2564 19:45","0.5","0.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/08/2564 19:50","1.0","1.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/08/2564 19:55","0.5","2.0","2.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/08/2564 20:25","0.5","0.5","0.5","3.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/08/2564 21:05","0.5","0.5","0.5","1.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 11:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","11.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 11:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","12.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 11:15","1.0","1.5","2.0","2.0","2.0","2.0","2.0","13.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 11:20","0.5","1.5","2.5","2.5","2.5","2.5","2.5","13.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 11:25","1.0","2.5","3.5","3.5","3.5","3.5","3.5","14.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 11:30","1.0","2.5","4.0","4.5","4.5","4.5","4.5","15.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 11:35","0.5","2.5","4.0","5.0","5.0","5.0","5.0","16.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 15:15","0.5","0.5","0.5","0.5","0.5","5.5","5.5","16.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 15:50","0.5","0.5","0.5","1.0","1.0","6.0","6.0","17.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 20:00","0.5","0.5","0.5","0.5","0.5","1.5","6.5","6.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 20:15","0.5","0.5","1.0","1.0","1.0","2.0","7.0","7.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 20:35","0.5","0.5","1.0","1.5","1.5","2.5","7.5","7.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 20:45","0.5","1.0","1.0","2.0","2.0","3.0","8.0","8.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 20:55","0.5","1.0","1.5","2.5","2.5","3.5","8.5","8.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","07/09/2564 21:10","0.5","0.5","1.5","2.5","3.0","4.0","9.0","9.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/06/2564 21:25","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/06/2564 21:30","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 00:05","0.5","0.5","0.5","0.5","1.0","3.5","4.5","9.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 00:30","0.5","0.5","1.0","1.0","1.0","4.0","5.0","10.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 02:05","0.5","0.5","0.5","0.5","1.5","4.0","5.5","10.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 02:10","4.0","4.5","4.5","4.5","5.5","8.0","9.5","14.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 02:15","2.0","6.5","6.5","6.5","7.5","9.5","11.5","16.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 02:20","6.0","12.0","12.5","12.5","13.5","15.5","17.5","22.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 02:25","5.0","13.0","17.5","17.5","18.5","20.5","22.5","27.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 02:30","2.0","13.0","19.5","19.5","20.5","22.5","24.5","29.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 02:35","1.0","8.0","20.0","20.5","21.5","23.0","25.5","30.5","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 02:40","0.5","3.5","16.5","21.0","22.0","23.5","26.0","31.0","ดูข้อมูล"
"RF.KTY.02","คลองเตย","ส.พระราม 4","08/09/2564 04:35","0.5","0.5","0.5","0.5","21.5","22.5","25.5","31.5","ดูข้อมูล"
