"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/05/2564 06:55","0.5","0.5","1.0","2.5","7.0","8.5","8.5","19.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/05/2564 07:10","0.5","0.5","1.0","2.5","7.0","9.0","9.0","19.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/05/2564 07:30","0.5","0.5","1.0","2.0","7.0","9.5","9.5","20.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/05/2564 07:55","0.5","0.5","1.0","1.5","6.0","10.0","10.0","20.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 21:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:00","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:05","8.5","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:10","7.5","18.0","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:15","9.5","25.5","28.0","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:20","12.0","29.0","40.0","40.0","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:25","9.0","30.5","48.5","49.0","49.0","49.0","49.0","49.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:30","8.0","29.0","54.5","57.0","57.0","57.0","57.0","57.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:35","6.5","23.5","52.5","63.5","63.5","63.5","63.5","63.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:40","3.0","17.5","48.0","66.5","66.5","66.5","66.5","66.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:45","2.0","11.5","40.5","68.5","68.5","68.5","68.5","68.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:50","1.0","6.0","29.5","69.5","69.5","69.5","69.5","69.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 22:55","1.0","4.0","21.5","70.0","70.5","70.5","70.5","70.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 23:00","0.5","2.5","14.0","68.5","71.0","71.0","71.0","71.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 23:05","1.0","2.5","8.5","61.0","72.0","72.0","72.0","72.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 23:10","2.0","3.5","7.5","55.5","74.0","74.0","74.0","74.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 23:15","1.0","4.0","6.5","47.0","75.0","75.0","75.0","75.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/07/2564 23:40","0.5","0.5","1.5","9.0","75.5","75.5","75.5","75.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/09/2564 00:30","0.5","0.5","0.5","1.0","13.5","48.0","48.0","68.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/09/2564 01:00","0.5","0.5","0.5","1.0","2.0","48.5","48.5","68.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/09/2564 01:30","0.5","0.5","0.5","1.0","2.0","49.0","49.0","69.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/09/2564 18:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","49.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/09/2564 18:30","1.5","2.0","2.0","2.0","2.0","2.0","2.0","51.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/09/2564 18:40","0.5","2.0","2.5","2.5","2.5","2.5","2.5","51.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/09/2564 23:15","0.5","0.5","0.5","0.5","0.5","3.0","3.0","5.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","01/09/2564 23:35","0.5","0.5","1.0","1.0","1.0","3.5","3.5","5.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 00:30","0.5","0.5","0.5","1.0","76.0","76.0","76.0","76.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 17:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","77.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 17:25","4.0","5.0","5.0","5.0","5.0","5.0","5.0","81.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 17:30","7.5","12.5","12.5","12.5","12.5","12.5","12.5","88.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 17:35","7.0","18.5","19.5","19.5","19.5","19.5","19.5","95.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 17:40","8.5","23.0","28.0","28.0","28.0","28.0","28.0","104.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 17:45","5.5","21.0","33.5","33.5","33.5","33.5","33.5","109.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 17:50","2.5","16.5","35.0","36.0","36.0","36.0","36.0","112.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 17:55","1.5","9.5","32.5","37.5","37.5","37.5","37.5","113.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 18:00","0.5","4.5","25.5","38.0","38.0","38.0","38.0","114.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 18:05","0.5","2.5","19.0","38.5","38.5","38.5","38.5","114.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/07/2564 18:10","0.5","1.5","11.0","39.0","39.0","39.0","39.0","115.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/08/2564 18:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/08/2564 18:10","3.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/08/2564 18:15","2.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/09/2564 00:05","0.5","0.5","0.5","1.5","1.5","4.0","4.0","5.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/09/2564 00:40","0.5","0.5","0.5","1.0","2.0","2.0","4.5","5.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/09/2564 01:05","0.5","0.5","1.0","1.0","2.5","2.5","5.0","5.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/09/2564 01:25","0.5","0.5","1.0","1.5","3.0","3.0","5.5","6.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/09/2564 01:50","0.5","0.5","1.0","1.5","3.5","3.5","6.0","6.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","02/09/2564 06:05","0.5","0.5","0.5","0.5","0.5","2.5","6.5","6.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","03/05/2564 14:10","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","03/05/2564 14:15","6.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","03/05/2564 14:20","6.0","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","03/05/2564 14:25","5.5","18.0","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","03/05/2564 14:30","6.0","17.5","26.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","03/05/2564 14:35","2.0","13.5","28.0","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","03/05/2564 14:40","1.0","9.0","27.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","03/05/2564 14:45","0.5","3.5","21.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/04/2564 13:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/04/2564 13:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/04/2564 13:35","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/04/2564 14:00","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/04/2564 14:15","0.5","0.5","1.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/04/2564 14:30","0.5","0.5","1.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/04/2564 14:45","0.5","0.5","1.0","2.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 16:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 16:25","4.5","4.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 16:30","6.5","11.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 16:40","0.5","7.0","11.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 16:50","1.0","1.5","12.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 17:40","0.5","0.5","0.5","1.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 17:45","0.5","1.0","1.0","2.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 17:50","0.5","1.5","1.5","1.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 17:55","2.5","3.5","4.0","4.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 18:00","3.0","6.0","7.0","7.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 18:05","4.0","9.5","11.0","11.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 18:10","5.5","12.5","16.0","16.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 18:15","6.5","16.0","22.0","23.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 18:20","2.0","14.0","23.5","25.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 18:25","0.5","9.0","21.5","25.5","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 18:45","1.5","1.5","4.0","26.0","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 18:50","2.5","4.0","4.5","28.0","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","04/09/2564 22:15","0.5","0.5","0.5","0.5","0.5","42.5","43.0","43.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","05/05/2564 09:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","05/08/2564 18:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","05/08/2564 18:50","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","05/09/2564 02:45","0.5","0.5","0.5","0.5","0.5","1.0","43.5","43.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","05/09/2564 10:55","1.5","1.5","1.5","1.5","1.5","1.5","2.0","45.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","05/09/2564 11:00","5.5","7.0","7.0","7.0","7.0","7.0","7.5","50.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","05/09/2564 11:05","3.0","10.0","10.0","10.0","10.0","10.0","10.5","53.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","06/04/2564 12:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","06/04/2564 12:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","06/04/2564 13:00","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","06/05/2564 05:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","06/05/2564 05:40","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","06/05/2564 05:50","0.5","1.0","1.0","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 17:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 17:55","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 18:00","2.5","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 18:05","1.5","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 18:10","1.0","5.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 18:15","1.0","3.5","7.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 18:20","0.5","2.5","8.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 18:25","0.5","2.0","7.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 18:30","0.5","1.5","5.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/04/2564 18:40","0.5","1.0","3.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/05/2564 02:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/05/2564 02:10","1.5","2.0","2.0","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/05/2564 02:15","1.0","3.0","3.0","3.0","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/05/2564 02:30","0.5","0.5","3.5","3.5","3.5","3.5","3.5","5.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/05/2564 03:30","0.5","0.5","0.5","0.5","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/05/2564 04:20","0.5","0.5","0.5","1.0","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/05/2564 07:30","0.5","0.5","0.5","0.5","0.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/08/2564 17:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/08/2564 17:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/08/2564 19:20","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/08/2564 19:25","1.0","1.5","1.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/08/2564 19:30","0.5","2.0","2.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 11:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 11:25","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 11:30","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 12:35","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 13:45","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 19:25","0.5","0.5","0.5","0.5","0.5","1.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 20:15","0.5","0.5","0.5","1.0","1.0","1.0","3.5","3.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 20:50","0.5","0.5","0.5","1.0","1.5","1.5","4.0","4.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","07/09/2564 21:10","0.5","0.5","1.0","1.5","2.0","2.0","4.5","4.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/04/2564 17:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/06/2564 16:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/06/2564 16:35","5.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/06/2564 16:40","3.5","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/06/2564 16:45","0.5","9.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/06/2564 16:50","0.5","4.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/06/2564 17:15","0.5","0.5","1.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 02:10","1.5","1.5","1.5","1.5","1.5","3.0","3.5","6.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 02:15","1.0","2.5","2.5","2.5","2.5","3.5","4.5","7.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 02:25","0.5","1.5","3.0","3.0","3.0","4.0","5.0","7.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 02:30","1.5","2.0","4.5","4.5","4.5","5.5","6.5","9.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 02:35","7.5","9.5","12.0","12.0","12.0","13.0","14.0","16.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 02:40","1.5","10.5","12.0","13.5","13.5","14.5","15.5","18.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 02:45","1.0","10.0","12.0","14.5","14.5","15.5","16.5","19.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 02:55","1.0","2.0","12.5","15.5","15.5","16.0","17.5","20.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 03:05","2.0","3.0","5.5","17.5","17.5","18.0","19.5","22.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 04:15","0.5","0.5","0.5","0.5","18.0","18.0","20.0","22.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 04:25","1.0","1.5","1.5","1.5","19.0","19.0","21.0","23.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 04:45","0.5","0.5","1.5","2.0","19.5","19.5","21.5","24.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 06:50","0.5","0.5","0.5","0.5","2.5","20.0","22.0","24.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 07:05","0.5","0.5","1.0","1.0","3.0","20.5","22.5","25.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 16:20","0.5","0.5","0.5","0.5","0.5","0.5","3.0","23.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 16:35","0.5","0.5","1.0","1.0","1.0","1.0","2.5","23.5","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 16:40","4.5","5.0","5.5","5.5","5.5","5.5","7.0","28.0","ดูข้อมูล"
"RF.PNK.02","พระนคร","ส.เทเวศร์","08/09/2564 16:45","1.5","6.5","7.0","7.0","7.0","7.0","8.0","29.5","ดูข้อมูล"
