"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 14:35","1.5","6.5","9.0","9.0","9.0","16.5","16.5","16.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 14:40","1.0","3.5","10.0","10.0","10.0","17.5","17.5","17.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 14:45","1.0","3.5","11.0","11.0","11.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 14:50","0.5","2.5","9.0","11.5","11.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 16:15","0.5","0.5","0.5","0.5","12.0","18.5","19.5","19.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 19:10","0.5","0.5","0.5","0.5","1.0","12.5","20.0","20.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 19:45","0.5","0.5","0.5","1.0","1.0","13.0","20.5","20.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 19:55","0.5","1.0","1.0","1.5","1.5","13.5","21.0","21.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 20:05","0.5","1.0","1.5","2.0","2.0","14.0","21.5","21.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 20:10","0.5","1.0","2.0","2.0","2.5","14.5","22.0","22.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 20:20","0.5","1.0","2.0","2.5","3.0","12.5","22.5","22.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 20:30","0.5","1.0","2.0","3.0","3.5","8.0","23.0","23.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2564 23:40","0.5","0.5","0.5","0.5","0.5","4.0","16.0","23.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:15","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:20","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:25","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:30","1.5","3.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:35","3.0","5.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:40","4.5","9.0","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:45","3.5","11.0","14.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:50","1.0","9.0","14.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/03/2564 16:55","0.5","5.0","14.0","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 18:00","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 18:05","1.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 18:45","0.5","0.5","0.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 18:50","2.5","3.0","3.0","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 18:55","1.5","4.5","4.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 19:05","0.5","2.0","5.0","5.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 19:10","0.5","1.0","5.5","5.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 19:20","0.5","1.0","3.0","6.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 19:25","1.0","1.5","2.5","7.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 19:30","0.5","2.0","3.0","7.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/05/2564 19:40","0.5","1.0","2.5","8.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2564 17:00","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2564 17:05","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2564 17:10","1.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2564 17:15","0.5","3.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2564 17:20","0.5","2.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2564 17:25","0.5","1.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 17:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 17:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 17:55","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 18:00","1.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 18:05","0.5","2.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 18:15","0.5","1.0","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 18:40","0.5","0.5","1.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 19:50","0.5","0.5","0.5","0.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2564 20:30","0.5","0.5","0.5","1.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 00:55","0.5","0.5","0.5","0.5","1.0","4.5","16.5","24.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 01:15","1.0","1.0","1.5","1.5","2.0","5.0","17.5","25.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 01:20","0.5","1.5","2.0","2.0","2.5","5.5","18.0","25.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 01:25","0.5","2.0","2.0","2.5","3.0","6.0","18.5","26.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 01:30","0.5","1.5","2.5","3.0","3.5","6.5","19.0","26.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 01:35","0.5","1.5","3.0","3.5","4.0","7.0","19.5","27.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 01:40","0.5","1.5","3.5","4.0","4.5","7.5","20.0","27.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 01:45","0.5","1.5","3.0","4.5","5.0","7.5","20.5","28.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 01:50","0.5","1.5","3.0","5.0","5.5","8.0","21.0","28.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 03:20","0.5","0.5","0.5","0.5","5.5","6.0","10.0","29.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 03:25","2.5","3.0","3.0","3.0","8.0","8.5","12.5","31.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 03:30","2.0","5.0","5.0","5.0","10.0","10.5","14.5","33.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 03:35","0.5","5.0","5.5","5.5","10.5","11.0","15.0","34.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 03:40","2.0","4.5","7.5","7.5","12.5","13.0","17.0","36.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 04:05","0.5","0.5","2.5","8.0","12.5","13.5","17.5","36.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 06:10","0.5","0.5","0.5","0.5","8.5","13.5","17.5","37.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 06:20","0.5","1.0","1.0","1.0","8.5","14.0","18.0","37.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 06:25","0.5","1.0","1.5","1.5","6.5","14.5","18.5","38.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 06:35","0.5","1.0","2.0","2.0","4.5","15.0","19.0","38.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 10:35","0.5","0.5","0.5","0.5","0.5","2.5","16.0","34.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2564 23:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","16.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/02/2564 14:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/02/2564 14:30","13.5","14.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/02/2564 14:35","14.0","28.0","28.0","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/02/2564 14:40","1.0","28.5","29.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/04/2564 13:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/04/2564 13:50","5.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/04/2564 13:55","4.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/04/2564 14:00","3.0","12.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/04/2564 14:05","1.5","8.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/04/2564 14:10","0.5","5.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/04/2564 14:15","0.5","2.5","15.0","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/06/2564 16:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","7.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/06/2564 16:05","0.5","1.5","1.5","1.5","1.5","1.5","1.5","8.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/06/2564 16:20","0.5","0.5","2.0","2.0","2.0","2.0","2.0","8.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/06/2564 17:00","0.5","0.5","0.5","1.5","2.5","2.5","2.5","7.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/06/2564 18:10","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/06/2564 18:25","0.5","0.5","1.0","1.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2564 02:05","0.5","0.5","0.5","0.5","0.5","1.0","5.5","5.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2564 03:35","0.5","0.5","0.5","0.5","1.0","1.0","6.0","6.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2564 14:10","1.0","1.0","1.0","1.0","1.0","1.0","1.5","7.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2564 14:15","0.5","1.5","1.5","1.5","1.5","1.5","2.0","7.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2564 18:05","0.5","0.5","0.5","0.5","0.5","2.0","2.0","5.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2564 18:50","0.5","0.5","0.5","1.0","1.0","2.5","2.5","4.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 14:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 14:25","1.5","2.5","2.5","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 14:30","0.5","3.0","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 20:45","1.0","1.0","1.0","1.0","1.0","1.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 20:50","2.5","3.5","3.5","3.5","3.5","3.5","6.5","6.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 20:55","2.0","5.5","5.5","5.5","5.5","5.5","8.5","8.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 21:00","1.0","5.5","6.5","6.5","6.5","6.5","9.5","9.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 21:05","1.0","4.0","7.5","7.5","7.5","7.5","10.5","10.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 21:10","0.5","2.5","8.0","8.0","8.0","8.0","11.0","11.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 23:15","0.5","0.5","0.5","0.5","8.5","8.5","11.5","11.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 23:20","1.5","2.0","2.0","2.0","10.0","10.0","13.0","13.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 23:25","3.0","5.0","5.0","5.0","13.0","13.0","16.0","16.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 23:30","2.0","6.5","7.0","7.0","15.0","15.0","18.0","18.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 23:35","1.5","6.5","8.5","8.5","16.5","16.5","19.5","19.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 23:40","0.5","4.0","9.0","9.0","17.0","17.0","20.0","20.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/07/2564 23:55","0.5","0.5","4.5","9.5","12.0","17.5","20.5","20.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 04:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 11:40","3.0","3.0","3.0","3.0","3.0","3.0","3.5","3.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 12:25","0.5","0.5","0.5","3.5","3.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 14:50","2.0","2.0","2.0","2.0","2.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 14:55","0.5","2.5","2.5","2.5","3.0","6.0","6.5","6.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 15:30","6.0","6.0","6.0","8.5","8.5","12.0","12.5","12.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 15:35","6.5","12.5","12.5","15.0","15.0","18.5","19.0","19.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 15:40","4.0","16.5","16.5","19.0","19.0","22.5","23.0","23.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 15:45","2.5","13.0","19.0","21.5","21.5","25.0","25.5","25.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 15:50","2.0","8.5","21.0","21.5","23.5","27.0","27.5","27.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 15:55","0.5","5.0","21.5","21.5","24.0","27.5","28.0","28.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 16:00","0.5","3.0","16.0","22.0","24.5","28.0","28.5","28.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 16:10","0.5","1.0","6.0","22.5","25.0","28.5","29.0","29.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2564 19:40","0.5","0.5","0.5","0.5","0.5","25.5","29.0","29.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 15:25","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 15:30","2.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 15:35","2.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 15:40","2.0","7.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 15:45","3.5","8.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 15:50","0.5","6.0","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 15:55","0.5","4.5","11.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 16:00","1.5","2.5","10.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 16:05","2.5","4.5","10.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 16:10","2.0","6.0","10.5","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 16:15","1.5","6.0","8.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 16:20","0.5","4.0","8.5","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 16:25","0.5","2.5","8.5","20.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 16:30","0.5","1.5","7.5","18.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 18:20","0.5","0.5","0.5","0.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 18:30","0.5","1.0","1.0","1.0","19.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/04/2564 19:30","0.5","0.5","0.5","0.5","1.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/06/2564 11:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/06/2564 11:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/06/2564 12:00","4.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/06/2564 12:05","1.5","6.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/06/2564 12:10","1.0","6.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 00:10","0.5","0.5","1.0","10.0","10.0","18.0","21.0","21.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 00:15","0.5","1.0","1.5","10.0","10.5","18.5","21.5","21.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 00:20","0.5","1.5","2.0","9.0","11.0","19.0","22.0","22.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 00:50","0.5","0.5","0.5","2.5","11.5","19.5","22.5","22.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 00:55","1.0","1.5","1.5","3.0","12.5","20.5","23.5","23.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 01:05","0.5","1.5","2.0","3.5","13.0","21.0","24.0","24.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 01:10","1.0","1.5","3.0","4.0","14.0","22.0","25.0","25.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 01:15","1.0","2.5","4.0","4.5","15.0","23.0","26.0","26.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 01:30","0.5","0.5","3.0","4.5","15.5","23.5","26.5","26.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 01:35","0.5","1.0","3.0","5.0","16.0","24.0","27.0","27.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 01:50","0.5","0.5","1.5","5.0","16.5","24.5","27.5","27.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 02:15","0.5","0.5","1.0","2.0","16.5","25.0","28.0","28.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 02:25","0.5","1.0","1.0","2.5","12.5","25.5","26.0","28.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 02:40","0.5","0.5","1.5","2.0","9.0","26.0","26.0","29.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 03:15","1.0","1.0","1.0","2.0","8.5","19.0","27.0","30.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 03:20","0.5","1.5","1.5","2.5","8.5","19.5","27.5","30.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 03:25","0.5","2.0","2.0","2.5","9.0","20.0","28.0","31.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 03:35","0.5","1.0","2.5","3.0","9.5","20.5","28.5","31.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 03:50","0.5","0.5","1.5","3.0","9.5","21.0","29.0","32.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 09:30","0.5","0.5","0.5","0.5","0.5","1.5","21.5","32.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 10:10","3.0","3.0","3.0","3.5","3.5","3.5","24.5","35.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 10:15","3.0","6.0","6.0","6.5","6.5","6.5","27.5","38.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 10:20","0.5","6.5","6.5","7.0","7.0","7.0","28.0","39.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/07/2564 10:30","0.5","1.0","7.0","7.0","7.5","7.5","28.5","39.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/08/2564 13:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/08/2564 14:00","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/08/2564 14:05","0.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/08/2564 14:20","0.5","0.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","11/08/2564 14:25","2.5","3.0","6.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
