"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","05/09/2565 12:50","0.5","1.0","1.5","1.5","1.5","1.5","2.0","39.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 17:15","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 17:20","4.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 17:25","0.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 17:55","3.5","3.5","3.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 18:00","7.0","10.5","10.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 18:05","6.5","17.0","17.0","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 18:10","3.0","16.5","20.0","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 18:15","1.5","11.0","21.5","26.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 18:25","1.0","2.5","19.0","22.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 18:30","1.0","2.0","13.0","23.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 18:40","0.5","1.5","4.0","24.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/06/2565 18:50","0.5","1.0","3.0","24.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/07/2565 19:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/07/2565 19:40","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/07/2565 19:45","0.5","3.5","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/07/2565 19:55","1.0","1.5","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/07/2565 20:05","0.5","1.5","4.0","5.0","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 18:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 18:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 18:30","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 18:35","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 18:50","0.5","0.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 19:00","0.5","1.0","1.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 19:45","1.5","1.5","1.5","2.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 19:50","1.5","3.0","3.0","3.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 19:55","2.0","5.0","5.0","5.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:00","1.0","4.5","6.0","6.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:05","1.0","4.0","7.0","7.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:10","1.5","3.5","8.5","8.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:15","4.5","7.0","11.5","13.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:20","3.0","9.0","13.0","16.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:25","2.5","10.0","13.5","18.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:30","4.5","10.0","17.0","23.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:35","4.5","11.5","20.5","27.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:40","4.5","13.5","23.5","32.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:45","1.0","10.0","20.0","31.5","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:50","1.5","7.0","18.5","31.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 20:55","5.5","8.0","21.5","35.0","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:00","10.0","17.0","27.0","44.0","53.0","53.0","53.0","53.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:05","4.5","20.0","27.0","47.5","57.5","57.5","57.5","57.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:10","2.0","16.5","24.5","48.0","59.5","59.5","59.5","59.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:15","2.0","8.5","25.5","45.5","61.0","61.5","61.5","61.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:20","0.5","4.5","24.5","43.0","61.5","62.0","62.0","62.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:30","2.5","3.0","11.5","38.5","63.0","64.5","64.5","64.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:35","3.0","5.5","10.0","37.0","65.5","67.5","67.5","67.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:40","1.0","6.5","9.0","33.5","66.5","68.5","68.5","68.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:45","0.5","4.5","7.5","33.0","67.0","69.0","69.0","69.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 21:55","0.5","1.0","7.5","26.5","67.0","69.5","69.5","69.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 22:40","0.5","0.5","0.5","1.5","67.0","70.0","70.0","70.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 22:50","0.5","1.0","1.0","1.5","64.5","70.5","70.5","70.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:00","0.5","1.0","1.5","1.5","62.0","71.0","71.0","71.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:05","0.5","1.0","2.0","2.0","61.5","71.5","71.5","71.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:10","0.5","1.5","2.0","2.5","60.5","72.0","72.0","72.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:15","0.5","1.5","2.5","3.0","56.5","72.5","72.5","72.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:20","1.0","2.0","3.0","4.0","54.5","73.5","73.5","73.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:30","0.5","1.5","3.0","4.5","48.0","74.0","74.0","74.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:35","0.5","1.0","3.0","5.0","44.0","74.5","74.5","74.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:40","0.5","1.5","3.0","5.0","40.0","75.0","75.0","75.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","06/09/2565 23:50","0.5","1.0","2.0","5.0","38.0","75.5","75.5","75.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/06/2565 10:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","32.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/08/2565 13:20","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 00:00","0.5","1.0","2.0","5.0","23.0","76.0","76.0","76.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 00:15","0.5","0.5","1.5","4.0","15.0","76.0","76.5","76.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 00:25","0.5","1.0","1.5","3.5","15.0","76.0","77.0","77.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 00:35","0.5","1.0","1.5","3.0","10.0","75.5","77.5","77.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 00:45","0.5","1.0","1.5","3.0","9.0","76.0","78.0","78.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 00:55","0.5","1.0","1.5","3.0","9.0","76.0","78.5","78.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 01:00","0.5","1.0","2.0","3.0","9.5","76.0","79.0","79.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 01:05","1.0","2.0","2.5","4.0","10.5","77.0","80.0","80.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 01:10","1.0","2.5","3.5","5.0","11.5","78.0","81.0","81.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 01:25","0.5","0.5","3.0","4.5","12.0","78.5","81.5","81.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 01:30","0.5","1.0","3.0","5.0","12.5","79.0","82.0","82.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 01:40","0.5","1.0","1.5","5.0","12.5","79.5","82.5","82.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 01:45","0.5","1.0","2.0","5.0","13.0","78.5","83.0","83.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 01:55","0.5","1.0","2.0","5.0","13.0","75.5","83.5","83.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 04:00","0.5","0.5","0.5","0.5","5.0","14.5","84.0","84.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 04:05","0.5","1.0","1.0","1.0","4.5","15.0","84.5","84.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 04:30","0.5","0.5","1.0","1.5","3.0","15.5","85.0","85.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 08:30","0.5","0.5","0.5","0.5","0.5","2.0","59.5","85.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 08:35","1.5","2.0","2.0","2.0","2.0","3.5","56.5","87.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 08:55","1.0","1.0","3.0","3.0","3.0","4.5","45.0","88.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 09:05","0.5","1.5","1.5","3.5","3.5","5.0","31.0","88.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 21:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","27.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 22:20","1.5","1.5","1.5","2.0","2.0","2.0","2.0","21.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 22:25","1.0","2.5","2.5","2.5","3.0","3.0","3.0","22.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 22:30","1.5","4.0","4.0","4.0","4.5","4.5","4.5","23.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 22:35","1.5","4.0","5.5","5.5","6.0","6.0","6.0","25.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 22:40","2.5","5.5","8.0","8.0","8.5","8.5","8.5","27.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 22:45","3.5","7.5","11.5","11.5","12.0","12.0","12.0","30.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 22:50","2.5","8.5","12.5","14.0","14.5","14.5","14.5","32.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 22:55","1.5","7.5","13.0","15.5","16.0","16.0","16.0","34.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:00","1.5","5.5","13.0","17.0","17.5","17.5","17.5","35.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:05","1.0","4.0","12.5","18.0","18.5","18.5","18.5","35.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:10","1.0","3.5","11.0","19.0","19.5","19.5","19.5","36.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:15","1.5","3.5","9.0","20.5","21.0","21.0","21.0","37.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:20","1.0","3.5","7.5","20.0","22.0","22.0","22.0","37.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:30","1.0","2.0","5.5","18.5","23.0","23.0","23.0","37.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:35","0.5","1.5","5.0","17.5","23.5","23.5","23.5","37.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:40","0.5","2.0","4.5","15.5","24.0","24.0","24.0","37.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:45","0.5","1.5","3.5","12.5","24.5","24.5","24.5","38.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2565 23:50","0.5","1.5","3.0","10.5","25.0","25.0","25.0","38.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 15:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 15:30","7.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 15:35","5.0","13.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 15:40","4.0","16.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 15:45","5.0","14.0","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 15:50","3.5","12.5","26.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 15:55","1.5","10.0","26.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 16:00","1.0","6.0","20.0","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 16:05","0.5","3.0","15.5","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2565 16:15","0.5","1.0","7.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 19:30","8.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 19:35","12.0","20.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 19:40","2.0","22.5","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 19:45","4.0","18.0","26.5","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 19:50","1.5","7.5","28.0","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 19:55","1.5","7.0","29.5","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 20:00","3.0","6.0","24.0","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 20:05","4.0","8.5","16.0","36.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 20:10","3.0","10.0","17.0","39.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 20:15","1.5","8.5","14.5","41.0","41.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 20:20","0.5","5.0","13.5","41.5","41.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 21:15","0.5","0.5","0.5","1.0","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 21:25","0.5","1.0","1.0","1.0","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 21:40","0.5","0.5","1.5","1.5","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 22:10","0.5","0.5","0.5","2.0","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 22:55","0.5","0.5","0.5","1.0","14.5","44.0","44.0","44.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/07/2565 23:30","0.5","0.5","0.5","1.0","3.0","44.5","44.5","44.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 07:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 08:35","0.5","0.5","0.5","0.5","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 13:35","0.5","0.5","0.5","0.5","0.5","1.0","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 19:20","0.5","0.5","0.5","0.5","0.5","1.0","2.0","2.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 19:30","0.5","1.0","1.0","1.0","1.0","1.5","2.5","2.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 19:35","0.5","1.0","1.5","1.5","1.5","1.5","2.5","3.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 19:40","0.5","1.5","2.0","2.0","2.0","2.0","3.0","3.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 19:45","0.5","1.5","2.5","2.5","2.5","2.5","3.5","4.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 19:50","1.0","2.0","3.0","3.5","3.5","3.5","4.5","5.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 19:55","0.5","2.0","3.5","4.0","4.0","4.0","5.0","5.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:00","0.5","2.0","3.5","4.5","4.5","4.5","5.5","6.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:05","0.5","1.5","3.5","5.0","5.0","5.0","6.0","6.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:10","0.5","1.5","3.5","5.5","5.5","5.5","6.5","7.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:15","1.0","2.0","4.0","6.5","6.5","6.5","7.5","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:20","1.0","2.5","4.0","7.0","7.5","7.5","8.5","9.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:25","1.0","3.0","4.5","8.0","8.5","8.5","9.5","10.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:30","0.5","2.5","4.5","8.0","9.0","9.0","10.0","10.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:40","1.0","1.5","4.5","8.0","10.0","10.0","10.5","11.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 20:55","1.0","1.0","2.5","7.0","11.0","11.0","11.5","12.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 21:00","1.0","2.0","3.0","7.5","12.0","12.0","12.5","13.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 21:05","1.0","3.0","4.0","8.0","13.0","13.0","13.5","14.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 21:15","0.5","1.5","3.5","7.0","13.5","13.5","14.0","15.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 22:05","0.5","0.5","0.5","1.0","14.0","14.0","14.5","15.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/08/2565 22:50","0.5","0.5","0.5","1.0","11.0","14.5","15.0","16.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2565 00:00","0.5","1.0","2.5","8.0","25.5","25.5","25.5","38.0","ดูข้อมูล"
