"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 20:45","4.0","8.0","8.5","12.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 20:50","3.5","11.5","11.5","15.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 20:55","2.5","10.0","14.0","18.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:00","3.0","9.0","17.0","20.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:05","5.0","10.5","22.0","25.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:10","3.5","11.5","21.5","28.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:15","1.5","10.0","19.0","27.5","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:20","6.0","11.0","21.5","33.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:25","2.5","10.0","21.5","35.5","41.0","41.5","41.5","41.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:30","2.5","11.0","21.0","38.0","43.5","44.0","44.0","44.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:35","4.5","9.5","20.5","42.5","47.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:40","4.0","11.0","21.0","42.5","51.5","52.5","52.5","52.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:45","2.5","11.0","22.0","41.0","53.5","55.0","55.0","55.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:50","1.5","8.0","17.5","39.0","55.0","56.5","56.5","56.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 21:55","0.5","4.5","15.5","37.0","55.5","57.0","57.0","57.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 22:00","0.5","2.5","13.5","34.5","55.5","57.5","57.5","57.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 23:00","0.5","0.5","0.5","0.5","55.0","58.0","58.0","58.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 23:10","0.5","1.0","1.0","1.0","55.0","58.5","58.5","58.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 23:20","0.5","1.0","1.5","1.5","53.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 23:30","0.5","1.0","1.5","2.0","53.5","59.5","59.5","59.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 23:35","0.5","1.0","2.0","2.5","54.0","60.0","60.0","60.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 23:45","0.5","1.0","2.0","3.0","46.5","60.5","60.5","60.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","06/09/2565 23:55","0.5","1.0","2.0","3.5","41.0","61.0","61.0","61.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 00:20","0.5","0.5","1.0","2.5","22.5","61.5","61.5","61.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 00:30","0.5","1.0","1.0","2.5","18.0","61.5","62.0","62.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 00:40","0.5","1.0","1.5","2.5","10.0","61.5","62.5","62.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 00:50","0.5","1.0","1.5","2.5","6.5","61.5","63.0","63.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 01:15","0.5","0.5","1.0","2.5","6.0","61.5","63.5","63.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 01:25","0.5","1.0","1.0","2.5","6.5","62.0","64.0","64.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 01:35","0.5","1.0","1.5","2.5","7.0","62.5","64.5","64.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 01:40","0.5","1.0","2.0","2.5","7.5","63.0","65.0","65.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 02:25","0.5","0.5","0.5","1.5","6.5","59.5","65.5","65.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 04:35","0.5","0.5","0.5","0.5","1.5","8.5","66.0","66.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 08:45","0.5","0.5","0.5","0.5","0.5","1.0","52.5","66.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 09:05","0.5","0.5","1.0","1.0","1.0","1.5","39.0","67.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 09:10","0.5","1.0","1.5","1.5","1.5","2.0","36.0","67.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 21:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","36.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 21:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","29.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 21:25","0.5","1.0","1.5","1.5","1.5","1.5","1.5","27.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:05","0.5","0.5","0.5","2.0","2.0","2.0","2.0","12.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:15","0.5","1.0","1.0","2.0","2.5","2.5","2.5","12.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:20","2.5","3.0","3.5","4.0","5.0","5.0","5.0","15.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:25","3.5","6.5","7.0","7.0","8.5","8.5","8.5","18.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:30","1.5","7.5","8.5","8.5","10.0","10.0","10.0","20.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:35","0.5","5.5","8.5","9.0","10.5","10.5","10.5","20.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:40","1.5","3.5","10.0","10.5","12.0","12.0","12.0","22.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:45","2.5","4.5","12.0","13.0","14.5","14.5","14.5","24.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:50","1.5","5.5","11.0","14.5","16.0","16.0","16.0","26.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 22:55","1.5","5.5","9.0","16.0","17.5","17.5","17.5","27.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:00","1.0","4.0","8.5","17.0","18.5","18.5","18.5","28.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:05","1.0","3.5","9.0","17.5","19.5","19.5","19.5","29.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:10","0.5","2.5","8.0","18.0","20.0","20.0","20.0","29.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:15","0.5","2.0","6.0","18.0","20.5","20.5","20.5","29.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:20","0.5","1.5","5.0","16.0","21.0","21.0","21.0","29.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:25","2.0","3.0","5.5","14.5","23.0","23.0","23.0","31.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:30","0.5","3.0","5.0","13.5","23.5","23.5","23.5","31.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:35","1.0","3.5","5.0","14.0","24.5","24.5","24.5","32.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:45","1.0","2.0","5.0","11.0","25.5","25.5","25.5","32.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:50","0.5","1.5","5.0","10.0","26.0","26.0","26.0","33.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","07/09/2565 23:55","0.5","2.0","3.5","9.0","26.5","26.5","26.5","33.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/06/2565 15:30","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/06/2565 17:30","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/07/2565 19:20","13.5","13.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 08:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 08:45","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 12:45","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 19:15","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 19:25","0.5","1.0","1.0","1.0","1.0","1.0","2.5","2.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 19:30","0.5","1.0","1.5","1.5","1.5","1.5","3.0","3.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 19:35","1.0","2.0","2.5","2.5","2.5","2.5","4.0","4.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 19:40","0.5","2.0","3.0","3.0","3.0","3.0","4.5","4.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 19:45","0.5","2.0","3.0","3.5","3.5","3.5","5.0","5.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 19:50","1.0","2.0","4.0","4.5","4.5","4.5","6.0","6.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 19:55","0.5","2.0","4.0","5.0","5.0","5.0","6.5","6.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:00","1.0","2.5","4.5","6.0","6.0","6.0","7.5","7.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:05","0.5","2.0","4.0","6.5","6.5","6.5","8.0","8.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:10","0.5","2.0","4.0","7.0","7.0","7.0","8.5","8.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:15","0.5","1.5","4.0","7.0","7.5","7.5","9.0","9.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:20","1.0","2.0","4.0","8.0","8.5","8.5","10.0","10.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:25","0.5","2.0","4.0","8.0","9.0","9.0","10.0","10.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:30","0.5","2.0","3.5","8.0","9.5","9.5","10.5","11.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:35","0.5","1.5","3.5","7.5","10.0","10.0","11.0","11.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:45","0.5","1.0","3.0","7.0","10.5","10.5","11.0","12.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:50","0.5","1.0","2.5","6.5","11.0","11.0","11.5","12.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 20:55","0.5","1.5","2.5","6.5","11.5","11.5","12.0","13.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 21:00","0.5","1.5","2.5","6.0","12.0","12.0","12.5","13.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 21:05","0.5","1.5","2.5","6.0","12.5","12.5","13.0","14.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 21:15","0.5","1.0","2.5","5.5","13.0","13.0","13.5","14.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 21:45","0.5","0.5","0.5","3.0","13.5","13.5","14.0","15.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 22:30","0.5","0.5","0.5","1.0","12.5","14.0","14.5","15.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 22:50","0.5","0.5","1.0","1.0","10.0","14.5","15.0","16.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 23:00","0.5","1.0","1.0","1.5","9.0","15.0","15.5","16.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 23:05","0.5","1.0","1.5","2.0","9.0","15.5","16.0","17.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/08/2565 23:40","0.5","0.5","0.5","2.0","6.0","16.0","16.5","17.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 00:00","0.5","1.5","3.5","8.5","27.0","27.0","27.0","33.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 00:10","0.5","1.0","3.0","7.5","27.0","27.5","27.5","34.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 00:15","0.5","1.0","2.5","7.5","27.5","28.0","28.0","34.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 00:20","0.5","1.5","2.5","7.5","27.5","28.5","28.5","34.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 00:30","0.5","1.0","2.0","5.5","27.5","29.0","29.0","34.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 00:40","0.5","1.0","2.0","5.0","28.0","29.5","29.5","34.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 01:00","0.5","0.5","1.0","3.0","28.5","30.0","30.0","34.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 02:35","0.5","0.5","0.5","0.5","6.0","30.5","30.5","32.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 03:00","0.5","0.5","1.0","1.0","4.0","31.0","31.0","33.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 03:25","0.5","0.5","1.0","1.5","3.0","30.0","31.5","33.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 03:45","0.5","0.5","1.0","1.5","2.5","30.5","32.0","34.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 04:00","0.5","0.5","1.0","1.5","2.5","31.0","32.5","34.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 04:15","0.5","0.5","1.0","2.0","3.0","30.5","33.0","35.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 04:35","0.5","0.5","1.0","2.0","3.5","23.0","33.5","35.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 12:50","2.0","2.0","2.0","2.0","2.0","2.0","6.0","35.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 12:55","1.0","3.0","3.0","3.0","3.0","3.0","7.0","36.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 13:00","1.0","4.0","4.0","4.0","4.0","4.0","7.5","37.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 13:05","0.5","2.5","4.5","4.5","4.5","4.5","8.0","38.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 13:10","1.0","2.5","5.5","5.5","5.5","5.5","9.0","39.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 13:15","0.5","2.0","6.0","6.0","6.0","6.0","9.5","39.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 13:25","0.5","1.0","3.5","6.5","6.5","6.5","10.0","40.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 14:05","0.5","0.5","0.5","2.5","7.0","7.0","10.5","40.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 14:10","0.5","1.0","1.0","2.0","7.5","7.5","11.0","41.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 14:20","0.5","1.0","1.5","2.0","8.0","8.0","11.5","41.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 14:30","0.5","1.0","2.0","2.0","8.5","8.5","12.0","42.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 14:40","0.5","1.0","1.5","2.5","9.0","9.0","12.0","42.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 15:15","0.5","0.5","0.5","2.0","9.5","9.5","12.0","43.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 15:25","0.5","1.0","1.0","2.0","10.0","10.0","12.0","43.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 15:30","0.5","1.0","1.5","2.0","10.5","10.5","12.5","44.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 15:35","0.5","1.5","2.0","2.5","11.0","11.0","13.0","44.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 15:40","0.5","1.5","2.5","2.5","11.5","11.5","13.5","45.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 15:50","0.5","1.0","2.5","3.0","10.0","12.0","13.5","45.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 16:10","0.5","0.5","1.0","3.5","7.0","12.5","13.5","46.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 16:25","0.5","0.5","1.0","3.0","6.5","13.0","13.5","46.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 16:30","0.5","1.0","1.5","3.0","7.0","13.5","14.0","47.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 16:40","0.5","1.0","1.5","2.5","7.5","14.0","14.0","47.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 16:45","0.5","1.0","2.0","3.0","8.0","14.5","14.5","48.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 16:55","0.5","1.0","2.0","3.0","8.5","15.0","15.0","48.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 17:00","1.0","1.5","2.5","4.0","9.5","16.0","16.0","49.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 17:05","0.5","2.0","3.0","4.5","9.5","16.5","16.5","50.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 17:10","0.5","2.0","3.0","4.5","9.5","17.0","17.0","50.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 17:20","0.5","1.0","3.0","5.0","9.5","17.5","17.5","51.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 17:25","0.5","1.0","3.0","5.0","10.0","18.0","18.0","51.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","08/09/2565 17:40","0.5","0.5","1.5","4.5","9.5","18.5","18.5","52.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 15:40","4.5","4.5","4.5","4.5","4.5","4.5","4.5","18.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 15:45","6.0","10.5","10.5","10.5","10.5","10.5","10.5","24.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 15:50","0.5","11.0","11.0","11.0","11.0","11.0","11.0","24.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 16:00","1.0","1.5","12.0","12.0","12.0","12.0","12.0","25.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 16:05","1.5","2.5","13.5","13.5","13.5","13.5","13.5","27.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 16:10","2.0","4.5","11.0","15.5","15.5","15.5","15.5","29.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 16:15","0.5","4.0","5.5","16.0","16.0","16.0","16.0","29.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 16:30","0.5","0.5","4.5","16.5","16.5","16.5","16.5","30.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","09/07/2565 18:25","0.5","0.5","0.5","0.5","17.0","17.0","17.0","30.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 00:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 00:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 00:45","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 01:45","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 01:55","0.5","1.0","1.0","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 02:00","0.5","1.0","1.5","1.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 02:05","0.5","1.5","2.0","2.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 02:20","0.5","0.5","2.0","2.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 03:05","0.5","0.5","0.5","1.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 16:35","3.5","4.0","4.0","4.0","4.0","4.0","4.0","8.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 16:40","5.0","9.0","9.0","9.0","9.0","9.0","9.0","13.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 16:45","4.0","12.5","13.0","13.0","13.0","13.0","13.0","17.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 16:50","2.0","11.0","15.0","15.0","15.0","15.0","15.0","19.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 16:55","1.0","7.0","16.0","16.0","16.0","16.0","16.0","20.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 17:00","0.5","3.5","16.0","16.5","16.5","16.5","16.5","21.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 17:25","0.5","0.5","1.0","17.0","17.0","17.0","17.0","21.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 17:30","1.5","2.0","2.0","18.0","18.5","18.5","18.5","23.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 17:35","1.0","3.0","3.0","15.5","19.5","19.5","19.5","24.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 17:45","0.5","1.5","3.5","7.0","20.0","20.0","20.0","24.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 18:00","0.5","0.5","2.0","4.0","20.5","20.5","20.5","25.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 18:05","0.5","1.0","1.5","4.5","21.0","21.0","21.0","25.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 18:10","1.5","2.5","3.0","6.0","22.5","22.5","22.5","27.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 18:15","2.0","4.0","4.5","8.0","24.5","24.5","24.5","29.0","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 18:20","4.5","8.0","9.0","12.5","29.0","29.0","29.0","33.5","ดูข้อมูล"
"RF.BRK.01","บางรัก","สนข.บางรัก","10/09/2565 18:25","5.5","12.0","14.5","17.5","34.5","34.5","34.5","39.0","ดูข้อมูล"
