"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 03:40","0.5","2.0","5.0","6.0","25.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 03:55","0.5","0.5","2.5","6.0","26.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 04:05","0.5","1.0","1.5","6.0","26.5","30.0","30.5","30.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 04:15","0.5","1.0","1.5","6.0","27.0","30.5","31.0","31.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 04:30","0.5","0.5","1.5","3.0","27.5","30.5","31.5","31.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 04:55","0.5","0.5","1.0","2.0","28.0","28.5","32.0","32.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 05:45","0.5","0.5","0.5","1.0","9.0","28.5","32.5","32.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 06:15","0.5","0.5","0.5","1.0","8.0","29.0","33.0","33.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 06:45","0.5","0.5","0.5","1.0","4.0","29.5","33.5","33.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 21:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","34.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 21:35","1.0","2.0","2.0","2.0","2.0","2.0","2.0","35.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 21:40","1.0","3.0","3.0","3.0","3.0","3.0","3.0","36.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 21:45","0.5","2.5","3.5","3.5","3.5","3.5","3.5","37.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 21:50","0.5","2.0","4.0","4.0","4.0","4.0","4.0","37.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 21:55","0.5","1.5","4.5","4.5","4.5","4.5","4.5","38.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 22:00","0.5","1.5","4.0","5.0","5.0","5.0","5.0","38.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/09/2565 22:55","0.5","0.5","0.5","1.0","5.5","5.5","5.5","35.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/10/2565 22:20","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/10/2565 22:25","4.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/10/2565 22:30","2.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","22/10/2565 22:35","2.0","9.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 01:20","0.5","0.5","0.5","0.5","1.0","6.0","6.0","35.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 01:40","0.5","0.5","1.0","1.0","1.5","6.5","6.5","36.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 02:20","0.5","0.5","0.5","1.0","1.5","7.0","7.0","22.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 03:30","0.5","0.5","0.5","0.5","2.0","6.5","7.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 17:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 22:15","1.5","1.5","1.5","1.5","1.5","2.0","2.0","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 22:20","1.0","2.5","2.5","2.5","2.5","3.0","3.0","5.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 22:30","0.5","1.5","3.0","3.0","3.0","3.5","3.5","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 22:45","1.0","1.0","2.5","4.0","4.0","4.5","4.5","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 22:50","0.5","1.5","2.0","4.5","4.5","5.0","5.0","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/09/2565 22:55","0.5","2.0","2.5","5.0","5.0","5.5","5.5","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/11/2565 19:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/11/2565 20:00","6.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/11/2565 20:05","7.5","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/11/2565 20:10","10.0","23.5","24.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/11/2565 20:15","1.5","19.0","26.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/11/2565 20:25","0.5","2.0","25.5","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/11/2565 21:05","0.5","0.5","0.5","12.5","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","23/11/2565 21:20","0.5","0.5","1.0","1.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/09/2565 01:30","0.5","0.5","0.5","0.5","2.5","5.5","6.0","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/09/2565 03:20","0.5","0.5","0.5","0.5","1.0","6.0","6.5","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/09/2565 10:20","0.5","0.5","0.5","0.5","0.5","0.5","4.0","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/09/2565 13:00","3.5","3.5","3.5","3.5","4.0","4.0","5.0","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/09/2565 13:05","3.5","7.0","7.0","7.0","7.5","7.5","8.5","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/09/2565 13:10","2.0","9.0","9.0","9.0","9.5","9.5","10.5","16.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/09/2565 13:15","0.5","6.0","9.5","9.5","10.0","10.0","11.0","16.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/09/2565 13:45","0.5","0.5","0.5","10.0","10.0","10.5","11.0","17.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/11/2565 20:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","24/11/2565 20:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:10","1.0","1.0","1.0","1.0","1.0","1.0","11.0","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:20","3.0","4.0","4.0","4.0","4.0","4.0","14.0","15.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:25","6.0","9.0","10.0","10.0","10.0","10.0","20.0","21.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:30","6.5","15.5","16.5","16.5","16.5","16.5","26.5","28.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:35","7.0","19.5","23.5","23.5","23.5","23.5","33.5","35.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:40","8.0","21.5","30.5","31.5","31.5","31.5","41.5","43.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:45","5.0","20.0","35.5","36.5","36.5","36.5","46.5","48.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:50","2.0","15.0","34.5","38.5","38.5","38.5","48.5","50.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 00:55","1.0","8.0","29.5","39.5","39.5","39.5","49.5","51.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 01:15","0.5","0.5","3.5","39.0","40.0","40.0","40.5","51.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/09/2565 05:50","0.5","0.5","0.5","0.5","0.5","40.5","40.5","51.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 19:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 19:55","8.5","9.0","9.0","9.0","9.0","9.0","9.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 20:00","3.0","12.0","12.0","12.0","12.0","12.0","12.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 20:05","1.5","13.0","13.5","13.5","13.5","13.5","13.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 20:35","0.5","0.5","0.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 21:15","0.5","0.5","0.5","1.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 21:30","0.5","0.5","1.0","1.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 21:40","0.5","1.0","1.5","1.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 21:50","0.5","1.0","1.5","2.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 22:00","0.5","1.0","1.5","2.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 22:15","0.5","0.5","1.5","2.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 22:20","0.5","1.0","1.5","3.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 22:30","0.5","1.0","1.5","3.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","25/11/2565 22:55","0.5","0.5","1.0","2.5","9.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 04:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 04:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 04:25","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 04:30","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 04:35","1.5","2.5","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 04:40","3.5","5.5","6.5","7.0","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 04:45","1.0","6.0","7.0","8.0","8.0","8.0","8.0","8.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 04:55","0.5","1.5","7.0","8.5","8.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 05:00","0.5","1.0","7.0","9.0","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 05:05","0.5","1.5","6.0","9.5","9.5","9.5","9.5","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 05:10","0.5","1.5","3.0","9.5","10.0","10.0","10.0","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 05:15","0.5","1.5","2.5","9.5","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 05:20","0.5","1.5","3.0","10.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 05:50","0.5","0.5","0.5","3.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 06:15","0.5","0.5","1.0","1.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 08:40","0.5","0.5","0.5","0.5","1.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 09:15","0.5","0.5","0.5","1.0","1.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 09:55","0.5","0.5","0.5","1.0","1.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 10:15","0.5","0.5","1.0","1.0","2.0","13.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 10:30","0.5","0.5","1.0","1.5","2.5","12.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 10:40","0.5","1.0","1.5","2.0","3.0","8.0","15.0","15.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 10:50","0.5","1.0","1.5","2.5","3.5","7.5","15.5","15.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 11:05","0.5","0.5","1.5","2.5","4.0","6.5","16.0","16.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 11:15","0.5","1.0","1.5","2.5","4.5","6.0","16.5","16.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 11:55","0.5","0.5","0.5","1.5","4.5","5.5","17.0","17.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 12:10","0.5","0.5","1.0","1.5","5.0","6.0","17.5","17.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 12:20","0.5","1.0","1.5","1.5","5.0","6.0","18.0","18.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 12:40","0.5","0.5","1.0","2.0","5.5","6.5","18.5","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/09/2565 14:15","0.5","0.5","0.5","0.5","2.5","7.0","19.0","19.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/10/2565 23:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/10/2565 23:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/11/2565 02:15","0.5","0.5","0.5","0.5","0.5","5.5","19.0","19.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","26/11/2565 02:25","0.5","1.0","1.0","1.0","1.0","6.0","19.5","19.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 02:40","1.0","1.0","1.0","1.0","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 02:45","2.0","3.0","3.0","3.0","3.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 02:50","2.0","5.0","5.0","5.0","5.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 02:55","2.0","6.0","7.0","7.0","7.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 03:00","1.5","5.5","8.5","8.5","8.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 03:05","1.0","4.5","9.5","9.5","9.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 03:40","0.5","0.5","0.5","9.0","10.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 04:10","0.5","0.5","0.5","1.0","10.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/10/2565 04:25","0.5","0.5","1.0","1.5","11.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/11/2565 14:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/11/2565 15:00","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/11/2565 15:05","2.5","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/11/2565 15:10","3.5","7.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","27/11/2565 15:15","0.5","6.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 20:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 20:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 20:15","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 21:55","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 22:00","0.5","1.0","1.0","1.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 22:10","0.5","1.0","1.5","1.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 22:15","0.5","1.0","2.0","2.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 22:30","0.5","0.5","1.5","2.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 22:40","0.5","1.0","1.5","3.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 22:50","0.5","1.0","1.5","3.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 23:05","0.5","0.5","1.5","3.0","6.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 23:15","0.5","1.0","1.5","2.5","4.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 23:20","0.5","1.0","1.5","3.0","5.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 23:25","0.5","1.5","2.0","3.5","5.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 23:30","0.5","1.5","2.5","3.5","6.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","28/09/2565 23:35","0.5","1.5","2.5","4.0","6.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 00:30","0.5","0.5","0.5","1.0","7.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 00:35","0.5","1.0","1.0","1.0","7.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 00:40","0.5","1.5","1.5","1.5","8.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 00:45","0.5","1.5","2.0","2.0","8.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 00:50","0.5","1.5","2.5","2.5","9.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 01:15","0.5","0.5","1.0","3.0","7.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 01:30","0.5","0.5","1.0","3.0","7.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 01:40","0.5","1.0","1.5","2.5","7.5","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 01:55","0.5","0.5","1.5","2.0","7.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:00","0.5","1.0","1.5","2.5","8.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:10","0.5","1.0","1.5","3.0","8.0","13.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:15","0.5","1.0","2.0","3.0","8.0","12.5","15.0","15.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:20","0.5","1.5","2.5","3.5","8.0","13.0","15.5","15.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:25","0.5","1.5","2.5","4.0","8.0","13.5","16.0","16.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:35","1.5","2.0","3.5","5.0","8.5","15.0","17.5","17.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:40","1.0","2.5","4.0","5.5","9.5","16.0","18.5","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:45","1.5","4.0","5.0","7.0","11.0","17.5","20.0","20.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:50","1.5","4.0","6.0","8.5","12.5","19.0","21.5","21.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 02:55","1.5","4.5","7.0","9.5","14.0","20.5","23.0","23.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 03:00","1.5","4.5","8.5","10.5","15.5","22.0","24.5","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 03:05","1.5","4.5","8.5","12.0","17.0","23.5","26.0","26.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 03:10","0.5","3.5","8.0","12.0","17.5","24.0","26.5","26.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 03:15","1.5","3.5","8.0","13.0","19.0","25.5","28.0","28.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 03:20","1.0","3.0","7.5","13.5","20.0","26.5","29.0","29.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","29/09/2565 03:25","0.5","3.0","6.5","13.5","20.5","27.0","29.5","29.5","ดูข้อมูล"
