"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 05:10","0.5","0.5","0.5","1.5","4.5","5.5","7.0","7.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 05:45","0.5","0.5","0.5","1.0","4.5","6.0","7.5","7.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 06:05","0.5","0.5","1.0","1.5","4.0","6.5","8.0","8.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 06:20","0.5","0.5","1.0","1.5","4.5","7.0","8.5","8.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 06:40","0.5","0.5","1.0","2.0","5.0","7.5","9.0","9.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 08:35","0.5","0.5","0.5","0.5","2.5","6.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 08:40","1.0","1.5","1.5","1.5","3.5","7.5","10.5","10.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 09:55","0.5","0.5","0.5","0.5","2.0","7.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","10/10/2565 17:45","0.5","0.5","0.5","0.5","0.5","0.5","4.0","11.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/01/2566 10:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 01:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","10.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 01:10","0.5","1.0","1.0","1.0","1.0","1.0","1.5","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 01:20","0.5","1.0","1.5","1.5","1.5","1.5","2.0","11.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 01:25","0.5","1.0","2.0","2.0","2.0","2.0","2.5","12.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 01:30","0.5","1.5","2.5","2.5","2.5","2.5","3.0","12.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 01:50","0.5","0.5","1.5","3.0","3.0","3.0","3.5","12.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 01:55","0.5","1.0","1.5","3.5","3.5","3.5","4.0","13.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 02:05","0.5","1.0","1.5","3.5","4.0","4.0","4.5","13.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2565 03:50","0.5","0.5","0.5","0.5","4.5","4.5","5.0","12.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/11/2565 16:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/11/2565 19:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/11/2565 19:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/11/2565 21:50","1.0","1.0","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/11/2565 21:55","2.5","3.5","3.5","3.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/11/2565 22:00","1.5","5.0","5.0","5.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/11/2565 22:05","3.0","7.0","8.0","8.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/11/2565 22:10","0.5","5.0","8.5","8.5","9.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/11/2565 20:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/11/2565 20:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","9.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/11/2565 20:55","0.5","1.5","1.5","1.5","1.5","1.5","1.5","10.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2565 15:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/11/2565 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/11/2565 16:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","20/11/2565 07:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","21/10/2565 00:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 03:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 04:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 13:50","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 22:20","0.5","0.5","0.5","0.5","0.5","0.5","1.0","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 22:25","2.0","2.5","2.5","2.5","2.5","2.5","3.0","4.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 22:30","1.0","3.5","3.5","3.5","3.5","3.5","4.0","5.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 22:35","1.0","4.0","4.5","4.5","4.5","4.5","5.0","6.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 22:40","1.0","3.0","5.5","5.5","5.5","5.5","6.0","7.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 22:45","1.0","3.0","6.5","6.5","6.5","6.5","7.0","8.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 22:50","1.0","3.0","7.0","7.5","7.5","7.5","8.0","9.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 22:55","1.0","3.0","6.0","8.5","8.5","8.5","9.0","10.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 23:00","0.5","2.5","5.5","9.0","9.0","9.0","9.5","10.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 23:10","0.5","1.0","4.0","9.5","9.5","9.5","10.0","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 23:40","0.5","0.5","0.5","4.5","10.0","10.0","10.5","11.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 23:45","0.5","1.0","1.0","4.0","10.5","10.5","11.0","12.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","22/09/2565 23:50","0.5","1.5","1.5","3.5","11.0","11.0","11.5","12.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 00:05","0.5","0.5","2.0","2.5","11.5","11.5","12.0","13.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 00:20","0.5","0.5","1.0","2.5","12.0","12.0","12.5","13.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 00:40","0.5","0.5","1.0","2.5","12.5","12.5","13.0","14.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 01:00","0.5","0.5","1.0","2.0","13.0","13.0","13.5","14.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 01:15","0.5","0.5","1.0","2.0","13.5","13.5","14.0","15.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 01:30","0.5","0.5","1.0","2.0","10.5","14.0","14.5","15.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 01:40","0.5","1.0","1.5","2.0","9.0","14.5","15.0","16.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 02:05","0.5","0.5","1.0","2.0","6.0","15.0","15.0","16.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 02:30","0.5","0.5","1.0","1.5","6.0","15.5","15.5","17.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 03:00","0.5","0.5","0.5","1.5","5.0","16.0","16.0","17.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 03:40","0.5","0.5","0.5","1.0","4.0","16.5","16.5","18.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 23:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","8.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 23:40","1.5","2.5","2.5","2.5","2.5","2.5","2.5","9.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 23:45","1.5","4.0","4.0","4.0","4.0","4.0","4.0","10.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 23:50","0.5","3.5","4.5","4.5","4.5","4.5","4.5","10.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/09/2565 23:55","0.5","2.5","5.0","5.0","5.0","5.0","5.0","10.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/11/2565 19:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/11/2565 19:15","2.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/11/2565 19:20","1.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/11/2565 19:30","2.5","3.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/11/2565 19:35","2.0","4.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/11/2565 19:40","1.5","6.0","9.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/11/2565 20:15","0.5","0.5","0.5","7.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","23/11/2565 20:25","0.5","1.0","1.0","7.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","24/09/2565 00:00","0.5","1.5","5.5","5.5","5.5","5.5","5.5","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","24/09/2565 00:10","0.5","1.0","3.5","6.0","6.0","6.0","6.0","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","24/09/2565 00:40","0.5","0.5","0.5","4.0","6.5","6.5","6.5","10.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","24/09/2565 00:50","0.5","1.0","1.0","2.5","7.0","7.0","7.0","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","24/09/2565 00:55","0.5","1.0","1.5","2.5","7.5","7.5","7.5","11.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","24/09/2565 01:05","0.5","1.0","2.0","2.5","8.0","8.0","8.0","11.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","24/09/2565 01:15","0.5","1.0","2.0","2.5","8.5","8.5","8.5","11.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","24/09/2565 01:25","0.5","1.0","1.5","3.0","9.0","9.0","9.0","12.0","ดูข้อมูล"
