"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 21:50","0.5","0.5","0.5","5.5","55.0","57.0","57.0","57.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 22:20","0.5","0.5","0.5","1.0","55.0","57.5","57.5","57.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 22:40","0.5","0.5","1.0","1.5","55.0","58.0","58.0","58.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 22:50","0.5","1.0","1.0","1.5","53.5","58.5","58.5","58.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:00","0.5","1.0","1.5","2.0","49.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:05","1.0","1.5","2.5","3.0","44.5","60.0","60.0","60.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:10","1.0","2.5","3.0","4.0","42.5","61.0","61.0","61.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:15","0.5","2.5","3.5","4.5","42.0","61.5","61.5","61.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:20","0.5","2.0","3.5","4.5","41.0","62.0","62.0","62.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:25","0.5","1.5","4.0","5.0","40.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:40","0.5","0.5","2.0","5.0","25.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:50","1.0","1.5","2.0","5.5","12.5","64.0","64.0","64.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","06/09/2565 23:55","0.5","1.5","2.0","6.0","10.5","64.5","64.5","64.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/07/2565 08:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/08/2565 13:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/08/2565 13:20","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/08/2565 13:25","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/08/2565 13:30","0.5","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/08/2565 13:40","0.5","1.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:05","0.5","1.0","2.5","5.0","9.0","64.5","65.0","65.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:15","0.5","1.0","2.5","4.0","9.0","64.5","65.5","65.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:20","0.5","1.0","2.0","4.0","9.5","65.0","66.0","66.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:25","0.5","1.5","2.0","4.0","10.0","65.5","66.5","66.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:35","0.5","1.0","2.0","4.5","10.5","65.5","67.0","67.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:40","0.5","1.0","2.5","4.5","11.0","66.0","67.5","67.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:45","1.5","2.5","3.5","6.0","12.5","67.5","69.0","69.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:50","1.5","3.5","4.5","6.5","13.5","68.5","70.5","70.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 00:55","0.5","3.5","4.5","6.5","14.0","68.5","71.0","71.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:00","1.0","3.0","5.5","7.5","15.0","69.5","72.0","72.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:05","0.5","2.0","5.5","7.5","15.5","70.0","72.5","72.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:10","0.5","2.0","5.5","8.0","16.0","70.5","73.0","73.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:15","0.5","1.5","4.5","8.0","16.5","71.0","73.5","73.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:20","0.5","1.5","3.5","8.0","16.5","71.5","74.0","74.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:25","0.5","1.5","3.5","8.0","17.0","72.0","74.5","74.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:35","0.5","1.0","2.5","8.0","17.5","72.5","75.0","75.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:40","0.5","1.0","2.5","8.0","17.5","72.5","75.5","75.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:45","0.5","1.5","2.5","7.0","18.0","72.0","76.0","76.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 01:50","0.5","1.5","2.5","6.0","18.0","71.5","76.5","76.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 02:00","0.5","1.0","2.5","5.0","18.0","67.0","77.0","77.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 02:20","0.5","0.5","1.0","3.5","15.5","56.5","77.5","77.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 03:55","0.5","0.5","0.5","0.5","7.0","21.0","78.0","78.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 04:05","0.5","1.0","1.0","1.0","6.0","21.5","78.5","78.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 04:50","0.5","0.5","0.5","1.5","2.5","20.5","79.0","79.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 08:40","1.0","1.0","1.0","1.0","1.0","2.5","42.0","80.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 08:45","0.5","1.5","1.5","1.5","1.5","3.0","34.5","80.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 09:10","0.5","0.5","1.0","2.0","2.0","3.5","24.5","81.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 10:25","0.5","0.5","0.5","0.5","2.5","3.0","24.0","81.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 22:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","25.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 22:35","1.5","2.5","2.5","2.5","2.5","2.5","2.5","26.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 22:40","1.0","3.5","3.5","3.5","3.5","3.5","3.5","27.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 22:45","1.5","4.0","5.0","5.0","5.0","5.0","5.0","28.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 22:50","1.0","3.5","6.0","6.0","6.0","6.0","6.0","29.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 22:55","0.5","3.0","6.5","6.5","6.5","6.5","6.5","29.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:00","0.5","2.0","6.0","7.0","7.0","7.0","7.0","29.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:05","1.0","2.0","5.5","8.0","8.0","8.0","8.0","29.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:10","1.0","2.5","5.5","9.0","9.0","9.0","9.0","29.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:15","0.5","2.5","4.5","9.5","9.5","9.5","9.5","29.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:25","0.5","1.0","3.5","10.0","10.0","10.0","10.0","29.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:30","0.5","1.0","3.5","9.5","10.5","10.5","10.5","29.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:40","0.5","1.0","2.0","7.5","11.0","11.0","11.0","29.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:45","1.0","1.5","2.5","7.0","12.0","12.0","12.0","30.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:50","0.5","2.0","3.0","6.5","12.5","12.5","12.5","30.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","07/09/2565 23:55","0.5","2.0","3.0","6.5","13.0","13.0","13.0","30.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/06/2565 15:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/06/2565 15:35","7.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/06/2565 15:40","8.0","16.0","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/06/2565 15:45","6.5","22.0","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/06/2565 15:50","4.5","19.0","27.0","27.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/06/2565 15:55","2.0","13.0","29.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/06/2565 16:00","1.0","7.5","29.5","30.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/06/2565 16:15","0.5","0.5","8.0","30.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 19:35","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 19:40","2.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 19:45","1.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 19:50","7.0","11.0","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 19:55","1.0","9.5","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 20:00","1.5","9.5","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 20:05","0.5","3.0","14.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 20:10","0.5","2.5","12.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 20:40","0.5","0.5","0.5","12.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 21:15","0.5","0.5","0.5","1.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 21:30","0.5","0.5","1.0","1.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 22:00","0.5","0.5","0.5","1.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 22:40","0.5","0.5","0.5","1.0","14.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 22:55","0.5","0.5","1.0","1.5","5.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/07/2565 23:35","0.5","0.5","0.5","1.5","3.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 08:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 19:15","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 19:25","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 19:30","1.0","1.5","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 19:35","1.5","3.0","3.5","3.5","3.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 19:40","1.0","3.5","4.5","4.5","4.5","4.5","5.0","5.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 19:45","0.5","3.0","4.5","5.0","5.0","5.0","5.5","5.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 19:50","0.5","2.0","5.0","5.5","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 19:55","1.0","2.0","5.5","6.5","6.5","6.5","7.0","7.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:00","0.5","2.0","5.0","7.0","7.0","7.0","7.5","7.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:05","0.5","2.0","4.0","7.5","7.5","7.5","8.0","8.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:10","0.5","1.5","3.5","8.0","8.0","8.0","8.5","8.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:15","0.5","1.5","3.5","8.0","8.5","8.5","9.0","9.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:20","1.0","2.0","4.0","9.0","9.5","9.5","10.0","10.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:25","2.0","3.5","5.0","10.5","11.5","11.5","12.0","12.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:30","2.5","5.5","7.0","12.0","14.0","14.0","14.5","14.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:35","0.5","5.0","7.0","11.0","14.5","14.5","15.0","15.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:40","0.5","3.5","7.0","10.5","15.0","15.0","15.5","15.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:45","0.5","1.5","7.0","10.5","15.5","15.5","16.0","16.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:50","0.5","1.5","6.5","10.5","16.0","16.0","16.0","16.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 20:55","1.0","2.0","5.5","10.5","17.0","17.0","17.0","17.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 21:00","0.5","2.0","3.5","10.5","17.5","17.5","17.5","18.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 21:05","1.0","2.5","4.0","11.0","18.5","18.5","18.5","19.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 22:10","0.5","0.5","0.5","0.5","19.0","19.0","19.0","19.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/08/2565 23:45","0.5","0.5","0.5","0.5","4.0","19.5","19.5","20.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 00:00","0.5","1.5","3.0","6.5","13.5","13.5","13.5","30.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 00:10","0.5","1.0","3.0","5.0","14.0","14.0","14.0","30.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 00:15","0.5","1.0","2.5","5.0","14.5","14.5","14.5","30.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 01:40","0.5","0.5","0.5","0.5","11.5","15.0","15.0","21.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 02:20","0.5","0.5","0.5","1.0","6.0","15.5","15.5","19.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 02:45","0.5","0.5","1.0","1.0","4.0","16.0","16.0","20.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 03:10","0.5","0.5","1.0","1.5","2.5","16.5","16.5","20.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 03:25","0.5","0.5","1.0","1.5","2.5","17.0","17.0","21.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 03:40","0.5","0.5","1.0","2.0","3.0","17.5","17.5","21.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 04:00","0.5","0.5","1.0","2.0","3.5","18.0","18.0","21.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 04:25","0.5","0.5","1.0","1.5","4.0","18.5","18.5","21.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 05:05","0.5","0.5","0.5","1.0","4.0","11.0","19.0","21.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 12:35","1.5","1.5","1.5","1.5","1.5","1.5","6.0","20.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 12:40","1.5","3.0","3.0","3.0","3.0","3.0","7.5","22.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 12:45","1.5","4.5","4.5","4.5","4.5","4.5","9.0","23.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 12:50","1.5","4.5","6.0","6.0","6.0","6.0","10.5","25.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 12:55","1.0","4.0","7.0","7.0","7.0","7.0","11.5","26.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:00","0.5","3.0","7.5","7.5","7.5","7.5","12.0","26.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:10","4.0","4.5","8.5","11.5","11.5","11.5","16.0","30.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:15","3.5","7.5","10.5","15.0","15.0","15.0","19.5","34.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:20","2.0","9.5","11.0","17.0","17.0","17.0","21.5","36.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:25","5.0","10.5","15.0","22.0","22.0","22.0","26.5","41.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:30","1.0","8.0","15.5","23.0","23.0","23.0","27.5","42.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:35","2.0","8.0","17.5","23.5","25.0","25.0","29.5","44.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:40","1.5","4.5","15.0","23.5","26.5","26.5","30.5","45.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:45","1.0","4.5","12.5","23.0","27.5","27.5","31.5","46.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:50","0.5","3.0","11.0","22.0","28.0","28.0","32.0","47.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 13:55","0.5","2.0","6.5","21.5","28.5","28.5","32.5","47.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 15:20","0.5","0.5","0.5","0.5","29.0","29.0","31.5","48.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 15:25","0.5","1.0","1.0","1.0","29.5","29.5","31.5","48.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 15:35","0.5","1.0","1.5","1.5","28.5","30.0","32.0","49.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 16:00","0.5","0.5","1.0","2.0","23.0","30.5","31.5","49.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 16:20","0.5","0.5","1.0","2.0","14.0","31.0","32.0","50.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 16:30","0.5","1.0","1.0","2.0","8.5","31.5","32.0","50.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 16:35","0.5","1.0","1.5","2.0","7.0","32.0","32.5","51.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 16:40","0.5","1.5","2.0","2.5","6.0","32.5","33.0","51.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 16:45","0.5","1.5","2.5","3.0","5.5","33.0","33.5","52.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 16:50","0.5","1.5","2.5","3.5","5.5","33.5","34.0","52.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 16:55","0.5","1.5","3.0","4.0","5.5","34.0","34.5","53.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 17:05","0.5","1.0","2.5","4.0","6.0","34.5","34.5","53.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 17:10","0.5","1.0","2.5","4.5","6.5","35.0","35.0","54.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 17:20","0.5","1.0","2.0","4.5","7.0","35.5","35.5","54.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","08/09/2565 17:35","0.5","0.5","1.5","4.0","7.5","36.0","36.0","55.0","ดูข้อมูล"
