"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 21:25","1.5","5.0","5.0","5.0","5.0","7.0","7.5","10.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 21:30","1.0","6.0","6.0","6.0","6.0","8.0","8.5","10.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 21:35","1.0","3.5","7.0","7.0","7.0","8.5","9.5","11.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 21:40","1.0","3.0","8.0","8.0","8.0","9.5","10.5","12.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 21:45","2.0","4.0","10.0","10.0","10.0","11.5","12.5","14.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 21:50","3.0","6.0","9.5","13.0","13.0","14.5","15.5","17.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 21:55","2.0","7.0","10.0","15.0","15.0","16.5","17.5","19.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 22:00","1.0","6.0","10.0","16.0","16.0","17.5","18.5","20.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 22:25","0.5","0.5","1.5","11.5","16.5","18.0","18.5","20.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 23:15","0.5","0.5","0.5","1.0","17.0","18.5","19.0","20.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","24/11/2565 23:25","0.5","1.0","1.0","1.0","17.5","19.0","19.5","21.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:05","2.0","2.0","2.0","2.0","2.0","2.0","2.0","19.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:10","3.5","5.5","5.5","5.5","5.5","5.5","5.5","23.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:15","4.0","9.5","9.5","9.5","9.5","9.5","9.5","27.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:20","7.0","14.5","16.5","16.5","16.5","16.5","16.5","34.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:25","4.5","15.5","21.0","21.0","21.0","21.0","21.0","38.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:30","0.5","12.0","21.5","21.5","21.5","21.5","21.5","39.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:35","3.5","8.5","23.0","25.0","25.0","25.0","25.0","42.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:40","3.5","7.5","23.0","28.5","28.5","28.5","28.5","46.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:45","2.5","9.5","21.5","31.0","31.0","31.0","31.0","48.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:50","4.0","10.0","18.5","35.0","35.0","35.0","35.0","52.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 20:55","4.0","10.5","18.0","39.0","39.0","39.0","39.0","56.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 21:00","1.5","9.5","19.0","40.5","40.5","40.5","40.5","58.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 21:25","0.5","0.5","2.0","20.0","41.0","41.0","41.0","53.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 21:45","0.5","0.5","1.0","10.5","41.5","41.5","41.5","49.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 21:50","0.5","1.0","1.5","7.0","42.0","42.0","42.0","46.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","25/11/2565 23:15","0.5","0.5","0.5","0.5","33.0","42.5","42.5","43.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","26/11/2565 01:00","1.0","1.0","1.0","1.0","1.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","26/11/2565 01:05","0.5","1.5","1.5","1.5","2.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","26/11/2565 01:45","0.5","0.5","0.5","2.0","2.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","28/11/2565 12:00","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","28/11/2565 12:05","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","28/11/2565 12:10","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","29/11/2565 13:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","29/11/2565 13:45","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","29/11/2565 13:50","3.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","29/11/2565 13:55","8.0","13.0","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","29/11/2565 14:00","6.0","17.5","19.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","29/11/2565 14:05","2.0","16.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","29/11/2565 22:10","0.5","0.5","0.5","0.5","0.5","0.5","22.0","22.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 01:00","0.5","0.5","0.5","0.5","1.0","1.0","22.5","22.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 14:20","3.0","3.0","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 14:25","0.5","3.5","3.5","3.5","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 14:40","0.5","0.5","4.0","4.0","4.0","4.0","4.0","5.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 14:45","0.5","1.0","4.5","4.5","4.5","4.5","4.5","5.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 14:50","1.5","2.5","3.0","6.0","6.0","6.0","6.0","7.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 14:55","2.5","4.5","5.0","8.5","8.5","8.5","8.5","9.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 15:00","0.5","4.5","5.5","9.0","9.0","9.0","9.0","10.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 20:30","0.5","0.5","0.5","0.5","0.5","6.0","9.5","10.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 20:35","8.5","9.0","9.0","9.0","9.0","14.5","18.0","19.0","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 20:40","1.5","10.5","10.5","10.5","10.5","15.5","19.5","20.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 20:45","1.0","11.0","11.5","11.5","11.5","16.0","20.5","21.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 20:50","1.0","3.5","12.5","12.5","12.5","15.5","21.5","22.5","ดูข้อมูล"
"RF.NKM.02","หนองแขม","จุดวัด ค.ทวีฯ-ค.ภาษีฯ","30/11/2565 21:00","0.5","1.5","12.5","13.0","13.0","13.0","22.0","23.0","ดูข้อมูล"
