"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/05/2565 12:00","4.5","6.5","6.5","6.5","6.5","6.5","6.5","30.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/05/2565 12:05","3.0","8.5","9.5","9.5","9.5","9.5","9.5","33.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/05/2565 12:45","3.0","3.0","3.0","12.5","12.5","12.5","12.5","36.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/05/2565 14:55","0.5","0.5","0.5","0.5","11.0","13.0","13.0","31.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/05/2565 23:40","1.0","1.0","1.0","1.0","1.0","1.0","14.0","14.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/05/2565 23:45","0.5","1.5","1.5","1.5","1.5","1.5","14.5","14.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/07/2565 00:30","0.5","0.5","0.5","0.5","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/07/2565 15:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/07/2565 15:15","1.0","2.0","2.0","2.0","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/07/2565 15:20","0.5","2.5","2.5","2.5","2.5","2.5","2.5","4.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/07/2565 15:30","0.5","1.0","3.0","3.0","3.0","3.0","3.0","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/07/2565 15:40","0.5","1.0","2.5","3.5","3.5","3.5","3.5","5.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/07/2565 18:10","0.5","0.5","0.5","0.5","3.0","4.0","4.0","6.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/02/2565 09:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/02/2565 09:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/02/2565 09:50","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/02/2565 09:55","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/02/2565 10:00","3.0","4.0","4.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/02/2565 10:05","1.0","4.5","5.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/05/2565 09:15","0.5","0.5","0.5","0.5","0.5","0.5","2.0","15.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/06/2565 17:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/06/2565 17:40","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/06/2565 17:45","2.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/06/2565 17:50","2.0","6.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/06/2565 17:55","0.5","4.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/06/2565 18:00","0.5","3.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/06/2565 18:10","0.5","1.0","5.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/06/2565 20:45","0.5","0.5","0.5","0.5","4.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/07/2565 16:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","12/07/2565 16:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","12/07/2565 16:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","12/07/2565 16:40","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","12/07/2565 16:50","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/06/2565 05:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 01:45","0.5","0.5","0.5","0.5","0.5","0.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 03:35","0.5","0.5","0.5","0.5","1.0","1.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 06:55","0.5","0.5","0.5","0.5","0.5","1.5","1.5","3.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 07:00","0.5","1.0","1.0","1.0","1.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 07:25","0.5","0.5","1.0","1.5","1.5","2.5","2.5","4.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 07:30","0.5","1.0","1.0","2.0","2.0","3.0","3.0","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 07:40","0.5","1.0","1.5","2.5","2.5","3.5","3.5","5.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 08:00","0.5","0.5","1.0","2.0","3.0","3.5","4.0","6.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 08:50","0.5","0.5","0.5","1.0","3.5","4.0","4.5","6.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 08:55","0.5","1.0","1.0","1.5","4.0","4.5","5.0","7.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 09:05","0.5","1.0","1.5","1.5","4.5","5.0","5.5","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 09:20","0.5","0.5","1.5","2.0","5.0","5.5","6.0","8.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 09:35","0.5","0.5","1.0","2.5","5.5","5.5","6.5","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 11:45","0.5","0.5","0.5","0.5","3.0","6.0","7.0","9.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","13/07/2565 16:15","0.5","0.5","0.5","0.5","0.5","1.0","6.5","9.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 11:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 14:40","1.5","1.5","1.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 14:45","1.5","3.0","3.0","3.0","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 14:50","5.0","8.0","8.0","8.0","8.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 14:55","6.0","12.5","14.0","14.0","14.0","14.5","14.5","14.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 15:00","1.5","12.5","15.5","15.5","15.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 15:05","0.5","8.0","16.0","16.0","16.0","16.5","16.5","16.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 15:10","1.0","3.0","15.5","17.0","17.0","17.5","17.5","17.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 15:15","0.5","2.0","14.5","17.5","17.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/02/2565 15:20","0.5","2.0","10.0","18.0","18.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 19:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 19:35","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 19:40","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 19:45","1.0","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 20:05","0.5","0.5","2.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 21:10","0.5","0.5","0.5","0.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 21:20","0.5","1.0","1.0","1.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 22:00","0.5","0.5","0.5","1.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 22:10","0.5","1.0","1.0","1.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 22:25","0.5","0.5","1.5","1.5","5.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 22:40","0.5","0.5","1.0","2.0","4.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","14/07/2565 23:10","0.5","0.5","0.5","1.5","3.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","15/02/2565 20:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","15/02/2565 20:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","15/02/2565 21:00","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","15/02/2565 21:15","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","15/06/2565 03:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","15/06/2565 03:20","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","15/06/2565 03:25","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","15/07/2565 00:40","0.5","0.5","0.5","0.5","3.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","16/02/2565 00:20","0.5","0.5","0.5","0.5","0.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","16/05/2565 15:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","16/05/2565 15:45","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","16/05/2565 15:50","1.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","16/05/2565 17:20","0.5","0.5","0.5","0.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","16/05/2565 20:50","0.5","0.5","0.5","0.5","0.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/02/2565 08:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/02/2565 09:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/02/2565 09:10","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/02/2565 09:40","0.5","0.5","0.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/02/2565 09:55","0.5","0.5","1.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/02/2565 10:00","0.5","1.0","1.5","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/02/2565 10:15","0.5","0.5","1.5","2.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 02:55","1.5","1.5","1.5","1.5","1.5","1.5","6.5","6.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 03:00","0.5","2.0","2.0","2.0","2.0","2.0","7.0","7.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 03:05","0.5","2.5","2.5","2.5","2.5","2.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 16:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 21:45","0.5","0.5","0.5","0.5","0.5","1.0","1.0","3.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 21:50","0.5","1.0","1.0","1.0","1.0","1.5","1.5","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 22:10","0.5","0.5","1.5","1.5","1.5","2.0","2.0","4.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 22:25","0.5","0.5","1.0","2.0","2.0","2.0","2.5","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 22:35","0.5","1.0","1.5","2.5","2.5","2.5","3.0","5.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 22:45","0.5","1.0","1.5","2.5","3.0","3.0","3.5","6.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/05/2565 23:00","0.5","0.5","1.5","2.5","3.5","3.5","4.0","6.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/06/2565 23:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/06/2565 23:05","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/06/2565 23:10","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/06/2565 23:30","0.5","0.5","1.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/06/2565 23:45","0.5","0.5","1.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","17/07/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 05:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 06:15","0.5","0.5","1.0","1.0","1.0","1.0","1.0","4.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 06:20","0.5","1.0","1.5","1.5","1.5","1.5","1.5","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 06:35","1.5","1.5","2.5","3.0","3.0","3.0","3.0","6.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 06:40","2.0","3.5","4.5","5.0","5.0","5.0","5.0","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 06:45","1.5","5.0","5.5","6.5","6.5","6.5","6.5","10.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 06:55","0.5","2.0","5.5","6.5","7.0","7.0","7.0","10.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 07:05","0.5","1.0","4.5","7.0","7.5","7.5","7.5","11.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 07:45","0.5","0.5","0.5","1.5","8.0","8.0","8.0","11.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 09:00","0.5","0.5","0.5","0.5","8.0","8.5","8.5","11.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/02/2565 09:10","0.5","1.0","1.0","1.0","8.5","9.0","9.0","11.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/04/2565 19:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/04/2565 19:25","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/04/2565 20:25","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/04/2565 21:00","0.5","0.5","0.5","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/05/2565 00:00","0.5","0.5","0.5","0.5","4.0","4.0","4.5","7.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/05/2565 01:35","0.5","0.5","0.5","0.5","2.0","4.5","5.0","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/05/2565 12:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","5.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/05/2565 12:10","2.0","2.5","2.5","2.5","2.5","2.5","3.0","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/05/2565 12:15","2.0","4.5","4.5","4.5","4.5","4.5","5.0","9.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","18/05/2565 12:20","3.0","7.0","7.5","7.5","7.5","7.5","8.0","12.5","ดูข้อมูล"
