"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","14/11/2565 18:25","5.0","8.5","9.0","22.0","25.0","25.0","25.0","28.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","14/11/2565 18:30","2.5","10.0","11.0","18.0","27.5","27.5","27.5","30.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","14/11/2565 21:10","1.0","1.0","1.0","1.0","12.0","28.5","28.5","30.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","14/11/2565 21:15","0.5","1.5","1.5","1.5","11.5","29.0","29.0","31.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","15/11/2565 20:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","18/11/2565 14:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","18/11/2565 16:05","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","18/11/2565 16:30","0.5","0.5","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","18/11/2565 16:50","0.5","0.5","1.0","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","19/11/2565 06:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","19/11/2565 16:05","1.0","1.0","1.0","1.0","1.0","1.0","1.5","2.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","19/11/2565 16:15","0.5","1.5","1.5","1.5","1.5","1.5","2.0","3.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","20/11/2565 08:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 00:10","0.5","0.5","0.5","0.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 02:35","2.5","2.5","2.5","2.5","3.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 02:40","4.0","6.5","6.5","6.5","7.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 02:45","1.5","8.0","8.0","8.0","8.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 02:50","2.0","7.5","10.0","10.0","10.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 02:55","3.5","7.0","13.5","13.5","14.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 03:00","1.5","7.0","15.0","15.0","15.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 03:05","2.0","7.0","14.5","17.0","17.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 03:10","2.0","5.5","12.5","19.0","19.0","25.5","25.5","25.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 03:20","0.5","2.5","9.5","19.5","19.5","26.0","26.0","26.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 03:35","0.5","0.5","3.0","17.5","20.0","26.5","26.5","26.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 03:40","0.5","1.0","1.5","14.0","20.5","27.0","27.0","27.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 04:00","0.5","0.5","1.5","6.0","21.0","26.0","27.5","27.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 04:10","0.5","1.0","1.0","2.5","21.5","22.5","28.0","28.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 04:20","0.5","1.0","1.5","2.5","22.0","23.0","28.5","28.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 04:35","0.5","0.5","1.5","2.5","22.5","23.5","29.0","29.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 04:45","0.5","1.0","1.5","2.5","23.0","24.0","29.5","29.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 05:00","0.5","0.5","1.5","2.5","23.5","24.5","30.0","30.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 05:20","0.5","0.5","1.0","2.0","24.0","24.5","30.5","30.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 05:55","0.5","0.5","0.5","1.5","11.0","25.0","31.0","31.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 06:30","0.5","0.5","0.5","1.0","5.5","25.0","31.5","31.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 06:50","0.5","0.5","1.0","1.5","5.0","25.5","32.0","32.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 07:20","0.5","0.5","0.5","1.5","4.0","26.0","32.5","32.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 08:35","0.5","0.5","0.5","0.5","2.5","24.0","33.0","33.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 17:20","2.0","2.0","2.0","2.0","2.0","2.0","4.5","35.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 17:25","3.0","5.0","5.0","5.0","5.0","5.0","7.5","38.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 17:30","0.5","5.5","5.5","5.5","5.5","5.5","8.0","38.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 17:35","0.5","4.0","6.0","6.0","6.0","6.0","8.5","39.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 17:40","0.5","1.5","6.5","6.5","6.5","6.5","9.0","39.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 17:45","1.5","2.5","8.0","8.0","8.0","8.0","10.5","41.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 17:50","0.5","2.5","6.5","8.5","8.5","8.5","11.0","41.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 20:40","0.5","0.5","0.5","0.5","2.5","9.0","9.0","42.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 20:45","1.0","1.5","1.5","1.5","2.0","10.0","10.0","43.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 20:50","2.0","3.5","3.5","3.5","3.5","12.0","12.0","45.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 20:55","2.0","5.0","5.5","5.5","5.5","14.0","14.0","47.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 21:00","2.0","6.0","7.5","7.5","7.5","16.0","16.0","49.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 21:05","2.0","6.0","9.5","9.5","9.5","18.0","18.0","51.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 21:10","1.5","5.5","10.5","11.0","11.0","19.5","19.5","52.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 21:15","0.5","4.0","10.0","11.5","11.5","20.0","20.0","53.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 21:20","0.5","2.5","8.5","12.0","12.0","20.5","20.5","53.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 21:25","0.5","1.5","7.0","12.5","12.5","21.0","21.0","54.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 21:40","0.5","0.5","2.0","12.5","13.0","21.5","21.5","54.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 21:45","0.5","1.0","2.0","12.0","13.5","22.0","22.0","55.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 22:00","0.5","0.5","1.5","6.5","14.0","22.5","22.5","54.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 22:10","0.5","1.0","1.5","3.5","14.5","23.0","23.0","50.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 22:40","0.5","0.5","0.5","2.0","15.0","23.5","23.5","51.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 23:00","0.5","0.5","1.0","1.5","15.5","24.0","24.0","51.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 23:25","0.5","0.5","1.0","1.5","16.0","19.5","24.5","51.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/09/2565 23:45","0.5","0.5","1.0","1.5","15.0","17.0","25.0","52.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/10/2565 21:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/10/2565 21:40","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/10/2565 23:45","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","22/10/2565 23:55","0.5","1.0","1.0","1.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 01:20","0.5","0.5","0.5","0.5","2.5","17.0","25.5","52.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 01:45","0.5","0.5","1.0","1.0","2.5","17.5","26.0","52.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 02:00","0.5","0.5","1.0","1.5","2.5","18.0","26.5","53.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 03:15","0.5","0.5","0.5","0.5","2.0","7.0","27.0","34.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 11:45","2.5","2.5","2.5","2.5","2.5","2.5","4.5","29.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 11:50","1.0","3.5","3.5","3.5","3.5","3.5","5.5","30.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 11:55","0.5","4.0","4.0","4.0","4.0","4.0","6.0","31.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","4.5","23.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 22:25","0.5","0.5","0.5","0.5","1.0","1.0","5.0","9.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 23:10","0.5","0.5","0.5","1.0","1.0","1.5","5.5","8.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/09/2565 23:55","0.5","0.5","0.5","1.0","1.5","2.0","2.0","8.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/10/2565 00:05","0.5","1.0","1.5","1.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/10/2565 00:25","0.5","0.5","1.0","2.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/10/2565 00:50","0.5","0.5","1.0","2.0","2.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/10/2565 13:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 19:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 20:00","5.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 20:05","9.5","15.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 20:10","4.5","19.0","19.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 20:15","2.5","16.5","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 20:20","2.0","9.0","24.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 20:25","1.5","6.0","25.0","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 20:30","2.0","5.5","22.0","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 20:55","0.5","0.5","2.5","27.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 21:10","0.5","0.5","1.0","9.0","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 21:25","0.5","0.5","1.0","3.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 21:35","0.5","1.0","1.5","2.0","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","23/11/2565 22:25","0.5","0.5","0.5","1.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/09/2565 01:45","0.5","0.5","0.5","0.5","1.5","2.0","2.5","7.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/09/2565 02:05","0.5","0.5","1.0","1.0","2.0","2.5","3.0","7.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/09/2565 03:05","0.5","0.5","0.5","0.5","1.5","3.0","3.5","8.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/09/2565 03:55","0.5","0.5","0.5","1.0","2.0","3.5","4.0","8.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/09/2565 12:50","0.5","0.5","0.5","0.5","0.5","0.5","2.5","4.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/09/2565 23:50","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/09/2565 23:55","2.5","3.0","3.0","3.0","3.0","3.0","3.5","5.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 18:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","31.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 18:40","1.0","2.0","2.0","2.0","2.0","2.0","2.0","32.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 18:45","4.0","6.0","6.0","6.0","6.0","6.0","6.0","36.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 18:50","5.5","10.5","11.5","11.5","11.5","11.5","11.5","41.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 18:55","5.5","15.0","17.0","17.0","17.0","17.0","17.0","47.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:00","1.5","12.5","18.5","18.5","18.5","18.5","18.5","48.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:05","1.5","8.5","19.0","20.0","20.0","20.0","20.0","50.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:10","2.5","5.5","20.5","22.5","22.5","22.5","22.5","52.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:15","2.0","6.0","18.5","24.5","24.5","24.5","24.5","54.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:20","1.5","6.0","14.5","26.0","26.0","26.0","26.0","56.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:25","1.5","5.0","10.5","27.5","27.5","27.5","27.5","57.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:30","0.5","3.5","9.5","28.0","28.0","28.0","28.0","58.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:35","0.5","2.5","8.5","27.5","28.5","28.5","28.5","58.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 19:50","0.5","0.5","3.0","17.5","29.0","29.0","29.0","59.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 20:00","0.5","1.0","1.5","11.0","29.5","29.5","29.5","54.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","24/11/2565 20:20","0.5","0.5","1.0","4.0","30.0","30.0","30.0","36.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 00:00","4.0","7.0","7.0","7.0","7.0","7.0","7.5","9.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 00:05","8.0","14.5","15.0","15.0","15.0","15.0","15.5","17.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 00:10","3.5","15.5","18.5","18.5","18.5","18.5","19.0","21.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 00:20","0.5","4.0","18.5","19.0","19.0","19.0","19.5","21.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 00:55","0.5","0.5","0.5","16.5","19.5","19.5","19.5","22.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 01:05","1.0","1.5","1.5","5.5","20.5","20.5","20.5","23.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 01:10","1.0","2.0","2.5","3.0","21.5","21.5","21.5","24.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 01:15","0.5","2.5","3.0","3.5","22.0","22.0","22.0","24.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 01:20","1.0","2.5","4.0","4.0","23.0","23.0","23.0","25.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 01:25","2.0","3.5","5.5","6.0","25.0","25.0","25.0","27.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 01:30","1.0","4.0","6.5","7.0","26.0","26.0","26.0","28.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 01:35","2.0","5.0","7.5","9.0","28.0","28.0","28.0","30.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 02:10","0.5","0.5","0.5","7.0","28.5","28.5","28.5","30.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/09/2565 03:30","0.5","0.5","0.5","0.5","10.0","29.0","29.0","30.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 16:45","2.5","2.5","2.5","2.5","2.5","2.5","2.5","32.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 16:50","1.5","4.0","4.0","4.0","4.0","4.0","4.0","34.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 19:20","4.5","4.5","4.5","4.5","8.5","8.5","8.5","12.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 19:25","5.0","9.5","9.5","9.5","13.5","13.5","13.5","16.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 19:30","2.0","11.5","11.5","11.5","15.5","15.5","15.5","17.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 19:35","3.0","10.0","14.5","14.5","18.5","18.5","18.5","20.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 19:40","2.0","7.0","16.5","16.5","20.5","20.5","20.5","22.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 19:45","1.5","6.5","18.0","18.0","19.5","22.0","22.0","23.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 19:50","0.5","4.0","14.0","18.5","18.5","22.5","22.5","23.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 20:05","2.5","2.5","6.5","21.0","21.0","25.0","25.0","25.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 20:10","1.5","4.0","6.0","22.5","22.5","26.5","26.5","27.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 20:20","0.5","2.0","4.5","18.5","23.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 20:30","0.5","1.0","5.0","12.0","23.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 20:55","0.5","0.5","1.0","5.5","24.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 21:00","0.5","1.0","1.0","6.0","24.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 21:20","0.5","0.5","1.5","2.0","25.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 21:25","0.5","1.0","1.5","2.5","25.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 21:40","0.5","0.5","1.5","2.5","26.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 21:50","0.5","1.0","1.5","3.0","26.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","25/11/2565 22:30","0.5","0.5","0.5","1.5","15.5","31.0","31.0","31.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","26/09/2565 05:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","26/09/2565 05:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","26/09/2565 05:45","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","26/09/2565 06:00","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","26/09/2565 06:20","0.5","0.5","1.0","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","26/09/2565 06:25","0.5","1.0","1.5","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
