"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 05:45","0.5","0.5","1.0","1.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 06:15","0.5","0.5","0.5","1.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 06:35","0.5","0.5","1.0","1.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 07:15","0.5","0.5","0.5","1.0","10.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 19:55","6.5","6.5","6.5","6.5","6.5","6.5","6.5","25.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:00","8.0","14.5","14.5","14.5","14.5","14.5","14.5","33.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:05","3.0","17.5","17.5","17.5","17.5","17.5","17.5","36.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:10","2.0","13.0","19.5","19.5","19.5","19.5","19.5","38.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:15","1.5","6.5","21.0","21.0","21.0","21.0","21.0","39.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:20","1.0","4.5","22.0","22.0","22.0","22.0","22.0","40.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:25","1.0","3.5","16.5","23.0","23.0","23.0","23.0","41.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:30","0.5","2.5","9.0","23.5","23.5","23.5","23.5","42.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:35","0.5","2.0","6.5","24.0","24.0","24.0","24.0","42.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:40","0.5","1.5","5.0","24.5","24.5","24.5","24.5","43.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:45","0.5","1.5","4.0","25.0","25.0","25.0","25.0","43.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 20:50","0.5","1.5","3.5","25.5","25.5","25.5","25.5","44.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 21:25","0.5","0.5","0.5","3.0","26.0","26.0","26.0","44.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 22:00","0.5","0.5","0.5","1.0","26.5","26.5","26.5","45.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 22:15","0.5","0.5","1.0","1.5","27.0","27.0","27.0","45.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 22:30","0.5","0.5","1.0","1.5","27.5","27.5","27.5","46.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 22:45","0.5","0.5","1.0","2.0","28.0","28.0","28.0","46.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 23:10","0.5","0.5","1.0","2.0","9.0","28.5","28.5","47.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 23:25","0.5","0.5","1.0","2.0","6.0","29.0","29.0","47.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","04/09/2565 23:45","0.5","0.5","1.0","1.5","4.5","29.5","29.5","48.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/08/2565 16:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/08/2565 16:55","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 00:00","0.5","0.5","1.0","2.0","4.5","30.0","30.0","48.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 00:20","0.5","0.5","1.0","2.0","5.0","30.5","30.5","49.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 00:50","0.5","0.5","0.5","1.5","5.0","31.0","31.0","49.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 01:30","0.5","0.5","0.5","1.0","4.0","31.5","31.5","50.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 12:45","0.5","0.5","0.5","0.5","0.5","0.5","1.5","32.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 12:50","0.5","1.0","1.0","1.0","1.0","1.0","1.5","32.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 12:55","1.5","2.5","2.5","2.5","2.5","2.5","3.0","34.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 13:00","0.5","2.5","3.0","3.0","3.0","3.0","3.5","34.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 13:05","0.5","2.5","3.5","3.5","3.5","3.5","4.0","35.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 13:10","0.5","1.5","4.0","4.0","4.0","4.0","4.5","35.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 13:15","1.0","2.0","4.5","5.0","5.0","5.0","5.5","36.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 13:20","0.5","2.0","4.5","5.5","5.5","5.5","6.0","37.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 13:25","0.5","2.0","3.5","6.0","6.0","6.0","6.5","37.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 13:35","0.5","1.0","3.0","6.5","6.5","6.5","6.5","38.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","05/09/2565 13:45","0.5","1.0","2.0","6.5","7.0","7.0","7.0","38.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 17:55","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:00","2.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:05","3.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:10","3.0","8.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:15","2.0","8.0","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:20","1.0","6.0","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:25","1.0","4.0","12.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:30","0.5","2.5","10.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:35","0.5","2.0","8.0","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/06/2565 18:40","0.5","1.5","5.5","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/07/2565 19:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/07/2565 19:10","7.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/07/2565 19:15","3.0","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/07/2565 19:20","4.0","14.5","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/07/2565 19:25","4.5","11.5","19.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/07/2565 19:30","2.5","11.0","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/07/2565 19:40","0.5","3.0","14.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/07/2565 19:45","0.5","1.0","12.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 15:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 15:25","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 15:30","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 15:35","0.5","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 15:40","1.0","3.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 15:50","1.0","2.0","6.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:05","0.5","0.5","0.5","0.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:10","0.5","1.0","1.0","1.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:15","1.0","2.0","2.0","2.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:20","1.0","2.5","3.0","3.0","9.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:25","1.0","3.0","4.0","4.0","8.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:30","0.5","2.5","4.5","4.5","7.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:35","0.5","2.0","4.5","5.0","7.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:40","1.0","2.0","5.0","6.0","7.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 18:50","0.5","1.5","3.5","6.5","6.5","13.0","13.0","13.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 19:00","0.5","1.0","2.5","7.0","7.0","13.5","13.5","13.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 19:10","0.5","1.0","1.5","6.5","7.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 19:25","0.5","0.5","1.5","4.0","8.0","14.5","14.5","14.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 19:40","0.5","0.5","1.0","2.5","8.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","06/09/2565 19:55","0.5","0.5","1.0","2.5","9.0","15.5","15.5","15.5","ดูข้อมูล"
