"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 21:30","0.5","5.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 21:40","1.0","1.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 21:45","0.5","1.5","7.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 21:50","0.5","2.0","4.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 21:55","0.5","1.5","3.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:00","2.0","3.0","4.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:05","2.5","5.0","7.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:10","2.0","6.5","8.0","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:15","2.0","6.5","9.5","16.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:20","1.5","5.5","10.5","14.5","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:25","2.0","5.5","12.0","15.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:30","1.5","5.0","11.5","16.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:35","1.0","4.5","10.0","17.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:40","1.0","3.5","9.0","17.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:45","1.5","3.5","8.5","18.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 22:50","0.5","3.0","7.5","18.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 23:00","0.5","1.0","4.5","16.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 23:15","0.5","0.5","1.5","10.0","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/09/2565 23:55","0.5","0.5","0.5","1.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/06/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/08/2565 13:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/08/2565 14:00","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/08/2565 14:05","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/08/2565 14:10","1.0","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 00:20","0.5","0.5","1.0","1.0","24.0","28.5","28.5","28.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 01:40","0.5","0.5","0.5","0.5","4.5","29.0","29.0","29.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 01:55","0.5","0.5","1.0","1.0","3.0","29.5","29.5","29.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 02:05","0.5","1.0","1.5","1.5","3.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 02:20","0.5","0.5","1.5","2.0","3.0","30.5","30.5","30.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 02:25","0.5","1.0","1.5","2.5","3.5","31.0","31.0","31.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 02:30","0.5","1.5","2.0","3.0","4.0","31.5","31.5","31.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 02:45","3.0","3.0","4.5","5.5","7.0","34.5","34.5","34.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 02:50","3.0","6.0","7.0","8.5","10.0","37.5","37.5","37.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 02:55","2.0","8.0","8.5","10.0","11.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 03:00","2.0","7.0","10.0","12.0","13.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 03:05","1.0","5.0","11.0","12.5","14.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 03:10","0.5","3.5","11.5","13.0","15.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 03:15","0.5","2.0","9.0","13.5","15.5","42.5","43.5","43.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 03:25","0.5","1.0","4.5","13.0","15.5","38.0","44.0","44.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 03:30","0.5","1.0","3.0","13.0","16.0","38.0","44.5","44.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 05:30","0.5","0.5","0.5","0.5","13.5","17.5","45.0","45.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 20:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","45.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 21:30","0.5","0.5","0.5","1.0","1.0","1.0","1.0","39.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:15","1.5","1.5","1.5","2.0","2.5","2.5","2.5","30.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:20","2.0","3.5","3.5","4.0","4.5","4.5","4.5","30.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:25","5.0","8.5","8.5","9.0","9.5","9.5","9.5","33.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:30","6.0","13.0","14.5","14.5","15.5","15.5","15.5","38.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:35","9.0","20.0","23.5","23.5","24.5","24.5","24.5","46.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:40","9.5","24.5","33.0","33.0","34.0","34.0","34.0","54.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:45","4.5","23.0","36.0","37.5","38.5","38.5","38.5","57.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:50","0.5","14.5","34.5","38.0","39.0","39.0","39.0","57.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 22:55","0.5","5.5","30.0","38.5","39.5","39.5","39.5","58.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 23:00","0.5","1.5","24.5","39.0","40.0","40.0","40.0","58.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","07/09/2565 23:15","0.5","0.5","2.0","38.0","40.5","40.5","40.5","58.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 15:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 16:00","5.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 16:05","7.5","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 16:10","5.5","18.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 16:15","4.0","17.0","24.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 16:20","5.0","14.5","29.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 16:25","3.0","12.0","30.5","32.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 16:30","1.0","9.0","26.0","33.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/06/2565 16:35","0.5","4.5","19.0","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 14:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 15:25","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 20:10","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 20:15","3.0","3.5","3.5","3.5","3.5","4.0","4.5","4.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 20:20","1.0","4.5","4.5","4.5","4.5","5.0","5.5","5.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 20:25","1.5","5.5","6.0","6.0","6.0","6.5","7.0","7.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 20:40","0.5","0.5","6.0","6.5","6.5","7.0","7.5","7.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 20:50","0.5","1.0","2.5","7.0","7.0","7.5","8.0","8.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 21:05","0.5","0.5","1.5","7.5","7.5","8.0","8.5","8.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 21:15","0.5","1.0","1.5","4.5","8.0","8.5","9.0","9.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 21:20","0.5","1.0","1.5","4.0","8.5","9.0","9.5","9.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 21:25","0.5","1.5","2.0","3.0","9.0","9.0","10.0","10.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 21:40","0.5","0.5","2.0","3.0","9.5","9.5","10.5","10.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 21:50","0.5","1.0","1.5","3.0","10.0","10.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 22:15","0.5","0.5","1.0","2.5","10.5","10.5","11.5","11.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 22:25","0.5","1.0","1.0","2.0","11.0","11.0","12.0","12.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 22:30","0.5","1.0","1.5","2.5","11.5","11.5","12.5","12.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 23:05","0.5","0.5","0.5","2.0","12.0","12.0","13.0","13.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/07/2565 23:40","0.5","0.5","0.5","1.0","6.0","12.5","13.5","13.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 08:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 09:25","0.5","0.5","0.5","1.0","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 19:35","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 19:50","0.5","0.5","1.0","1.0","1.0","1.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:00","0.5","1.0","1.5","1.5","1.5","1.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:10","0.5","1.0","1.5","2.0","2.0","2.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:15","1.5","2.0","3.0","3.5","3.5","3.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:20","1.0","3.0","3.5","4.5","4.5","4.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:25","3.5","6.0","7.0","8.0","8.0","8.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:30","4.0","8.5","10.5","12.0","12.0","12.0","13.0","13.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:35","2.5","10.0","13.0","14.0","14.5","14.5","15.5","15.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:40","1.0","7.5","13.5","15.0","15.5","15.5","16.0","16.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:45","0.5","4.0","12.5","15.5","16.0","16.0","16.5","17.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:50","1.5","3.0","13.0","16.5","17.5","17.5","18.0","18.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 20:55","0.5","2.5","10.0","17.0","18.0","18.0","18.5","19.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:00","0.5","2.5","6.5","17.0","18.5","18.5","19.0","19.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:05","1.0","2.0","5.0","18.0","19.5","19.5","20.0","20.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:10","1.5","3.0","5.5","19.0","21.0","21.0","21.5","22.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:15","1.0","3.5","6.0","18.5","22.0","22.0","22.5","23.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:20","1.5","4.0","6.0","19.0","23.5","23.5","24.0","24.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:25","1.5","4.0","7.0","17.0","25.0","25.0","25.0","26.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:30","1.0","4.0","7.5","14.0","26.0","26.0","26.0","27.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:35","0.5","3.0","7.0","12.0","26.5","26.5","26.5","27.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:40","1.5","3.0","7.0","12.5","28.0","28.0","28.0","29.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 21:45","0.5","2.5","6.5","12.5","28.5","28.5","28.5","29.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/08/2565 22:40","0.5","0.5","0.5","1.0","28.5","29.0","29.0","30.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 00:55","0.5","0.5","0.5","0.5","40.0","41.0","41.0","57.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 01:50","0.5","0.5","0.5","1.0","2.5","41.5","41.5","57.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 02:10","0.5","0.5","1.0","1.0","2.0","42.0","42.0","57.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 02:20","0.5","1.0","1.0","1.5","2.0","42.5","42.5","57.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 02:30","0.5","1.0","1.5","2.0","2.5","43.0","43.0","56.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 02:35","0.5","1.0","2.0","2.5","3.0","43.0","43.5","57.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 02:40","0.5","1.5","2.0","3.0","3.5","43.5","44.0","57.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 02:45","0.5","1.5","2.5","3.5","4.0","44.0","44.5","55.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 02:50","0.5","1.5","2.5","3.5","4.5","44.5","45.0","52.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 02:55","0.5","1.5","3.0","4.0","5.0","45.0","45.5","51.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 03:00","0.5","1.5","3.0","4.5","5.5","45.5","46.0","49.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 03:10","0.5","1.0","2.5","4.5","6.0","46.0","46.5","48.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 03:30","0.5","0.5","1.0","4.0","6.5","46.0","47.0","47.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 03:55","0.5","0.5","1.0","2.0","6.5","46.5","47.5","48.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 15:15","0.5","0.5","0.5","0.5","0.5","0.5","1.5","48.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 15:50","0.5","0.5","0.5","1.0","1.0","1.0","1.5","48.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 15:55","0.5","1.0","1.0","1.5","1.5","1.5","1.5","49.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:00","0.5","1.5","1.5","2.0","2.0","2.0","2.0","49.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:10","0.5","1.0","2.0","2.5","2.5","2.5","2.5","50.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:20","0.5","1.0","2.0","2.5","3.0","3.0","3.0","50.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:25","1.0","1.5","2.5","3.5","4.0","4.0","4.0","51.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:30","0.5","2.0","2.5","4.0","4.5","4.5","4.5","52.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:35","0.5","2.0","3.0","4.5","5.0","5.0","5.0","52.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:40","0.5","1.5","3.0","5.0","5.5","5.5","5.5","53.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:50","0.5","1.0","3.0","5.0","6.0","6.0","6.0","53.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 16:55","0.5","1.0","2.5","5.0","6.5","6.5","6.5","54.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","08/09/2565 17:00","0.5","1.5","2.5","5.0","7.0","7.0","7.0","54.5","ดูข้อมูล"
