"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","09/09/2564 11:05","0.5","0.5","0.5","0.5","5.0","5.0","5.0","25.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","09/09/2564 11:35","0.5","0.5","0.5","1.0","5.5","5.5","5.5","26.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/05/2564 08:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/06/2564 07:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 00:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 00:50","0.5","0.5","0.5","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 05:30","0.5","0.5","0.5","0.5","0.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 05:40","2.0","2.5","2.5","2.5","2.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 05:45","0.5","2.5","3.0","3.0","3.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 05:50","0.5","3.0","3.5","3.5","3.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 06:00","0.5","1.0","3.5","4.0","4.0","4.5","5.0","5.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 07:40","0.5","0.5","0.5","0.5","4.5","4.5","5.5","6.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 07:45","0.5","1.0","1.0","1.0","5.0","5.0","6.0","6.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 08:05","0.5","0.5","1.5","1.5","5.5","5.5","6.5","7.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 08:10","0.5","1.0","1.5","2.0","6.0","6.0","7.0","7.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 09:45","0.5","0.5","0.5","0.5","2.5","6.5","7.5","8.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 11:20","1.0","1.0","1.0","1.0","1.5","7.5","8.5","9.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 11:25","1.0","2.0","2.0","2.0","2.5","8.5","9.5","10.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 11:35","1.0","2.0","3.0","3.0","3.5","9.0","10.5","11.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 11:40","4.0","5.0","7.0","7.0","7.5","11.0","14.5","15.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 11:45","2.0","7.0","9.0","9.0","9.5","12.5","16.5","17.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 11:55","0.5","2.5","7.5","9.5","10.0","12.5","17.0","17.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 12:00","0.5","1.0","8.0","10.0","10.5","12.5","17.0","18.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 22:35","1.0","1.0","1.0","1.0","1.0","1.0","11.5","19.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 22:50","1.0","1.0","2.0","2.0","2.0","2.0","12.5","20.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 22:55","3.0","4.0","5.0","5.0","5.0","5.0","15.5","23.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:00","2.0","6.0","7.0","7.0","7.0","7.0","17.5","25.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:05","1.5","6.5","7.5","8.5","8.5","8.5","19.0","26.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:10","3.0","6.5","10.5","11.5","11.5","11.5","22.0","29.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:15","2.0","6.5","12.5","13.5","13.5","13.5","24.0","31.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:20","0.5","5.5","12.0","14.0","14.0","14.0","23.5","32.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:25","0.5","3.0","9.5","14.5","14.5","14.5","23.0","32.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:30","2.0","3.0","9.5","16.5","16.5","16.5","25.0","34.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:35","1.5","4.0","9.5","17.0","18.0","18.0","25.5","36.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:40","1.5","5.0","8.0","18.5","19.5","19.5","23.0","37.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:45","1.0","4.0","7.0","19.5","20.5","20.5","22.0","38.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:50","0.5","3.0","7.0","19.0","21.0","21.0","22.5","39.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/07/2564 23:55","0.5","2.0","7.0","16.5","21.5","21.5","22.5","39.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","10/09/2564 17:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/04/2564 16:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/04/2564 16:40","6.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/04/2564 16:45","7.0","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/04/2564 16:50","1.0","14.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/04/2564 16:55","1.5","9.5","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/04/2564 17:00","1.0","3.5","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/04/2564 17:05","0.5","3.0","17.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/04/2564 17:30","0.5","0.5","1.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/06/2564 12:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/06/2564 12:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 00:20","1.0","1.0","1.5","8.5","22.5","22.5","22.5","40.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 00:50","0.5","0.5","0.5","2.0","23.0","23.0","23.0","40.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 01:15","0.5","0.5","1.0","2.0","23.5","23.5","23.5","40.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 01:35","0.5","0.5","1.0","1.5","23.0","24.0","24.0","41.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 01:50","0.5","0.5","1.0","1.5","22.5","24.5","24.5","41.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 02:00","0.5","1.0","1.5","2.0","18.0","25.0","25.0","42.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 02:10","0.5","1.0","1.5","2.5","14.0","25.5","25.5","42.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 02:30","0.5","0.5","1.0","2.5","9.5","26.0","26.0","43.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 02:35","0.5","1.0","1.5","2.5","8.5","26.5","26.5","43.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 02:40","1.5","2.5","2.5","4.0","8.5","28.0","28.0","45.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 02:45","1.5","3.5","4.0","5.5","9.0","29.5","29.5","46.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 02:50","1.0","4.0","5.0","6.0","9.5","30.5","30.5","47.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 03:00","0.5","1.5","5.0","6.0","9.5","31.0","31.0","48.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 04:00","0.5","0.5","0.5","0.5","8.5","31.5","31.5","48.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 04:05","0.5","1.0","1.0","1.0","9.0","32.0","32.0","49.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 11:35","0.5","0.5","0.5","0.5","0.5","0.5","14.5","40.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 12:10","0.5","0.5","0.5","1.0","1.0","1.0","11.5","33.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/07/2564 12:30","0.5","0.5","1.0","1.5","1.5","1.5","11.0","33.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 17:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 17:30","0.5","0.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 17:35","1.0","1.5","1.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 17:40","1.5","3.0","3.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 17:45","1.5","4.0","4.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 17:50","0.5","3.5","5.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 17:55","0.5","2.5","5.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 18:00","0.5","1.5","5.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 18:05","0.5","1.5","5.0","6.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 19:35","0.5","0.5","0.5","0.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:05","1.0","1.0","1.0","1.0","1.0","8.0","9.5","9.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:10","5.0","6.0","6.0","6.0","6.0","13.0","14.5","14.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:15","2.5","8.5","8.5","8.5","8.5","15.5","17.0","17.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:20","5.0","12.5","13.5","13.5","13.5","20.5","22.0","22.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:25","7.0","14.5","20.5","20.5","20.5","27.5","29.0","29.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:30","7.5","19.5","28.0","28.0","28.0","34.5","36.5","36.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:35","2.5","17.0","29.5","30.5","30.5","36.0","39.0","39.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:40","1.0","11.0","25.5","31.5","31.5","35.5","40.0","40.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:45","2.0","5.5","25.0","33.5","33.5","36.0","42.0","42.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:50","1.0","4.0","21.0","34.5","34.5","36.5","43.0","43.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","11/08/2564 23:55","0.5","3.5","14.5","35.0","35.0","36.5","43.5","43.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/04/2564 09:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","19.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/04/2564 12:30","0.5","0.5","0.5","0.5","1.0","1.0","1.0","20.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/04/2564 13:00","1.0","1.0","1.0","1.5","1.5","2.0","2.0","21.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/04/2564 13:05","3.0","4.0","4.0","4.5","4.5","5.0","5.0","24.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/04/2564 13:10","6.0","10.0","10.0","10.5","10.5","11.0","11.0","30.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/04/2564 13:15","4.0","13.0","14.0","14.5","14.5","15.0","15.0","34.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/04/2564 13:20","1.0","11.0","15.0","15.5","15.5","16.0","16.0","35.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/06/2564 18:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/06/2564 18:30","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/06/2564 19:40","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/07/2564 03:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/07/2564 04:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/07/2564 11:00","0.5","0.5","0.5","0.5","0.5","0.5","1.5","3.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:00","0.5","2.0","7.5","35.5","35.5","36.5","44.0","44.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:10","0.5","1.0","4.5","30.0","36.0","36.5","44.5","44.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:15","5.5","6.0","8.0","33.0","41.5","42.0","50.0","50.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:20","6.0","12.0","13.0","34.0","47.5","48.0","56.0","56.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:25","7.0","18.5","19.5","34.0","54.5","55.0","63.0","63.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:30","4.5","17.5","23.5","31.0","59.0","59.5","67.5","67.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:35","3.5","15.0","27.0","32.0","62.5","63.0","71.0","71.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:40","1.0","9.0","27.5","32.0","63.5","64.0","72.0","72.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:45","0.5","5.0","22.5","30.5","64.0","64.5","72.5","72.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 00:50","0.5","2.0","17.0","30.0","64.5","65.0","73.0","73.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 03:25","0.5","0.5","0.5","0.5","10.5","65.0","73.5","73.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 07:50","0.5","0.5","0.5","0.5","0.5","1.0","65.5","74.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 19:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","66.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 19:40","4.5","5.0","5.0","5.0","5.0","5.0","5.5","70.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 19:45","7.5","12.5","12.5","12.5","12.5","12.5","13.0","78.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 19:50","6.5","18.5","19.0","19.0","19.0","19.0","19.0","84.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 19:55","8.0","22.0","27.0","27.0","27.0","27.0","27.0","92.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 20:00","4.0","18.5","31.0","31.0","31.0","31.0","31.0","96.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 20:05","1.0","13.0","31.5","32.0","32.0","32.0","32.0","97.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 20:10","2.5","7.5","29.5","34.5","34.5","34.5","34.5","100.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 20:15","2.0","5.5","24.0","36.5","36.5","36.5","36.5","102.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 20:20","1.0","5.5","18.5","37.5","37.5","37.5","37.5","103.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 20:25","1.0","4.0","11.5","38.5","38.5","38.5","38.5","104.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 20:40","0.5","0.5","4.5","34.0","39.0","39.0","39.0","104.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 21:05","0.5","0.5","1.0","7.5","39.5","39.5","39.5","105.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","12/08/2564 21:20","0.5","0.5","1.0","2.5","40.0","40.0","40.0","105.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 15:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 16:30","0.5","0.5","0.5","1.0","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 16:35","0.5","1.0","1.0","1.5","1.5","1.5","1.5","4.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 17:25","5.5","5.5","5.5","6.5","7.0","7.0","7.0","10.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 17:30","1.0","6.5","6.5","7.0","8.0","8.0","8.0","11.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 17:35","1.5","8.0","8.0","8.0","9.5","9.5","9.5","12.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 17:40","2.5","5.0","10.5","10.5","12.0","12.0","12.0","15.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 17:45","2.5","6.5","13.0","13.0","14.5","14.5","14.5","17.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 17:50","1.5","6.5","14.5","14.5","16.0","16.0","16.0","19.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 17:55","0.5","4.5","9.5","15.0","16.5","16.5","16.5","19.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 18:00","0.5","2.5","9.0","15.5","17.0","17.0","17.0","20.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 18:25","0.5","0.5","1.0","10.5","17.5","17.5","17.5","19.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 18:40","0.5","0.5","1.0","6.0","18.0","18.0","18.0","18.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/06/2564 19:50","0.5","0.5","0.5","0.5","17.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/07/2564 18:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/07/2564 18:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/07/2564 19:15","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/07/2564 19:45","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/07/2564 20:10","0.5","0.5","1.0","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/07/2564 20:25","0.5","0.5","1.0","1.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/07/2564 20:50","0.5","0.5","1.0","1.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:00","7.5","7.5","7.5","7.5","7.5","7.5","7.5","47.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:05","10.5","18.0","18.0","18.0","18.0","18.0","18.0","58.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:10","6.0","24.0","24.0","24.0","24.0","24.0","24.0","64.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:15","6.0","22.5","30.0","30.0","30.0","30.0","30.0","70.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:20","5.0","17.0","35.0","35.0","35.0","35.0","35.0","75.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:25","1.5","12.5","36.5","36.5","36.5","36.5","36.5","76.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:30","2.5","9.0","31.5","39.0","39.0","39.0","39.0","79.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:35","1.5","5.5","22.5","40.5","40.5","40.5","40.5","80.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:40","1.0","5.0","17.5","41.5","41.5","41.5","41.5","81.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 18:45","0.5","3.0","12.0","42.0","42.0","42.0","42.0","82.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 19:00","0.5","0.5","3.5","35.0","42.5","42.5","42.5","82.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","13/08/2564 20:15","0.5","0.5","0.5","0.5","43.0","43.0","43.0","46.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:15","3.5","3.5","3.5","3.5","3.5","3.5","4.5","7.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:20","6.0","9.5","9.5","9.5","9.5","9.5","10.5","13.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:25","1.0","10.5","10.5","10.5","10.5","10.5","11.0","14.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:30","3.0","10.0","13.5","13.5","13.5","13.5","14.0","17.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:35","6.0","10.0","19.5","19.5","19.5","19.5","20.0","23.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:40","5.0","14.0","24.5","24.5","24.5","24.5","25.0","28.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:45","5.0","16.0","26.0","29.5","29.5","29.5","30.0","33.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:50","3.5","13.5","23.5","33.0","33.0","33.0","33.0","36.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 08:55","3.5","12.0","26.0","36.5","36.5","36.5","36.5","40.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 09:00","2.0","9.0","25.0","38.5","38.5","38.5","38.5","42.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 09:05","1.0","6.5","20.0","39.5","39.5","39.5","39.5","43.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 09:10","0.5","3.5","15.5","40.0","40.0","40.0","40.0","43.5","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 12:05","0.5","0.5","0.5","0.5","1.0","40.5","40.5","44.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 19:45","1.0","1.0","1.0","1.0","1.0","1.0","41.5","43.0","ดูข้อมูล"
"RF.STN.02","สาทร","ส.คลองสาทร","14/07/2564 19:50","2.5","3.5","3.5","3.5","3.5","3.5","44.0","45.5","ดูข้อมูล"
