"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","07/11/2564 19:05","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","07/11/2564 19:10","1.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","07/11/2564 19:15","1.0","3.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","07/11/2564 19:25","0.5","1.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","08/02/2565 17:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","08/02/2565 18:00","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","08/05/2565 02:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","08/05/2565 02:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","08/05/2565 02:25","0.5","1.5","1.5","1.5","1.5","1.5","1.5","4.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","08/05/2565 02:30","0.5","1.5","2.0","2.0","2.0","2.0","2.0","5.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","08/05/2565 04:00","0.5","0.5","0.5","0.5","2.5","2.5","2.5","5.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","08/05/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","09/11/2564 09:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","09/11/2564 09:05","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","09/11/2564 09:55","0.5","0.5","0.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","10/05/2565 16:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","13/10/2564 21:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","13/10/2564 21:25","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","13/10/2564 21:35","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 10:50","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 10:55","3.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:00","3.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:05","7.5","14.0","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:10","7.0","18.0","25.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:15","6.5","21.0","31.5","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:20","6.0","19.5","33.5","37.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:25","6.0","18.5","36.5","43.5","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:30","4.0","16.0","37.0","47.5","47.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:35","2.0","12.0","31.5","49.5","49.5","49.5","49.5","49.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:40","3.5","9.5","28.0","53.0","53.0","53.0","53.0","53.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:45","1.5","7.0","23.0","54.5","54.5","54.5","54.5","54.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 11:50","0.5","5.5","17.5","51.0","55.0","55.0","55.0","55.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/02/2565 12:35","0.5","0.5","0.5","6.0","55.5","55.5","55.5","55.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/10/2564 19:55","3.5","3.5","3.5","3.5","3.5","3.5","3.5","5.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/10/2564 20:00","3.5","7.0","7.0","7.0","7.0","7.0","7.0","9.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/10/2564 20:05","5.0","12.0","12.0","12.0","12.0","12.0","12.0","14.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/10/2564 20:10","4.5","13.0","16.5","16.5","16.5","16.5","16.5","18.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/10/2564 20:15","3.5","13.0","20.0","20.0","20.0","20.0","20.0","22.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","14/10/2564 20:20","0.5","8.5","20.5","20.5","20.5","20.5","20.5","22.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/02/2565 19:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/02/2565 19:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/02/2565 19:40","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/02/2565 20:15","0.5","0.5","0.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/10/2564 12:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","21.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/10/2564 15:10","1.0","1.0","1.0","1.0","1.0","1.5","1.5","22.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/10/2564 15:15","1.5","2.5","2.5","2.5","2.5","3.0","3.0","23.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/10/2564 15:20","0.5","3.0","3.0","3.0","3.0","3.5","3.5","24.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/10/2564 15:25","0.5","2.5","3.5","3.5","3.5","4.0","4.0","24.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/10/2564 15:30","0.5","1.5","4.0","4.0","4.0","4.5","4.5","25.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","15/10/2564 15:45","0.5","0.5","2.0","4.5","4.5","5.0","5.0","25.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","16/05/2565 18:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","16/10/2564 22:50","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","16/10/2564 22:55","2.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","16/10/2564 23:00","0.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","16/10/2564 23:05","0.5","3.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","16/10/2564 23:25","0.5","0.5","1.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","16/10/2564 23:55","0.5","0.5","0.5","2.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/02/2565 11:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 03:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 03:05","1.5","2.0","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 03:10","3.5","5.5","5.5","5.5","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 03:15","4.0","9.0","9.5","9.5","9.5","9.5","10.0","10.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 03:20","1.0","8.5","10.5","10.5","10.5","10.5","11.0","11.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 03:25","1.0","6.0","11.5","11.5","11.5","11.5","12.0","12.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 03:30","0.5","2.5","11.5","12.0","12.0","12.0","12.5","12.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 04:05","0.5","0.5","0.5","10.5","12.5","12.5","13.0","13.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 14:10","0.5","0.5","0.5","0.5","0.5","0.5","13.0","13.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 22:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","13.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 23:00","0.5","0.5","1.0","1.0","1.0","1.0","1.5","14.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 23:05","0.5","1.0","1.0","1.5","1.5","1.5","2.0","14.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/05/2565 23:15","0.5","1.0","1.5","2.0","2.0","2.0","2.5","15.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/09/2564 00:40","0.5","0.5","0.5","0.5","0.5","1.5","1.5","11.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/09/2564 00:45","1.0","1.5","1.5","1.5","1.5","2.5","2.5","12.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/09/2564 01:00","0.5","0.5","2.0","2.0","2.0","3.0","3.0","13.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/09/2564 01:05","0.5","1.0","2.5","2.5","2.5","3.5","3.5","13.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 00:50","0.5","0.5","0.5","1.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 00:55","0.5","1.0","1.0","1.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:00","1.0","2.0","2.0","2.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:05","2.0","3.5","4.0","4.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:10","1.0","4.0","5.0","5.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:15","0.5","3.5","5.5","5.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:20","1.0","2.5","6.0","6.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:25","4.5","6.0","10.0","11.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:30","6.0","11.5","15.0","17.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:35","5.5","16.0","18.5","22.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:40","5.0","16.5","22.5","27.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:45","3.0","13.5","25.0","30.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:50","1.5","9.5","25.5","31.5","36.5","39.0","39.0","39.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 01:55","2.0","6.5","23.0","33.0","36.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 02:00","1.0","4.5","18.0","33.0","36.5","42.0","42.0","42.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 02:05","1.0","4.0","13.5","32.0","37.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 02:20","0.5","0.5","4.5","30.0","37.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 02:35","0.5","0.5","1.0","14.5","37.5","44.0","44.0","44.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 02:50","0.5","0.5","1.0","5.5","38.0","44.5","44.5","44.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 03:50","0.5","0.5","0.5","0.5","37.5","45.0","45.0","45.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:05","0.5","0.5","0.5","0.5","2.5","39.5","45.5","45.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:10","1.5","2.0","2.0","2.0","4.0","41.0","47.0","47.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:15","2.5","4.5","4.5","4.5","6.5","43.5","49.5","49.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:20","1.5","5.5","6.0","6.0","7.5","45.0","51.0","51.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:25","1.5","5.5","7.5","7.5","9.0","46.0","52.5","52.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:30","1.0","4.0","8.5","8.5","10.0","47.0","53.5","53.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:35","0.5","3.0","8.5","9.0","10.0","47.5","54.0","54.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:45","0.5","1.0","5.0","9.5","10.5","48.0","54.5","54.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:50","1.0","1.5","4.5","10.5","11.0","49.0","55.5","55.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 05:55","0.5","2.0","3.5","11.0","11.5","49.0","56.0","56.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 06:00","1.0","2.5","3.5","12.0","12.5","50.0","57.0","57.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 06:10","0.5","1.5","3.5","10.5","13.0","50.5","57.5","57.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 06:15","0.5","1.0","3.5","8.5","13.5","51.0","58.0","58.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 06:20","0.5","1.5","3.0","7.5","14.0","51.5","58.5","58.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 06:25","0.5","1.5","3.0","6.5","14.5","52.0","59.0","59.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 06:35","0.5","1.0","2.5","5.5","15.0","52.5","59.5","59.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 06:45","0.5","1.0","2.0","5.5","15.5","53.0","60.0","60.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 06:55","0.5","1.0","1.5","4.5","15.5","52.5","60.5","60.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 07:35","0.5","0.5","0.5","1.5","16.0","31.5","61.0","61.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 08:00","0.5","0.5","1.0","1.0","16.5","19.5","61.5","61.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 08:15","0.5","0.5","1.0","1.5","12.5","19.0","62.0","62.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 08:20","0.5","1.0","1.5","2.0","11.5","19.0","62.5","62.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 08:25","1.0","2.0","2.5","3.0","11.0","20.0","63.5","63.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 08:30","0.5","2.0","2.5","3.5","10.5","20.5","64.0","64.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 08:35","0.5","2.0","3.0","3.5","10.5","20.5","64.5","64.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 08:55","0.5","0.5","1.5","4.0","9.0","20.5","65.0","65.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 09:05","0.5","1.0","1.0","4.0","8.5","21.0","65.5","65.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 09:40","0.5","0.5","0.5","1.5","6.5","21.5","66.0","66.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 10:30","0.5","0.5","0.5","1.0","6.0","21.5","66.5","66.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 12:20","0.5","0.5","0.5","0.5","1.5","8.5","60.0","67.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 13:00","0.5","0.5","0.5","1.0","1.5","7.0","58.5","67.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 13:05","0.5","1.0","1.0","1.5","2.0","7.5","57.0","68.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 13:25","0.5","0.5","1.5","1.5","2.5","8.0","50.5","68.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 13:40","0.5","0.5","1.0","2.0","2.5","8.0","34.5","69.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 14:15","0.5","0.5","0.5","1.5","3.0","7.5","26.5","69.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 14:20","0.5","1.0","1.0","2.0","3.5","7.5","26.5","70.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 15:15","0.5","0.5","0.5","1.0","4.0","5.0","26.0","70.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 15:30","0.5","0.5","1.0","1.0","4.0","5.5","26.5","71.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 15:40","1.0","1.5","2.0","2.0","5.0","6.0","27.5","72.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 15:45","0.5","1.5","2.0","2.5","5.5","6.5","28.0","72.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 22:20","0.5","0.5","0.5","0.5","0.5","0.5","7.0","73.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 22:35","0.5","0.5","1.0","1.0","1.0","1.0","7.0","73.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 22:45","0.5","1.0","1.5","1.5","1.5","1.5","7.5","74.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 22:50","0.5","1.0","1.5","2.0","2.0","2.0","8.0","72.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 22:55","0.5","1.5","2.0","2.5","2.5","2.5","8.5","70.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 23:00","0.5","1.5","2.5","3.0","3.0","3.0","9.0","70.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 23:05","0.5","1.5","2.5","3.5","3.5","3.5","9.5","70.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 23:10","0.5","1.5","3.0","4.0","4.0","4.0","10.0","70.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 23:15","0.5","1.5","3.0","4.5","4.5","4.5","10.5","71.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 23:25","0.5","1.0","2.5","4.5","5.0","5.0","11.0","71.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","17/10/2564 23:40","0.5","0.5","1.5","4.5","5.5","5.5","11.5","71.5","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","18/02/2565 06:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","18/02/2565 06:40","1.0","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","18/02/2565 06:45","1.0","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","18/02/2565 06:50","1.0","3.0","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","18/02/2565 06:55","1.0","3.0","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.PSC.04","ภาษีเจริญ","ส.คลองภาษีเจริญ","18/02/2565 07:00","0.5","2.5","5.0","5.0","5.0","5.0","5.0","5.5","ดูข้อมูล"
