"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","05/09/2565 12:40","2.5","6.0","6.0","6.0","6.0","6.0","7.0","52.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","05/09/2565 12:45","1.5","6.0","7.5","7.5","7.5","7.5","8.5","53.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","05/09/2565 12:50","0.5","4.5","8.0","8.0","8.0","8.0","9.0","54.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","05/09/2565 13:00","0.5","1.0","7.0","8.5","8.5","8.5","9.0","54.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 17:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 17:15","5.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 17:20","1.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 17:55","5.0","5.0","5.0","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:00","1.0","6.0","6.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:05","3.5","9.5","9.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:10","5.5","10.0","15.0","21.0","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:15","3.0","12.0","18.0","19.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:20","2.0","10.5","20.0","20.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:25","0.5","5.5","15.5","20.5","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:30","1.0","3.5","15.5","21.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:35","1.0","2.5","13.0","22.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/06/2565 18:55","0.5","0.5","2.5","18.0","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/07/2565 18:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/07/2565 19:25","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/07/2565 19:40","1.5","1.5","2.0","2.0","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/07/2565 19:45","2.0","3.5","4.0","4.0","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/07/2565 19:50","1.0","4.5","5.0","5.0","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/07/2565 19:55","0.5","3.5","5.0","5.5","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/07/2565 20:00","0.5","2.0","5.5","6.0","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/07/2565 20:15","0.5","0.5","2.5","6.5","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 18:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 18:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 18:30","1.0","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 18:40","1.0","2.0","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 18:50","0.5","1.5","2.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 18:55","0.5","1.0","3.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 19:00","0.5","1.5","2.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 19:20","0.5","0.5","1.5","4.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 19:35","0.5","0.5","1.0","3.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 19:50","0.5","0.5","1.0","2.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 19:55","2.0","2.5","3.0","4.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:00","0.5","3.0","3.5","4.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:05","0.5","3.0","3.5","4.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:10","2.0","3.0","5.5","6.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:15","2.5","5.0","8.0","9.0","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:20","3.0","7.5","10.5","11.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:25","3.0","8.5","11.5","14.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:30","7.0","13.0","18.0","21.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:35","5.5","15.5","23.0","26.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:40","8.0","20.5","29.0","34.5","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:45","7.0","20.5","33.5","41.5","47.0","47.0","47.0","47.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:50","4.5","19.5","35.0","45.5","51.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 20:55","7.0","18.5","39.0","50.5","58.5","58.5","58.5","58.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:00","8.5","20.0","40.5","58.5","67.0","67.0","67.0","67.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:05","3.0","18.5","38.0","61.0","69.5","70.0","70.0","70.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:10","1.0","12.5","31.0","60.0","70.5","71.0","71.0","71.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:15","1.5","5.5","25.5","59.0","71.5","72.5","72.5","72.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:20","1.0","3.5","22.0","57.0","72.5","73.5","73.5","73.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:35","4.0","4.0","7.5","45.5","75.5","77.5","77.5","77.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:40","2.0","6.0","8.5","39.5","76.5","79.5","79.5","79.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:45","0.5","6.5","7.5","33.0","77.0","80.0","80.0","80.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:50","1.0","3.5","7.5","29.5","77.5","81.0","81.0","81.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 21:55","0.5","2.0","8.0","23.0","77.5","81.5","81.5","81.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 22:40","0.5","0.5","0.5","2.5","76.5","82.0","82.0","82.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 22:55","0.5","0.5","1.0","1.0","74.5","82.5","82.5","82.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:00","0.5","1.0","1.5","1.5","74.5","83.0","83.0","83.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:10","0.5","1.0","1.5","2.0","72.5","83.5","83.5","83.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:15","0.5","1.0","2.0","2.5","70.5","84.0","84.0","84.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:20","0.5","1.5","2.5","3.0","68.0","84.5","84.5","84.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:25","0.5","1.5","2.5","3.5","65.5","85.0","85.0","85.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:30","0.5","1.5","2.5","4.0","59.0","85.5","85.5","85.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:35","0.5","1.5","3.0","4.5","54.0","86.0","86.0","86.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:40","0.5","1.5","3.0","4.5","46.5","86.5","86.5","86.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:45","0.5","1.5","3.0","5.0","40.0","87.0","87.0","87.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","06/09/2565 23:50","0.5","1.5","3.0","5.5","36.0","87.5","87.5","87.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/08/2565 13:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/08/2565 13:05","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/08/2565 13:10","2.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/08/2565 13:15","7.0","11.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/08/2565 13:20","3.0","12.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 00:00","0.5","1.0","2.5","5.0","21.0","88.0","88.0","88.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 00:10","0.5","1.0","2.0","5.0","17.5","88.0","88.5","88.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 00:15","0.5","1.0","2.0","5.0","16.5","88.0","89.0","89.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 00:25","0.5","1.0","2.0","4.5","16.0","88.5","89.5","89.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 00:35","0.5","1.0","2.0","4.0","12.5","88.0","90.0","90.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 00:50","1.0","1.0","2.0","3.5","10.0","87.5","91.0","91.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 00:55","0.5","1.5","2.0","4.0","10.0","87.5","91.5","91.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:00","0.5","2.0","2.5","4.0","10.5","87.5","92.0","92.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:05","1.0","2.0","3.0","5.0","11.5","88.5","93.0","93.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:10","0.5","2.0","3.5","5.0","12.0","89.0","93.5","93.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:15","0.5","2.0","4.0","5.0","12.5","89.5","94.0","94.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:20","0.5","1.5","3.5","5.5","13.0","89.5","94.5","94.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:25","0.5","1.5","3.5","5.5","13.5","90.0","95.0","95.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:30","0.5","1.5","3.5","6.0","14.0","90.5","95.5","95.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:40","0.5","1.0","2.5","6.0","14.0","90.5","96.0","96.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:45","0.5","1.0","2.5","6.5","14.5","91.0","96.5","96.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 01:50","0.5","1.5","2.5","6.0","15.0","91.0","97.0","97.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 03:55","0.5","0.5","0.5","0.5","6.0","16.0","97.5","97.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 04:00","0.5","1.0","1.0","1.0","6.0","16.5","98.0","98.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 04:05","0.5","1.5","1.5","1.5","5.5","17.0","98.5","98.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 04:20","0.5","0.5","2.0","2.0","4.5","17.5","99.0","99.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 08:55","1.0","1.0","1.0","1.0","1.0","3.0","41.5","100.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 09:05","0.5","1.5","1.5","1.5","1.5","3.5","30.5","100.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 11:55","0.5","0.5","0.5","0.5","1.0","2.0","13.5","101.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 22:20","0.5","0.5","0.5","0.5","0.5","0.5","1.0","20.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 22:25","0.5","1.0","1.0","1.0","1.0","1.0","1.5","20.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 22:30","3.0","4.0","4.0","4.0","4.0","4.0","4.5","23.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 22:35","2.0","5.5","6.0","6.0","6.0","6.0","6.5","25.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 22:40","5.0","10.0","11.0","11.0","11.0","11.0","11.5","30.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 22:45","4.5","11.5","15.5","15.5","15.5","15.5","16.0","34.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 22:50","3.5","13.0","18.5","19.0","19.0","19.0","19.5","38.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 22:55","3.0","11.0","21.0","22.0","22.0","22.0","22.5","40.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:00","3.0","9.5","21.0","25.0","25.0","25.0","25.5","43.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:05","2.0","8.0","21.0","27.0","27.0","27.0","27.5","45.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:10","1.5","6.5","17.5","28.5","28.5","28.5","29.0","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:15","0.5","4.0","13.5","29.0","29.0","29.0","29.5","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:20","0.5","2.5","10.5","29.0","29.5","29.5","30.0","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:25","0.5","1.5","8.0","29.0","30.0","30.0","30.5","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:30","0.5","1.5","5.5","26.5","30.5","30.5","31.0","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:35","0.5","1.5","4.0","25.0","31.0","31.0","31.5","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:40","0.5","1.5","3.0","20.5","31.5","31.5","32.0","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:45","0.5","1.5","3.0","16.5","32.0","32.0","32.5","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","07/09/2565 23:55","1.0","1.5","3.0","11.0","33.0","33.0","33.0","46.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 15:25","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 15:30","9.5","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 15:35","10.5","21.5","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 15:40","9.5","29.5","31.0","31.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 15:45","5.0","25.0","36.0","36.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 15:50","2.0","16.5","38.0","38.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 15:55","1.5","8.5","38.0","39.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 16:00","1.5","5.0","30.0","41.0","41.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/06/2565 16:05","0.5","3.5","20.0","41.5","41.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 19:25","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 19:30","14.0","18.0","18.0","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 19:35","9.5","27.5","27.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 19:40","3.5","27.0","31.0","31.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 19:45","2.5","15.5","33.5","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 19:50","0.5","6.5","34.0","34.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 19:55","1.0","4.0","31.0","35.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 20:00","4.5","6.0","21.5","39.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 20:05","3.0","8.5","15.0","42.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 20:10","1.5","9.0","13.0","44.0","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 20:50","0.5","0.5","0.5","10.5","44.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 21:15","0.5","0.5","1.0","1.0","45.0","45.0","45.0","45.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 21:30","0.5","0.5","1.0","1.5","45.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 21:55","0.5","0.5","1.0","1.5","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 22:40","0.5","0.5","0.5","1.0","15.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/07/2565 22:50","0.5","1.0","1.0","1.5","13.0","47.0","47.0","47.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 07:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","15.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 08:05","0.5","0.5","0.5","1.0","1.0","1.0","1.0","16.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 12:40","0.5","0.5","0.5","0.5","0.5","1.5","1.5","16.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:15","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:20","0.5","1.0","1.0","1.0","1.0","1.0","2.5","2.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:25","0.5","1.5","1.5","1.5","1.5","1.5","3.0","3.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:30","0.5","1.5","2.0","2.0","2.0","2.0","3.5","3.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:35","0.5","1.5","2.5","2.5","2.5","2.5","3.5","4.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:40","0.5","1.5","3.0","3.0","3.0","3.0","4.0","4.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:45","0.5","1.5","3.0","3.5","3.5","3.5","4.5","5.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:50","1.0","2.0","3.5","4.5","4.5","4.5","5.5","6.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 19:55","1.0","2.5","4.0","5.5","5.5","5.5","6.5","7.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:00","0.5","2.5","4.0","6.0","6.0","6.0","7.0","7.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:05","1.0","2.5","4.5","7.0","7.0","7.0","7.5","8.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:10","0.5","2.0","4.5","7.5","7.5","7.5","8.0","9.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:15","1.0","2.5","5.0","8.0","8.5","8.5","9.0","10.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:20","1.5","3.0","5.5","9.0","10.0","10.0","10.5","11.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:25","1.0","3.5","5.5","9.5","11.0","11.0","11.5","12.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:30","0.5","3.0","5.5","9.5","11.5","11.5","12.0","13.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:35","0.5","2.0","5.0","9.5","12.0","12.0","12.5","13.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:40","0.5","1.5","5.0","9.5","12.5","12.5","13.0","14.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:45","0.5","1.5","4.5","9.5","13.0","13.0","13.5","14.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:50","0.5","1.5","3.5","9.0","13.5","13.5","14.0","15.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 20:55","1.5","2.5","4.0","9.5","15.0","15.0","15.5","16.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 21:00","0.5","2.5","4.0","9.5","15.5","15.5","16.0","17.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 21:05","1.0","3.0","4.5","9.5","16.5","16.5","17.0","18.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 21:10","0.5","2.0","4.5","9.5","17.0","17.0","17.5","18.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 21:45","0.5","0.5","0.5","4.5","17.5","17.5","18.0","19.0","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 22:50","0.5","0.5","0.5","0.5","13.5","18.0","18.5","19.5","ดูข้อมูล"
"RF.PYT.01","พญาไท","สนข.พญาไท","08/08/2565 23:10","0.5","0.5","1.0","1.0","11.0","18.5","19.0","20.0","ดูข้อมูล"
