"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/02/2565 17:00","2.5","5.5","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/02/2565 17:05","1.0","5.0","20.5","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/02/2565 17:15","0.5","1.5","7.0","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/03/2565 15:20","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/03/2565 15:55","1.0","1.0","1.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/03/2565 18:20","0.5","0.5","0.5","0.5","1.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/03/2565 18:25","0.5","1.0","1.0","1.0","2.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/03/2565 18:40","1.5","1.5","2.5","2.5","3.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/03/2565 21:10","1.0","1.0","1.0","1.0","3.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/03/2565 21:15","0.5","1.5","1.5","1.5","4.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/03/2565 21:30","0.5","0.5","2.0","2.0","3.5","5.5","7.0","7.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/05/2565 10:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/05/2565 10:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/05/2565 10:20","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2564 14:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/10/2564 14:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","11/12/2564 15:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/02/2565 08:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","24.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/04/2565 11:25","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/04/2565 11:30","1.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/04/2565 11:35","1.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/04/2565 11:45","0.5","2.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/04/2565 19:35","0.5","0.5","0.5","0.5","0.5","0.5","7.0","7.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/10/2564 07:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","12/10/2564 21:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/02/2565 17:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/02/2565 17:35","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/02/2565 17:50","0.5","0.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/10/2564 03:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/10/2564 23:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/10/2564 23:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","13/10/2564 23:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 16:45","2.0","2.0","2.0","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 16:50","7.0","9.0","9.0","9.0","9.0","9.0","9.0","10.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 16:55","7.0","16.0","16.0","16.0","16.0","16.0","16.0","17.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 17:00","5.0","19.0","21.0","21.0","21.0","21.0","21.0","22.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 17:05","2.0","14.0","23.0","23.0","23.0","23.0","23.0","24.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 17:15","0.5","2.5","21.5","23.5","23.5","23.5","23.5","25.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 17:20","0.5","1.0","15.0","24.0","24.0","24.0","24.0","25.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 17:25","0.5","1.5","8.5","24.5","24.5","24.5","24.5","26.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 17:30","0.5","1.5","4.0","25.0","25.0","25.0","25.0","26.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 17:55","0.5","0.5","1.0","9.5","25.5","25.5","25.5","27.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 18:20","0.5","0.5","1.0","2.0","26.0","26.0","26.0","27.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 18:55","0.5","0.5","0.5","1.0","26.5","26.5","26.5","28.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 20:55","1.0","1.0","1.0","1.0","2.0","27.5","27.5","29.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:00","4.0","5.0","5.0","5.0","6.0","31.5","31.5","33.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:05","2.0","7.0","7.0","7.0","8.0","33.5","33.5","35.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:10","3.5","9.5","10.5","10.5","11.5","37.0","37.0","38.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:15","1.5","7.0","12.0","12.0","13.0","38.5","38.5","40.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:20","2.5","7.5","14.5","14.5","15.0","41.0","41.0","42.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:25","2.5","6.5","16.0","17.0","17.5","43.5","43.5","45.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:30","2.0","7.0","14.0","19.0","19.5","45.5","45.5","47.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:35","1.0","5.5","13.0","20.0","20.5","46.5","46.5","48.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:40","0.5","3.5","10.0","20.5","21.0","47.0","47.0","48.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:45","0.5","2.0","9.0","21.0","21.5","47.5","47.5","49.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 21:55","0.5","1.0","4.5","20.5","21.5","48.0","48.0","49.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 22:30","0.5","0.5","0.5","3.0","22.0","48.5","48.5","50.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","14/10/2564 23:05","0.5","0.5","0.5","1.0","22.5","26.0","49.0","50.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/05/2565 14:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/05/2565 14:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/05/2565 14:55","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/05/2565 15:10","0.5","0.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/05/2565 15:20","2.0","2.5","3.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 06:40","0.5","0.5","0.5","0.5","0.5","0.5","23.5","49.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 06:45","0.5","1.0","1.0","1.0","1.0","1.0","24.0","50.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 06:50","1.0","2.0","2.0","2.0","2.0","2.0","25.0","51.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 06:55","1.0","2.5","3.0","3.0","3.0","3.0","25.5","52.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 07:00","5.0","7.0","8.0","8.0","8.0","8.0","30.5","57.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 07:05","0.5","6.5","8.5","8.5","8.5","8.5","31.0","57.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 07:10","1.5","7.0","9.5","10.0","10.0","10.0","32.5","59.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 07:15","0.5","2.5","9.5","10.5","10.5","10.5","33.0","59.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 07:20","0.5","2.5","9.0","11.0","11.0","11.0","33.5","60.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 07:30","1.0","1.5","4.0","12.0","12.0","12.0","34.5","61.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","15/10/2564 07:50","0.5","0.5","1.5","10.5","12.5","12.5","35.0","61.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","16/05/2565 17:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","16/10/2564 23:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","16/10/2564 23:25","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","16/10/2564 23:35","0.5","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","16/10/2564 23:50","0.5","0.5","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/02/2565 04:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/02/2565 05:05","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/02/2565 12:20","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/02/2565 15:15","1.0","1.0","1.0","1.0","1.5","1.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/02/2565 15:20","2.0","3.0","3.0","3.0","3.0","3.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/02/2565 15:25","3.5","6.5","6.5","6.5","6.5","7.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/02/2565 15:30","4.5","10.0","11.0","11.0","11.0","11.5","12.5","12.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/05/2565 18:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/05/2565 19:45","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/05/2565 20:15","0.5","0.5","0.5","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/05/2565 20:20","1.5","2.0","2.0","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/09/2564 02:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/09/2564 02:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","6.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 00:00","0.5","1.0","1.5","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 00:15","0.5","0.5","1.5","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 00:20","0.5","1.0","1.5","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 00:30","0.5","1.0","1.5","3.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 00:45","0.5","0.5","1.5","3.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 09:30","0.5","0.5","0.5","0.5","0.5","0.5","5.0","5.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 12:15","0.5","0.5","0.5","0.5","1.0","1.0","2.5","5.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 19:30","0.5","0.5","0.5","0.5","0.5","0.5","1.5","6.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 20:25","0.5","0.5","0.5","1.0","1.0","1.0","2.0","6.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 21:15","0.5","0.5","0.5","1.0","1.5","1.5","2.5","7.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 21:25","0.5","1.0","1.0","1.0","2.0","2.0","3.0","7.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 21:30","1.0","1.5","2.0","2.0","3.0","3.0","3.5","8.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 21:35","1.5","3.0","3.5","3.5","4.5","4.5","5.0","10.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 21:40","1.0","3.5","4.5","4.5","5.5","5.5","6.0","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 21:45","1.0","3.5","5.0","5.5","6.5","6.5","7.0","12.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 21:50","0.5","2.5","5.5","6.0","7.0","7.0","7.5","12.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 21:55","0.5","2.0","5.5","6.5","7.5","7.5","8.0","13.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 22:00","0.5","1.5","5.0","7.0","8.0","8.0","8.5","13.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 22:15","0.5","0.5","2.0","7.0","8.5","8.5","9.0","14.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 22:30","0.5","0.5","1.0","6.0","8.5","9.0","9.5","14.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","17/10/2564 23:00","0.5","0.5","0.5","1.5","9.0","9.5","10.0","14.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/02/2565 02:05","0.5","0.5","0.5","0.5","0.5","0.5","11.5","13.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/02/2565 14:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","12.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/02/2565 14:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","12.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/02/2565 20:40","0.5","0.5","0.5","0.5","0.5","1.0","1.5","2.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/02/2565 22:00","0.5","0.5","0.5","0.5","1.0","1.0","2.0","2.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/02/2565 22:50","0.5","0.5","0.5","1.0","1.5","1.5","2.5","3.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 15:25","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 15:30","8.5","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 15:35","7.5","17.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 15:40","4.0","20.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 15:45","2.0","13.5","23.5","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 15:50","1.5","7.5","25.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 15:55","1.5","5.0","25.0","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 16:00","1.0","4.0","17.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 16:05","0.5","3.0","10.5","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 16:10","0.5","2.0","7.0","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 17:40","0.5","0.5","0.5","0.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 17:50","0.5","1.0","1.0","1.0","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 17:55","0.5","1.0","1.5","1.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 18:05","0.5","1.0","2.0","2.0","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 18:10","0.5","1.0","2.0","2.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 18:15","1.0","2.0","3.0","3.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 18:25","0.5","1.5","2.5","4.0","31.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 18:40","0.5","0.5","2.0","4.0","11.5","33.0","33.0","33.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 19:00","0.5","0.5","1.0","3.5","6.0","33.5","33.5","33.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 19:25","0.5","0.5","1.0","1.5","5.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 19:50","0.5","0.5","1.0","1.5","6.0","34.5","34.5","34.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 20:00","0.5","1.0","1.0","1.5","6.5","35.0","35.0","35.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 20:10","0.5","1.0","1.5","2.0","7.0","35.5","35.5","35.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 20:20","0.5","1.0","1.5","2.5","7.5","36.0","36.0","36.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 20:30","0.5","1.0","1.5","2.5","8.0","36.5","36.5","36.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 20:40","0.5","1.0","1.5","3.0","8.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 20:45","0.5","1.0","2.0","3.5","8.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 21:00","0.5","0.5","1.5","3.0","8.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 21:55","0.5","0.5","0.5","1.0","5.5","12.0","38.5","38.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/04/2565 23:15","0.5","0.5","0.5","0.5","3.5","10.5","39.0","39.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/05/2565 04:00","4.5","4.5","4.5","4.5","4.5","4.5","7.5","7.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","18/10/2564 06:50","0.5","0.5","0.5","0.5","0.5","0.5","10.0","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","19/02/2565 02:15","0.5","0.5","0.5","0.5","0.5","2.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","19/02/2565 05:25","1.5","1.5","1.5","1.5","1.5","2.0","3.5","4.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","19/02/2565 05:30","0.5","2.0","2.0","2.0","2.0","2.5","4.0","5.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","19/02/2565 05:35","0.5","2.5","2.5","2.5","2.5","3.0","4.5","5.5","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","19/02/2565 05:45","4.5","5.0","7.0","7.0","7.0","7.5","9.0","10.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","19/02/2565 05:50","1.0","5.5","8.0","8.0","8.0","8.5","10.0","11.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","19/03/2565 22:55","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.02","หนองจอก","ปตร.คลองแสนแสบ","19/03/2565 23:05","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
