"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 21:20","1.5","6.0","19.0","35.5","47.5","48.0","48.0","48.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 21:35","2.0","2.0","8.0","29.5","48.5","50.0","50.0","50.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 21:40","2.5","4.5","7.5","28.0","50.5","52.5","52.5","52.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 21:45","1.0","5.5","7.0","26.5","51.0","53.5","53.5","53.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 21:50","0.5","4.0","6.0","25.0","51.5","54.0","54.0","54.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 21:55","0.5","2.0","6.5","24.5","51.5","54.5","54.5","54.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 22:25","0.5","0.5","0.5","7.0","51.5","55.0","55.0","55.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 22:55","0.5","0.5","0.5","1.0","51.0","55.5","55.5","55.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 23:05","0.5","1.0","1.0","1.5","50.0","56.0","56.0","56.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 23:15","0.5","1.0","1.5","2.0","49.5","56.5","56.5","56.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 23:20","0.5","1.0","2.0","2.5","44.5","57.0","57.0","57.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 23:25","0.5","1.5","2.0","2.5","42.0","57.5","57.5","57.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 23:35","0.5","1.0","2.0","3.0","37.5","58.0","58.0","58.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 23:40","0.5","1.0","2.5","3.5","34.0","58.5","58.5","58.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 23:45","0.5","1.5","2.5","4.0","32.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","06/09/2565 23:55","0.5","1.0","2.0","4.0","29.5","59.5","59.5","59.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/07/2565 11:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/08/2565 13:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/08/2565 13:15","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 00:05","0.5","1.0","2.0","4.0","18.0","60.0","60.0","60.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 00:20","0.5","0.5","1.5","3.5","12.5","60.0","60.5","60.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 00:30","0.5","1.0","1.5","3.5","13.0","60.0","61.0","61.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 00:50","0.5","0.5","1.0","2.5","7.5","59.0","61.5","61.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 01:05","0.5","0.5","1.0","2.0","7.5","58.5","62.0","62.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 01:10","1.0","1.5","2.0","3.0","8.5","59.5","63.0","63.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 01:15","0.5","2.0","2.5","3.5","9.0","60.0","63.5","63.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 01:20","0.5","2.0","2.5","3.5","9.5","60.5","64.0","64.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 01:25","0.5","1.5","3.0","4.0","9.5","61.0","64.5","64.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 01:35","0.5","1.0","3.0","4.0","10.0","61.0","65.0","65.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 01:45","0.5","1.0","2.0","4.5","10.5","61.0","65.5","65.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 01:50","0.5","1.0","2.0","4.5","11.0","61.5","66.0","66.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 04:00","0.5","0.5","0.5","0.5","5.0","12.0","66.5","66.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 04:05","0.5","1.0","1.0","1.0","5.0","12.5","67.0","67.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 04:15","0.5","1.0","1.5","1.5","4.0","13.0","67.5","67.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 08:55","0.5","0.5","0.5","0.5","0.5","2.0","38.0","68.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 09:05","0.5","1.0","1.0","1.0","1.0","2.5","26.5","68.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 21:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","21.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 22:25","0.5","0.5","0.5","0.5","1.0","1.0","1.0","14.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 22:30","1.5","2.0","2.0","2.0","2.5","2.5","2.5","16.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 22:35","1.0","3.0","3.0","3.0","3.5","3.5","3.5","17.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 22:40","1.0","3.5","4.0","4.0","4.5","4.5","4.5","18.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 22:45","2.5","4.5","6.5","6.5","7.0","7.0","7.0","20.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 22:50","2.5","6.0","9.0","9.0","9.5","9.5","9.5","23.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 22:55","2.0","7.0","10.5","11.0","11.5","11.5","11.5","24.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:00","2.5","7.0","11.5","13.5","14.0","14.0","14.0","27.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:05","2.0","6.5","12.5","15.5","16.0","16.0","16.0","28.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:10","0.5","5.0","12.0","16.0","16.5","16.5","16.5","29.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:15","0.5","3.0","10.0","16.5","17.0","17.0","17.0","29.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:20","1.0","2.0","8.5","17.5","18.0","18.0","18.0","29.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:30","0.5","1.5","4.5","16.0","18.5","18.5","18.5","29.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:35","0.5","1.0","3.0","15.5","19.0","19.0","19.0","29.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:40","0.5","1.5","3.0","15.0","19.5","19.5","19.5","29.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:45","0.5","1.5","3.0","13.0","20.0","20.0","20.0","29.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","07/09/2565 23:55","0.5","1.0","2.5","9.0","20.5","20.5","20.5","29.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 15:25","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 15:30","6.5","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 15:35","6.0","17.0","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 15:40","3.0","15.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 15:45","3.0","12.0","23.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 15:50","2.0","8.0","25.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 15:55","1.5","6.5","22.0","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 16:00","0.5","4.0","16.0","27.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/06/2565 16:05","0.5","2.5","10.5","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 19:25","5.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 19:30","7.0","12.5","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 19:35","1.5","14.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 19:40","3.5","12.0","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 19:45","1.0","6.0","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 19:50","1.5","6.0","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 19:55","3.0","5.5","17.5","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 20:00","5.0","9.5","15.5","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 20:05","5.0","13.0","19.0","33.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 20:10","1.5","11.5","17.0","34.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 20:15","0.5","7.0","16.5","35.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 21:20","0.5","0.5","0.5","0.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 21:30","0.5","1.0","1.0","1.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 22:25","0.5","0.5","0.5","1.0","31.0","36.5","36.5","36.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 22:55","0.5","0.5","0.5","1.0","14.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/07/2565 23:35","0.5","0.5","0.5","1.0","2.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 07:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 08:15","0.5","0.5","0.5","1.0","1.0","1.0","1.0","4.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 12:45","0.5","0.5","0.5","0.5","0.5","1.5","1.5","5.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 19:25","0.5","1.0","1.0","1.0","1.0","1.0","2.0","2.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 19:35","0.5","1.0","1.5","1.5","1.5","1.5","2.5","3.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 19:40","0.5","1.0","2.0","2.0","2.0","2.0","3.0","3.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 19:45","0.5","1.5","2.5","2.5","2.5","2.5","3.5","4.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 19:50","0.5","1.5","2.5","3.0","3.0","3.0","4.0","4.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 19:55","1.0","2.0","3.0","4.0","4.0","4.0","5.0","5.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:00","0.5","2.0","3.5","4.5","4.5","4.5","5.5","6.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:05","0.5","2.0","3.5","5.0","5.0","5.0","6.0","6.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:10","0.5","1.5","3.5","5.5","5.5","5.5","6.5","7.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:15","0.5","1.5","3.5","6.0","6.0","6.0","6.5","7.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:20","1.0","2.0","4.0","6.5","7.0","7.0","7.5","8.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:25","1.0","2.5","4.0","7.0","8.0","8.0","8.5","9.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:30","0.5","2.5","4.0","7.5","8.5","8.5","9.0","10.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:40","0.5","1.0","3.5","7.0","9.0","9.0","9.5","10.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:50","0.5","1.0","2.5","6.5","9.5","9.5","10.0","11.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 20:55","1.0","1.5","2.5","6.5","10.5","10.5","11.0","12.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 21:00","0.5","2.0","2.5","6.5","11.0","11.0","11.5","12.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 21:05","0.5","2.0","3.0","6.5","11.5","11.5","12.0","13.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 21:10","0.5","1.5","3.0","6.5","12.0","12.0","12.5","13.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 21:35","0.5","0.5","1.0","4.0","12.5","12.5","13.0","14.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/08/2565 22:40","0.5","0.5","0.5","0.5","11.0","13.0","13.5","14.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 00:00","0.5","1.0","2.5","7.0","21.0","21.0","21.0","30.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 00:10","0.5","1.0","2.0","5.0","21.5","21.5","21.5","30.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 00:15","0.5","1.0","2.0","5.0","22.0","22.0","22.0","30.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 00:25","0.5","1.0","2.0","4.5","22.0","22.5","22.5","30.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 00:50","0.5","0.5","1.0","3.0","22.5","23.0","23.0","30.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 02:50","0.5","0.5","0.5","0.5","3.5","23.5","23.5","26.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 03:05","0.5","0.5","1.0","1.0","3.0","24.0","24.0","26.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 03:40","0.5","0.5","0.5","1.5","2.0","24.0","24.5","27.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 04:00","0.5","0.5","1.0","1.5","2.0","24.5","25.0","27.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 04:20","0.5","0.5","1.0","1.5","2.5","25.0","25.5","26.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 05:30","0.5","0.5","0.5","0.5","3.0","7.5","26.0","27.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 12:40","0.5","0.5","0.5","0.5","0.5","0.5","4.0","26.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 12:45","1.5","2.0","2.0","2.0","2.0","2.0","5.5","28.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 12:50","1.0","3.0","3.0","3.0","3.0","3.0","6.0","29.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 12:55","1.5","4.0","4.5","4.5","4.5","4.5","7.5","30.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:05","0.5","2.0","5.0","5.0","5.0","5.0","8.0","31.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:15","1.0","1.5","4.0","6.0","6.0","6.0","9.0","32.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:20","0.5","1.5","3.5","6.5","6.5","6.5","9.5","32.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:25","0.5","2.0","2.5","7.0","7.0","7.0","10.0","33.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:30","1.0","2.0","3.5","8.0","8.0","8.0","11.0","34.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:35","2.0","3.5","5.0","10.0","10.0","10.0","13.0","36.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:40","2.5","5.5","7.5","12.0","12.5","12.5","15.5","38.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:45","2.0","6.5","8.5","12.5","14.5","14.5","17.5","40.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:50","2.0","6.5","10.0","13.5","16.5","16.5","19.5","42.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 13:55","5.5","9.5","15.0","17.5","22.0","22.0","25.0","48.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 14:00","4.5","12.0","18.5","22.0","26.5","26.5","29.5","52.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 14:05","2.0","12.0","18.5","23.5","28.5","28.5","31.5","54.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 14:10","0.5","7.0","16.5","24.0","29.0","29.0","32.0","55.0","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 15:20","0.5","0.5","0.5","0.5","29.5","29.5","31.5","55.5","ดูข้อมูล"
"RF.RTW.02","ราชเทวี","จุดวัด ค.สามเสน-รพ.พระมงกุฎฯ","08/09/2565 15:30","0.5","1.0","1.0","1.0","30.0","30.0","32.0","56.0","ดูข้อมูล"
