"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:10","1.0","1.5","1.5","1.5","7.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:15","1.5","2.5","3.0","3.0","7.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:20","0.5","3.0","3.5","3.5","6.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:30","3.0","3.5","6.0","6.5","8.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:35","8.0","11.0","14.0","14.5","15.5","21.0","21.0","21.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:40","8.5","19.5","21.5","23.0","23.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:45","6.0","22.5","26.0","29.0","29.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:50","2.0","16.5","27.5","31.0","31.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 17:55","0.5","8.5","28.0","31.5","31.5","38.0","38.0","38.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 18:00","1.0","3.5","26.0","32.0","32.5","39.0","39.0","39.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 18:05","0.5","2.0","18.5","32.5","33.0","39.5","39.5","39.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 18:15","0.5","1.0","4.5","30.5","33.5","40.0","40.0","40.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 18:25","0.5","1.0","2.5","30.5","34.0","40.5","40.5","40.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 20:10","0.5","0.5","0.5","0.5","33.0","40.0","41.0","41.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","03/10/2565 23:55","0.5","0.5","0.5","0.5","0.5","3.5","41.5","41.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","04/10/2565 00:10","0.5","0.5","1.0","1.0","1.0","2.5","42.0","42.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","04/10/2565 00:20","0.5","1.0","1.5","1.5","1.5","2.5","42.5","42.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","06/10/2565 20:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","06/10/2565 20:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","06/10/2565 20:30","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","06/10/2565 20:45","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","06/10/2565 21:05","0.5","0.5","1.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 15:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 15:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","3.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 15:40","1.0","2.0","2.0","2.0","2.0","2.0","2.0","4.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 15:45","2.0","3.5","4.0","4.0","4.0","4.0","4.0","6.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 15:50","0.5","3.5","4.5","4.5","4.5","4.5","4.5","7.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 16:00","0.5","1.0","4.5","5.0","5.0","5.0","5.0","7.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 16:40","0.5","0.5","0.5","3.5","5.5","5.5","5.5","8.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 16:55","0.5","0.5","1.0","1.5","6.0","6.0","6.0","8.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 17:10","0.5","0.5","1.0","1.5","6.5","6.5","6.5","9.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 17:25","0.5","0.5","1.0","2.0","7.0","7.0","7.0","9.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 17:35","0.5","1.0","1.5","2.5","7.5","7.5","7.5","10.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 17:55","0.5","0.5","1.0","2.0","8.0","8.0","8.0","10.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 18:10","0.5","0.5","1.0","2.0","8.5","8.5","8.5","11.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 18:35","0.5","0.5","1.0","1.5","8.0","9.0","9.0","11.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 19:05","0.5","0.5","0.5","1.5","4.5","9.5","9.5","12.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","07/10/2565 20:25","0.5","0.5","0.5","0.5","3.0","10.0","10.0","11.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","08/10/2565 09:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","08/10/2565 20:45","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","08/10/2565 20:50","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","08/10/2565 23:00","0.5","0.5","0.5","0.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","09/10/2565 22:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 02:50","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 03:00","0.5","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 03:25","0.5","0.5","1.0","1.5","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 04:10","0.5","0.5","0.5","1.0","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 04:15","0.5","1.0","1.0","1.5","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 05:10","0.5","0.5","0.5","1.0","3.0","3.0","3.5","3.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 05:45","0.5","0.5","0.5","1.0","3.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 06:10","0.5","0.5","1.0","1.0","3.0","4.0","4.5","4.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 06:25","0.5","0.5","1.0","1.5","3.0","4.5","5.0","5.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 06:45","0.5","0.5","1.0","1.5","3.5","5.0","5.5","5.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 08:40","0.5","0.5","0.5","0.5","2.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 08:45","0.5","1.0","1.0","1.0","2.5","6.0","6.5","6.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 09:05","0.5","0.5","1.5","1.5","3.0","5.5","7.0","7.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","10/10/2565 17:50","0.5","0.5","0.5","0.5","0.5","0.5","3.5","7.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 01:10","0.5","0.5","0.5","0.5","0.5","0.5","1.0","7.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 01:15","0.5","1.0","1.0","1.0","1.0","1.0","1.5","8.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 01:20","0.5","1.5","1.5","1.5","1.5","1.5","2.0","8.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 01:30","0.5","1.0","2.0","2.0","2.0","2.0","2.5","9.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 01:50","0.5","0.5","1.0","2.5","2.5","2.5","3.0","9.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 02:00","0.5","1.0","1.0","3.0","3.0","3.0","3.5","10.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 02:05","0.5","1.0","1.5","3.5","3.5","3.5","4.0","10.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 02:20","0.5","0.5","1.5","2.5","4.0","4.0","4.5","11.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","11/10/2565 06:55","0.5","0.5","0.5","0.5","0.5","4.5","4.5","6.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","13/11/2565 19:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","13/11/2565 19:25","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","13/11/2565 21:50","2.5","2.5","2.5","2.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","13/11/2565 21:55","3.0","5.5","5.5","5.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","13/11/2565 22:00","1.5","7.0","7.0","7.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","13/11/2565 22:05","1.5","6.0","8.5","8.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","13/11/2565 22:10","1.5","4.5","10.0","10.0","10.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","14/11/2565 19:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","14/11/2565 20:50","0.5","0.5","0.5","0.5","1.0","1.0","1.0","11.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","14/11/2565 20:55","0.5","1.0","1.0","1.0","1.5","1.5","1.5","11.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","17/11/2565 16:25","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","17/11/2565 16:55","0.5","0.5","0.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 04:05","0.5","0.5","0.5","0.5","0.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 04:35","0.5","0.5","0.5","1.0","1.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 11:40","0.5","0.5","0.5","0.5","0.5","0.5","1.5","3.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 22:20","1.5","1.5","1.5","1.5","1.5","1.5","2.0","5.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 22:25","2.0","3.5","3.5","3.5","3.5","3.5","4.0","7.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 22:30","2.0","5.5","5.5","5.5","5.5","5.5","6.0","9.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 22:35","1.5","5.5","7.0","7.0","7.0","7.0","7.5","10.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 22:40","0.5","4.0","7.5","7.5","7.5","7.5","8.0","11.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 22:45","1.0","3.0","8.5","8.5","8.5","8.5","9.0","12.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 22:50","1.0","2.5","8.0","9.5","9.5","9.5","10.0","13.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 22:55","0.5","2.5","6.5","10.0","10.0","10.0","10.5","13.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 23:30","0.5","0.5","0.5","5.0","10.5","10.5","11.0","12.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 23:40","0.5","1.0","1.0","3.5","11.0","11.0","11.0","12.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","22/09/2565 23:45","0.5","1.0","1.5","3.0","11.5","11.5","11.5","13.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 00:00","0.5","0.5","1.5","2.0","12.0","12.0","12.0","13.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 00:20","0.5","0.5","1.0","2.5","12.5","12.5","12.5","14.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 00:45","0.5","0.5","1.0","1.5","13.0","13.0","13.0","14.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 01:00","0.5","0.5","1.0","1.5","13.5","13.5","13.5","15.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 01:10","0.5","1.0","1.5","2.0","14.0","14.0","14.0","15.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 01:25","0.5","0.5","1.5","2.0","11.0","14.5","14.5","16.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 01:45","0.5","0.5","1.0","2.0","6.5","15.0","15.0","16.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 01:55","0.5","1.0","1.0","2.5","5.5","15.5","15.5","17.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 02:35","0.5","0.5","0.5","1.5","5.5","16.0","16.0","17.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 03:05","0.5","0.5","0.5","1.0","4.5","16.5","16.5","18.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 03:45","0.5","0.5","0.5","1.0","4.0","17.0","17.0","18.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 23:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 23:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","6.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/09/2565 23:50","0.5","1.5","1.5","1.5","1.5","1.5","1.5","7.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/11/2565 19:15","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/11/2565 19:20","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/11/2565 19:30","1.0","2.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/11/2565 19:35","1.5","2.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/11/2565 19:40","2.5","5.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/11/2565 19:45","0.5","4.5","6.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/11/2565 20:10","0.5","0.5","1.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","23/11/2565 20:25","0.5","0.5","1.0","6.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 00:00","0.5","1.0","2.0","2.0","2.0","2.0","2.0","7.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 00:10","0.5","1.0","2.0","2.5","2.5","2.5","2.5","7.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 00:25","0.5","0.5","1.5","3.0","3.0","3.0","3.0","7.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 00:35","0.5","1.0","1.5","3.5","3.5","3.5","3.5","8.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 00:45","0.5","1.0","1.5","3.0","4.0","4.0","4.0","8.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 00:55","0.5","1.0","1.5","3.0","4.5","4.5","4.5","8.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 01:05","0.5","1.0","1.5","3.0","5.0","5.0","5.0","8.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 01:10","0.5","1.0","2.0","3.0","5.5","5.5","5.5","8.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 01:20","0.5","1.0","2.0","3.5","6.0","6.0","6.0","9.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 01:30","0.5","1.0","2.0","3.5","6.5","6.5","6.5","9.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 01:45","0.5","0.5","1.5","3.0","7.0","7.0","7.0","9.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 01:50","0.5","1.0","1.5","3.5","7.5","7.5","7.5","9.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 02:55","0.5","0.5","0.5","0.5","6.5","8.0","8.0","9.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/09/2565 13:30","0.5","0.5","0.5","0.5","0.5","0.5","2.0","8.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/11/2565 07:50","0.5","0.5","0.5","0.5","0.5","0.5","1.5","10.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/11/2565 08:05","0.5","0.5","1.0","1.0","1.0","1.0","2.0","10.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/11/2565 08:25","0.5","0.5","1.0","1.5","1.5","1.5","1.5","11.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/11/2565 09:10","0.5","0.5","0.5","1.0","2.0","2.0","2.0","11.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/11/2565 17:20","0.5","0.5","0.5","0.5","0.5","0.5","2.5","12.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/11/2565 18:25","0.5","0.5","0.5","0.5","1.0","1.0","3.0","12.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","24/11/2565 23:25","0.5","0.5","0.5","0.5","0.5","1.0","1.5","3.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/09/2565 11:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/09/2565 12:45","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/09/2565 13:00","0.5","0.5","1.0","1.0","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/09/2565 13:10","0.5","1.0","1.5","1.5","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/09/2565 14:10","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 06:05","0.5","0.5","0.5","0.5","0.5","0.5","1.5","4.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 06:10","0.5","1.0","1.0","1.0","1.0","1.0","2.0","4.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 08:45","0.5","0.5","0.5","0.5","1.5","1.5","2.0","3.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 12:00","0.5","0.5","0.5","0.5","0.5","2.0","2.0","3.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 19:35","0.5","0.5","0.5","0.5","0.5","0.5","1.5","3.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 20:40","0.5","0.5","0.5","0.5","1.0","1.0","2.0","3.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 20:50","0.5","1.0","1.0","1.0","1.5","1.5","2.0","4.0","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 21:05","0.5","0.5","1.5","1.5","2.0","2.0","2.5","4.5","ดูข้อมูล"
"RF.NJK.01","หนองจอก","สนข.หนองจอก","25/11/2565 21:15","0.5","1.0","1.5","2.0","2.5","2.5","3.0","5.0","ดูข้อมูล"
