"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 01:15","2.5","3.0","3.0","6.0","7.5","7.5","7.5","12.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 01:20","1.5","4.0","4.5","5.5","9.0","9.0","9.0","13.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 01:25","2.5","6.5","7.0","7.5","11.5","11.5","11.5","16.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 01:30","2.0","6.0","9.0","9.5","13.5","13.5","13.5","18.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 01:35","2.5","7.0","11.0","11.5","16.0","16.0","16.0","20.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 01:40","1.0","5.5","12.0","12.5","17.0","17.0","17.0","21.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 01:55","0.5","0.5","6.0","13.0","17.5","17.5","17.5","21.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 02:00","0.5","1.0","4.5","13.5","18.0","18.0","18.0","22.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 02:10","0.5","1.0","1.5","13.5","18.5","18.5","18.5","22.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 02:15","0.5","1.0","2.0","11.5","19.0","19.0","19.0","23.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 02:25","0.5","1.0","2.0","8.0","19.5","19.5","19.5","23.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 02:30","0.5","1.0","2.0","6.5","20.0","20.0","20.0","24.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 02:35","0.5","1.5","2.5","4.5","20.5","20.5","20.5","24.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 02:40","0.5","1.5","2.5","4.0","21.0","21.0","21.0","25.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 02:50","0.5","1.0","2.5","4.5","21.5","21.5","21.5","25.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 03:00","0.5","1.0","2.0","4.0","22.0","22.0","22.0","26.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 03:10","0.5","1.0","1.5","4.0","22.5","22.5","22.5","26.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 07:25","0.5","0.5","0.5","0.5","0.5","11.5","23.0","23.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 08:50","0.5","0.5","0.5","0.5","1.0","2.0","23.5","23.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 08:55","0.5","1.0","1.0","1.0","1.5","2.5","24.0","24.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/10/2565 09:00","0.5","1.5","1.5","1.5","2.0","2.5","24.5","24.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","12/10/2565 16:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","13/11/2565 20:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","13/11/2565 20:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","13/11/2565 20:20","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","13/11/2565 22:25","1.0","1.0","1.0","1.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","13/11/2565 22:30","2.5","3.5","3.5","3.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","13/11/2565 22:35","3.5","7.0","7.0","7.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","13/11/2565 22:40","0.5","6.5","7.5","7.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/11/2565 17:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/11/2565 17:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","10.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/11/2565 20:55","2.0","2.0","2.0","2.0","2.0","3.0","3.0","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/11/2565 21:00","2.0","4.0","4.0","4.0","4.0","5.0","5.0","12.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","15/11/2565 09:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","18/11/2565 18:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","18/11/2565 18:30","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 00:00","0.5","0.5","1.0","5.5","19.5","20.5","52.5","52.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 00:20","0.5","0.5","1.0","2.0","20.0","20.5","53.0","53.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 02:45","0.5","0.5","0.5","0.5","1.5","20.5","53.5","53.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 02:50","0.5","1.0","1.0","1.0","2.0","21.0","54.0","54.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 02:55","0.5","1.5","1.5","1.5","2.5","21.5","54.5","54.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 03:00","1.0","2.0","2.5","2.5","3.0","22.5","55.5","55.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 03:05","1.5","3.0","4.0","4.0","4.5","24.0","57.0","57.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 03:10","1.5","4.0","5.5","5.5","6.0","25.5","58.5","58.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 03:15","1.0","4.0","6.0","6.5","7.0","26.5","59.5","59.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 03:25","0.5","1.5","5.5","7.0","7.0","27.0","60.0","60.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 03:30","0.5","1.0","5.0","7.5","7.5","27.5","60.5","60.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 03:40","0.5","1.0","2.5","8.0","8.0","28.0","61.0","61.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 04:00","0.5","0.5","1.0","6.0","8.5","28.5","61.5","61.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 04:05","0.5","1.0","1.5","5.0","9.0","29.0","62.0","62.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 04:10","0.5","1.5","1.5","4.0","9.5","29.5","62.5","62.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 04:15","0.5","1.5","2.0","3.5","10.0","30.0","63.0","63.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 04:30","0.5","0.5","2.0","3.0","10.5","23.0","63.5","63.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 05:30","0.5","0.5","0.5","0.5","11.0","12.5","58.0","64.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 06:35","0.5","0.5","0.5","0.5","4.0","11.5","32.0","64.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 21:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","32.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 21:45","5.5","6.5","6.5","6.5","6.5","6.5","6.5","38.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 21:50","4.0","10.5","10.5","10.5","10.5","10.5","10.5","42.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 21:55","5.0","14.5","15.5","15.5","15.5","15.5","15.5","47.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:00","6.5","15.5","22.0","22.0","22.0","22.0","22.0","53.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:05","3.0","14.5","25.0","25.0","25.0","25.0","25.0","56.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:10","2.5","12.0","26.5","27.5","27.5","27.5","27.5","59.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:15","1.5","7.0","22.5","29.0","29.0","29.0","29.0","60.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:20","3.5","7.5","22.0","32.5","32.5","32.5","32.5","63.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:25","3.5","8.5","20.5","36.0","36.0","36.0","36.0","62.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:30","2.0","9.0","16.0","38.0","38.0","38.0","38.0","62.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:35","1.0","6.5","14.0","39.0","39.0","39.0","39.0","62.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:40","1.5","4.5","13.0","39.5","40.5","40.5","40.5","60.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 22:45","1.0","3.5","12.5","35.0","41.5","41.5","41.5","59.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/09/2565 23:10","0.5","0.5","1.5","14.5","42.0","42.0","42.0","57.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/10/2565 05:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/10/2565 21:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/10/2565 21:35","1.5","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/10/2565 21:40","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","22/10/2565 23:55","1.0","1.0","1.0","1.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 01:00","0.5","0.5","0.5","0.5","20.5","42.5","42.5","54.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 01:55","0.5","0.5","0.5","1.0","1.5","43.0","43.0","54.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 02:15","0.5","0.5","1.0","1.0","1.5","43.5","43.5","55.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 09:10","0.5","0.5","0.5","0.5","0.5","0.5","44.0","44.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 13:10","0.5","0.5","0.5","0.5","0.5","1.0","2.0","44.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 22:45","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 22:50","2.0","2.5","2.5","2.5","2.5","2.5","3.0","5.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 22:55","1.5","4.0","4.0","4.0","4.0","4.0","4.5","7.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:00","3.5","7.0","7.5","7.5","7.5","7.5","8.0","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:05","7.0","12.0","14.5","14.5","14.5","14.5","15.0","17.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:10","6.0","16.5","20.5","20.5","20.5","20.5","21.0","23.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:15","5.0","18.0","25.0","25.5","25.5","25.5","26.0","28.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:20","6.5","17.5","29.5","32.0","32.0","32.0","32.5","34.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:25","6.5","18.0","34.5","38.5","38.5","38.5","39.0","41.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:30","6.5","19.5","37.5","45.0","45.0","45.0","45.5","47.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:35","6.5","19.5","37.0","51.5","51.5","51.5","52.0","54.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:40","6.0","19.0","37.0","57.5","57.5","57.5","58.0","60.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:45","4.5","17.0","36.5","61.5","62.0","62.0","62.5","64.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:50","3.0","13.5","33.0","62.5","65.0","65.0","65.5","67.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/09/2565 23:55","1.0","8.5","27.5","62.0","66.0","66.0","66.5","68.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:00","1.5","2.5","2.5","2.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:05","2.5","5.0","5.0","5.0","8.0","8.0","8.0","8.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:10","5.0","9.0","10.0","10.0","13.0","13.0","13.0","13.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:15","4.5","12.0","14.5","14.5","17.5","17.5","17.5","18.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:20","2.5","12.0","17.0","17.0","20.0","20.0","20.0","20.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:25","1.5","8.5","17.5","18.5","21.5","21.5","21.5","22.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:30","3.5","7.5","19.5","22.0","24.0","25.0","25.0","25.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:35","0.5","5.5","17.5","22.5","23.0","25.5","25.5","26.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:40","1.5","5.5","14.0","24.0","24.0","27.0","27.0","27.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:45","0.5","2.5","10.0","24.5","24.5","27.5","27.5","28.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:50","2.5","4.5","10.0","27.0","27.0","30.0","30.0","30.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 00:55","1.5","4.5","10.0","27.5","28.5","31.5","31.5","32.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/10/2565 01:00","1.0","5.0","7.5","27.0","29.5","32.5","32.5","33.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:15","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:20","6.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:25","8.0","15.5","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:30","6.5","20.5","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:35","4.5","19.0","27.0","27.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:40","3.0","14.0","29.5","30.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:45","2.5","10.0","30.5","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:50","1.0","6.5","25.5","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 20:55","1.0","4.5","18.5","34.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 21:00","0.5","2.5","12.5","35.0","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 21:05","0.5","2.0","8.5","35.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","23/11/2565 21:55","0.5","0.5","0.5","1.5","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:00","2.5","6.5","23.5","61.0","68.5","68.5","69.0","71.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:05","2.5","6.0","19.5","56.5","71.0","71.0","71.5","73.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:10","1.5","6.5","15.0","52.0","72.5","72.5","73.0","75.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:15","3.0","7.0","13.5","50.0","75.5","75.5","76.0","78.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:20","4.0","8.5","14.5","47.5","79.5","79.5","80.0","82.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:25","1.5","8.5","15.0","42.5","81.0","81.0","81.5","83.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:30","0.5","6.0","13.0","36.5","81.5","81.5","82.0","84.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:35","1.0","3.0","11.5","31.0","82.5","82.5","83.0","85.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:40","0.5","2.0","10.5","25.5","83.0","83.0","83.5","85.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:45","0.5","2.0","8.0","21.5","83.5","83.5","84.0","86.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 00:50","1.0","2.0","5.0","19.5","84.5","84.5","85.0","87.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 01:00","0.5","1.5","3.5","16.5","85.0","85.0","85.5","87.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 01:20","0.5","0.5","1.0","6.0","85.5","85.5","85.5","87.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 02:35","0.5","0.5","0.5","0.5","34.5","86.0","86.0","87.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 03:20","0.5","0.5","0.5","1.0","7.0","86.5","86.5","87.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 03:40","0.5","0.5","1.0","1.0","4.0","87.0","87.0","88.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 03:55","0.5","0.5","1.0","1.5","3.0","87.5","87.5","88.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 05:30","0.5","0.5","0.5","0.5","2.5","43.0","88.0","89.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/09/2565 13:10","0.5","0.5","0.5","0.5","0.5","0.5","3.5","88.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/10/2565 16:20","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/10/2565 16:25","2.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/10/2565 16:30","0.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/10/2565 16:40","0.5","1.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 15:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","36.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 16:35","0.5","0.5","0.5","1.0","1.0","1.0","1.0","37.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 16:40","1.0","1.5","1.5","2.0","2.0","2.0","2.0","38.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 16:45","0.5","2.0","2.0","2.0","2.5","2.5","2.5","38.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 16:50","1.0","2.5","3.0","3.0","3.5","3.5","3.5","39.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 19:50","0.5","0.5","0.5","0.5","0.5","4.0","4.0","40.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:00","0.5","1.0","1.0","1.0","1.0","4.5","4.5","40.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:05","0.5","1.0","1.5","1.5","1.5","5.0","5.0","41.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:10","2.5","3.5","4.0","4.0","4.0","7.5","7.5","43.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:15","2.0","5.0","6.0","6.0","6.0","9.5","9.5","43.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:20","1.0","5.5","6.5","7.0","7.0","10.5","10.5","38.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:25","1.0","4.0","7.5","8.0","8.0","11.5","11.5","31.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:30","1.5","3.5","8.5","9.5","9.5","13.0","13.0","26.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:35","1.5","4.0","9.5","11.0","11.0","14.5","14.5","23.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:40","1.5","4.5","8.5","12.5","12.5","16.0","16.0","22.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:45","1.0","4.0","7.5","13.5","13.5","17.0","17.0","20.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:50","1.0","3.5","7.5","14.0","14.5","18.0","18.0","20.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 20:55","0.5","2.5","7.0","14.5","15.0","18.5","18.5","20.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 21:00","0.5","2.0","6.0","14.5","15.5","19.0","19.0","20.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","24/11/2565 21:05","0.5","1.5","5.0","14.5","16.0","19.5","19.5","20.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","25/09/2565 00:10","0.5","0.5","0.5","0.5","0.5","0.5","1.0","16.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","25/09/2565 00:30","0.5","0.5","1.0","1.0","1.0","1.0","1.5","8.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","25/09/2565 00:35","0.5","1.0","1.5","1.5","1.5","1.5","2.0","7.5","ดูข้อมูล"
