"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","07/09/2564 15:15","0.5","0.5","0.5","0.5","0.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","07/09/2564 19:30","0.5","0.5","0.5","0.5","0.5","1.0","7.0","7.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","07/09/2564 20:15","0.5","0.5","0.5","1.0","1.0","1.5","7.5","7.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","07/09/2564 20:20","0.5","1.0","1.0","1.5","1.5","2.0","8.0","8.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","07/09/2564 20:35","0.5","0.5","1.5","1.5","2.0","2.5","8.5","8.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","07/09/2564 21:05","0.5","0.5","0.5","2.0","2.5","3.0","9.0","9.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/06/2564 16:40","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/06/2564 16:45","4.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/06/2564 16:50","2.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/06/2564 16:55","1.0","7.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 01:50","0.5","0.5","0.5","0.5","0.5","2.5","3.5","9.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 01:55","1.5","2.0","2.0","2.0","2.0","4.0","5.0","11.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 02:05","0.5","2.0","2.5","2.5","2.5","4.5","5.5","11.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 02:10","0.5","1.0","3.0","3.0","3.0","5.0","6.0","12.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 02:15","0.5","1.5","3.5","3.5","3.5","5.0","6.5","12.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 02:20","0.5","1.5","3.5","4.0","4.0","5.0","7.0","13.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 02:25","0.5","1.5","2.5","4.5","4.5","5.5","7.5","13.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 02:30","0.5","1.5","3.0","5.0","5.0","6.0","8.0","14.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 02:40","0.5","1.0","2.5","5.5","5.5","6.0","8.5","14.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 03:55","1.0","1.0","1.0","1.0","6.5","6.5","9.0","15.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 04:00","0.5","1.5","1.5","1.5","7.0","7.0","9.5","16.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 06:35","0.5","0.5","0.5","0.5","2.0","7.5","10.0","16.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 06:40","0.5","1.0","1.0","1.0","2.5","8.0","10.5","17.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 07:05","0.5","0.5","1.0","1.5","1.5","8.5","11.0","17.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 15:40","4.0","4.0","4.0","4.0","4.0","4.0","7.0","15.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 15:45","6.0","10.0","10.0","10.0","10.0","10.0","13.0","21.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 15:50","1.0","11.0","11.0","11.0","11.0","11.0","14.0","22.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 15:55","1.0","8.0","12.0","12.0","12.0","12.0","14.0","23.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 16:00","0.5","2.5","12.5","12.5","12.5","12.5","14.0","23.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 16:05","1.0","2.5","13.5","13.5","13.5","13.5","15.0","24.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","08/09/2564 16:50","0.5","0.5","0.5","3.0","14.0","14.0","15.5","25.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/05/2564 19:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 04:05","0.5","0.5","0.5","0.5","0.5","0.5","10.0","10.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 15:45","0.5","0.5","0.5","0.5","0.5","0.5","1.0","10.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 15:50","1.0","1.5","1.5","1.5","1.5","1.5","2.0","11.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 15:55","0.5","2.0","2.0","2.0","2.0","2.0","2.5","12.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 16:00","0.5","2.0","2.5","2.5","2.5","2.5","3.0","12.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 16:05","2.0","3.0","4.5","4.5","4.5","4.5","4.5","14.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 16:10","1.5","4.0","6.0","6.0","6.0","6.0","6.0","16.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 16:15","1.0","4.5","6.5","7.0","7.0","7.0","7.0","17.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 16:20","0.5","3.0","6.0","7.5","7.5","7.5","7.5","17.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 16:25","0.5","2.0","6.0","8.0","8.0","8.0","8.0","18.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 16:30","1.0","2.0","6.5","9.0","9.0","9.0","9.0","19.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 16:40","0.5","1.5","3.5","9.5","9.5","9.5","9.5","17.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/06/2564 17:00","0.5","0.5","1.0","7.5","10.0","10.0","10.0","10.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/07/2564 11:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","09/07/2564 18:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 09:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 09:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 21:25","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 21:55","0.5","0.5","0.5","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 22:00","1.0","1.5","1.5","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 22:15","0.5","0.5","2.0","2.5","2.5","2.5","2.5","4.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 22:50","0.5","0.5","0.5","2.5","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 22:55","0.5","1.0","1.0","2.5","3.5","3.5","3.5","5.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:00","0.5","1.5","1.5","2.0","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:05","0.5","1.5","2.0","2.5","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:10","0.5","1.5","2.5","3.0","5.0","5.0","5.0","6.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:15","0.5","1.5","3.0","3.0","5.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:20","0.5","1.5","3.0","3.5","6.0","6.0","6.0","7.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:25","1.0","2.0","3.5","4.5","7.0","7.0","7.0","8.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:30","3.0","4.5","6.0","7.5","10.0","10.0","10.0","11.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:35","1.5","5.5","7.0","9.0","11.5","11.5","11.5","13.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:40","4.0","8.5","10.5","13.0","15.5","15.5","15.5","17.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:45","2.5","8.0","12.5","15.5","18.0","18.0","18.0","19.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:50","1.5","8.0","13.5","16.5","19.5","19.5","19.5","21.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/07/2564 23:55","1.0","5.0","13.5","17.0","20.5","20.5","20.5","22.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/09/2564 10:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","10/09/2564 10:55","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/05/2564 15:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/05/2564 15:20","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/05/2564 15:25","1.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/05/2564 15:30","0.5","5.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/05/2564 15:35","0.5","2.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/05/2564 16:25","0.5","0.5","0.5","1.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/06/2564 11:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/06/2564 11:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/06/2564 11:45","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/06/2564 12:50","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 00:00","0.5","3.0","11.0","17.0","21.0","21.0","21.0","22.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 00:05","0.5","2.0","10.0","17.0","21.5","21.5","21.5","23.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 00:25","0.5","0.5","1.5","15.0","21.5","22.0","22.0","23.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 01:25","0.5","0.5","0.5","0.5","20.0","22.5","22.5","24.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 01:35","0.5","1.0","1.0","1.0","20.5","23.0","23.0","24.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 01:45","0.5","1.0","1.5","1.5","21.0","23.5","23.5","25.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 01:55","0.5","1.0","1.5","2.0","20.5","24.0","24.0","25.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 02:05","0.5","1.0","1.5","2.5","20.0","24.5","24.5","26.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 02:15","0.5","1.0","1.5","3.0","19.5","25.0","25.0","26.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 02:20","0.5","1.0","2.0","3.5","19.5","25.5","25.5","27.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 02:45","0.5","0.5","1.0","2.5","8.0","26.0","26.0","27.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 02:55","0.5","1.0","1.0","2.5","6.0","26.5","26.5","28.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 03:05","0.5","1.0","1.5","2.5","5.5","27.0","27.0","28.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 03:15","0.5","1.0","1.5","2.5","6.0","27.5","27.5","29.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 03:30","0.5","0.5","1.5","2.5","6.0","27.5","28.0","29.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/07/2564 03:40","0.5","1.0","1.5","3.0","6.5","28.0","28.5","30.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:15","5.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:20","3.5","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:25","1.5","10.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:30","2.0","7.0","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:35","1.0","4.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:40","2.0","5.0","15.0","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:45","1.5","4.5","11.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:50","2.0","5.5","10.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 17:55","1.0","4.5","9.5","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 18:00","2.0","5.0","9.5","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 18:05","1.0","4.0","9.5","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 18:10","0.5","3.5","8.0","23.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 23:35","0.5","0.5","0.5","0.5","0.5","10.5","25.0","25.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 23:40","0.5","1.0","1.0","1.0","1.0","9.0","25.5","25.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 23:45","3.0","4.0","4.0","4.0","4.0","10.5","28.5","28.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 23:50","1.0","4.5","5.0","5.0","5.0","9.5","29.5","29.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","11/08/2564 23:55","0.5","4.5","5.5","5.5","5.5","9.0","30.0","30.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/04/2564 00:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 02:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 03:10","1.0","1.0","1.5","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 03:15","0.5","1.5","2.0","2.0","2.0","2.0","2.0","3.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 03:20","0.5","2.0","2.0","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 03:35","0.5","0.5","2.5","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 03:40","1.0","1.5","2.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 03:45","1.0","2.5","3.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 03:55","0.5","1.5","3.0","5.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 04:30","0.5","0.5","0.5","3.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 04:35","2.0","2.5","2.5","5.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 04:40","2.0","4.5","4.5","6.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 04:45","4.5","8.5","9.0","9.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 04:50","2.0","8.5","11.0","11.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 04:55","0.5","7.0","11.5","11.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 05:00","0.5","3.0","11.5","12.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 05:05","0.5","1.5","10.0","12.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 05:20","0.5","0.5","2.0","13.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/07/2564 05:50","0.5","0.5","0.5","2.5","18.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 00:00","1.5","3.0","7.0","7.0","7.0","8.5","31.5","31.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 00:05","1.0","3.0","7.5","8.0","8.0","8.5","32.5","32.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 00:10","0.5","3.0","7.5","8.5","8.5","8.5","33.0","33.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 01:10","0.5","0.5","0.5","0.5","9.0","9.0","33.5","33.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 01:15","1.0","1.5","1.5","1.5","10.0","10.0","34.5","34.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 01:20","0.5","2.0","2.0","2.0","10.5","10.5","35.0","35.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 01:25","0.5","2.0","2.5","2.5","11.0","11.0","35.5","35.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 01:35","0.5","1.0","3.0","3.0","11.5","11.5","36.0","36.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 02:10","0.5","0.5","0.5","3.0","12.0","12.0","36.5","36.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 02:25","0.5","0.5","1.0","1.5","12.5","12.5","37.0","37.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 02:40","0.5","0.5","1.0","1.5","12.0","13.0","37.5","37.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 04:40","0.5","0.5","0.5","0.5","2.0","13.5","38.0","38.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 20:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","14.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 20:10","3.0","4.0","4.0","4.0","4.0","4.0","4.0","17.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 20:15","2.5","6.5","6.5","6.5","6.5","6.5","6.5","20.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 20:25","0.5","3.0","7.0","7.0","7.0","7.0","7.0","20.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 20:40","0.5","0.5","3.5","7.5","7.5","7.5","7.5","21.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","12/08/2564 21:45","0.5","0.5","0.5","0.5","8.0","8.0","8.0","21.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","13/06/2564 16:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","13/06/2564 16:45","7.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","13/06/2564 16:50","1.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","13/06/2564 17:10","0.5","0.5","8.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","13/06/2564 17:15","1.0","1.5","2.5","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","13/06/2564 17:20","1.0","2.5","2.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.CTC.02","จตุจักร","ส.รัชดา-วิภาวดี","13/06/2564 17:25","0.5","2.5","3.0","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
