"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","24/11/2565 22:30","1.0","8.0","9.5","18.0","55.0","55.0","55.0","56.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","24/11/2565 22:45","1.0","1.0","9.0","12.5","56.0","56.0","56.0","57.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","24/11/2565 22:50","0.5","1.5","8.5","12.5","56.5","56.5","56.5","57.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","24/11/2565 23:00","0.5","1.0","2.0","11.5","57.0","57.0","57.0","58.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","24/11/2565 23:15","1.0","1.0","2.0","11.0","58.0","58.0","58.0","59.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 00:25","0.5","0.5","0.5","0.5","23.5","58.5","58.5","59.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 14:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","59.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 14:55","0.5","1.5","1.5","1.5","1.5","1.5","1.5","60.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 19:45","2.0","2.0","2.0","2.0","2.0","3.5","3.5","62.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 19:50","2.0","4.0","4.0","4.0","4.0","5.5","5.5","64.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 20:15","1.0","1.0","3.0","5.0","5.0","6.5","6.5","65.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 20:20","5.5","6.5","6.5","10.5","10.5","12.0","12.0","70.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 20:25","2.5","9.0","9.0","13.0","13.0","14.5","14.5","73.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 20:30","1.0","9.0","10.0","14.0","14.0","15.5","15.5","74.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 20:35","0.5","4.0","10.5","14.5","14.5","16.0","16.0","74.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 21:50","0.5","0.5","0.5","0.5","15.0","15.0","16.5","31.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 22:45","0.5","0.5","0.5","1.0","13.5","15.5","17.0","19.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","25/11/2565 23:50","0.5","0.5","0.5","0.5","1.5","16.0","17.5","18.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","26/11/2565 00:25","0.5","0.5","0.5","1.0","2.0","16.5","18.0","18.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","26/11/2565 00:35","0.5","1.0","1.0","1.5","2.5","17.0","18.5","18.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","26/11/2565 01:00","0.5","0.5","1.0","1.5","2.5","17.5","19.0","19.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","26/11/2565 01:25","0.5","0.5","1.0","1.5","3.0","18.0","19.5","19.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","29/11/2565 21:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","29/11/2565 21:40","0.5","0.5","0.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","30/11/2565 16:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","30/11/2565 20:10","0.5","0.5","0.5","0.5","0.5","1.0","1.0","3.0","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","30/11/2565 20:15","3.5","4.0","4.0","4.0","4.0","4.5","4.5","6.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","30/11/2565 20:20","1.0","5.0","5.0","5.0","5.0","5.5","5.5","7.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","30/11/2565 20:25","1.0","5.5","6.0","6.0","6.0","6.5","6.5","8.5","ดูข้อมูล"
"RF.TKU.02","ทุ่งครุ","ปตร.คลองรางจาก-ถ.ประชาอุทิศ","30/11/2565 20:35","0.5","1.5","6.5","6.5","6.5","7.0","7.0","9.0","ดูข้อมูล"
