"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 11:10","0.5","3.0","4.5","9.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 11:15","0.5","2.0","4.5","8.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 14:20","2.0","2.0","2.0","2.0","2.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 14:25","3.5","5.5","5.5","5.5","5.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 14:30","1.5","7.0","7.0","7.0","7.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 14:35","2.0","7.0","9.0","9.0","9.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 14:40","1.0","4.5","10.0","10.0","10.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 14:45","1.5","4.5","11.5","11.5","11.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 14:50","1.0","3.5","10.5","12.5","12.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 14:55","0.5","3.0","7.5","13.0","13.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 19:35","0.5","0.5","0.5","0.5","0.5","13.5","23.5","23.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 19:55","0.5","0.5","1.0","1.0","1.0","14.0","24.0","24.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 20:05","0.5","1.0","1.0","1.5","1.5","14.5","24.5","24.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 20:15","0.5","1.0","1.5","2.0","2.0","15.0","25.0","25.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 20:30","0.5","0.5","1.5","2.5","2.5","8.5","25.5","25.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","07/09/2564 20:40","0.5","1.0","1.5","2.5","3.0","6.0","26.0","26.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/03/2564 16:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/03/2564 17:00","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/03/2564 17:05","2.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/03/2564 17:10","1.0","5.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/03/2564 17:15","0.5","3.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/05/2564 18:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/05/2564 18:55","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/05/2564 19:00","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/05/2564 19:10","0.5","1.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/05/2564 19:20","0.5","1.0","3.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/05/2564 19:25","0.5","1.0","2.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/05/2564 19:35","0.5","1.0","2.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/06/2564 17:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/06/2564 17:05","3.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/06/2564 17:10","2.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/06/2564 17:15","1.0","6.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/06/2564 22:00","0.5","0.5","0.5","0.5","0.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/06/2564 22:05","1.5","2.0","2.0","2.0","2.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/06/2564 22:10","0.5","2.5","2.5","2.5","2.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/07/2564 20:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/09/2564 01:15","0.5","0.5","0.5","0.5","0.5","3.5","16.5","26.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/09/2564 01:30","0.5","0.5","1.0","1.0","1.0","4.0","17.0","27.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/09/2564 06:15","0.5","0.5","0.5","0.5","0.5","1.5","4.5","27.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/09/2564 06:20","0.5","1.0","1.0","1.0","1.0","2.0","5.0","28.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","08/09/2564 06:35","0.5","0.5","1.5","1.5","1.5","2.5","5.5","28.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 13:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 13:55","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 14:10","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 14:15","1.0","1.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 14:20","1.0","2.5","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 14:25","1.0","3.0","3.5","4.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 14:30","0.5","2.5","4.0","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 14:35","1.5","3.0","5.5","6.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 14:40","3.5","5.5","8.5","9.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 14:45","1.5","6.5","9.0","11.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/02/2564 15:00","0.5","0.5","7.0","11.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/04/2564 13:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/04/2564 13:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/05/2564 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/05/2564 16:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","6.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/05/2564 16:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","7.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/05/2564 16:45","0.5","1.5","2.0","2.0","2.0","2.0","2.0","7.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/05/2564 17:00","0.5","0.5","2.0","2.5","2.5","2.5","2.5","8.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/05/2564 17:10","0.5","1.0","1.5","3.0","3.0","3.0","3.0","8.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/06/2564 16:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","10.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/06/2564 16:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","11.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/06/2564 16:20","1.0","2.5","2.5","2.5","2.5","2.5","2.5","12.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/06/2564 16:25","0.5","2.0","3.0","3.0","3.0","3.0","3.0","12.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/06/2564 16:45","0.5","0.5","2.0","3.5","3.5","3.5","3.5","13.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/06/2564 17:00","0.5","0.5","1.0","4.0","4.0","4.0","4.0","13.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/07/2564 03:25","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/07/2564 18:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/07/2564 19:00","0.5","0.5","0.5","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","09/09/2564 13:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/07/2564 20:45","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/07/2564 20:50","2.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/07/2564 20:55","0.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/07/2564 21:35","0.5","0.5","0.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/07/2564 23:45","0.5","0.5","0.5","0.5","4.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/07/2564 23:55","1.0","1.5","1.5","1.5","2.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/08/2564 22:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/08/2564 22:30","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/08/2564 22:35","2.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/08/2564 22:40","0.5","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 04:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 14:55","3.0","3.0","3.0","3.0","3.0","3.0","3.5","3.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 15:00","6.0","9.0","9.0","9.0","9.0","9.0","9.5","9.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 15:05","4.0","13.0","13.0","13.0","13.0","13.0","13.5","13.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 15:40","3.5","3.5","3.5","16.5","16.5","16.5","17.0","17.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 15:45","5.0","8.5","8.5","21.5","21.5","21.5","22.0","22.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 15:50","4.0","12.5","12.5","25.5","25.5","25.5","26.0","26.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 15:55","6.5","15.5","19.0","29.0","32.0","32.0","32.5","32.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 16:00","6.0","16.5","25.0","29.0","38.0","38.0","38.5","38.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 16:05","3.0","15.5","28.0","28.0","41.0","41.0","41.5","41.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 16:10","1.0","10.0","25.5","29.0","42.0","42.0","42.5","42.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","10/09/2564 16:55","0.5","0.5","0.5","10.5","42.5","42.5","42.5","43.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 15:25","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 15:30","3.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 15:35","2.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 15:40","0.5","5.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 15:50","1.5","2.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 15:55","1.5","3.0","8.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:00","6.0","9.0","11.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:05","5.5","13.0","15.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:10","4.0","15.5","18.5","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:15","3.5","13.0","22.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:20","2.5","10.0","23.0","32.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:25","1.0","7.0","22.5","31.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:30","1.0","4.5","17.5","29.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:35","0.5","2.5","12.5","27.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:40","0.5","2.0","9.0","27.5","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 16:45","0.5","1.5","6.0","28.0","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/04/2564 18:15","0.5","0.5","0.5","0.5","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/05/2564 12:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/05/2564 12:25","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/05/2564 12:30","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/05/2564 12:35","0.5","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/06/2564 11:55","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/06/2564 12:00","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 00:00","0.5","1.5","2.0","2.0","2.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 00:05","1.5","3.0","3.5","3.5","4.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 00:10","1.0","3.0","4.5","4.5","5.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 00:20","0.5","1.5","4.5","5.0","5.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 00:45","2.5","2.5","3.0","7.0","7.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 00:50","1.0","3.5","3.5","8.0","8.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 01:00","1.5","2.5","5.0","8.0","10.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 01:05","1.0","2.5","6.0","7.5","11.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 01:10","0.5","3.0","6.5","7.0","11.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 01:15","0.5","2.0","4.5","7.5","12.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 01:25","1.0","1.5","4.5","8.0","13.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 01:35","0.5","1.5","2.5","8.5","13.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 01:50","0.5","0.5","2.0","5.5","14.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 02:10","0.5","0.5","1.0","3.0","14.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 02:25","0.5","0.5","1.0","2.0","15.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 03:10","1.0","1.0","1.0","1.5","11.5","16.5","23.0","23.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 03:20","1.0","2.0","2.0","2.5","12.0","17.5","24.0","24.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 03:30","0.5","1.5","2.5","2.5","12.5","18.0","24.5","24.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 04:10","0.5","0.5","0.5","2.0","6.5","18.0","25.0","25.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 10:05","0.5","0.5","0.5","0.5","0.5","1.0","18.5","25.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 10:10","0.5","1.0","1.0","1.0","1.0","1.0","19.0","26.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 10:15","0.5","1.5","1.5","1.5","1.5","1.5","19.5","26.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 10:20","0.5","1.5","2.0","2.0","2.0","2.0","20.0","27.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/07/2564 11:25","0.5","0.5","0.5","0.5","2.5","2.5","20.5","27.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/08/2564 17:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/08/2564 23:50","1.0","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","11/08/2564 23:55","1.5","2.5","2.5","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/04/2564 23:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 12:35","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 12:40","3.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 12:45","4.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 12:50","3.5","11.0","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 12:55","2.0","9.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 13:00","1.5","7.0","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 13:05","1.5","5.0","16.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 13:10","1.0","4.0","13.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 13:15","0.5","3.0","10.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 13:20","0.5","2.0","7.0","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/05/2564 13:35","0.5","0.5","2.5","18.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:00","1.5","4.0","4.0","4.0","4.0","4.0","4.5","4.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:05","1.0","4.0","5.0","5.0","5.0","5.0","5.5","5.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:10","1.0","3.5","6.0","6.0","6.0","6.0","6.5","6.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:15","1.0","3.0","7.0","7.0","7.0","7.0","7.5","7.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:20","0.5","2.5","6.5","7.5","7.5","7.5","8.0","8.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:25","0.5","2.0","5.5","8.0","8.0","8.0","8.5","8.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:30","0.5","1.5","4.5","8.5","8.5","8.5","9.0","9.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:40","0.5","1.0","3.0","9.0","9.0","9.0","9.5","9.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 00:50","0.5","1.0","2.0","8.5","9.5","9.5","10.0","10.0","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 01:00","2.5","3.0","3.5","8.0","12.0","12.0","12.5","12.5","ดูข้อมูล"
"RF.KSW.01","คลองสามวา","สนข.คลองสามวา","12/08/2564 01:05","0.5","3.0","4.0","7.5","12.5","12.5","13.0","13.0","ดูข้อมูล"
