"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 02:00","0.5","1.0","2.5","5.0","17.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 02:20","0.5","0.5","1.0","4.5","15.0","50.0","50.5","50.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 06:25","0.5","0.5","0.5","0.5","0.5","7.0","51.0","51.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 19:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","51.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 19:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","52.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 19:50","0.5","0.5","1.0","1.5","1.5","1.5","1.5","52.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 21:35","0.5","0.5","0.5","0.5","2.0","2.0","2.0","50.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 22:40","0.5","0.5","0.5","0.5","1.5","2.5","2.5","27.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:00","0.5","0.5","1.0","1.0","1.5","3.0","3.0","21.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:05","0.5","1.0","1.5","1.5","2.0","3.5","3.5","21.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:10","0.5","1.5","1.5","2.0","2.5","4.0","4.0","21.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:15","0.5","1.5","2.0","2.5","3.0","4.5","4.5","21.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:20","0.5","1.5","2.5","3.0","3.5","5.0","5.0","20.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:30","0.5","1.0","2.5","3.5","4.0","5.5","5.5","18.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:40","0.5","1.0","2.0","3.5","4.5","6.0","6.0","18.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:45","0.5","1.0","2.0","4.0","5.0","6.5","6.5","17.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","01/09/2564 23:55","0.5","1.0","2.0","4.5","5.5","7.0","7.0","17.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/05/2564 18:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 00:00","0.5","0.5","1.0","3.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 01:05","0.5","0.5","0.5","0.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 18:30","2.5","2.5","2.5","2.5","2.5","2.5","2.5","10.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 18:35","4.0","6.5","6.5","6.5","6.5","6.5","6.5","14.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 18:40","3.0","9.5","9.5","9.5","9.5","9.5","9.5","17.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 18:45","1.0","8.0","10.5","10.5","10.5","10.5","10.5","18.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 18:50","0.5","4.5","11.0","11.0","11.0","11.0","11.0","19.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 18:55","0.5","2.0","11.5","11.5","11.5","11.5","11.5","19.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 19:00","1.0","2.0","10.0","12.5","12.5","12.5","12.5","20.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 19:05","0.5","2.0","6.5","13.0","13.0","13.0","13.0","21.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/07/2564 19:20","0.5","0.5","2.5","13.5","13.5","13.5","13.5","21.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/08/2564 16:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/08/2564 16:10","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/08/2564 16:50","0.5","0.5","0.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/08/2564 18:45","4.5","4.5","4.5","4.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/08/2564 18:50","3.5","8.0","8.0","8.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/08/2564 18:55","0.5","8.5","8.5","8.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/08/2564 19:00","0.5","4.5","9.0","9.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/09/2564 00:05","0.5","1.0","2.0","4.0","6.0","7.5","7.5","15.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/09/2564 00:15","0.5","1.0","1.5","3.5","6.5","8.0","8.0","15.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/09/2564 00:25","0.5","1.0","1.5","3.5","7.0","8.5","8.5","15.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/09/2564 00:30","0.5","1.0","2.0","3.5","7.5","9.0","9.0","15.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/09/2564 00:40","0.5","1.0","2.0","3.5","7.5","9.5","9.5","15.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/09/2564 00:50","0.5","1.0","2.0","3.5","8.0","10.0","10.0","16.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","02/09/2564 01:15","0.5","0.5","1.0","2.5","8.5","10.0","10.5","16.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","03/09/2564 00:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","03/09/2564 00:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","03/09/2564 01:10","0.5","0.5","0.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/04/2564 12:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/04/2564 13:00","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/04/2564 13:05","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/04/2564 13:10","1.5","2.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/04/2564 13:15","0.5","2.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 15:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:05","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:15","0.5","1.0","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:20","3.0","3.5","4.0","4.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:25","1.5","5.0","5.5","5.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:30","2.0","6.5","7.5","7.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:35","0.5","4.0","7.5","8.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:40","0.5","3.0","8.0","8.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:45","1.0","2.0","8.5","9.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:50","1.0","2.5","6.5","10.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 17:55","0.5","2.5","5.5","11.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:00","0.5","2.0","4.0","11.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:05","1.0","2.0","4.5","12.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:10","0.5","2.0","4.5","12.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:15","1.0","2.5","4.5","13.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:20","2.0","3.5","5.5","12.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:25","3.5","6.5","8.5","14.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:30","2.0","7.5","10.0","14.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:35","6.0","11.5","15.0","19.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:40","2.0","10.0","16.5","21.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:45","0.5","8.5","16.0","20.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 18:50","0.5","3.0","14.5","20.0","30.5","31.0","31.0","31.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 19:20","0.5","0.5","0.5","15.0","31.0","31.5","31.5","31.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 19:50","0.5","0.5","0.5","1.0","31.5","32.0","32.0","32.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 20:55","0.5","0.5","0.5","0.5","21.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","04/09/2564 22:20","0.5","0.5","0.5","0.5","1.5","32.5","33.0","33.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/06/2564 02:45","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/06/2564 02:50","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/06/2564 03:15","0.5","0.5","2.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/06/2564 03:25","0.5","1.0","1.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/06/2564 03:30","0.5","1.0","1.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/08/2564 19:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/08/2564 20:00","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/09/2564 11:45","2.0","2.0","2.0","2.0","2.0","2.0","2.0","35.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/09/2564 11:50","0.5","2.5","2.5","2.5","2.5","2.5","2.5","35.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/09/2564 11:55","0.5","3.0","3.0","3.0","3.0","3.0","3.0","36.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/09/2564 12:00","1.0","2.0","4.0","4.0","4.0","4.0","4.0","37.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/09/2564 12:05","1.5","3.0","5.5","5.5","5.5","5.5","5.5","38.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/09/2564 12:10","1.0","3.5","6.5","6.5","6.5","6.5","6.5","39.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/09/2564 12:15","1.5","4.0","6.0","8.0","8.0","8.0","8.0","41.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","05/09/2564 12:25","0.5","2.0","5.5","8.5","8.5","8.5","8.5","41.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/04/2564 10:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/04/2564 13:50","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/05/2564 05:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/05/2564 05:15","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/05/2564 05:45","0.5","0.5","0.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/05/2564 07:50","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.07","หนองจอก","จุดวัด ค.แสนแสบ-วัดทรัพย์ฯ","06/05/2564 07:55","1.5","2.0","2.0","2.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
