"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 15:10","2.0","4.0","4.0","4.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 15:25","1.0","1.0","5.0","5.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 15:30","3.0","4.0","7.5","8.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 15:35","1.5","5.5","7.5","9.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 15:40","1.0","5.5","6.5","10.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 15:45","3.0","5.5","9.5","13.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 15:50","2.0","6.0","11.5","15.5","18.0","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 15:55","1.0","6.0","11.5","16.5","16.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 16:05","1.0","2.0","8.0","15.5","17.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 16:10","0.5","1.5","7.5","14.0","18.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 21:30","0.5","0.5","0.5","0.5","0.5","10.5","23.5","23.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 21:40","0.5","1.0","1.0","1.0","1.0","8.5","24.0","24.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 21:45","0.5","1.0","1.5","1.5","1.5","6.0","24.5","24.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 21:55","0.5","1.0","2.0","2.0","2.0","3.5","25.0","25.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 22:10","0.5","0.5","1.5","2.5","2.5","2.5","25.5","25.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 22:15","0.5","1.0","1.5","3.0","3.0","3.0","26.0","26.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 22:25","0.5","1.0","1.5","3.5","3.5","3.5","26.5","26.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 22:30","0.5","1.0","2.0","3.5","4.0","4.0","27.0","27.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","06/10/2565 22:40","0.5","1.0","2.0","3.5","4.5","4.5","27.5","27.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 00:05","0.5","0.5","0.5","1.0","1.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 00:20","0.5","0.5","1.0","1.5","1.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 00:45","0.5","0.5","1.0","1.5","2.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 01:05","0.5","0.5","1.0","1.5","2.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 01:35","0.5","0.5","0.5","1.5","3.0","3.5","4.5","4.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 01:50","0.5","0.5","1.0","1.5","3.5","4.0","5.0","5.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 02:20","0.5","0.5","0.5","1.5","4.0","4.5","5.5","5.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 08:45","0.5","0.5","0.5","0.5","0.5","0.5","5.0","6.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 09:35","0.5","0.5","0.5","1.0","1.0","1.0","5.0","6.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 09:40","2.0","2.5","2.5","3.0","3.0","3.0","7.0","8.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 09:45","1.0","3.5","3.5","3.5","4.0","4.0","8.0","9.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 12:55","0.5","0.5","0.5","0.5","0.5","4.5","6.5","10.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 22:50","0.5","0.5","0.5","0.5","0.5","0.5","1.0","9.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 23:05","0.5","0.5","1.0","1.0","1.0","1.0","1.5","9.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 23:15","0.5","1.0","1.5","1.5","1.5","1.5","2.0","10.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 23:20","0.5","1.0","1.5","2.0","2.0","2.0","2.5","10.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 23:35","0.5","0.5","1.5","2.5","2.5","2.5","3.0","10.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 23:40","0.5","1.0","2.0","3.0","3.0","3.0","3.5","11.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 23:45","0.5","1.5","2.0","3.5","3.5","3.5","4.0","11.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/09/2565 23:50","0.5","1.5","2.0","3.5","4.0","4.0","4.5","12.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 16:45","2.0","2.0","2.0","2.0","2.0","2.0","2.0","6.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:05","0.5","0.5","2.5","2.5","2.5","2.5","2.5","7.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:10","0.5","1.0","3.0","3.0","3.0","3.0","3.0","7.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:15","0.5","1.5","1.5","3.5","3.5","3.5","3.5","8.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:20","1.0","2.0","2.5","4.5","4.5","4.5","4.5","9.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:25","0.5","2.0","3.0","5.0","5.0","5.0","5.0","9.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:30","1.0","2.5","4.0","6.0","6.0","6.0","6.0","10.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:35","1.0","2.5","4.5","7.0","7.0","7.0","7.0","11.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:45","1.0","2.0","4.5","6.0","8.0","8.0","8.0","12.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:50","1.0","2.0","4.5","7.0","9.0","9.0","9.0","13.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 17:55","1.5","3.5","5.5","8.5","10.5","10.5","10.5","15.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 18:00","1.0","3.5","5.5","9.5","11.5","11.5","11.5","16.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 18:05","0.5","3.0","5.0","9.5","12.0","12.0","12.0","16.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 18:20","0.5","0.5","3.5","8.0","12.5","12.5","12.5","17.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 18:25","0.5","1.0","2.5","8.0","13.0","13.0","13.0","17.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 18:30","0.5","1.5","2.0","7.5","13.5","13.5","13.5","18.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 19:00","0.5","0.5","0.5","2.5","14.0","14.0","14.0","18.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 19:15","0.5","0.5","1.0","2.5","14.5","14.5","14.5","19.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 19:20","1.0","1.5","2.0","3.0","15.5","15.5","15.5","20.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 19:30","0.5","1.5","2.0","2.5","16.0","16.0","16.0","20.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 19:40","0.5","1.0","2.5","3.0","16.5","16.5","16.5","21.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","07/10/2565 21:10","0.5","0.5","0.5","0.5","5.0","17.0","17.0","21.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/06/2565 15:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/06/2565 15:20","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/06/2565 15:25","2.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/06/2565 15:30","1.0","4.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/06/2565 15:35","1.0","4.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/06/2565 15:40","1.0","3.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/07/2565 21:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/07/2565 22:40","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/07/2565 23:35","0.5","0.5","0.5","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 08:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 12:35","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 14:50","0.5","0.5","0.5","0.5","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:00","0.5","0.5","0.5","0.5","0.5","1.0","2.0","2.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:05","0.5","1.0","1.0","1.0","1.0","1.5","2.5","2.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:15","0.5","1.0","1.5","1.5","1.5","2.0","3.0","3.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:20","1.5","2.0","3.0","3.0","3.0","3.5","4.5","4.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:25","1.0","3.0","4.0","4.0","4.0","4.5","5.5","5.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:30","1.0","3.5","4.5","5.0","5.0","5.5","6.5","6.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:35","0.5","2.5","4.5","5.5","5.5","6.0","7.0","7.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:40","1.0","2.5","5.5","6.5","6.5","7.0","8.0","8.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:45","0.5","2.0","5.5","7.0","7.0","7.5","8.5","8.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:50","0.5","2.0","4.5","7.5","7.5","8.0","9.0","9.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 19:55","0.5","1.5","4.0","8.0","8.0","8.5","9.5","9.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 20:00","0.5","1.5","3.5","8.0","8.5","9.0","10.0","10.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 20:05","0.5","1.5","3.5","8.0","9.0","9.5","10.5","10.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 20:15","0.5","1.0","2.5","8.0","9.5","10.0","11.0","11.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 20:25","0.5","1.0","2.0","6.0","10.0","10.5","11.5","11.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 20:35","0.5","1.0","1.5","5.0","10.5","11.0","12.0","12.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 20:45","0.5","1.0","1.5","4.0","11.0","11.5","12.0","12.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 20:55","0.5","1.0","1.5","3.5","11.5","11.5","12.5","13.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 22:20","0.5","0.5","0.5","0.5","9.0","12.0","13.0","13.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 23:05","0.5","0.5","0.5","1.0","3.5","12.5","13.5","14.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 23:20","0.5","0.5","1.0","1.0","3.5","13.0","14.0","14.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 23:35","0.5","0.5","1.0","1.5","3.0","13.5","14.5","15.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/08/2565 23:45","0.5","1.0","1.5","2.0","3.0","14.0","15.0","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:00","0.5","1.0","2.5","4.0","4.5","4.5","5.0","12.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:05","0.5","1.0","2.5","4.0","5.0","5.0","5.5","12.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:10","0.5","1.5","2.5","4.5","5.5","5.5","6.0","13.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:15","0.5","1.5","2.5","4.5","6.0","6.0","6.5","13.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:20","0.5","1.5","2.5","4.5","6.5","6.5","7.0","13.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:25","1.0","2.0","3.5","5.5","7.5","7.5","8.0","14.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:30","0.5","2.0","3.5","6.0","8.0","8.0","8.5","15.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:40","0.5","1.0","3.0","5.5","8.5","8.5","9.0","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 00:55","0.5","0.5","1.5","5.0","9.0","9.0","9.0","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 02:20","0.5","0.5","0.5","0.5","7.5","9.5","9.5","14.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 03:15","0.5","0.5","0.5","1.0","4.0","10.0","10.0","14.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 03:50","0.5","0.5","0.5","1.0","2.0","10.5","10.5","15.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 04:10","0.5","0.5","1.0","1.5","2.0","11.0","11.0","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 04:40","0.5","0.5","0.5","1.5","2.5","11.5","11.5","16.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 05:45","0.5","0.5","0.5","0.5","2.5","8.5","12.0","16.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 14:15","0.5","0.5","0.5","0.5","0.5","0.5","3.5","12.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 14:35","0.5","0.5","1.0","1.0","1.0","1.0","3.5","13.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 15:15","0.5","0.5","0.5","1.0","1.5","1.5","3.5","13.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 15:25","0.5","1.0","1.0","1.5","2.0","2.0","4.0","14.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 15:30","0.5","1.0","1.5","2.0","2.5","2.5","4.5","14.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 15:35","0.5","1.5","2.0","2.0","3.0","3.0","5.0","15.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 15:40","0.5","1.5","2.5","2.5","3.5","3.5","5.5","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 15:50","0.5","1.0","2.5","3.0","4.0","4.0","5.5","16.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 16:10","0.5","0.5","1.0","3.5","4.5","4.5","5.5","16.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 16:25","0.5","0.5","1.0","3.0","5.0","5.0","6.0","17.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 16:40","0.5","0.5","1.0","2.0","5.5","5.5","6.0","17.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 16:55","1.5","1.5","2.0","3.0","7.0","7.0","7.5","19.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 17:00","2.5","4.0","4.5","5.5","9.5","9.5","10.0","21.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 17:05","1.5","5.5","6.0","7.0","11.0","11.0","11.5","23.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 17:10","1.0","5.0","6.5","7.5","12.0","12.0","12.5","24.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 17:15","0.5","3.0","7.0","8.0","12.0","12.5","13.0","24.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 17:25","0.5","1.0","6.0","8.0","12.5","13.0","13.5","25.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 17:45","0.5","0.5","1.0","8.0","12.5","13.5","13.5","25.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 17:50","0.5","1.0","1.5","8.5","13.0","14.0","14.0","26.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 18:15","0.5","0.5","1.0","2.0","13.0","14.5","14.5","26.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","08/09/2565 20:35","0.5","0.5","0.5","0.5","2.0","14.0","15.0","27.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/07/2565 00:35","0.5","0.5","0.5","0.5","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/07/2565 10:40","0.5","0.5","0.5","0.5","0.5","0.5","1.5","2.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/07/2565 15:45","0.5","0.5","0.5","0.5","0.5","1.0","1.0","3.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/07/2565 16:10","0.5","0.5","1.0","1.0","1.0","1.5","1.5","3.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/07/2565 16:20","0.5","1.0","1.0","1.5","1.5","2.0","2.0","4.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/08/2565 00:00","0.5","0.5","1.5","2.5","3.0","14.5","15.5","16.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/08/2565 01:30","0.5","0.5","0.5","0.5","3.0","10.0","15.5","16.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/09/2565 11:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 18:30","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 18:35","6.0","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 18:40","7.5","17.0","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 18:45","6.5","20.0","23.5","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 18:50","8.0","22.0","31.5","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 18:55","5.5","20.0","37.0","37.0","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 19:00","4.5","18.0","38.0","41.5","41.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 19:05","5.5","15.5","37.5","47.0","47.0","47.0","47.0","47.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 19:10","2.0","12.0","32.0","49.0","49.0","49.0","49.0","49.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 19:15","1.0","8.5","26.5","50.0","50.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 19:20","2.0","5.0","20.5","52.0","52.0","52.0","52.0","52.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 19:25","1.0","4.0","16.0","53.0","53.0","53.0","53.0","53.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 19:30","1.0","4.0","12.5","50.5","54.0","54.0","54.0","54.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 19:35","0.5","2.5","7.5","45.0","54.5","54.5","54.5","54.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","09/10/2565 20:10","0.5","0.5","0.5","6.0","55.0","55.0","55.0","55.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 00:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 00:10","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 00:15","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 00:20","1.5","4.0","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 00:25","1.0","3.5","5.5","5.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 00:30","1.0","3.5","6.5","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 00:40","0.5","1.5","5.0","7.0","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 01:30","0.5","0.5","0.5","1.0","7.5","7.5","7.5","8.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 02:55","0.5","0.5","0.5","0.5","8.0","8.0","8.0","8.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 03:10","0.5","0.5","1.0","1.0","6.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 03:20","0.5","1.0","1.5","1.5","4.5","9.0","9.0","9.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 06:15","0.5","0.5","0.5","0.5","1.0","6.5","9.5","10.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/09/2565 20:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/10/2565 00:05","0.5","0.5","0.5","0.5","0.5","55.5","55.5","55.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/10/2565 03:50","0.5","0.5","0.5","0.5","0.5","1.0","56.0","56.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","10/10/2565 04:00","0.5","1.0","1.0","1.0","1.0","1.5","56.5","56.5","ดูข้อมูล"
