"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 17:50","1.5","3.0","13.5","13.5","13.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 17:55","0.5","3.0","10.5","14.0","14.0","14.5","14.5","14.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 20:35","3.5","3.5","3.5","3.5","7.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 20:40","2.5","6.0","6.0","6.0","9.0","20.0","20.5","20.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 20:45","3.5","9.5","9.5","9.5","11.5","23.5","24.0","24.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 20:50","2.0","8.0","11.5","11.5","12.0","25.5","26.0","26.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 20:55","1.5","7.0","13.0","13.0","13.0","27.0","27.5","27.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 21:00","0.5","4.0","13.5","13.5","13.5","27.5","28.0","28.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 21:05","0.5","2.5","10.5","14.0","14.0","28.0","28.5","28.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 21:10","0.5","1.5","8.5","14.5","14.5","28.5","29.0","29.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 21:15","0.5","1.5","5.5","15.0","15.0","29.0","29.5","29.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 21:30","0.5","0.5","2.0","15.5","15.5","29.5","30.0","30.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","23/11/2565 21:45","0.5","0.5","1.0","6.5","16.0","30.0","30.5","30.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 02:25","0.5","0.5","0.5","0.5","0.5","16.5","31.0","31.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 16:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","31.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 16:05","1.5","2.0","2.0","2.0","2.0","2.0","2.0","32.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 17:00","0.5","0.5","0.5","2.0","2.5","2.5","2.5","33.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 17:10","3.0","3.5","3.5","3.5","5.5","5.5","5.5","36.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 17:15","4.5","7.5","8.0","8.0","10.0","10.0","10.0","40.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 17:20","2.0","9.5","10.0","10.0","12.0","12.0","12.0","42.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:00","0.5","0.5","0.5","0.5","0.5","12.5","12.5","15.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:05","5.5","6.0","6.0","6.0","6.0","18.0","18.0","20.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:10","5.0","11.0","11.0","11.0","11.0","23.0","23.0","25.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:15","5.0","15.5","16.0","16.0","16.0","28.0","28.0","29.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:20","3.0","13.0","19.0","19.0","19.0","31.0","31.0","32.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:25","3.0","11.0","22.0","22.0","22.0","34.0","34.0","35.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:30","2.0","8.0","23.5","24.0","24.0","36.0","36.0","37.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:35","2.0","7.0","20.0","26.0","26.0","38.0","38.0","39.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:40","1.5","5.5","16.5","27.5","27.5","39.5","39.5","40.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:45","0.5","4.0","12.0","28.0","28.0","40.0","40.0","40.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:50","0.5","2.5","9.5","28.5","28.5","40.5","40.5","41.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 21:55","0.5","1.5","7.0","29.0","29.0","41.0","41.0","41.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 22:00","0.5","1.5","5.5","29.0","29.5","41.0","41.5","42.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 22:05","1.0","2.0","4.5","24.5","30.5","40.5","42.5","43.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 22:30","0.5","0.5","1.5","7.0","31.0","41.0","43.0","43.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 22:45","0.5","0.5","1.0","3.5","31.5","41.5","43.5","44.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 22:55","0.5","1.0","1.5","3.0","32.0","42.0","44.0","44.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 23:00","0.5","1.0","1.5","3.0","32.5","42.0","44.5","45.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","24/11/2565 23:05","0.5","1.5","2.0","2.5","33.0","42.5","45.0","45.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 19:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","33.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","34.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:05","1.0","2.0","2.0","2.0","2.0","2.0","2.0","35.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:10","0.5","2.0","2.5","2.5","2.5","2.5","2.5","35.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:15","1.0","2.5","3.5","3.5","3.5","3.5","3.5","36.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:20","2.0","3.5","5.5","5.5","5.5","5.5","5.5","38.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:25","1.5","4.5","6.5","7.0","7.0","7.0","7.0","40.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:30","0.5","4.0","6.5","7.5","7.5","7.5","7.5","40.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:40","1.5","2.0","6.5","9.0","9.0","9.0","9.0","42.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:45","1.0","2.5","6.5","10.0","10.0","10.0","10.0","43.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 20:50","1.5","4.0","6.0","11.5","11.5","11.5","11.5","44.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 21:15","0.5","0.5","2.0","8.5","12.0","12.0","12.0","29.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 21:20","2.0","2.5","2.5","8.5","14.0","14.0","14.0","28.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 21:25","4.0","6.5","6.5","11.0","18.0","18.0","18.0","29.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","25/11/2565 22:10","0.5","0.5","0.5","7.0","18.5","18.5","18.5","21.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","26/11/2565 01:30","0.5","0.5","0.5","0.5","0.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/10/2565 02:20","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/10/2565 02:25","2.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/10/2565 02:30","0.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/10/2565 02:55","2.0","2.0","2.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/11/2565 11:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/11/2565 11:40","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/11/2565 11:45","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/11/2565 12:15","0.5","0.5","0.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","27/11/2565 12:20","0.5","1.0","1.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","28/11/2565 12:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","28/11/2565 12:35","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","28/11/2565 12:40","1.5","2.0","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","28/11/2565 12:45","0.5","2.5","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","29/11/2565 14:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","29/11/2565 14:15","3.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","29/11/2565 14:20","0.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","30/11/2565 20:25","5.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","30/11/2565 20:30","4.5","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PSC.01","ภาษีเจริญ","สนข.ภาษีเจริญ","30/11/2565 20:35","0.5","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
