"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 17:25","1.5","3.0","4.0","4.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 17:30","4.0","6.0","8.0","8.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 17:35","3.5","9.0","11.0","11.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 17:40","2.5","10.0","13.0","14.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 17:45","4.0","10.0","16.0","18.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 17:50","0.5","7.0","16.0","18.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 17:55","1.5","6.0","16.0","20.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:00","1.5","3.5","13.5","21.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:05","2.5","5.5","12.5","23.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:10","3.5","7.5","13.5","26.5","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:15","1.0","7.0","10.5","26.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:20","1.0","5.5","11.0","27.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:25","0.5","2.5","10.0","26.0","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:30","0.5","2.0","9.0","22.5","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:35","0.5","1.5","7.0","19.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:40","0.5","1.5","4.0","17.5","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 18:55","0.5","0.5","2.0","12.0","34.0","34.5","34.5","34.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 20:10","2.0","2.0","2.0","2.0","33.0","36.5","36.5","36.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 20:15","1.5","3.5","3.5","3.5","33.5","38.0","38.0","38.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 20:20","1.0","4.5","4.5","4.5","34.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 20:50","0.5","0.5","0.5","5.0","18.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 22:25","0.5","0.5","0.5","0.5","5.5","37.5","40.0","40.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 22:55","0.5","0.5","0.5","1.0","6.0","38.0","40.5","40.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 23:05","0.5","1.0","1.0","1.5","6.5","38.0","41.0","41.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 23:10","0.5","1.0","1.5","2.0","5.0","38.0","41.5","41.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 23:15","0.5","1.5","2.0","2.5","4.0","37.5","42.0","42.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 23:25","0.5","1.0","2.0","2.5","3.5","36.0","42.5","42.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 23:35","0.5","1.0","2.0","3.0","4.0","29.0","43.0","43.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 23:40","0.5","1.0","2.0","3.5","4.5","27.0","43.5","43.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/09/2565 23:55","0.5","0.5","1.5","3.5","4.5","21.5","44.0","44.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/10/2565 20:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/10/2565 20:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/10/2565 20:55","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/10/2565 21:00","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/10/2565 21:05","0.5","1.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/10/2565 21:15","0.5","1.0","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","06/10/2565 21:40","0.5","0.5","1.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 00:15","0.5","0.5","1.0","2.5","5.0","13.5","44.5","44.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 00:25","0.5","1.0","1.0","2.5","5.5","12.5","45.0","45.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 00:40","0.5","0.5","1.5","2.0","6.0","11.5","45.5","45.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 00:45","0.5","1.0","1.5","2.5","6.5","12.0","46.0","46.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 00:50","0.5","1.5","2.0","3.0","7.0","12.5","46.5","46.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 00:55","0.5","1.5","2.0","3.0","7.5","12.5","47.0","47.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 01:00","0.5","1.5","2.5","3.5","8.0","13.0","47.5","47.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 01:05","0.5","1.5","3.0","4.0","8.5","13.5","48.0","48.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 01:10","0.5","1.5","3.0","4.5","9.0","14.0","48.5","48.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 01:15","0.5","1.5","3.0","4.5","9.5","14.5","49.0","49.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 01:25","1.0","1.5","3.0","5.0","10.0","15.5","50.0","50.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 01:30","0.5","1.5","3.0","5.5","10.5","16.0","50.5","50.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 01:45","0.5","0.5","2.0","5.0","11.0","16.5","51.0","51.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 01:55","0.5","1.0","1.5","4.5","11.0","17.0","51.5","51.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 02:00","0.5","1.0","1.5","4.5","11.5","17.5","52.0","52.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 02:25","0.5","0.5","1.0","2.5","10.0","13.5","52.5","52.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 03:40","0.5","0.5","0.5","0.5","7.5","13.5","53.0","53.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 03:55","0.5","0.5","1.0","1.0","6.5","14.0","53.0","53.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 22:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","14.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 22:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","15.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 22:30","0.5","1.0","1.5","1.5","1.5","1.5","1.5","15.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 22:35","1.0","1.5","2.5","2.5","2.5","2.5","2.5","16.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 22:40","0.5","2.0","3.0","3.0","3.0","3.0","3.0","16.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 22:45","0.5","2.0","3.0","3.5","3.5","3.5","3.5","17.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 22:50","0.5","1.5","3.0","4.0","4.0","4.0","4.0","17.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 22:55","1.0","2.0","4.0","5.0","5.0","5.0","5.0","18.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 23:05","0.5","1.5","3.0","5.5","5.5","5.5","5.5","18.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/09/2565 23:25","0.5","0.5","1.0","5.0","6.0","6.0","6.0","17.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 17:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 17:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","4.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 17:35","0.5","1.0","1.5","1.5","1.5","1.5","1.5","5.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 17:40","0.5","1.0","2.0","2.0","2.0","2.0","2.0","5.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 17:50","0.5","1.0","2.0","2.5","2.5","2.5","2.5","6.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 18:05","0.5","0.5","1.5","3.0","3.0","3.0","3.0","6.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 18:20","0.5","0.5","1.0","3.0","3.5","3.5","3.5","7.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 18:45","0.5","0.5","1.0","2.0","4.0","4.0","4.0","7.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 19:05","0.5","0.5","1.0","1.5","4.5","4.5","4.5","8.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 19:25","0.5","0.5","1.0","1.5","5.0","5.0","5.0","8.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","07/10/2565 19:55","0.5","0.5","0.5","1.5","5.5","5.5","5.5","9.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/06/2565 16:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/07/2565 21:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/07/2565 21:35","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/07/2565 22:35","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/07/2565 23:15","0.5","0.5","0.5","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 08:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 19:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 19:15","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 19:25","0.5","1.0","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 19:30","0.5","1.0","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 19:35","0.5","1.5","2.0","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 19:40","0.5","1.5","2.5","3.0","3.0","3.0","3.5","3.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 19:45","0.5","1.5","2.5","3.5","3.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 19:55","0.5","1.0","2.5","4.0","4.0","4.0","4.5","4.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:05","1.5","2.0","3.0","5.0","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:10","2.5","4.0","5.0","7.5","8.0","8.0","8.5","8.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:15","1.0","5.0","5.5","8.0","9.0","9.0","9.5","9.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:20","0.5","4.0","6.0","8.5","9.5","9.5","9.5","10.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:25","1.0","2.5","6.5","9.0","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:30","1.0","2.5","7.5","9.5","11.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:35","2.5","4.5","8.5","11.5","14.0","14.0","14.0","14.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:40","1.5","5.0","7.5","12.5","15.5","15.5","15.5","16.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:45","1.5","5.5","8.0","13.5","17.0","17.0","17.0","17.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:50","0.5","3.5","8.0","14.0","17.5","17.5","17.5","18.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 20:55","0.5","2.5","7.5","14.0","18.0","18.0","18.0","18.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 21:00","0.5","1.5","7.0","14.5","18.5","18.5","18.5","19.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 21:05","0.5","1.5","5.0","13.5","19.0","19.0","19.0","19.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 21:25","0.5","0.5","1.5","9.0","19.5","19.5","19.5","20.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 23:35","0.5","0.5","0.5","0.5","6.0","20.0","20.0","20.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/08/2565 23:50","0.5","0.5","1.0","1.0","3.0","20.5","20.5","21.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 02:55","0.5","0.5","0.5","0.5","0.5","6.5","6.5","7.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 03:15","0.5","0.5","1.0","1.0","1.0","7.0","7.0","8.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 03:25","0.5","1.0","1.0","1.5","1.5","7.5","7.5","8.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 03:40","0.5","0.5","1.5","2.0","2.0","8.0","8.0","8.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 03:45","0.5","1.0","1.5","2.5","2.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:05","4.5","4.5","4.5","4.5","4.5","4.5","7.0","13.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:10","4.5","9.0","9.0","9.0","9.0","9.0","11.5","17.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:15","4.0","13.0","13.0","13.0","13.0","13.0","15.5","21.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:20","0.5","9.0","13.5","13.5","13.5","13.5","16.0","22.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:30","1.0","1.5","14.5","14.5","14.5","14.5","17.0","23.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:35","1.0","2.0","11.0","15.5","15.5","15.5","18.0","24.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:40","0.5","2.5","7.0","16.0","16.0","16.0","18.5","24.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:45","0.5","2.0","3.5","16.5","16.5","16.5","19.0","25.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:50","0.5","1.5","3.5","17.0","17.0","17.0","19.5","25.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 12:55","0.5","1.5","4.0","17.5","17.5","17.5","20.0","26.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 13:05","0.5","1.0","2.5","13.5","18.0","18.0","20.5","26.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 13:10","1.0","1.5","3.0","10.0","19.0","19.0","21.5","27.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 13:15","0.5","2.0","3.0","6.5","19.5","19.5","22.0","28.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 13:30","0.5","0.5","2.5","5.5","20.0","20.0","22.5","28.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 13:45","0.5","0.5","1.0","4.0","20.5","20.5","23.0","29.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 14:05","1.0","1.0","1.5","3.5","21.5","21.5","24.0","30.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 14:10","1.0","2.0","2.5","3.5","22.5","22.5","25.0","31.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 14:15","0.5","2.5","2.5","3.5","23.0","23.0","25.5","31.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 14:20","0.5","2.0","3.0","4.0","23.5","23.5","26.0","32.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 14:30","0.5","1.0","3.5","4.0","24.0","24.0","26.5","32.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 14:40","0.5","1.0","2.0","4.5","24.5","24.5","27.0","33.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 14:45","0.5","1.0","2.0","4.5","25.0","25.0","27.5","33.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 14:50","0.5","1.5","2.0","5.0","25.5","25.5","28.0","34.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 15:20","0.5","0.5","0.5","2.5","12.5","26.0","27.5","34.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 17:25","0.5","0.5","0.5","0.5","3.0","26.5","26.5","35.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/09/2565 18:20","0.5","0.5","0.5","1.0","1.0","13.5","27.0","35.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/10/2565 21:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/10/2565 21:55","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","08/10/2565 23:45","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/06/2565 20:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/07/2565 00:25","0.5","0.5","0.5","0.5","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/07/2565 02:35","0.5","0.5","0.5","0.5","1.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/07/2565 06:05","0.5","0.5","0.5","0.5","0.5","1.5","3.5","3.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/07/2565 16:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","4.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/07/2565 17:05","0.5","1.0","1.0","1.0","1.0","1.0","1.5","4.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/07/2565 17:15","0.5","1.0","1.5","1.5","1.5","1.5","2.0","5.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/07/2565 17:25","0.5","1.0","1.5","2.0","2.0","2.0","2.5","5.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/08/2565 00:10","0.5","0.5","1.0","1.5","2.0","21.0","21.0","21.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/08/2565 00:35","0.5","0.5","1.0","1.5","2.0","21.5","21.5","22.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 00:10","0.5","0.5","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 14:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 14:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 17:55","0.5","0.5","0.5","0.5","0.5","1.5","1.5","3.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 18:00","3.0","3.5","3.5","3.5","3.5","4.5","4.5","6.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 18:05","2.0","5.5","5.5","5.5","5.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 18:10","1.5","6.5","7.0","7.0","7.0","8.0","8.0","10.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 18:15","1.5","5.0","8.5","8.5","8.5","9.5","9.5","11.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 18:25","0.5","2.0","8.5","9.0","9.0","10.0","10.0","12.0","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 23:10","0.5","0.5","0.5","0.5","0.5","9.5","10.5","11.5","ดูข้อมูล"
"RF.DMG.01","ดอนเมือง","สนข.ดอนเมือง","09/10/2565 23:50","0.5","0.5","0.5","1.0","1.0","10.0","11.0","11.5","ดูข้อมูล"
