"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 03:50","0.5","0.5","0.5","0.5","3.5","7.0","12.5","42.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 03:55","0.5","1.0","1.0","1.0","4.0","7.5","13.0","42.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:00","2.0","3.0","3.0","3.0","6.0","9.0","15.0","44.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:05","2.0","4.5","5.0","5.0","8.0","11.0","17.0","46.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:10","0.5","4.5","5.5","5.5","8.5","11.5","17.5","47.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:15","7.0","9.5","12.5","12.5","15.0","18.0","24.5","54.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:20","4.5","12.0","16.5","17.0","18.0","22.5","29.0","58.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:25","1.0","12.5","17.0","18.0","18.0","23.0","30.0","59.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:30","1.0","6.5","16.0","19.0","19.0","24.0","31.0","60.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:35","0.5","2.5","14.5","19.5","19.5","24.5","31.5","61.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:50","1.5","1.5","4.0","20.5","21.0","25.0","33.0","62.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 04:55","4.5","6.0","7.5","24.5","25.5","29.5","37.5","67.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 05:00","0.5","6.5","7.0","23.0","26.0","30.0","38.0","67.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 05:05","1.5","6.5","8.0","22.5","27.5","31.5","39.5","69.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 05:10","0.5","2.5","8.5","22.5","28.0","32.0","40.0","69.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 05:20","0.5","1.0","7.5","11.5","28.5","32.0","40.5","70.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 05:45","0.5","0.5","1.0","9.5","29.0","32.0","41.0","70.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 06:15","0.5","0.5","0.5","1.5","29.5","32.5","41.5","71.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 07:10","1.0","1.0","1.0","1.5","25.0","33.5","41.5","72.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 07:15","0.5","1.5","1.5","1.5","18.5","33.5","42.0","72.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 19:05","0.5","0.5","0.5","0.5","0.5","0.5","2.0","42.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/09/2564 20:05","0.5","0.5","0.5","0.5","1.0","1.0","1.0","40.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/11/2564 09:40","2.0","2.0","2.0","2.0","2.0","2.0","2.0","5.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","08/11/2564 09:45","0.5","2.5","2.5","2.5","2.5","2.5","2.5","5.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/02/2564 12:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/02/2564 14:00","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/02/2564 14:10","0.5","1.0","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/02/2564 14:25","0.5","0.5","1.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/05/2564 14:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/05/2564 14:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/05/2564 17:40","0.5","0.5","0.5","0.5","1.0","1.5","1.5","2.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/06/2564 01:30","0.5","0.5","0.5","0.5","0.5","1.5","5.0","5.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/06/2564 17:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/06/2564 17:40","1.5","2.0","2.0","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/06/2564 17:45","1.5","3.5","3.5","3.5","3.5","3.5","3.5","5.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/06/2564 17:50","0.5","3.5","4.0","4.0","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/06/2564 17:55","2.5","4.5","6.5","6.5","6.5","6.5","6.5","8.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/06/2564 19:10","0.5","0.5","0.5","0.5","7.0","7.0","7.0","8.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/07/2564 16:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/07/2564 16:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/07/2564 17:10","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/07/2564 18:30","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/09/2564 19:15","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/09/2564 19:20","0.5","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/09/2564 19:35","1.0","1.0","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/09/2564 19:40","1.0","2.0","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/09/2564 23:20","5.0","5.0","5.0","5.0","5.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/09/2564 23:25","5.0","10.0","10.0","10.0","10.0","14.5","14.5","14.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/09/2564 23:30","0.5","10.5","10.5","10.5","10.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/09/2564 23:35","0.5","6.0","11.0","11.0","11.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/10/2564 06:25","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/10/2564 06:30","1.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","09/10/2564 07:15","0.5","0.5","0.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 01:55","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 02:05","0.5","1.0","1.0","1.0","1.0","1.0","2.0","3.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 02:10","0.5","1.0","1.5","1.5","1.5","1.5","2.0","3.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 02:25","0.5","0.5","1.5","2.0","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 02:30","0.5","1.0","2.0","2.5","2.5","2.5","2.5","4.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 02:40","1.0","1.5","2.0","3.5","3.5","3.5","3.5","5.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 02:45","1.0","2.0","3.0","4.5","4.5","4.5","4.5","6.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 02:50","0.5","2.5","3.5","5.0","5.0","5.0","5.0","7.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 02:55","0.5","2.0","3.5","5.0","5.5","5.5","5.5","7.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 03:05","0.5","1.0","3.5","5.0","6.0","6.0","6.0","8.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 03:25","0.5","0.5","1.0","4.5","6.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/02/2564 03:35","0.5","1.0","1.0","4.5","7.0","7.0","7.0","9.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/06/2564 05:10","0.5","0.5","0.5","0.5","0.5","0.5","7.5","7.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 19:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:10","4.0","4.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:15","1.0","5.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:25","0.5","1.5","6.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:30","0.5","1.0","6.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:40","1.0","1.5","3.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:45","3.0","4.0","5.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:50","3.0","4.0","5.0","10.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/07/2564 20:55","1.5","4.5","6.0","12.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 02:00","0.5","0.5","0.5","0.5","11.5","11.5","16.0","16.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 03:15","0.5","0.5","0.5","0.5","1.0","12.0","16.5","16.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 03:25","0.5","1.0","1.0","1.0","1.5","12.5","17.0","17.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 03:40","0.5","0.5","1.5","1.5","2.0","13.0","17.5","17.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 03:50","0.5","1.0","1.5","2.0","2.5","13.5","18.0","18.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 03:55","0.5","1.0","1.5","2.5","3.0","14.0","18.5","18.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 04:00","0.5","1.5","2.0","3.0","3.5","14.5","19.0","19.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 04:05","0.5","1.5","2.5","3.5","4.0","15.0","19.5","19.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 04:45","0.5","0.5","0.5","2.5","4.5","15.5","20.0","20.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 08:20","0.5","0.5","0.5","0.5","0.5","4.5","16.0","20.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 20:15","0.5","0.5","0.5","0.5","0.5","0.5","1.0","16.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 23:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","17.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","10/09/2564 23:15","1.0","2.0","2.0","2.0","2.0","2.0","2.0","18.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/04/2564 16:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/04/2564 16:55","5.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/04/2564 17:00","6.0","13.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/04/2564 17:05","1.0","12.5","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/04/2564 17:30","0.5","0.5","1.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/06/2564 12:35","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/06/2564 12:40","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:05","2.0","2.0","2.0","2.0","2.0","14.5","14.5","14.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:10","0.5","2.5","2.5","2.5","2.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:15","1.0","3.5","3.5","3.5","3.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:20","2.0","3.5","5.5","5.5","5.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:25","2.0","5.0","7.5","7.5","7.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:30","1.0","5.0","8.5","8.5","8.5","21.0","21.0","21.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:40","0.5","1.5","6.5","9.0","9.0","21.5","21.5","21.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:45","0.5","1.0","6.0","9.5","9.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:50","3.0","4.0","7.0","12.5","12.5","25.0","25.0","25.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 00:55","1.5","5.0","6.5","14.0","14.0","26.5","26.5","26.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:00","0.5","5.0","6.0","14.5","14.5","27.0","27.0","27.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:05","0.5","2.5","6.5","13.0","15.0","27.5","27.5","27.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:10","0.5","1.5","6.5","13.0","15.5","31.0","31.0","31.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:15","1.0","1.5","6.5","12.5","16.0","28.5","28.5","28.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:20","1.0","2.0","4.5","11.5","17.0","29.5","29.5","29.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:25","2.0","4.0","5.0","11.5","19.0","31.5","31.5","31.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:30","0.5","3.5","5.0","11.0","19.5","32.0","32.0","32.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:35","0.5","3.0","5.0","11.5","20.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 01:45","0.5","1.0","4.5","11.0","20.5","33.0","33.0","33.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 02:00","0.5","0.5","1.5","6.5","21.0","32.5","33.5","33.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 02:25","0.5","0.5","1.0","2.5","21.5","27.5","34.0","34.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 02:40","1.0","1.0","1.5","2.5","22.5","27.0","35.0","35.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 02:45","0.5","1.5","2.0","2.5","23.0","27.5","35.5","35.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 02:50","0.5","2.0","2.5","3.0","23.5","25.0","36.0","36.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 02:55","2.5","3.5","4.5","5.5","26.0","26.0","38.5","38.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 03:00","0.5","3.5","5.0","5.5","26.5","26.5","39.0","39.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 03:35","0.5","0.5","0.5","5.5","18.5","27.0","39.5","39.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 04:05","0.5","0.5","0.5","1.0","12.5","27.5","40.0","40.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 05:05","0.5","0.5","0.5","0.5","7.0","28.0","40.5","40.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 09:45","1.5","1.5","1.5","1.5","1.5","2.5","29.5","42.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 09:55","0.5","2.0","2.0","2.0","2.0","3.0","30.0","42.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 10:15","0.5","0.5","1.0","2.5","2.5","3.0","30.5","43.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 10:40","0.5","0.5","1.0","3.0","3.0","3.5","31.0","43.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 10:45","1.0","1.5","1.5","2.5","4.0","4.5","32.0","44.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 10:50","2.0","3.5","3.5","4.5","6.0","6.5","34.0","46.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 10:55","1.0","4.0","4.5","5.0","7.0","7.5","35.0","47.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 11:00","2.0","5.0","6.5","7.0","9.0","9.5","37.0","49.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 11:10","0.5","2.5","6.5","7.5","9.5","9.5","37.5","50.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/07/2564 11:25","0.5","0.5","3.0","7.5","10.0","10.0","38.0","50.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","11/09/2564 15:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","12/04/2564 15:30","3.5","3.5","3.5","3.5","3.5","3.5","3.5","18.0","ดูข้อมูล"
"RF.LKB.03","ลาดกระบัง","ปตร.คลองประเวศฯ-ลาดกระบัง","12/04/2564 15:35","3.0","6.5","6.5","6.5","6.5","6.5","6.5","21.0","ดูข้อมูล"
