"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 03:45","0.5","1.5","3.5","10.0","14.0","15.5","27.5","27.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 03:55","0.5","1.0","2.5","10.5","14.5","16.0","28.0","28.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 04:00","0.5","1.0","2.5","9.0","15.0","16.5","28.5","28.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 04:05","0.5","1.5","2.5","7.0","15.5","17.0","29.0","29.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 04:15","0.5","1.0","2.0","5.5","16.0","17.5","28.5","29.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 04:35","0.5","0.5","1.0","3.5","16.5","18.0","20.5","30.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 05:00","0.5","0.5","1.0","2.0","15.5","18.5","21.0","30.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 05:15","0.5","0.5","1.0","1.5","14.5","17.5","19.5","31.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 05:55","0.5","0.5","0.5","1.5","14.0","18.0","19.5","31.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 08:50","0.5","0.5","0.5","0.5","1.0","14.5","20.0","32.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 22:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","20.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 23:30","0.5","0.5","0.5","1.0","1.0","1.0","1.0","19.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","22/09/2565 23:55","0.5","0.5","1.0","1.0","1.5","1.5","1.5","20.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 00:20","0.5","0.5","1.0","1.5","2.0","2.0","2.0","20.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 01:10","0.5","0.5","0.5","1.0","2.5","2.5","2.5","21.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 01:40","0.5","0.5","0.5","1.0","2.5","3.0","3.0","21.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 01:55","0.5","0.5","1.0","1.5","3.0","3.5","3.5","21.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 02:15","0.5","0.5","1.0","1.5","3.5","4.0","4.0","19.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 02:30","0.5","0.5","1.0","2.0","3.5","4.5","4.5","19.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 12:55","0.5","0.5","0.5","0.5","0.5","0.5","3.0","5.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 13:00","1.0","1.5","1.5","1.5","1.5","1.5","4.0","6.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 15:00","0.5","0.5","0.5","0.5","2.0","2.0","2.0","6.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 23:10","0.5","0.5","0.5","0.5","0.5","0.5","2.5","6.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 23:15","0.5","1.0","1.0","1.0","1.0","1.0","3.0","7.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 23:20","0.5","1.5","1.5","1.5","1.5","1.5","3.5","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 23:25","1.0","2.0","2.5","2.5","2.5","2.5","4.5","8.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 23:30","1.5","3.0","4.0","4.0","4.0","4.0","6.0","9.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 23:35","0.5","3.0","4.5","4.5","4.5","4.5","6.5","10.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 23:40","1.0","3.0","5.0","5.5","5.5","5.5","7.5","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/09/2565 23:50","0.5","1.5","4.5","6.0","6.0","6.0","8.0","11.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 19:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:10","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:15","0.5","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:20","0.5","1.5","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:25","2.0","3.0","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:30","1.0","3.5","4.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:35","0.5","3.5","5.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:40","0.5","2.0","5.0","5.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:45","0.5","1.5","5.0","6.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 20:50","0.5","1.5","5.0","6.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","23/11/2565 21:05","0.5","0.5","2.0","7.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 00:35","0.5","0.5","0.5","2.0","6.5","6.5","8.5","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 01:10","0.5","0.5","0.5","1.0","7.0","7.0","7.5","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 01:15","0.5","1.0","1.0","1.5","7.5","7.5","8.0","11.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 01:20","0.5","1.5","1.5","2.0","8.0","8.0","8.5","12.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 01:30","0.5","1.0","2.0","2.5","8.5","8.5","9.0","12.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 01:55","0.5","0.5","1.0","2.5","9.0","9.0","9.5","12.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 02:20","0.5","0.5","1.0","1.5","8.0","9.5","10.0","12.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 04:15","0.5","0.5","0.5","0.5","2.5","10.0","10.0","12.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 12:50","0.5","0.5","0.5","0.5","0.5","0.5","4.0","12.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 12:55","1.0","1.5","1.5","1.5","1.5","1.5","5.0","13.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 13:00","3.0","4.5","4.5","4.5","4.5","4.5","8.0","15.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 13:05","1.0","5.0","5.5","5.5","5.5","5.5","9.0","16.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/09/2565 13:10","0.5","4.5","6.0","6.0","6.0","6.0","9.0","16.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/11/2565 08:25","0.5","0.5","0.5","0.5","0.5","0.5","4.0","8.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/11/2565 08:45","0.5","0.5","1.0","1.0","1.0","1.0","2.0","8.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","24/11/2565 09:00","0.5","0.5","1.0","1.5","1.5","1.5","2.0","9.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 02:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 04:10","0.5","0.5","0.5","0.5","1.0","1.0","1.0","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 11:40","0.5","0.5","0.5","0.5","0.5","0.5","1.5","7.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 11:50","1.0","1.5","1.5","1.5","1.5","1.5","2.5","8.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 11:55","1.0","2.0","2.5","2.5","2.5","2.5","3.5","9.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:05","0.5","1.5","3.0","3.0","3.0","3.0","4.0","10.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:10","1.0","1.5","3.5","4.0","4.0","4.0","5.0","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:15","0.5","2.0","4.0","4.5","4.5","4.5","5.5","11.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:25","0.5","1.0","2.5","5.0","5.0","5.0","6.0","12.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:30","1.0","1.5","3.5","6.0","6.0","6.0","7.0","13.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:35","0.5","2.0","3.5","6.5","6.5","6.5","7.5","13.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:40","0.5","2.0","3.0","6.5","7.0","7.0","8.0","14.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:45","0.5","1.5","3.0","7.0","7.5","7.5","8.5","14.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/09/2565 12:50","0.5","1.5","3.5","6.5","8.0","8.0","9.0","14.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 19:25","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 19:30","4.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 19:35","3.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 19:40","2.5","9.5","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 19:45","1.0","6.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 19:50","1.0","4.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 19:55","0.5","2.5","12.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 20:00","1.0","2.5","9.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 20:15","0.5","0.5","3.0","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 20:30","0.5","0.5","1.0","10.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 20:35","0.5","1.0","1.5","7.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 20:45","0.5","1.0","1.5","4.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 20:55","0.5","1.0","2.0","3.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 21:00","0.5","1.0","2.0","3.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 21:10","0.5","1.0","2.0","3.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 21:20","0.5","1.0","2.0","3.5","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 21:35","0.5","0.5","1.5","3.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 21:50","0.5","0.5","1.0","3.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","25/11/2565 22:10","0.5","0.5","1.0","2.0","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 04:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","9.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 04:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","9.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 04:20","0.5","2.0","2.0","2.0","2.0","2.0","2.0","10.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 04:25","2.0","3.0","4.0","4.0","4.0","4.0","4.0","12.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 04:30","0.5","3.0","4.5","4.5","4.5","4.5","4.5","12.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 04:35","0.5","3.0","5.0","5.0","5.0","5.0","5.0","13.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 04:50","0.5","0.5","3.5","5.5","5.5","5.5","5.5","13.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 06:10","0.5","0.5","0.5","0.5","6.0","6.0","6.0","14.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 07:45","0.5","0.5","0.5","0.5","1.5","6.5","6.5","14.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 08:05","0.5","0.5","1.0","1.0","1.5","7.0","7.0","15.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 08:25","0.5","0.5","1.0","1.5","2.0","7.5","7.5","15.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 09:15","0.5","0.5","0.5","1.0","2.0","8.0","8.0","16.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 09:25","0.5","1.0","1.0","1.0","2.5","8.5","8.5","16.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 09:40","0.5","0.5","1.5","1.5","3.0","9.0","9.0","17.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 10:10","0.5","0.5","0.5","2.0","3.5","8.5","9.5","17.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 10:30","0.5","0.5","1.0","1.5","4.0","5.5","10.0","18.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 10:40","0.5","1.0","1.0","1.5","4.5","5.5","10.5","18.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 11:00","0.5","0.5","1.0","2.0","4.5","5.5","11.0","19.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 11:15","0.5","0.5","1.0","2.0","4.5","6.0","11.5","19.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 11:20","0.5","1.0","1.5","2.5","5.0","6.5","12.0","20.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 11:25","0.5","1.5","2.0","3.0","5.0","7.0","12.5","20.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 11:55","0.5","0.5","0.5","2.5","5.5","7.5","13.0","18.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 12:15","0.5","0.5","1.0","2.0","5.5","7.5","13.5","17.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 12:55","0.5","0.5","0.5","1.0","5.0","8.0","14.0","14.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 14:05","0.5","0.5","0.5","0.5","3.5","7.5","14.5","14.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/09/2565 15:00","0.5","0.5","0.5","1.0","2.0","7.5","15.0","15.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/11/2565 01:35","0.5","0.5","0.5","0.5","0.5","12.0","22.0","22.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/11/2565 01:40","2.5","3.0","3.0","3.0","3.0","12.0","24.5","24.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/11/2565 01:45","2.5","5.5","5.5","5.5","5.5","13.5","27.0","27.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/11/2565 02:35","0.5","0.5","0.5","5.5","6.0","10.0","27.5","27.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/11/2565 02:55","0.5","0.5","1.0","1.0","6.5","9.5","28.0","28.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/11/2565 12:25","0.5","0.5","0.5","0.5","0.5","0.5","7.0","28.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","26/11/2565 15:45","0.5","0.5","0.5","0.5","0.5","1.0","1.0","29.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 10:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 11:20","0.5","0.5","1.0","1.0","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 11:45","7.5","7.5","8.0","8.5","8.5","8.5","8.5","11.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 11:50","2.5","10.0","10.0","11.0","11.0","11.0","11.0","13.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 12:10","3.5","3.5","13.5","14.0","14.5","14.5","14.5","16.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 12:15","5.5","9.0","11.5","19.5","20.0","20.0","20.0","21.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 12:20","6.5","15.5","15.5","25.5","26.5","26.5","26.5","28.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 12:40","0.5","0.5","12.5","26.0","27.0","27.0","27.0","28.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 12:45","0.5","1.0","7.5","19.0","27.5","27.5","27.5","29.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 12:50","0.5","1.5","1.5","17.0","28.0","28.0","28.0","29.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 13:00","0.5","1.0","2.0","17.5","28.5","28.5","28.5","29.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 13:05","1.0","1.5","3.0","18.5","29.5","29.5","29.5","30.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 13:10","0.5","2.0","3.0","15.5","30.0","30.0","30.0","31.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/09/2565 13:15","0.5","2.0","3.0","10.5","30.5","30.5","30.5","31.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/10/2565 03:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","27/10/2565 16:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 20:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 20:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 20:35","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 20:40","0.5","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 20:55","0.5","0.5","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 22:25","0.5","0.5","0.5","0.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 22:35","0.5","1.0","1.0","1.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.SPS.02","สะพานสูง","ปตร.คลองแสนแสบ-บางชัน","28/09/2565 22:45","0.5","1.0","1.5","1.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
