"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 01:35","0.5","0.5","1.5","3.0","9.0","22.0","22.5","22.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 01:45","0.5","1.0","1.5","2.5","9.0","22.5","23.0","23.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 01:55","0.5","1.0","1.5","2.5","9.0","23.0","23.5","23.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 02:30","0.5","0.5","0.5","2.0","7.5","22.5","24.0","24.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 05:25","0.5","0.5","0.5","0.5","1.0","8.5","24.5","24.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 08:45","0.5","0.5","0.5","0.5","0.5","1.0","23.0","25.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 08:50","0.5","1.0","1.0","1.0","1.0","1.5","23.5","25.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 21:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","22.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 21:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","23.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 21:55","0.5","0.5","1.5","1.5","1.5","1.5","1.5","15.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 22:25","0.5","0.5","0.5","2.0","2.0","2.0","2.0","14.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 22:30","0.5","1.0","1.0","2.5","2.5","2.5","2.5","14.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 22:40","0.5","1.0","1.5","2.0","3.0","3.0","3.0","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 22:50","0.5","1.0","2.0","2.5","3.5","3.5","3.5","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:00","0.5","1.0","1.5","2.5","4.0","4.0","4.0","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:10","0.5","1.0","1.5","3.0","4.5","4.5","4.5","14.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:15","0.5","1.0","2.0","3.5","5.0","5.0","5.0","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:25","0.5","1.0","2.0","3.5","5.5","5.5","5.5","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:30","0.5","1.0","2.0","3.5","6.0","6.0","6.0","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:40","1.0","1.5","2.5","4.0","7.0","7.0","7.0","15.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:45","0.5","1.5","2.5","4.5","7.5","7.5","7.5","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:50","0.5","2.0","3.0","4.5","8.0","8.0","8.0","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/09/2565 23:55","0.5","1.5","3.0","5.0","8.5","8.5","8.5","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 16:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 17:00","0.5","0.5","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 17:05","0.5","1.0","1.0","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 17:20","0.5","0.5","1.5","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 18:00","0.5","0.5","0.5","1.5","2.5","2.5","2.5","4.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 18:05","0.5","1.0","1.0","1.5","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 18:25","0.5","0.5","1.5","1.5","3.5","3.5","3.5","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 18:40","0.5","0.5","1.0","2.0","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 19:05","0.5","0.5","1.0","1.5","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 19:20","0.5","0.5","1.0","2.0","5.0","5.0","5.0","6.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","07/10/2565 20:25","0.5","0.5","0.5","0.5","3.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 08:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 12:20","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 13:35","0.5","0.5","0.5","0.5","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:15","0.5","0.5","0.5","0.5","0.5","1.0","2.0","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:20","1.0","1.5","1.5","1.5","1.5","2.0","3.0","3.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:25","4.5","6.0","6.0","6.0","6.0","6.5","7.5","7.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:30","1.0","6.5","7.0","7.0","7.0","7.5","8.5","8.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:35","1.0","6.5","8.0","8.0","8.0","8.0","9.5","9.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:40","1.0","3.0","9.0","9.0","9.0","9.0","10.5","10.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:45","0.5","2.5","9.0","9.5","9.5","9.5","11.0","11.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:50","0.5","2.0","8.5","10.0","10.0","10.0","11.5","11.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 19:55","0.5","1.5","4.5","10.5","10.5","10.5","12.0","12.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 20:05","0.5","1.0","3.0","11.0","11.0","11.0","12.5","12.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 20:15","0.5","1.0","2.0","11.0","11.5","11.5","13.0","13.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 20:20","0.5","1.0","2.0","10.5","12.0","12.0","13.5","13.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 20:30","0.5","1.0","2.0","5.5","12.5","12.5","14.0","14.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 20:40","0.5","1.0","2.0","4.0","13.0","13.0","14.5","14.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 20:45","0.5","1.0","2.0","4.0","13.5","13.5","15.0","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 20:55","0.5","1.0","2.0","3.5","14.0","14.0","15.0","15.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 23:10","0.5","0.5","0.5","0.5","3.5","14.5","15.5","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/08/2565 23:30","0.5","0.5","1.0","1.0","2.5","15.0","16.0","16.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 00:00","0.5","1.5","3.0","5.0","9.0","9.0","9.0","16.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 00:05","0.5","1.5","3.5","5.5","9.5","9.5","9.5","17.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 00:10","0.5","1.5","3.0","5.5","10.0","10.0","10.0","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 00:20","0.5","1.0","2.5","5.5","10.5","10.5","10.5","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 00:25","0.5","1.0","2.5","5.5","11.0","11.0","11.0","18.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 00:35","0.5","1.0","2.0","5.5","11.0","11.5","11.5","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 00:40","0.5","1.0","2.0","5.0","11.0","12.0","12.0","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 00:50","0.5","1.0","2.0","4.5","11.5","12.5","12.5","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 01:00","0.5","1.0","2.0","4.0","11.5","13.0","13.0","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 02:35","0.5","0.5","0.5","0.5","7.5","13.5","13.5","15.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 03:10","0.5","0.5","0.5","1.0","4.0","14.0","14.0","15.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 03:45","0.5","0.5","0.5","1.0","2.5","13.5","14.5","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 04:00","0.5","0.5","1.0","1.5","2.0","13.5","15.0","16.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 04:35","0.5","0.5","0.5","1.5","2.5","13.0","15.5","17.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 13:45","0.5","0.5","0.5","0.5","0.5","0.5","3.0","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 13:50","0.5","1.0","1.0","1.0","1.0","1.0","3.5","16.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 13:55","0.5","1.5","1.5","1.5","1.5","1.5","4.0","17.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 14:00","0.5","1.5","2.0","2.0","2.0","2.0","4.5","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 14:10","0.5","1.0","2.5","2.5","2.5","2.5","5.0","18.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 14:40","0.5","0.5","0.5","3.0","3.0","3.0","5.0","18.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 15:00","0.5","0.5","1.0","1.5","3.5","3.5","5.5","19.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 15:45","0.5","0.5","0.5","1.0","4.0","4.0","5.0","19.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 16:15","0.5","0.5","0.5","1.0","4.5","4.5","5.0","20.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 17:20","0.5","0.5","0.5","0.5","2.5","5.0","5.0","20.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 18:15","1.5","1.5","1.5","2.0","3.0","6.5","6.5","22.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 18:20","1.0","2.5","2.5","2.5","4.0","7.5","7.5","23.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 18:25","1.0","3.5","3.5","3.5","5.0","8.5","8.5","24.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","08/09/2565 20:25","0.5","0.5","0.5","0.5","4.0","6.5","9.0","24.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/08/2565 00:10","0.5","0.5","0.5","1.0","1.5","15.5","16.5","17.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/08/2565 17:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 18:15","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 18:20","7.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 18:25","7.5","16.0","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 18:30","5.5","20.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 18:35","3.5","16.5","25.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 18:40","4.5","13.5","29.5","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 18:45","1.5","9.5","29.5","31.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 18:55","2.5","4.0","17.5","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 19:00","2.0","4.5","14.0","35.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 19:05","4.0","8.5","14.5","39.5","39.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 19:10","3.5","9.5","13.5","43.0","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 19:15","3.0","10.5","15.0","44.5","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 19:20","2.0","8.5","17.0","39.5","48.0","48.0","48.0","48.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 19:25","2.5","7.5","17.0","34.5","50.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 19:30","1.0","5.5","16.0","30.0","51.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","09/10/2565 19:35","1.0","4.5","13.0","27.5","52.5","52.5","52.5","52.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 00:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 00:25","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 00:30","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 00:35","0.5","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 02:05","1.0","1.0","1.0","1.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 03:15","0.5","0.5","0.5","0.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 03:50","0.5","0.5","0.5","1.0","2.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 21:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/09/2565 21:45","0.5","0.5","0.5","1.0","1.0","1.0","1.0","5.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/10/2565 00:05","0.5","0.5","0.5","0.5","0.5","53.0","53.0","53.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/10/2565 01:35","0.5","0.5","0.5","0.5","1.0","1.0","53.5","53.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/10/2565 03:40","0.5","0.5","0.5","0.5","1.0","1.5","54.0","54.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/10/2565 05:00","0.5","0.5","0.5","0.5","1.0","2.0","54.5","54.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/10/2565 06:15","0.5","0.5","0.5","0.5","1.5","2.0","53.5","55.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/10/2565 06:45","0.5","0.5","0.5","1.0","1.5","2.5","24.5","55.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","10/10/2565 10:25","0.5","0.5","0.5","0.5","0.5","2.0","3.5","56.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/08/2565 13:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/08/2565 15:10","2.0","2.0","2.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/08/2565 15:15","6.5","8.5","8.5","8.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/08/2565 15:20","3.0","11.5","11.5","11.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/08/2565 15:30","0.5","3.5","12.0","12.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/08/2565 15:45","0.5","0.5","4.0","12.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/08/2565 17:35","0.5","0.5","0.5","0.5","13.0","13.5","13.5","13.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/09/2565 23:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/09/2565 23:30","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/09/2565 23:40","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/09/2565 23:55","0.5","0.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 01:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 01:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 01:25","1.0","2.0","2.0","2.0","2.0","2.0","2.0","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 01:30","5.0","6.5","7.0","7.0","7.0","7.0","7.0","10.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 01:35","6.0","12.0","13.0","13.0","13.0","13.0","13.0","15.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 01:40","0.5","11.5","13.5","13.5","13.5","13.5","13.5","16.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 01:45","1.5","8.0","14.5","15.0","15.0","15.0","15.0","17.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 01:50","1.0","3.0","15.0","16.0","16.0","16.0","16.0","18.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 02:00","0.5","1.5","9.5","16.5","16.5","16.5","16.5","19.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 02:10","0.5","1.0","3.5","17.0","17.0","17.0","17.0","19.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 02:15","0.5","1.0","2.5","17.0","17.5","17.5","17.5","20.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 02:25","0.5","1.0","2.0","16.0","18.0","18.0","18.0","20.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 02:30","0.5","1.0","2.0","11.5","18.5","18.5","18.5","21.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 02:40","0.5","1.0","2.0","5.5","19.0","19.0","19.0","21.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 02:50","0.5","1.0","2.0","3.5","19.5","19.5","19.5","22.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 03:00","0.5","1.0","1.5","3.5","20.0","20.0","20.0","22.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 03:10","0.5","1.0","1.5","3.5","20.5","20.5","20.5","23.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 03:25","0.5","0.5","1.5","3.0","21.0","21.0","21.0","23.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 06:45","1.0","1.0","1.0","1.0","1.0","22.0","22.0","22.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 06:50","1.5","2.5","2.5","2.5","2.5","23.5","23.5","24.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 06:55","0.5","3.0","3.0","3.0","3.0","24.0","24.0","24.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 07:10","0.5","0.5","3.5","3.5","3.5","24.5","24.5","25.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 07:20","0.5","1.0","1.5","4.0","4.0","24.0","25.0","25.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 07:25","0.5","1.0","1.5","4.5","4.5","23.5","25.5","26.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","11/10/2565 07:30","0.5","1.5","2.0","5.0","5.0","19.0","26.0","26.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/08/2565 17:55","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/08/2565 18:00","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/09/2565 00:05","0.5","1.0","1.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/09/2565 02:05","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/09/2565 16:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/09/2565 16:10","0.5","1.5","1.5","1.5","1.5","1.5","1.5","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/10/2565 15:20","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/10/2565 15:25","2.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/10/2565 15:30","0.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/10/2565 16:50","1.0","1.0","1.0","1.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","12/10/2565 16:55","0.5","1.5","1.5","1.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 14:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 14:55","0.5","0.5","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 15:05","0.5","1.0","1.0","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 15:10","0.5","1.0","1.5","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.JTG.01","จอมทอง","สนข.จอมทอง","13/09/2565 15:15","0.5","1.5","2.0","2.5","2.5","2.5","2.5","4.0","ดูข้อมูล"
