"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 02:40","0.5","1.0","2.0","4.0","38.0","38.0","38.0","41.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 02:45","0.5","1.5","2.5","3.5","38.5","38.5","38.5","42.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 03:00","0.5","0.5","2.0","3.5","39.0","39.0","39.0","42.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 03:20","0.5","0.5","1.0","3.0","39.5","39.5","39.5","43.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 06:45","0.5","0.5","0.5","0.5","0.5","36.5","40.0","40.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 06:50","1.5","2.0","2.0","2.0","2.0","35.5","41.5","42.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 06:55","0.5","2.5","2.5","2.5","2.5","35.5","42.0","42.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 07:05","1.0","1.5","3.5","3.5","3.5","35.0","43.0","43.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 07:10","0.5","1.5","4.0","4.0","4.0","35.0","43.5","44.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","11/10/2565 09:15","0.5","0.5","0.5","0.5","4.5","5.0","44.0","44.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","12/10/2565 16:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","12/10/2565 16:40","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","12/10/2565 16:45","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","12/10/2565 17:00","0.5","0.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","12/10/2565 17:20","1.5","1.5","2.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","12/10/2565 17:25","1.0","2.5","3.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","12/10/2565 17:30","0.5","3.0","3.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","13/11/2565 20:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","13/11/2565 20:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","13/11/2565 22:45","1.0","1.0","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","13/11/2565 22:50","1.0","2.0","2.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","13/11/2565 22:55","1.0","3.0","3.0","3.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","13/12/2565 11:05","5.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","14/11/2565 07:50","0.5","0.5","0.5","0.5","0.5","0.5","4.5","4.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","14/11/2565 16:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","5.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","14/11/2565 17:20","0.5","0.5","0.5","1.0","1.0","1.0","1.5","5.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","14/11/2565 21:10","0.5","0.5","0.5","0.5","0.5","1.5","1.5","5.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","15/11/2565 20:15","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","15/11/2565 20:20","7.5","10.5","10.5","10.5","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","15/11/2565 20:25","7.0","17.5","17.5","17.5","17.5","17.5","17.5","18.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","15/11/2565 20:30","1.0","15.5","18.5","18.5","18.5","18.5","18.5","19.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","15/11/2565 20:35","0.5","8.5","19.0","19.0","19.0","19.0","19.0","19.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","16/11/2565 14:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","20.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","16/11/2565 15:05","1.0","1.0","2.0","2.0","2.0","2.0","2.0","21.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","16/11/2565 15:10","2.0","3.0","4.0","4.0","4.0","4.0","4.0","23.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","16/11/2565 17:15","0.5","0.5","0.5","0.5","4.5","4.5","4.5","23.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","16/11/2565 18:05","0.5","0.5","0.5","1.0","3.0","5.0","5.0","24.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 15:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 15:25","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 15:30","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 15:35","6.0","8.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 15:40","3.5","11.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 15:45","2.5","12.0","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 15:50","1.5","7.5","16.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 15:55","2.5","6.5","17.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 16:05","0.5","3.0","10.5","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 16:15","0.5","1.0","5.0","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 16:40","0.5","0.5","1.0","8.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 17:00","0.5","0.5","1.0","2.0","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","18/11/2565 18:25","0.5","0.5","0.5","0.5","20.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","19/11/2565 16:10","4.0","4.0","4.0","4.0","4.0","4.0","4.0","6.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","19/11/2565 16:15","7.0","11.0","11.0","11.0","11.0","11.0","11.0","12.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","19/11/2565 16:20","2.5","13.5","13.5","13.5","13.5","13.5","13.5","15.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","19/11/2565 16:40","0.5","0.5","10.0","14.0","14.0","14.0","14.0","15.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 00:10","0.5","0.5","1.0","2.0","52.5","54.5","54.5","54.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:10","0.5","0.5","0.5","0.5","2.5","54.5","55.0","55.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:15","5.5","6.0","6.0","6.0","7.5","60.0","60.5","60.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:20","6.5","12.5","12.5","12.5","13.5","66.5","67.0","67.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:25","5.5","17.5","18.0","18.0","19.0","72.0","72.5","72.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:30","3.5","15.5","21.5","21.5","22.5","75.5","76.0","76.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:35","2.0","11.0","23.5","23.5","24.5","77.5","78.0","78.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:40","1.5","7.0","24.5","25.0","26.0","79.0","79.5","79.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:45","2.0","5.5","21.0","27.0","28.0","81.0","81.5","81.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:50","1.5","5.0","16.0","28.5","29.0","82.0","83.0","83.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 02:55","1.0","4.5","11.5","29.5","30.0","82.0","84.0","84.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:00","1.5","4.0","9.5","31.0","31.5","83.5","85.5","85.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:05","4.5","7.0","12.0","35.5","36.0","88.0","90.0","90.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:10","4.0","10.0","14.5","39.0","39.5","92.0","94.0","94.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:15","4.5","13.0","17.0","38.0","44.0","96.5","98.5","98.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:20","2.0","10.5","17.5","33.5","46.0","97.5","100.5","100.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:25","3.0","9.5","19.5","31.0","49.0","100.5","103.5","103.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:30","3.5","8.5","21.5","31.0","52.5","104.0","107.0","107.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:35","1.5","8.0","18.5","30.5","54.0","105.5","108.5","108.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:40","1.0","6.0","15.5","30.0","55.0","106.5","109.5","109.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:45","1.0","3.5","12.0","29.0","56.0","107.5","110.5","110.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:50","0.5","2.5","10.5","28.0","56.5","108.0","111.0","111.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 03:55","0.5","2.0","8.0","27.5","57.0","108.5","111.5","111.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:00","0.5","1.5","5.0","26.5","57.5","109.0","112.0","112.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:05","2.0","3.0","5.5","24.0","59.5","111.0","114.0","114.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:10","1.0","3.5","5.5","21.0","60.5","111.5","115.0","115.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:15","0.5","3.5","5.0","17.0","61.0","109.0","115.5","115.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:25","0.5","1.0","4.5","12.5","61.5","104.5","116.0","116.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:30","0.5","1.0","4.5","9.5","62.0","100.0","116.5","116.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:40","0.5","1.0","2.0","7.5","62.5","95.0","117.0","117.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:50","0.5","1.0","2.0","6.5","63.0","81.0","117.5","117.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 04:55","0.5","1.0","2.0","6.5","63.5","76.0","118.0","118.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 05:10","0.5","0.5","1.5","3.5","63.5","66.0","118.5","118.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 05:20","0.5","1.0","1.5","3.5","52.0","65.5","119.0","119.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 05:45","0.5","0.5","1.0","2.5","38.0","66.0","119.5","119.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 07:20","0.5","0.5","0.5","0.5","4.5","65.5","120.0","120.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 20:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","120.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 21:50","0.5","0.5","0.5","0.5","1.5","1.5","1.5","118.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 22:00","0.5","1.0","1.0","1.0","2.0","2.0","2.0","119.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 22:05","0.5","1.0","1.5","1.5","2.5","2.5","2.5","119.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 22:10","0.5","1.5","2.0","2.0","3.0","3.0","3.0","119.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/09/2565 23:35","0.5","0.5","0.5","0.5","3.5","3.5","3.5","70.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/10/2565 20:05","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/10/2565 20:10","3.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/10/2565 20:15","1.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/10/2565 21:35","0.5","0.5","0.5","0.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/10/2565 21:45","1.5","2.0","2.0","2.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/10/2565 21:50","0.5","2.0","2.5","2.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","22/10/2565 22:00","0.5","1.0","3.0","3.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 01:25","0.5","0.5","0.5","0.5","1.0","4.0","4.0","69.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 01:50","0.5","0.5","1.0","1.0","1.5","4.5","4.5","70.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 02:20","0.5","0.5","0.5","1.5","2.0","5.0","5.0","58.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 22:40","2.5","2.5","2.5","2.5","2.5","2.5","2.5","4.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 22:45","3.0","5.5","5.5","5.5","5.5","5.5","5.5","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 22:50","2.0","7.5","7.5","7.5","7.5","7.5","7.5","9.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 22:55","3.5","8.5","11.0","11.0","11.0","11.0","11.0","13.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 23:00","3.0","8.5","14.0","14.0","14.0","14.0","14.0","16.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/09/2565 23:05","0.5","7.0","14.5","14.5","14.5","14.5","14.5","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 00:40","1.0","1.0","1.0","1.0","3.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 00:45","2.0","3.0","3.0","3.0","4.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 00:50","2.5","5.5","5.5","5.5","6.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 00:55","2.5","7.0","8.0","8.0","8.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 01:00","2.0","7.0","10.0","10.0","10.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 01:05","2.5","7.0","12.5","12.5","12.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 01:10","2.0","6.5","13.5","14.5","14.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 01:15","1.0","5.5","12.5","15.5","15.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 01:20","0.5","3.5","10.5","16.0","16.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 02:25","0.5","0.5","0.5","0.5","16.5","19.5","26.5","26.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/10/2565 02:30","0.5","1.0","1.0","1.0","17.0","20.0","27.0","27.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 17:05","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 17:10","1.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 20:35","0.5","0.5","0.5","0.5","0.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 20:45","0.5","1.0","1.0","1.0","1.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 20:50","2.5","3.0","3.5","3.5","3.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 20:55","1.0","4.0","4.5","4.5","4.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 21:00","0.5","4.0","5.0","5.0","5.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 21:05","0.5","2.0","5.0","5.5","5.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 21:10","0.5","1.5","5.5","6.0","6.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 21:15","1.0","2.0","6.0","7.0","7.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","23/11/2565 21:30","0.5","0.5","2.5","7.5","7.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 00:10","0.5","0.5","0.5","0.5","15.0","15.0","15.0","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 01:25","0.5","0.5","0.5","0.5","15.5","15.5","15.5","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 02:35","0.5","0.5","0.5","0.5","1.5","16.0","16.0","16.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 03:35","0.5","0.5","0.5","0.5","1.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 04:05","0.5","0.5","0.5","1.0","2.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 12:10","0.5","0.5","0.5","0.5","0.5","0.5","2.5","17.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 23:20","1.0","1.0","1.0","1.0","1.0","1.0","1.5","4.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 23:25","2.0","3.0","3.0","3.0","3.0","3.0","3.5","6.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 23:35","0.5","2.5","3.5","3.5","3.5","3.5","4.0","6.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 23:40","0.5","1.0","4.0","4.0","4.0","4.0","4.5","7.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/09/2565 23:50","0.5","1.0","3.5","4.5","4.5","4.5","5.0","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 20:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 20:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","8.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 20:45","3.5","4.5","4.5","4.5","4.5","4.5","4.5","11.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 20:50","8.0","12.0","12.5","12.5","12.5","12.5","12.5","16.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 20:55","5.0","16.5","17.5","17.5","17.5","17.5","17.5","20.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:00","3.5","16.5","21.0","21.0","21.0","21.0","21.0","23.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:05","2.5","11.0","23.0","23.5","23.5","23.5","23.5","25.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:10","1.5","7.5","24.0","25.0","25.0","25.0","25.0","26.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:15","1.5","5.5","22.0","26.5","26.5","26.5","26.5","27.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:20","1.5","4.5","15.5","28.0","28.0","28.0","28.0","28.5","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:25","0.5","3.5","11.0","28.5","28.5","28.5","28.5","29.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:30","1.5","3.5","9.0","30.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:40","1.0","2.5","6.0","30.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:45","1.0","2.0","5.5","27.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:50","1.0","3.0","5.0","20.5","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BKL.01","บางคอแหลม","สนข.บางคอแหลม","24/11/2565 21:55","1.0","3.0","5.5","16.5","34.0","34.0","34.0","34.0","ดูข้อมูล"
