"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","23/11/2565 21:05","0.5","4.5","26.5","33.0","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","23/11/2565 21:15","0.5","1.0","12.0","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","23/11/2565 21:25","0.5","1.0","2.5","34.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","23/11/2565 22:00","0.5","0.5","0.5","2.0","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","23/11/2565 22:15","0.5","0.5","1.0","1.5","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 16:30","4.0","4.0","4.0","4.0","4.0","4.0","4.0","39.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 16:35","2.0","6.0","6.0","6.0","6.0","6.0","6.0","41.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 18:55","1.5","1.5","1.5","1.5","7.5","7.5","7.5","42.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 19:00","0.5","2.0","2.0","2.0","8.0","8.0","8.0","43.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 19:15","0.5","0.5","2.5","2.5","8.5","8.5","8.5","43.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 20:45","0.5","0.5","0.5","0.5","3.0","9.0","9.0","22.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:00","0.5","0.5","1.0","1.0","3.5","9.5","9.5","12.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:15","1.5","1.5","2.0","2.5","5.0","11.0","11.0","12.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:20","2.0","3.5","4.0","4.5","7.0","13.0","13.0","14.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:25","1.5","5.0","5.5","6.0","8.5","14.5","14.5","15.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:30","2.0","5.5","7.0","8.0","10.5","16.5","16.5","17.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:40","0.5","2.5","7.5","8.5","11.0","17.0","17.0","18.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:45","0.5","1.0","6.5","8.5","11.5","17.5","17.5","18.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:50","0.5","1.5","5.0","9.0","12.0","18.0","18.0","19.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 21:55","0.5","1.5","4.0","9.5","11.0","18.5","18.5","19.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 22:05","1.0","1.5","3.0","10.0","11.5","19.5","19.5","20.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 22:10","0.5","1.5","3.0","10.5","12.0","20.0","20.0","20.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 22:20","0.5","1.0","2.5","7.5","12.0","20.5","20.5","20.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","24/11/2565 22:55","0.5","0.5","0.5","2.5","12.5","15.0","21.0","21.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 00:30","0.5","0.5","0.5","0.5","5.0","15.5","21.5","21.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","22.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 15:40","4.5","5.0","5.0","5.0","5.0","5.0","5.0","26.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 15:45","3.0","8.0","8.0","8.0","8.0","8.0","8.0","29.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 15:50","1.0","8.5","9.0","9.0","9.0","9.0","9.0","30.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 15:55","0.5","4.5","9.5","9.5","9.5","9.5","9.5","31.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 16:05","0.5","1.0","9.5","10.0","10.0","10.0","10.0","31.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 16:10","1.5","2.0","6.5","11.5","11.5","11.5","11.5","33.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:10","2.5","2.5","2.5","2.5","2.5","14.0","14.0","27.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:15","6.5","9.0","9.0","9.0","9.0","20.5","20.5","33.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:20","4.5","13.5","13.5","13.5","13.5","25.0","25.0","38.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:25","3.5","14.5","17.0","17.0","17.0","28.5","28.5","41.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:30","1.5","9.5","18.5","18.5","18.5","30.0","30.0","43.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:35","1.5","6.5","20.0","20.0","20.0","31.5","31.5","44.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:40","1.0","4.0","18.5","21.0","21.0","32.5","32.5","45.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:45","1.0","3.5","13.0","22.0","22.0","33.5","33.5","46.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 20:55","0.5","1.5","5.5","22.5","22.5","34.0","34.0","46.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 21:10","0.5","0.5","2.0","20.5","23.0","34.5","34.5","46.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 21:35","3.5","3.5","4.0","6.5","26.5","37.5","38.0","43.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 21:40","2.5","6.0","6.0","8.0","29.0","35.5","40.5","45.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","25/11/2565 22:15","0.5","0.5","0.5","6.5","29.5","29.5","41.0","42.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","26/11/2565 01:05","0.5","0.5","0.5","0.5","1.0","30.0","41.5","41.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","26/11/2565 01:15","0.5","1.0","1.0","1.0","1.0","30.5","42.0","42.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","26/11/2565 01:40","0.5","0.5","1.0","1.5","1.5","31.0","42.5","42.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","26/11/2565 11:55","0.5","0.5","0.5","0.5","0.5","0.5","2.0","43.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","27/10/2565 02:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","27/10/2565 03:00","3.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","27/10/2565 03:05","0.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","27/10/2565 05:15","0.5","0.5","0.5","0.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","27/10/2565 08:25","0.5","0.5","0.5","0.5","0.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","27/10/2565 08:30","0.5","1.0","1.0","1.0","1.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","27/10/2565 08:40","0.5","1.0","1.5","1.5","1.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","27/11/2565 14:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","28/11/2565 01:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","28/11/2565 12:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","28/11/2565 13:00","0.5","1.0","1.0","1.0","1.0","1.0","1.5","2.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","28/11/2565 13:20","0.5","0.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","29/11/2565 14:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","29/11/2565 14:35","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","29/11/2565 14:40","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","29/11/2565 15:00","0.5","0.5","1.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.02","ตลิ่งชัน","ปตร.คลองบัว-ทางรถไฟ","30/11/2565 16:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
