"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 15:40","0.5","2.5","11.0","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 15:45","0.5","2.0","9.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 15:50","1.0","2.0","7.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 15:55","2.5","4.0","6.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:00","0.5","4.0","6.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:05","0.5","3.5","5.5","16.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:10","1.0","2.0","6.0","17.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:15","2.0","3.5","7.5","16.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:20","2.5","5.5","9.0","16.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:25","2.0","6.5","8.5","15.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:30","1.5","6.0","9.5","15.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:35","0.5","4.0","9.5","15.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:40","0.5","2.5","9.0","15.0","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:50","0.5","1.0","5.0","14.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 16:55","1.0","1.5","4.0","12.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 17:00","0.5","2.0","3.0","12.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 17:05","0.5","2.0","3.0","12.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 18:30","2.5","2.5","2.5","2.5","21.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 18:35","1.0","3.5","3.5","3.5","21.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 18:45","0.5","1.5","4.0","4.0","21.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 19:00","0.5","0.5","2.0","4.5","17.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 19:10","0.5","1.0","1.5","5.0","16.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 19:15","0.5","1.0","1.5","5.5","15.0","34.5","34.5","34.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 19:20","0.5","1.5","2.0","6.0","13.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","03/10/2565 19:40","0.5","0.5","1.5","3.0","9.0","35.5","35.5","35.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","04/12/2565 17:15","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","04/12/2565 17:20","1.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","04/12/2565 17:30","3.5","5.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","04/12/2565 17:35","2.5","6.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","04/12/2565 17:40","0.5","6.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","06/10/2565 16:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","06/10/2565 20:35","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","06/10/2565 20:45","0.5","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","06/10/2565 20:50","0.5","1.0","1.5","1.5","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","06/10/2565 20:55","0.5","1.5","2.0","2.0","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 15:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 16:00","2.5","3.5","3.5","3.5","3.5","3.5","3.5","6.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 16:05","1.0","4.5","4.5","4.5","4.5","4.5","4.5","7.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 16:10","0.5","4.0","5.0","5.0","5.0","5.0","5.0","7.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 16:20","0.5","1.0","5.5","5.5","5.5","5.5","5.5","8.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 16:55","0.5","0.5","0.5","5.0","6.0","6.0","6.0","8.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 17:00","0.5","1.0","1.0","3.0","6.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 17:10","0.5","1.0","1.5","2.0","7.0","7.0","7.0","9.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 17:15","0.5","1.0","2.0","2.5","7.5","7.5","7.5","9.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 17:35","0.5","0.5","1.5","2.5","8.0","8.0","8.0","10.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 17:40","0.5","1.0","1.5","3.0","8.5","8.5","8.5","10.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 17:55","0.5","0.5","1.5","3.0","9.0","9.0","9.0","11.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 18:10","0.5","0.5","1.0","2.5","9.5","9.5","9.5","11.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 18:30","0.5","0.5","1.0","2.5","10.0","10.0","10.0","12.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 18:45","0.5","0.5","1.0","2.0","10.5","10.5","10.5","12.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 19:10","0.5","0.5","1.0","1.5","6.0","11.0","11.0","13.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","07/10/2565 19:50","0.5","0.5","0.5","1.0","6.0","11.5","11.5","13.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","08/10/2565 22:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/10/2565 14:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/10/2565 22:45","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/10/2565 23:00","0.5","0.5","1.0","1.0","1.0","1.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/10/2565 23:30","0.5","0.5","0.5","1.5","1.5","1.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","09/10/2565 23:50","0.5","0.5","1.0","1.5","2.0","2.0","3.0","3.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/01/2566 12:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 02:30","0.5","0.5","0.5","0.5","1.0","2.5","2.5","3.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 02:35","0.5","1.0","1.0","1.0","1.5","3.0","3.0","4.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 02:40","0.5","1.5","1.5","1.5","2.0","3.5","3.5","4.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 02:45","0.5","1.5","2.0","2.0","2.5","4.0","4.0","5.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 02:50","0.5","1.5","2.5","2.5","2.5","4.5","4.5","5.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 02:55","0.5","1.5","3.0","3.0","3.0","5.0","5.0","6.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 03:00","0.5","1.5","3.0","3.5","3.5","5.5","5.5","6.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 03:10","0.5","1.0","2.5","4.0","4.0","6.0","6.0","7.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 03:15","0.5","1.0","2.5","4.5","4.5","6.5","6.5","7.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 03:20","0.5","1.5","2.5","5.0","5.0","7.0","7.0","8.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 03:30","0.5","1.0","2.0","5.0","5.5","7.5","7.5","8.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 03:45","0.5","0.5","1.5","4.0","6.0","8.0","8.0","9.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 03:50","2.5","3.0","3.5","6.0","8.5","10.5","10.5","11.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 03:55","1.0","4.0","4.5","6.5","9.5","11.5","11.5","12.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 04:50","0.5","0.5","0.5","1.5","10.0","11.5","12.0","13.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 05:00","0.5","1.0","1.0","1.0","10.5","11.5","12.5","13.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 05:05","0.5","1.0","1.5","1.5","11.0","12.0","13.0","14.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 05:30","0.5","0.5","1.0","2.0","11.0","12.0","13.5","14.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 06:40","0.5","0.5","0.5","0.5","6.5","12.0","14.0","15.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 07:15","0.5","0.5","0.5","1.0","3.0","12.5","14.5","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 09:40","0.5","0.5","0.5","0.5","1.0","7.5","15.0","16.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","10/10/2565 19:25","0.5","0.5","0.5","0.5","0.5","0.5","1.0","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 00:35","0.5","0.5","0.5","0.5","0.5","1.0","1.0","14.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 02:15","0.5","0.5","0.5","0.5","1.0","1.0","1.5","14.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 02:20","0.5","1.0","1.0","1.0","1.5","1.5","2.0","15.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 02:25","0.5","1.5","1.5","1.5","2.0","2.0","2.5","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 02:35","0.5","1.0","2.0","2.0","2.5","2.5","3.0","15.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 02:40","1.0","1.5","3.0","3.0","3.5","3.5","4.0","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 02:45","1.5","3.0","4.0","4.5","5.0","5.0","5.5","16.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 02:50","2.0","4.5","5.5","6.5","7.0","7.0","7.5","18.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 02:55","1.5","5.0","6.5","8.0","8.5","8.5","9.0","19.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 03:00","1.0","4.5","7.5","9.0","9.5","9.5","10.0","19.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 03:10","0.5","1.5","6.5","9.5","10.0","10.0","10.5","19.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 03:15","0.5","1.0","5.5","9.5","10.5","10.5","11.0","19.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 03:20","0.5","1.5","4.0","9.5","11.0","11.0","11.5","19.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 03:25","0.5","1.5","3.0","9.5","11.5","11.5","12.0","20.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 05:05","1.0","1.0","1.0","1.0","12.0","12.5","13.0","15.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 05:10","0.5","1.5","1.5","1.5","12.5","13.0","13.5","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 05:55","0.5","0.5","0.5","2.0","5.0","13.5","14.0","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","11/10/2565 06:15","0.5","0.5","1.0","1.0","3.5","14.0","14.5","16.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","13/11/2565 20:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","13/11/2565 22:35","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","13/11/2565 22:45","0.5","1.0","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 17:45","1.5","1.5","1.5","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 17:50","3.0","4.5","4.5","4.5","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 17:55","1.0","5.5","5.5","5.5","5.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:00","1.0","5.0","6.5","6.5","6.5","6.5","6.5","8.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:05","0.5","2.5","7.0","7.0","7.0","7.0","7.0","8.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:10","2.5","4.0","9.5","9.5","9.5","9.5","9.5","11.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:15","0.5","3.5","8.5","10.0","10.0","10.0","10.0","11.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:20","2.0","5.0","7.5","12.0","12.0","12.0","12.0","13.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:25","2.0","4.5","8.5","14.0","14.0","14.0","14.0","15.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:30","4.0","8.0","11.5","18.0","18.0","18.0","18.0","19.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:35","2.0","8.0","13.0","20.0","20.0","20.0","20.0","21.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","14/11/2565 18:40","3.0","9.0","13.5","23.0","23.0","23.0","23.0","24.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","15/11/2565 11:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","23.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","18/11/2565 16:25","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","18/11/2565 16:30","3.5","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","18/11/2565 16:35","4.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","18/11/2565 16:40","3.0","11.0","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","18/11/2565 16:45","3.0","10.5","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","18/11/2565 16:50","0.5","6.5","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","19/11/2565 15:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","17.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","19/11/2565 17:15","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","19/11/2565 17:20","2.5","3.0","3.0","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","19/11/2565 17:25","1.0","4.0","4.0","4.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","19/11/2565 17:30","1.0","4.5","5.0","5.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","19/11/2565 17:35","0.5","2.5","5.5","5.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","22/09/2565 01:50","1.0","1.0","1.0","1.0","1.0","4.0","9.0","9.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","22/09/2565 01:55","4.0","5.0","5.0","5.0","5.0","8.0","13.0","13.0","ดูข้อมูล"
"RF.SMI.04","สายไหม","จุดวัด ซ.แอนเน็กซ์","22/09/2565 02:00","7.0","12.0","12.0","12.0","12.0","15.0","20.0","20.0","ดูข้อมูล"
