"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","13/11/2565 22:20","1.5","1.5","1.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","13/11/2565 22:25","2.0","3.5","3.5","3.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","13/11/2565 22:30","1.5","5.0","5.0","5.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","13/11/2565 22:35","0.5","4.0","5.5","5.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","13/11/2565 22:40","0.5","2.5","6.0","6.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","14/11/2565 17:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","14/11/2565 17:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","8.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","14/11/2565 21:20","0.5","0.5","0.5","0.5","0.5","1.5","1.5","7.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","15/11/2565 20:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","15/11/2565 20:15","5.0","6.0","6.0","6.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","15/11/2565 20:20","0.5","6.5","6.5","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","17/11/2565 16:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","17/11/2565 16:25","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","17/11/2565 16:30","4.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","17/11/2565 16:35","2.0","7.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 13:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","9.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 14:40","0.5","0.5","0.5","0.5","2.0","2.0","2.0","10.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 14:50","1.5","2.0","2.0","2.0","3.5","3.5","3.5","11.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 14:55","0.5","2.0","2.5","2.5","4.0","4.0","4.0","12.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 15:00","0.5","2.5","3.0","3.0","4.5","4.5","4.5","12.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 15:05","1.0","2.0","4.0","4.0","5.5","5.5","5.5","13.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 15:10","0.5","2.0","4.0","4.5","6.0","6.0","6.0","14.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 18:00","0.5","0.5","0.5","0.5","2.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","18/11/2565 18:35","0.5","0.5","0.5","1.0","1.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 01:30","4.0","4.0","4.0","4.0","4.0","4.0","6.5","6.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 01:35","3.0","7.0","7.0","7.0","7.0","7.0","9.5","9.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 01:40","5.0","12.0","12.0","12.0","12.0","12.0","14.5","14.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 01:45","3.0","11.0","15.0","15.0","15.0","15.0","17.5","17.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 01:50","0.5","8.5","15.5","15.5","15.5","15.5","18.0","18.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 01:55","2.5","6.0","18.0","18.0","18.0","18.0","20.5","20.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 02:00","2.0","5.0","16.0","20.0","20.0","20.0","22.5","22.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 02:10","0.5","2.5","8.5","20.5","20.5","20.5","23.0","23.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 02:15","1.5","2.0","7.0","22.0","22.0","22.0","24.5","24.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 02:30","0.5","0.5","2.5","18.5","22.5","22.5","25.0","25.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 02:45","1.0","1.0","1.5","8.5","23.5","23.5","26.0","26.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 02:50","6.5","7.5","8.0","14.5","30.0","30.0","32.5","32.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 02:55","5.5","13.0","13.5","17.5","35.5","35.5","38.0","38.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 03:00","3.0","15.0","16.0","18.5","38.5","38.5","41.0","41.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 03:10","6.0","9.0","22.0","24.0","44.5","44.5","47.0","47.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 03:15","1.5","7.5","22.5","24.0","46.0","46.0","48.5","48.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 03:20","1.0","8.5","17.0","25.0","47.0","47.0","49.5","49.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 03:25","0.5","3.0","12.0","25.5","47.5","47.5","50.0","50.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 03:30","0.5","2.0","9.5","25.5","48.0","48.0","50.5","50.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 03:50","0.5","0.5","1.5","18.5","48.5","48.5","51.0","51.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 03:55","0.5","1.0","1.5","13.5","49.0","49.0","51.5","51.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 04:05","0.5","1.0","1.5","11.0","49.5","49.5","52.0","52.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 04:10","0.5","1.0","2.0","5.5","50.0","50.0","52.5","52.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 04:25","0.5","0.5","1.5","3.0","50.5","50.5","53.0","53.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 04:30","0.5","1.0","2.0","3.0","47.0","51.0","53.5","53.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 04:40","0.5","1.0","1.5","3.5","39.5","51.5","54.0","54.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 04:50","0.5","1.0","2.0","3.5","36.5","52.0","54.5","54.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 05:15","0.5","0.5","1.0","2.5","30.5","52.5","54.5","55.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 05:45","0.5","0.5","0.5","1.5","29.5","53.0","53.0","55.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 06:15","0.5","0.5","0.5","1.0","7.5","53.5","53.5","56.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 06:30","0.5","0.5","1.0","1.5","6.0","54.0","54.0","56.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 07:10","0.5","0.5","0.5","1.5","4.5","54.5","54.5","57.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 21:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","55.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 21:55","1.0","1.5","1.5","1.5","1.5","1.5","1.5","56.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:00","1.0","2.0","2.5","2.5","2.5","2.5","2.5","57.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:05","3.0","5.0","5.5","5.5","5.5","5.5","5.5","60.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:10","1.5","5.5","7.0","7.0","7.0","7.0","7.0","61.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:15","1.0","5.5","7.5","8.0","8.0","8.0","8.0","62.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:20","0.5","3.0","8.0","8.5","8.5","8.5","8.5","63.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:25","0.5","2.0","7.5","9.0","9.0","9.0","9.0","63.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:30","0.5","1.5","7.0","9.5","9.5","9.5","9.5","64.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:35","0.5","1.5","4.5","10.0","10.0","10.0","10.0","64.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 22:45","0.5","1.0","2.5","10.0","10.5","10.5","10.5","65.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 23:20","0.5","0.5","0.5","2.5","11.0","11.0","11.0","65.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/09/2565 23:40","0.5","0.5","1.0","1.5","11.5","11.5","11.5","66.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/10/2565 23:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/10/2565 23:30","2.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/10/2565 23:35","4.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/10/2565 23:40","3.5","10.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/10/2565 23:45","1.0","8.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","22/10/2565 23:50","0.5","5.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 00:30","0.5","0.5","0.5","1.0","12.0","12.0","12.0","66.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 01:20","0.5","0.5","0.5","1.0","4.0","12.5","12.5","67.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 01:50","0.5","0.5","0.5","1.0","2.5","13.0","13.0","52.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 02:10","0.5","0.5","1.0","1.5","3.0","13.5","13.5","47.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 02:40","0.5","0.5","0.5","1.5","2.5","14.0","14.0","46.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 03:00","0.5","0.5","1.0","1.5","3.0","14.5","14.5","30.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 10:30","0.5","0.5","0.5","0.5","0.5","0.5","5.5","15.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 14:15","1.5","1.5","1.5","1.5","1.5","2.0","3.0","16.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 14:20","2.0","3.5","3.5","3.5","3.5","4.0","5.0","18.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 14:25","0.5","4.0","4.0","4.0","4.0","4.5","5.5","19.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 14:50","2.0","2.0","2.5","6.0","6.0","6.5","7.0","21.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 14:55","1.5","3.5","3.5","7.5","7.5","8.0","8.5","22.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 15:00","5.0","8.5","8.5","12.5","12.5","13.0","13.0","27.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 15:05","0.5","7.0","9.0","13.0","13.0","13.5","13.5","28.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 15:25","0.5","0.5","6.0","9.5","13.5","14.0","14.0","28.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 15:30","0.5","1.0","1.5","10.0","14.0","14.5","14.5","29.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 15:35","1.5","2.5","2.5","11.5","15.5","16.0","16.0","30.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 15:40","1.0","3.0","3.5","12.5","16.5","17.0","17.0","31.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 15:45","1.0","3.5","4.5","13.5","17.5","18.0","18.0","32.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 22:45","2.0","2.0","2.0","2.0","2.0","2.0","19.5","24.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 22:50","4.5","6.5","6.5","6.5","6.5","6.5","24.0","28.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 22:55","2.5","9.0","9.0","9.0","9.0","9.0","26.5","31.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 23:00","3.5","10.5","12.5","12.5","12.5","12.5","30.0","34.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 23:10","0.5","4.0","13.0","13.0","13.0","13.0","30.5","35.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 23:35","0.5","0.5","1.0","13.5","13.5","13.5","31.0","35.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 23:40","2.0","2.5","2.5","15.5","15.5","15.5","33.0","36.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 23:45","1.0","3.5","3.5","14.5","16.5","16.5","34.0","37.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 23:50","2.0","5.0","5.5","12.0","18.5","18.5","36.0","39.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/09/2565 23:55","0.5","3.5","6.0","10.0","19.0","19.0","36.5","40.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 00:05","1.0","1.0","6.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 00:10","0.5","1.5","3.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 00:15","0.5","2.0","2.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 00:20","1.5","2.5","3.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 00:25","1.0","3.0","4.5","16.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 00:30","0.5","3.0","5.0","14.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 01:20","1.5","1.5","1.5","3.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 01:25","2.0","3.5","3.5","4.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/10/2565 01:30","1.0","4.5","4.5","4.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 19:55","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:00","6.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:05","3.5","14.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:10","6.0","15.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:15","5.5","15.0","25.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:20","3.5","15.0","29.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:25","1.5","10.5","26.0","30.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:30","0.5","5.5","20.5","31.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:50","1.0","1.0","3.0","32.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 20:55","1.0","2.0","2.5","28.5","33.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 21:10","0.5","0.5","2.5","13.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","23/11/2565 21:25","0.5","0.5","1.0","3.5","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 00:00","1.0","3.5","7.0","7.5","20.0","20.0","37.5","41.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 00:05","0.5","2.0","7.0","8.0","20.5","20.5","38.0","41.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 00:10","0.5","2.0","5.5","8.0","21.0","21.0","38.5","42.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 00:20","0.5","1.0","3.0","8.5","21.5","21.5","39.0","42.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 00:40","0.5","0.5","1.0","6.5","22.0","22.0","39.5","42.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 01:20","0.5","0.5","0.5","1.0","22.5","22.5","40.0","42.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 01:45","0.5","0.5","1.0","1.0","21.0","23.0","40.5","43.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 02:25","0.5","0.5","0.5","1.0","10.5","23.5","37.0","42.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 03:20","0.5","0.5","0.5","1.0","2.5","24.0","28.5","42.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 04:20","0.5","0.5","0.5","0.5","2.0","24.5","24.5","42.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 13:10","0.5","0.5","0.5","0.5","0.5","0.5","3.0","42.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 13:15","1.0","1.5","1.5","1.5","1.5","1.5","4.0","43.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/09/2565 13:20","0.5","2.0","2.0","2.0","2.0","2.0","4.0","44.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 02:15","0.5","0.5","0.5","0.5","0.5","9.0","34.5","34.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 02:25","0.5","1.0","1.0","1.0","1.0","4.5","35.0","35.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 02:35","0.5","1.0","1.5","1.5","1.5","4.5","35.5","35.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 10:50","0.5","0.5","0.5","0.5","0.5","0.5","2.0","36.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 18:15","6.5","6.5","6.5","6.5","6.5","6.5","7.0","42.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 18:20","7.5","14.0","14.0","14.0","14.0","14.0","14.5","50.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 18:25","5.0","19.0","19.0","19.0","19.0","19.0","19.5","55.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 18:30","5.5","18.0","24.5","24.5","24.5","24.5","25.0","60.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 18:35","5.0","15.5","29.5","29.5","29.5","29.5","30.0","65.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 18:40","2.5","13.0","32.0","32.0","32.0","32.0","32.5","68.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","24/11/2565 18:45","2.0","9.5","27.5","34.0","34.0","34.0","34.5","70.0","ดูข้อมูล"
