"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","11/05/2565 10:10","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","11/05/2565 10:15","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","12/10/2564 11:30","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","12/10/2564 11:35","7.0","9.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","12/10/2564 11:40","4.5","13.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","12/10/2564 11:45","4.0","15.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","12/10/2564 11:50","1.0","9.5","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","12/10/2564 12:10","0.5","0.5","5.5","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","12/10/2564 13:00","0.5","0.5","0.5","1.0","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","13/10/2564 21:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 13:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 13:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 14:40","0.5","0.5","0.5","0.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 14:45","0.5","1.0","1.0","1.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 15:45","0.5","0.5","0.5","0.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 15:50","3.0","3.5","3.5","3.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 15:55","6.0","9.5","9.5","9.5","11.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:00","7.5","16.5","17.0","17.0","19.0","19.0","19.0","19.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:05","7.0","20.5","24.0","24.0","25.5","26.0","26.0","26.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:10","2.0","16.5","26.0","26.0","27.5","28.0","28.0","28.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:15","6.0","15.0","31.5","32.0","33.0","34.0","34.0","34.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:20","3.0","11.0","31.5","35.0","36.0","37.0","37.0","37.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:25","0.5","9.5","26.0","35.5","36.5","37.5","37.5","38.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:40","2.0","2.0","11.5","37.5","38.5","39.5","39.5","40.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:45","5.5","7.5","11.0","42.5","44.0","45.0","45.0","45.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:50","5.0","12.5","13.0","44.5","49.0","50.0","50.0","50.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 16:55","2.0","12.5","14.5","40.5","51.0","52.0","52.0","52.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 17:00","3.0","10.0","17.5","36.0","54.0","55.0","55.0","55.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 17:05","0.5","5.5","18.0","29.5","54.5","55.5","55.5","56.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 17:10","0.5","4.0","16.5","28.0","55.0","56.0","56.0","56.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 20:00","0.5","0.5","0.5","0.5","1.5","55.5","56.5","57.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 20:05","1.0","1.5","1.5","1.5","2.0","56.5","57.5","58.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 20:10","1.0","2.5","2.5","2.5","2.5","57.5","58.5","59.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 20:15","1.0","3.0","3.5","3.5","3.5","58.5","59.5","60.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 20:20","0.5","2.5","4.0","4.0","4.0","59.0","60.0","60.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 20:25","0.5","2.0","4.5","4.5","4.5","59.5","60.5","61.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","14/10/2564 20:45","0.5","0.5","1.5","5.0","5.0","59.0","61.0","61.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/02/2565 19:50","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/02/2565 19:55","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/02/2565 20:00","1.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/02/2565 20:05","1.5","3.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/02/2565 20:10","1.0","4.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/02/2565 20:20","0.5","1.5","5.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/02/2565 20:50","0.5","0.5","0.5","5.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/10/2564 15:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","60.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/10/2564 15:25","1.0","2.0","2.0","2.0","2.0","2.0","2.0","61.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/10/2564 15:30","0.5","2.5","2.5","2.5","2.5","2.5","2.5","61.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/10/2564 15:50","0.5","0.5","2.0","3.0","3.0","3.0","3.0","58.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","15/10/2564 19:40","0.5","0.5","0.5","0.5","0.5","3.5","3.5","8.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/05/2565 15:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/05/2565 15:55","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/05/2565 16:00","3.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/05/2565 16:05","3.0","8.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/05/2565 16:10","2.5","8.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/05/2565 16:15","1.0","6.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/05/2565 18:20","0.5","0.5","0.5","0.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/10/2564 22:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/10/2564 23:10","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/10/2564 23:30","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/10/2564 23:45","1.0","1.0","1.5","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/10/2564 23:50","0.5","1.5","2.0","2.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","16/10/2564 23:55","0.5","2.0","2.5","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/02/2565 17:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/02/2565 17:05","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 03:30","0.5","0.5","0.5","0.5","0.5","0.5","14.0","14.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 03:35","6.5","7.0","7.0","7.0","7.0","7.0","20.5","20.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 03:40","5.5","12.5","12.5","12.5","12.5","12.5","26.0","26.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 03:45","4.5","16.5","17.0","17.0","17.0","17.0","30.5","30.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 03:50","3.0","13.0","20.0","20.0","20.0","20.0","32.5","33.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 03:55","2.0","9.5","22.0","22.0","22.0","22.0","32.0","35.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 04:00","1.5","6.5","23.0","23.5","23.5","23.5","30.5","37.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 04:05","1.0","4.5","17.5","24.5","24.5","24.5","28.5","38.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 04:35","0.5","0.5","0.5","18.0","25.0","25.0","25.5","38.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 15:40","0.5","0.5","0.5","0.5","0.5","0.5","13.0","39.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:10","1.5","1.5","1.5","2.0","2.0","2.0","2.5","28.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:15","3.5","5.0","5.0","5.5","5.5","5.5","6.0","31.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:20","0.5","5.5","5.5","6.0","6.0","6.0","6.5","31.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:25","0.5","4.5","6.0","6.5","6.5","6.5","7.0","32.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:30","0.5","1.5","6.5","7.0","7.0","7.0","7.5","32.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:35","0.5","1.5","7.0","7.5","7.5","7.5","7.5","33.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:40","3.0","4.0","8.5","10.0","10.5","10.5","10.5","36.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:45","2.0","5.5","7.0","12.0","12.5","12.5","12.5","38.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:50","2.0","7.0","8.5","14.0","14.5","14.5","14.5","40.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 16:55","1.0","5.0","9.0","15.0","15.5","15.5","15.5","41.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 17:00","1.0","4.0","9.5","16.0","16.5","16.5","16.5","42.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 17:45","0.5","0.5","0.5","4.5","17.0","17.0","17.0","42.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 21:40","0.5","0.5","0.5","0.5","0.5","17.0","17.5","42.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 21:45","2.0","2.5","2.5","2.5","2.5","19.0","19.5","44.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 21:50","3.0","5.5","5.5","5.5","5.5","22.0","22.5","47.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 21:55","2.0","7.0","7.5","7.5","7.5","24.0","24.5","49.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:00","3.0","8.0","10.5","10.5","10.5","27.0","27.5","52.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:05","4.5","9.5","15.0","15.0","15.0","31.5","32.0","57.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:10","6.5","14.0","21.0","21.5","21.5","36.5","38.5","63.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:15","5.0","16.0","24.0","26.5","26.5","38.0","43.5","68.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:20","4.5","16.0","25.5","31.0","31.0","42.0","48.0","73.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:25","3.5","13.0","27.0","34.5","34.5","45.0","51.5","76.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:30","2.0","10.0","26.0","36.5","36.5","46.5","53.5","78.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:35","2.0","7.5","23.5","38.5","38.5","48.0","55.5","80.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:40","1.5","5.5","18.5","39.5","40.0","46.5","57.0","82.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:45","2.0","5.5","15.5","39.5","42.0","46.5","59.0","84.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:50","2.0","5.5","13.0","38.5","44.0","46.5","61.0","86.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 22:55","2.0","6.0","11.5","38.5","46.0","47.5","63.0","88.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:00","2.0","6.0","11.5","37.5","48.0","48.5","65.0","90.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:05","4.0","8.0","13.5","37.0","52.0","52.5","69.0","94.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:10","6.5","12.5","18.5","37.0","58.5","59.0","75.5","100.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:15","5.5","16.0","22.0","37.5","64.0","64.5","81.0","106.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:20","2.0","14.0","22.0","35.0","66.0","66.5","83.0","108.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:25","2.0","9.5","22.0","33.5","68.0","68.5","85.0","110.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:30","1.0","5.0","21.0","32.5","69.0","69.5","86.0","111.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:35","1.5","4.5","18.5","32.0","70.5","71.0","87.5","112.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:40","3.5","6.0","15.5","34.0","74.0","74.5","91.0","116.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:45","2.5","7.5","12.5","34.5","76.5","76.5","93.5","118.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:50","2.5","8.5","13.0","35.0","79.0","79.0","96.0","121.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/05/2565 23:55","1.0","6.0","12.0","34.0","80.0","80.0","97.0","122.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/09/2564 01:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","13.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/09/2564 01:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","13.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/09/2564 01:20","1.0","2.0","2.0","2.0","2.0","2.0","2.0","14.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/09/2564 01:25","0.5","2.0","2.5","2.5","2.5","2.5","2.5","15.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/09/2564 01:35","0.5","1.0","3.0","3.0","3.0","3.0","3.0","15.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/09/2564 01:40","1.5","2.0","4.0","4.5","4.5","4.5","4.5","17.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/09/2564 01:45","0.5","2.5","4.0","5.0","5.0","5.0","5.0","17.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:10","0.5","0.5","2.5","3.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:15","1.5","2.0","3.0","4.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:20","2.0","4.0","4.5","6.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:25","3.5","7.0","7.5","10.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:30","5.0","10.5","12.5","14.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:35","4.0","12.5","16.5","18.5","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:40","4.0","13.0","20.0","22.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:45","4.0","12.0","22.5","25.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:50","3.5","11.5","24.0","28.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 00:55","3.0","10.5","23.5","31.0","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 01:00","2.0","8.5","20.5","33.0","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 01:05","1.0","6.0","17.5","34.0","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 01:10","0.5","3.5","14.0","34.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 01:20","0.5","1.0","7.0","31.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 01:30","0.5","1.0","2.5","23.0","39.0","39.0","39.0","39.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 01:50","0.5","0.5","1.0","8.0","39.0","39.5","39.5","39.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 01:55","0.5","1.0","1.5","5.5","39.5","40.0","40.0","40.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 02:00","0.5","1.5","1.5","4.0","40.0","40.5","40.5","40.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 02:05","0.5","1.5","2.0","3.5","40.5","41.0","41.0","41.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 02:10","1.5","2.5","3.5","4.5","41.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 02:15","0.5","2.5","4.0","5.0","42.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 02:20","0.5","2.5","4.0","5.0","42.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 03:10","0.5","0.5","0.5","1.5","40.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 03:35","0.5","0.5","1.0","1.0","24.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 04:30","0.5","0.5","0.5","1.0","6.0","45.0","45.0","45.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 05:55","0.5","0.5","0.5","0.5","2.0","42.0","45.5","45.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 06:10","1.0","1.0","1.5","1.5","2.5","42.5","46.5","46.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 08:50","0.5","0.5","0.5","0.5","2.0","3.5","47.0","47.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 08:55","0.5","1.0","1.0","1.0","2.0","4.0","47.5","47.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 10:55","0.5","0.5","0.5","0.5","1.5","3.0","47.5","48.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 14:25","0.5","0.5","0.5","0.5","0.5","2.0","5.0","48.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 15:30","0.5","0.5","0.5","0.5","1.0","1.5","5.0","49.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 20:35","0.5","0.5","0.5","0.5","0.5","1.0","3.0","49.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 21:55","0.5","0.5","0.5","0.5","1.0","1.0","2.5","50.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 22:20","0.5","0.5","1.0","1.0","1.5","1.5","3.0","50.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 22:25","0.5","1.0","1.0","1.5","2.0","2.0","3.5","51.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 22:30","1.0","2.0","2.0","2.5","3.0","3.0","4.5","52.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 22:35","0.5","2.0","2.5","3.0","3.5","3.5","5.0","52.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 22:40","0.5","2.0","3.0","3.5","4.0","4.0","5.5","53.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 22:45","0.5","1.5","3.5","4.0","4.5","4.5","6.0","53.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 22:50","1.0","2.0","4.0","5.0","5.5","5.5","7.0","54.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 23:00","0.5","1.5","3.0","5.0","6.0","6.0","7.0","54.5","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 23:05","0.5","1.0","3.0","5.5","6.5","6.5","7.5","55.0","ดูข้อมูล"
"RF.BSU.01","บางซื่อ","สนข.บางซื่อ","17/10/2564 23:20","0.5","0.5","1.5","5.5","7.0","7.0","8.0","55.0","ดูข้อมูล"
