"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","03/10/2565 23:25","0.5","0.5","0.5","0.5","0.5","13.5","31.0","31.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","03/10/2565 23:40","0.5","0.5","1.0","1.0","1.0","4.5","31.5","31.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","03/10/2565 23:45","0.5","1.0","1.5","1.5","1.5","4.5","32.0","32.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","03/10/2565 23:50","0.5","1.5","2.0","2.0","2.0","4.5","32.5","32.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","03/10/2565 23:55","0.5","1.5","2.0","2.5","2.5","4.0","33.0","33.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","04/10/2565 00:00","0.5","1.5","2.5","3.0","3.0","4.5","33.5","33.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","04/10/2565 00:10","0.5","1.0","2.5","3.5","3.5","4.5","34.0","34.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","05/10/2565 12:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","05/10/2565 12:40","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 19:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 19:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 19:50","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 19:55","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 20:00","0.5","1.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 20:05","0.5","1.5","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 20:10","0.5","1.5","2.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 20:20","1.0","1.5","3.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 20:30","0.5","1.5","2.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 20:40","0.5","1.0","2.0","4.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 21:00","0.5","0.5","1.0","3.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/10/2565 21:15","0.5","0.5","1.0","3.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/12/2565 03:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","06/12/2565 04:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:05","4.5","5.0","5.0","5.0","5.0","5.0","5.0","11.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:10","6.5","11.5","11.5","11.5","11.5","11.5","11.5","18.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:15","5.5","16.5","17.0","17.0","17.0","17.0","17.0","23.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:20","4.0","16.0","21.0","21.0","21.0","21.0","21.0","27.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:25","3.5","13.0","24.5","24.5","24.5","24.5","24.5","31.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:30","2.0","9.5","26.0","26.5","26.5","26.5","26.5","33.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:35","1.0","6.5","22.5","27.5","27.5","27.5","27.5","34.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:40","0.5","3.5","16.5","28.0","28.0","28.0","28.0","34.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:45","0.5","2.0","11.5","28.5","28.5","28.5","28.5","35.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 15:55","0.5","1.0","4.5","29.0","29.0","29.0","29.0","35.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 16:20","0.5","0.5","1.0","8.5","29.5","29.5","29.5","36.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 16:35","0.5","0.5","1.0","2.5","30.0","30.0","30.0","36.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 16:50","0.5","0.5","1.0","2.0","30.5","30.5","30.5","37.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 17:00","0.5","1.0","1.5","2.0","31.0","31.0","31.0","37.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 17:20","0.5","0.5","1.0","2.0","31.5","31.5","31.5","38.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 17:35","0.5","0.5","1.0","2.0","32.0","32.0","32.0","38.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 17:55","0.5","0.5","1.0","2.0","32.5","32.5","32.5","39.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 18:10","0.5","0.5","1.0","2.0","21.5","33.0","33.0","39.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 18:40","0.5","0.5","0.5","1.5","5.5","33.5","33.5","40.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","07/10/2565 19:25","0.5","0.5","0.5","1.0","4.5","34.0","34.0","40.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","08/10/2565 07:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","34.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","08/10/2565 08:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","35.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","08/10/2565 21:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","08/10/2565 21:30","2.0","3.0","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","08/10/2565 21:35","2.0","5.0","5.0","5.0","5.0","5.0","5.0","6.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","08/10/2565 21:45","0.5","2.5","5.5","5.5","5.5","5.5","5.5","6.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","08/10/2565 21:50","1.0","1.5","6.5","6.5","6.5","6.5","6.5","7.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","09/10/2565 07:35","0.5","0.5","0.5","0.5","0.5","0.5","7.0","8.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","09/10/2565 22:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","09/10/2565 22:30","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","09/10/2565 22:35","1.5","4.5","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","09/10/2565 22:40","0.5","4.0","5.0","5.0","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","09/10/2565 22:45","0.5","2.5","5.5","5.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 01:35","0.5","0.5","0.5","0.5","1.5","6.0","6.0","6.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 01:45","0.5","1.0","1.0","1.0","1.0","6.5","6.5","7.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 01:55","0.5","1.0","1.5","1.5","1.5","7.0","7.0","7.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 02:10","0.5","0.5","1.5","2.0","2.0","7.5","7.5","8.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 02:30","0.5","0.5","1.0","2.5","2.5","8.0","8.0","8.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 02:45","1.0","1.0","1.5","2.5","3.5","9.0","9.0","9.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 04:00","1.5","1.5","1.5","1.5","5.0","10.5","10.5","11.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 04:05","0.5","2.0","2.0","2.0","5.5","11.0","11.0","11.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 05:20","0.5","0.5","0.5","0.5","4.0","6.0","11.5","12.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 05:35","0.5","0.5","1.0","1.0","4.0","6.5","12.0","12.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 05:45","0.5","1.0","1.5","1.5","3.5","7.0","12.5","13.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 05:55","0.5","1.0","1.5","2.0","4.0","7.5","13.0","13.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 06:00","0.5","1.0","2.0","2.5","4.5","8.0","13.5","14.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 06:10","0.5","1.0","2.0","3.0","5.0","8.5","14.0","14.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 06:15","0.5","1.0","2.0","3.5","5.5","9.0","14.5","15.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","10/10/2565 06:35","0.5","0.5","1.5","3.0","6.0","9.5","15.0","15.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 00:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","11.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 00:05","0.5","2.0","2.0","2.0","2.0","2.0","2.0","11.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 00:10","1.0","3.0","3.0","3.0","3.0","3.0","3.0","12.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 00:20","0.5","1.5","3.5","3.5","3.5","3.5","3.5","13.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 01:10","0.5","0.5","0.5","1.0","4.0","4.0","4.0","13.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 01:20","0.5","1.0","1.0","1.0","4.5","4.5","4.5","14.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 01:25","0.5","1.0","1.5","1.5","5.0","5.0","5.0","14.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 01:30","1.5","2.5","3.0","3.0","6.5","6.5","6.5","16.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 01:40","0.5","2.0","3.0","3.5","7.0","7.0","7.0","16.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","11/10/2565 02:45","0.5","0.5","0.5","0.5","7.5","7.5","7.5","13.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","13/11/2565 21:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","13/11/2565 21:40","3.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","13/11/2565 21:45","0.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","13/11/2565 22:30","0.5","0.5","0.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","16/10/2565 18:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","17/11/2565 16:25","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","17/11/2565 16:30","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","17/11/2565 16:35","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","17/11/2565 16:55","0.5","0.5","1.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","18/11/2565 16:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","19/11/2565 11:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","20/11/2565 18:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 03:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 03:40","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 03:55","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 04:05","0.5","1.0","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 04:25","0.5","0.5","1.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 04:45","0.5","0.5","1.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 05:35","0.5","0.5","0.5","1.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 20:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 20:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","4.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 21:45","0.5","0.5","0.5","1.0","1.5","1.5","1.5","5.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 22:45","1.5","1.5","1.5","1.5","3.0","3.0","3.0","6.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 22:50","3.5","5.0","5.0","5.0","6.5","6.5","6.5","10.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 22:55","2.0","7.0","7.0","7.0","8.5","8.5","8.5","12.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:00","1.0","6.5","8.0","8.0","9.5","9.5","9.5","13.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:05","0.5","3.5","8.5","8.5","10.0","10.0","10.0","13.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:10","0.5","2.0","9.0","9.0","10.5","10.5","10.5","14.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:15","0.5","1.5","8.0","9.5","11.0","11.0","11.0","14.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:20","0.5","1.5","5.0","10.0","11.5","11.5","11.5","15.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:30","0.5","1.0","2.5","10.5","12.0","12.0","12.0","15.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:35","0.5","1.0","2.5","11.0","12.5","12.5","12.5","16.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:40","0.5","1.5","2.5","11.5","12.5","13.0","13.0","16.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:45","1.0","2.0","3.0","11.0","13.5","14.0","14.0","17.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:50","1.5","3.0","4.0","9.0","14.5","15.5","15.5","19.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","22/09/2565 23:55","1.0","3.5","5.0","8.0","15.5","16.5","16.5","20.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 00:00","0.5","3.0","5.0","7.5","16.0","17.0","17.0","20.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 00:05","0.5","2.0","5.0","7.5","16.5","17.5","17.5","21.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 00:15","0.5","1.0","4.0","7.0","17.0","18.0","18.0","21.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 00:35","0.5","0.5","1.0","6.0","17.5","18.5","18.5","22.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 01:00","0.5","0.5","1.0","2.0","17.5","19.0","19.0","22.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 01:15","0.5","0.5","1.0","1.5","18.0","19.5","19.5","23.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 01:25","0.5","1.0","1.5","2.0","18.5","20.0","20.0","23.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 01:40","0.5","0.5","1.5","2.0","19.0","20.5","20.5","24.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 01:55","0.5","0.5","1.0","2.5","12.5","21.0","21.0","24.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 02:05","0.5","1.0","1.5","2.5","11.5","21.5","21.5","25.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 02:35","0.5","0.5","0.5","2.0","9.5","22.0","22.0","25.5","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 02:55","0.5","0.5","1.0","1.5","6.0","21.5","22.5","26.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 03:35","0.5","0.5","0.5","1.0","4.5","22.0","23.0","26.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 22:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","15.0","ดูข้อมูล"
"RF.NJK.05","หนองจอก","ปตร.คลองหลวงแพ่ง","23/09/2565 23:00","4.0","4.5","4.5","4.5","4.5","4.5","4.5","18.0","ดูข้อมูล"
