"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 13:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 14:00","1.0","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 14:05","0.5","1.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 14:10","2.5","4.0","4.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 14:15","3.5","6.5","7.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 14:20","2.5","8.5","10.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 15:40","1.0","1.0","1.0","1.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 15:45","1.0","2.0","2.0","2.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 15:50","2.5","4.5","4.5","4.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 15:55","1.5","5.0","6.0","6.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 16:15","1.5","1.5","5.5","7.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 16:20","1.5","3.0","4.5","9.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 16:25","2.0","5.0","5.0","11.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/08/2564 16:30","0.5","4.0","5.5","11.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/09/2564 19:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/10/2564 22:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/11/2564 15:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","04/11/2564 15:45","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/08/2564 14:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","21.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/08/2564 14:05","3.0","3.5","3.5","3.5","3.5","3.5","3.5","23.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/08/2564 14:10","1.0","4.5","4.5","4.5","4.5","4.5","4.5","22.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/08/2564 20:20","1.0","1.0","1.0","1.0","1.0","1.0","5.5","5.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/09/2564 11:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/10/2564 22:15","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/10/2564 22:20","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/10/2564 22:30","0.5","2.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/10/2564 22:35","0.5","1.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/10/2564 22:40","0.5","1.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/10/2564 22:45","0.5","1.5","4.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/10/2564 23:30","0.5","0.5","0.5","2.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/10/2564 23:40","0.5","1.0","1.0","1.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/11/2564 15:55","5.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","05/11/2564 16:00","0.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/04/2564 22:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/04/2564 22:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/05/2564 02:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/05/2564 02:30","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/05/2564 02:35","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/05/2564 02:40","0.5","3.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/05/2564 05:00","1.0","1.0","1.0","1.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/05/2564 05:05","0.5","1.5","1.5","1.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/05/2564 06:10","0.5","0.5","0.5","0.5","2.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:15","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:20","2.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:25","4.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:30","2.0","8.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:35","2.0","8.0","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:40","2.5","6.5","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:45","3.5","8.0","16.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:50","3.5","9.5","17.5","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 16:55","1.5","8.5","15.0","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/07/2564 17:00","1.0","6.0","14.0","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/09/2564 17:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/09/2564 17:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/10/2564 00:10","2.0","2.0","2.0","3.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/10/2564 00:15","1.5","3.5","3.5","4.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/10/2564 00:20","0.5","4.0","4.0","5.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/10/2564 01:10","0.5","0.5","0.5","2.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","06/10/2564 01:35","0.5","0.5","1.0","1.0","7.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/05/2564 02:15","3.0","3.0","3.0","3.0","3.0","3.0","3.0","9.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/05/2564 02:20","2.5","5.5","5.5","5.5","5.5","5.5","5.5","12.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 14:55","3.5","3.5","3.5","3.5","3.5","3.5","3.5","28.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 15:00","10.5","14.0","14.0","14.0","14.0","14.0","14.0","38.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 15:05","5.0","19.0","19.0","19.0","19.0","19.0","19.0","43.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 15:10","3.0","18.5","22.0","22.0","22.0","22.0","22.0","46.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 15:15","2.0","10.0","24.0","24.0","24.0","24.0","24.0","48.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 15:25","0.5","2.5","21.0","24.5","24.5","24.5","24.5","49.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 15:30","1.0","1.5","11.5","25.5","25.5","25.5","25.5","50.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 18:30","1.0","1.0","1.0","1.0","1.0","26.5","26.5","26.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 18:35","4.0","5.0","5.0","5.0","5.0","30.5","30.5","30.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 18:40","6.0","11.0","11.0","11.0","11.0","36.5","36.5","36.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 18:45","7.0","17.0","18.0","18.0","18.0","43.5","43.5","43.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 18:50","3.5","16.5","21.5","21.5","21.5","47.0","47.0","47.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 18:55","2.0","12.5","23.5","23.5","23.5","49.0","49.0","49.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 19:00","2.0","7.5","24.5","25.5","25.5","51.0","51.0","51.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/07/2564 19:05","0.5","4.5","21.0","26.0","26.0","51.5","51.5","51.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/09/2564 20:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/10/2564 14:40","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/10/2564 14:45","3.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/10/2564 14:50","3.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/10/2564 14:55","2.0","8.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/10/2564 15:00","3.0","8.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/10/2564 15:05","2.5","7.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/10/2564 15:10","3.0","8.5","17.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","07/10/2564 15:15","0.5","6.0","14.5","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","08/06/2564 17:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","08/07/2564 17:30","1.5","1.5","1.5","1.5","1.5","1.5","1.5","27.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","08/07/2564 17:35","1.5","3.0","3.0","3.0","3.0","3.0","3.0","29.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","08/07/2564 17:40","7.0","10.0","10.0","10.0","10.0","10.0","10.0","36.0","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","08/07/2564 17:45","4.5","13.0","14.5","14.5","14.5","14.5","14.5","40.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","08/07/2564 17:50","4.0","15.5","18.5","18.5","18.5","18.5","18.5","44.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","08/07/2564 17:55","1.0","9.5","19.5","19.5","19.5","19.5","19.5","45.5","ดูข้อมูล"
"RF.BBN.02","บางบอน","จุดวัด ค.บางบอน-ค.สะแกงาม","08/07/2564 18:00","1.0","6.0","19.0","20.5","20.5","20.5","20.5","46.5","ดูข้อมูล"
