"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","01/09/2564 22:05","0.5","1.0","1.5","2.0","2.5","3.0","3.0","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","01/09/2564 22:15","0.5","1.0","1.5","2.5","2.5","3.5","3.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","01/09/2564 22:25","0.5","1.0","1.5","2.5","3.0","4.0","4.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","01/09/2564 22:30","0.5","1.0","2.0","3.0","3.5","4.5","4.5","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","01/09/2564 22:40","0.5","1.0","2.0","3.0","4.0","5.0","5.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","01/09/2564 23:05","0.5","0.5","1.0","2.5","4.5","5.5","5.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","01/09/2564 23:25","0.5","0.5","1.0","2.0","5.0","6.0","6.0","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","01/09/2564 23:40","0.5","0.5","1.0","1.5","5.5","6.5","6.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/05/2564 13:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/07/2564 01:05","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/07/2564 10:55","0.5","0.5","0.5","0.5","0.5","0.5","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 16:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 16:15","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 16:30","0.5","0.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 17:50","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 17:55","1.0","1.5","1.5","1.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 18:00","2.5","4.0","4.0","4.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 18:05","2.0","5.5","6.0","6.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 18:10","3.5","8.0","9.5","9.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 18:15","1.0","6.5","10.5","10.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/08/2564 18:20","0.5","5.0","10.5","11.0","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/09/2564 00:15","0.5","0.5","0.5","1.5","6.0","7.0","7.0","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/09/2564 00:35","0.5","0.5","1.0","1.5","6.0","7.5","7.5","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/09/2564 00:55","0.5","0.5","1.0","1.5","5.5","7.5","8.0","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/09/2564 01:10","0.5","0.5","1.0","2.0","5.5","7.5","8.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/09/2564 01:25","0.5","0.5","1.0","2.0","5.0","8.0","9.0","10.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/09/2564 02:05","0.5","0.5","0.5","1.5","4.0","8.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/09/2564 20:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","02/09/2564 21:55","0.5","0.5","0.5","0.5","1.0","1.0","1.0","8.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","03/05/2564 14:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","03/05/2564 14:35","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 13:10","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 13:15","4.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 13:20","7.0","14.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 13:25","4.0","15.0","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 13:30","1.0","12.0","19.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 13:40","0.5","1.5","16.5","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 14:20","0.5","0.5","0.5","6.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 14:35","0.5","0.5","1.0","1.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/04/2564 14:55","0.5","0.5","1.0","1.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 16:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 16:10","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 16:15","0.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 17:05","0.5","0.5","0.5","2.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 17:10","3.5","4.0","4.0","4.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 17:15","8.5","12.5","12.5","12.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 17:20","7.5","19.5","20.0","20.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 17:25","4.5","20.5","24.5","24.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 17:30","7.0","19.0","31.5","31.5","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 18:45","0.5","0.5","0.5","0.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 21:30","0.5","0.5","0.5","0.5","1.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","04/09/2564 22:55","0.5","0.5","0.5","0.5","1.0","33.0","36.5","36.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 16:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 16:55","2.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 17:00","1.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 17:05","1.5","5.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 17:10","1.0","4.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 17:15","2.0","4.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 17:20","2.5","5.5","10.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 17:25","1.0","5.5","9.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 17:30","1.0","4.5","9.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/08/2564 19:10","0.5","0.5","0.5","0.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/09/2564 11:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","38.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/09/2564 11:40","0.5","2.0","2.0","2.0","2.0","2.0","2.0","38.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/09/2564 11:50","0.5","1.0","2.5","2.5","2.5","2.5","2.5","39.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","05/09/2564 11:55","0.5","1.0","3.0","3.0","3.0","3.0","3.0","39.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/04/2564 12:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/04/2564 13:00","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/04/2564 13:15","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/04/2564 13:45","0.5","0.5","0.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 02:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 02:05","2.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 02:10","7.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 02:15","0.5","10.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 08:05","0.5","0.5","0.5","0.5","0.5","8.0","11.5","11.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 08:40","0.5","0.5","0.5","1.0","1.0","1.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 09:00","0.5","0.5","1.0","1.5","1.5","1.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 09:15","0.5","0.5","1.0","1.5","2.0","2.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 09:20","0.5","1.0","1.5","2.0","2.5","2.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 09:25","0.5","1.5","2.0","2.5","3.0","3.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/05/2564 09:35","0.5","1.0","2.0","3.0","3.5","3.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/08/2564 14:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","15.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/08/2564 14:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","16.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/08/2564 14:10","0.5","2.0","2.0","2.0","2.0","2.0","2.0","16.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/08/2564 14:20","0.5","1.0","2.5","2.5","2.5","2.5","2.5","17.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","06/08/2564 14:40","0.5","0.5","1.0","3.0","3.0","3.0","3.0","17.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/04/2564 17:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/04/2564 17:40","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/04/2564 17:45","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/04/2564 17:50","0.5","2.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 01:50","6.0","6.0","6.0","6.0","6.0","6.0","6.0","20.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 01:55","5.0","11.0","11.0","11.0","11.0","11.0","11.0","25.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 02:00","1.5","12.5","12.5","12.5","12.5","12.5","12.5","26.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 02:05","1.5","8.0","14.0","14.0","14.0","14.0","14.0","25.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 02:10","0.5","3.5","14.5","14.5","14.5","14.5","14.5","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 03:00","0.5","0.5","0.5","2.5","15.0","15.0","15.0","18.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 03:25","0.5","0.5","1.0","1.0","15.5","15.5","15.5","19.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 04:00","0.5","0.5","0.5","1.0","16.0","16.0","16.0","19.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/05/2564 13:35","0.5","0.5","0.5","0.5","0.5","0.5","16.5","16.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/08/2564 19:15","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/08/2564 19:20","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 10:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 10:40","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 10:50","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 10:55","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 14:40","1.0","1.0","1.0","1.0","1.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 14:45","0.5","1.5","1.5","1.5","1.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 19:00","0.5","0.5","0.5","0.5","0.5","2.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 19:40","0.5","0.5","0.5","1.0","1.0","2.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 20:00","0.5","0.5","1.0","1.0","1.5","3.0","5.0","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 20:05","0.5","1.0","1.5","1.5","2.0","3.5","5.5","5.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 20:25","0.5","0.5","1.5","2.0","2.5","4.0","6.0","6.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","07/09/2564 20:45","0.5","0.5","1.0","2.0","3.0","3.0","6.5","6.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/03/2564 16:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/03/2564 16:05","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/03/2564 16:10","1.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/03/2564 16:15","0.5","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/03/2564 16:20","0.5","2.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:00","6.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:05","7.0","13.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:10","4.0","17.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:15","1.5","12.5","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:20","1.5","7.0","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:35","3.0","3.0","10.0","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:40","1.0","4.0","7.0","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:45","0.5","4.5","6.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/05/2564 19:55","0.5","1.0","5.0","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/06/2564 16:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/06/2564 16:55","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/06/2564 17:00","2.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/07/2564 20:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.02","หลักสี่","ส.คลองตาอูฐ","08/07/2564 20:25","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
