"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 02:40","3.0","7.5","8.5","9.0","9.5","10.5","14.0","20.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 02:45","8.0","15.0","16.5","17.0","17.5","18.0","22.0","28.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 02:50","2.0","13.0","18.0","18.5","19.5","20.0","24.0","30.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 02:55","2.0","12.0","19.5","20.5","21.5","22.0","26.0","32.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 03:05","1.0","3.0","16.0","21.5","22.0","22.5","27.0","33.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 03:10","0.5","1.5","13.5","22.0","22.5","23.0","25.5","33.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 03:30","0.5","0.5","2.0","21.0","23.0","23.5","26.0","34.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 03:35","0.5","1.0","1.5","17.5","23.5","24.0","26.5","34.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 04:35","0.5","0.5","0.5","0.5","24.0","24.5","26.5","35.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 06:50","0.5","0.5","0.5","0.5","1.0","24.5","27.0","35.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 07:00","0.5","1.0","1.0","1.0","1.5","25.0","27.5","36.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 07:35","0.5","0.5","0.5","1.5","1.5","25.5","28.0","36.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 16:35","0.5","0.5","0.5","0.5","0.5","0.5","2.0","28.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","08/09/2564 17:00","0.5","0.5","1.0","1.0","1.0","1.0","2.5","29.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/06/2564 02:35","0.5","0.5","0.5","0.5","0.5","0.5","11.0","11.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/06/2564 03:25","0.5","0.5","0.5","1.0","1.0","1.0","11.5","11.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/06/2564 16:20","1.5","1.5","1.5","1.5","1.5","1.5","1.5","13.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/07/2564 13:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/07/2564 13:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/07/2564 14:00","3.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/07/2564 14:05","0.5","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/07/2564 14:10","0.5","4.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/07/2564 14:20","1.0","1.5","5.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/07/2564 14:25","0.5","1.5","5.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/07/2564 14:55","0.5","0.5","0.5","6.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","09/09/2564 02:25","0.5","0.5","0.5","0.5","0.5","0.5","1.5","25.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/03/2564 13:05","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/03/2564 13:10","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/03/2564 13:15","0.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/03/2564 13:30","1.0","1.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/03/2564 13:35","1.0","2.0","3.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/03/2564 13:40","2.0","4.0","4.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/03/2564 13:45","1.0","4.0","5.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/03/2564 13:55","0.5","1.5","5.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 00:25","0.5","0.5","0.5","0.5","0.5","0.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 00:55","0.5","0.5","0.5","1.0","1.0","1.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 07:15","0.5","0.5","0.5","0.5","0.5","0.5","1.5","8.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 07:20","0.5","1.0","1.0","1.0","1.0","1.0","2.0","9.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 07:30","1.0","1.5","2.0","2.0","2.0","2.0","3.0","10.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 07:40","0.5","1.5","2.5","2.5","2.5","2.5","3.5","10.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 07:55","1.0","1.0","2.5","3.5","3.5","3.5","4.5","11.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 09:05","1.0","1.0","1.0","1.0","4.5","4.5","5.5","12.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 09:10","1.0","2.0","2.0","2.0","5.5","5.5","6.5","13.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 09:15","0.5","2.5","2.5","2.5","6.0","6.0","7.0","14.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 09:30","1.0","1.0","3.5","3.5","7.0","7.0","8.0","15.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 09:45","1.0","1.0","2.0","4.5","8.0","8.0","9.0","16.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 09:50","0.5","1.5","2.5","5.0","8.5","8.5","9.5","16.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 09:55","1.0","2.5","3.5","6.0","9.5","9.5","10.5","17.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 10:00","0.5","2.0","3.0","6.5","10.0","10.0","11.0","18.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 10:25","1.0","1.0","1.5","5.0","10.0","11.0","12.0","19.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 10:30","2.0","3.0","3.0","6.0","11.0","13.0","14.0","21.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 10:35","0.5","3.5","3.5","6.5","11.5","13.5","14.5","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 22:25","1.0","1.0","1.0","1.0","1.0","1.0","3.5","15.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 22:40","0.5","0.5","1.5","1.5","1.5","1.5","1.5","16.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 22:50","0.5","1.0","2.0","2.0","2.0","2.0","2.0","16.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:00","0.5","1.0","1.5","2.5","2.5","2.5","2.5","17.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:05","1.0","1.5","2.5","3.5","3.5","3.5","3.5","18.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:10","1.0","2.5","3.0","4.5","4.5","4.5","4.5","19.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:15","1.0","3.0","4.0","5.5","5.5","5.5","5.5","20.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:20","1.5","3.5","5.0","7.0","7.0","7.0","7.0","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:25","1.5","4.0","6.5","7.5","8.5","8.5","8.5","23.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:30","2.0","5.0","8.0","9.5","10.5","10.5","10.5","25.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:35","1.0","4.5","8.0","10.5","11.5","11.5","11.5","26.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:40","0.5","3.5","7.5","10.5","12.0","12.0","12.0","26.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:45","1.0","2.5","7.5","11.5","13.0","13.0","13.0","27.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:50","1.0","2.5","7.0","12.0","14.0","14.0","14.0","28.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/07/2564 23:55","0.5","2.5","6.0","12.5","14.5","14.5","14.5","29.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2564 13:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2564 14:35","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2564 14:40","3.5","4.0","4.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2564 14:45","2.5","6.5","6.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2564 14:50","1.0","7.0","7.5","7.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","10/09/2564 15:45","0.5","0.5","0.5","1.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/03/2564 11:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/04/2564 02:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/04/2564 02:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/04/2564 02:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/04/2564 17:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/05/2564 15:05","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/05/2564 15:10","6.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/05/2564 15:15","5.0","15.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/05/2564 15:20","5.0","16.0","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/05/2564 15:25","1.0","11.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/05/2564 17:50","0.5","0.5","0.5","0.5","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/06/2564 14:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 00:15","0.5","0.5","2.0","9.5","15.0","15.0","15.0","29.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 00:40","0.5","0.5","1.0","3.5","15.5","15.5","15.5","29.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 01:20","0.5","0.5","0.5","1.0","16.0","16.0","16.0","29.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 01:30","0.5","1.0","1.0","1.5","15.5","16.5","16.5","30.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 01:35","0.5","1.0","1.5","2.0","16.0","17.0","17.0","30.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 01:45","0.5","1.0","2.0","2.0","16.0","17.5","17.5","31.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 01:55","0.5","1.0","2.0","2.5","16.0","18.0","18.0","31.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 02:10","0.5","0.5","1.5","3.0","14.0","18.5","18.5","32.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 02:20","0.5","1.0","1.5","3.0","12.0","19.0","19.0","32.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 02:30","0.5","1.0","1.5","3.0","9.0","19.5","19.5","33.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 02:50","0.5","0.5","1.0","2.5","6.0","20.0","20.0","33.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 03:00","0.5","1.0","1.0","2.5","6.0","20.5","20.5","34.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 03:10","0.5","1.0","1.5","2.5","6.5","21.0","21.0","34.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 12:05","0.5","0.5","0.5","0.5","0.5","0.5","7.0","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 12:30","0.5","0.5","1.0","1.0","1.0","1.0","7.0","22.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","11/07/2564 15:30","0.5","0.5","0.5","0.5","0.5","1.5","1.5","22.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 12:50","2.5","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 12:55","6.0","8.5","8.5","8.5","8.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 13:00","8.0","16.5","16.5","16.5","16.5","16.5","16.5","17.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 13:05","7.5","21.5","24.0","24.0","24.0","24.0","24.0","24.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 13:10","7.5","23.0","31.5","31.5","31.5","31.5","31.5","32.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 13:15","3.5","18.5","35.0","35.0","35.0","35.0","35.0","35.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 13:20","0.5","11.5","33.0","35.5","35.5","35.5","35.5","36.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 13:25","0.5","4.5","27.5","36.0","36.0","36.0","36.0","36.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/04/2564 13:40","0.5","0.5","5.0","36.5","36.5","36.5","36.5","37.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2564 04:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2564 04:40","0.5","0.5","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2564 05:00","0.5","0.5","1.0","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","12/07/2564 05:10","0.5","1.0","1.0","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 16:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 17:00","5.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 17:05","1.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 17:10","4.0","10.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 17:15","2.0","7.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 17:40","0.5","0.5","2.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 18:15","0.5","0.5","0.5","1.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 18:20","0.5","1.0","1.0","1.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/06/2564 19:00","0.5","0.5","0.5","1.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 17:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 17:45","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 17:50","2.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 17:55","2.5","7.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 18:00","2.5","7.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 18:05","0.5","5.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 18:10","0.5","3.5","10.5","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 19:30","0.5","0.5","0.5","0.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 19:55","0.5","0.5","1.0","1.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/07/2564 20:10","0.5","0.5","1.0","1.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 17:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 17:50","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 17:55","1.0","2.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 18:00","2.5","4.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 18:05","3.5","7.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 18:10","1.5","7.5","9.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 18:15","1.5","6.5","11.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 18:20","1.5","4.5","11.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 18:25","0.5","3.5","11.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 18:30","0.5","2.5","9.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 18:45","0.5","0.5","3.0","14.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","13/08/2564 20:00","0.5","0.5","0.5","0.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2564 08:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","13.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/07/2564 14:40","0.5","0.5","0.5","0.5","0.5","0.5","1.0","13.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/08/2564 04:25","0.5","0.5","0.5","0.5","0.5","0.5","16.0","16.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/08/2564 17:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","16.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","14/08/2564 21:30","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/04/2564 16:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/04/2564 16:40","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/04/2564 16:45","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/04/2564 16:50","1.0","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/04/2564 16:55","0.5","3.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/04/2564 17:00","0.5","2.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/04/2564 17:10","0.5","1.0","4.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/08/2564 21:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","15/09/2564 09:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
