"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 13:20","0.5","0.5","1.0","18.0","42.5","44.0","44.0","46.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 14:20","0.5","0.5","0.5","0.5","39.5","44.5","44.5","46.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 15:00","0.5","0.5","0.5","1.0","26.0","45.0","45.0","47.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 21:50","0.5","0.5","0.5","0.5","0.5","0.5","45.5","46.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 22:25","0.5","0.5","0.5","1.0","1.0","1.0","44.5","46.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 22:40","1.0","1.0","1.5","2.0","2.0","2.0","45.5","47.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 22:45","7.5","8.5","9.0","9.5","9.5","9.5","53.0","54.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 22:50","4.5","13.0","13.5","13.5","14.0","14.0","57.5","59.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 22:55","5.0","17.0","18.0","18.5","19.0","19.0","62.5","64.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:00","5.0","14.5","23.0","23.5","24.0","24.0","67.0","69.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:05","6.0","16.0","29.0","29.5","30.0","30.0","72.5","75.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:10","6.0","17.0","34.0","35.5","36.0","36.0","78.0","81.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:15","3.5","15.5","30.0","39.0","39.5","39.5","81.0","84.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:20","6.0","15.5","31.5","45.0","45.5","45.5","85.5","90.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:25","4.5","14.0","31.0","49.0","50.0","50.0","87.5","95.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:30","3.0","13.5","29.0","52.0","53.0","53.0","85.5","98.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:35","1.5","9.0","24.5","53.5","54.5","54.5","84.0","99.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:40","1.0","5.5","19.5","53.5","55.5","55.5","83.0","100.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:45","0.5","3.0","16.5","46.5","56.0","56.0","82.0","101.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:50","0.5","2.0","11.0","42.5","56.5","56.5","82.5","101.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/08/2565 23:55","0.5","1.5","7.0","38.0","57.0","57.0","83.0","102.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 13:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 13:50","3.0","3.5","3.5","3.5","3.5","3.5","3.5","7.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 13:55","2.0","5.0","5.5","5.5","5.5","5.5","5.5","9.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 14:00","2.0","7.0","7.5","7.5","7.5","7.5","7.5","11.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 14:05","2.5","6.5","10.0","10.0","10.0","10.0","10.0","13.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 14:10","5.5","10.0","15.0","15.5","15.5","15.5","15.5","19.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 14:15","2.5","10.5","17.5","18.0","18.0","18.0","18.0","21.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 14:20","0.5","8.5","15.0","18.5","18.5","18.5","18.5","22.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 14:25","1.0","4.0","14.0","19.5","19.5","19.5","19.5","23.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 14:30","0.5","2.0","12.5","20.0","20.0","20.0","20.0","23.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","01/09/2565 14:55","0.5","0.5","1.0","15.0","20.5","20.5","20.5","24.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 00:05","0.5","1.0","3.0","27.5","57.5","57.5","83.0","102.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 00:40","0.5","0.5","0.5","2.5","58.0","58.0","61.0","103.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 08:05","1.0","1.0","1.0","1.0","1.0","1.0","59.0","104.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 09:55","0.5","0.5","0.5","0.5","1.5","1.5","59.0","104.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 11:20","0.5","0.5","0.5","0.5","1.0","2.0","14.5","100.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 11:35","0.5","0.5","1.0","1.0","1.5","2.5","6.0","90.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 11:40","0.5","1.0","1.5","1.5","2.0","3.0","5.5","88.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 11:50","0.5","1.0","1.5","2.0","2.5","3.5","5.0","87.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 12:05","0.5","0.5","1.5","2.5","3.0","4.0","4.5","87.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 22:05","0.5","0.5","0.5","0.5","0.5","0.5","3.0","62.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","02/08/2565 22:35","0.5","0.5","0.5","1.0","1.0","1.0","3.5","62.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/06/2565 03:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/06/2565 03:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/06/2565 20:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/06/2565 20:55","1.0","1.5","1.5","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/06/2565 21:05","1.5","2.5","3.0","3.0","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/06/2565 21:10","3.0","4.5","6.0","6.0","6.0","6.0","6.0","7.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/06/2565 21:15","0.5","5.0","6.0","6.5","6.5","6.5","6.5","8.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/07/2565 12:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","03/07/2565 15:00","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/07/2565 23:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/07/2565 23:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/07/2565 23:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/07/2565 23:45","1.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/07/2565 23:50","1.0","3.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/07/2565 23:55","0.5","3.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/08/2565 23:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 03:20","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 03:25","11.0","15.5","15.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 03:30","9.0","24.5","24.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 03:35","4.0","24.0","28.5","28.5","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 03:40","6.0","19.0","34.5","34.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 03:45","5.5","15.5","40.0","40.0","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 03:50","4.0","15.5","39.5","44.0","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 03:55","6.5","16.0","35.0","50.5","50.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:00","6.0","16.5","32.0","56.5","56.5","56.5","56.5","56.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:05","4.0","16.5","32.0","60.5","60.5","60.5","60.5","60.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:10","1.5","11.5","27.5","62.0","62.0","62.0","62.0","62.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:15","2.5","8.0","24.5","64.5","64.5","64.5","64.5","64.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:20","3.5","7.5","24.0","63.5","68.0","68.0","68.0","68.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:25","1.5","7.5","19.0","54.0","69.5","69.5","69.5","69.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:30","1.5","6.5","14.5","46.5","71.0","71.0","71.0","71.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:35","2.0","5.0","12.5","44.5","73.0","73.0","73.0","73.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:40","0.5","4.0","11.5","39.0","73.5","73.5","73.5","73.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:45","1.0","3.5","10.0","34.5","74.5","74.5","74.5","74.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:50","1.0","2.5","7.5","31.5","75.5","75.5","75.5","75.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 04:55","0.5","2.5","6.5","25.5","76.0","76.0","76.0","76.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 05:00","0.5","2.0","5.5","20.0","76.5","76.5","76.5","76.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 05:05","0.5","1.5","4.0","16.5","77.0","77.0","77.0","77.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 05:10","0.5","1.5","4.0","15.5","77.5","77.5","77.5","77.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 05:20","0.5","1.0","2.5","10.0","78.0","78.0","78.0","78.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 05:30","0.5","1.0","2.0","7.5","78.5","78.5","78.5","78.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 05:35","0.5","1.0","2.0","6.0","79.0","79.0","79.0","79.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 05:50","0.5","0.5","1.5","4.0","79.5","79.5","79.5","79.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 06:00","0.5","1.0","1.5","3.5","80.0","80.0","80.0","80.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 06:15","0.5","0.5","1.5","3.0","80.5","80.5","80.5","80.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 06:25","0.5","1.0","1.5","3.0","65.5","81.0","81.0","81.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 06:35","0.5","1.0","1.5","2.5","53.0","81.5","81.5","81.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 06:45","0.5","1.0","1.5","3.0","42.0","82.0","82.0","82.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 06:55","0.5","1.0","1.5","3.0","32.0","82.5","82.5","82.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 07:10","0.5","0.5","1.5","3.0","21.0","83.0","83.0","83.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 07:40","0.5","0.5","0.5","2.0","10.0","83.5","83.5","83.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 20:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","84.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 20:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","84.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 20:25","0.5","1.5","1.5","1.5","1.5","1.5","1.5","85.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 20:30","0.5","1.5","2.0","2.0","2.0","2.0","2.0","85.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 20:35","1.0","2.0","3.0","3.0","3.0","3.0","3.0","86.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 20:40","0.5","2.0","3.5","3.5","3.5","3.5","3.5","87.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 20:45","0.5","2.0","3.5","4.0","4.0","4.0","4.0","87.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 21:25","0.5","0.5","0.5","3.0","4.5","4.5","4.5","88.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 21:50","0.5","0.5","1.0","1.0","5.0","5.0","5.0","88.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 22:05","0.5","0.5","1.0","1.5","5.5","5.5","5.5","89.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 22:10","0.5","1.0","1.5","2.0","6.0","6.0","6.0","89.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 22:20","0.5","1.0","1.5","2.5","6.5","6.5","6.5","90.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 22:35","0.5","0.5","1.5","2.5","7.0","7.0","7.0","90.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","04/09/2565 23:00","0.5","0.5","1.0","2.5","7.5","7.5","7.5","91.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/07/2565 23:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/08/2565 00:45","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/08/2565 15:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/08/2565 15:30","2.0","2.5","2.5","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/08/2565 15:35","0.5","2.5","3.0","3.0","3.0","3.0","3.0","4.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/08/2565 15:40","1.0","3.5","4.0","4.0","4.0","4.0","4.0","5.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/08/2565 15:45","0.5","2.0","4.5","4.5","4.5","4.5","4.5","5.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/09/2565 00:05","0.5","0.5","0.5","0.5","4.0","8.0","8.0","91.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/09/2565 00:35","0.5","0.5","0.5","1.0","4.0","8.5","8.5","92.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/09/2565 12:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","9.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/09/2565 12:10","0.5","1.0","1.0","1.0","1.0","1.0","1.5","9.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/09/2565 12:20","0.5","1.0","1.5","1.5","1.5","1.5","2.0","10.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","05/09/2565 18:30","0.5","0.5","0.5","0.5","0.5","0.5","2.0","10.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 17:20","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 17:45","0.5","0.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 17:50","0.5","1.0","1.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 18:15","0.5","0.5","1.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 18:20","2.0","2.5","2.5","3.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 18:25","6.5","9.0","9.0","10.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 18:30","4.5","13.0","13.5","14.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 18:35","2.0","13.0","15.5","16.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 18:40","2.0","8.5","17.5","18.5","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 18:45","1.0","5.0","18.0","19.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/06/2565 18:50","0.5","3.5","16.5","19.0","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.BKL.02","บางคอแหลม","ส.วัดไทร","06/09/2565 19:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
