"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 16:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 19:55","1.0","1.0","1.0","1.0","1.0","2.5","2.5","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 20:00","6.0","7.0","7.0","7.0","7.0","8.5","8.5","9.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 20:05","4.5","11.5","11.5","11.5","11.5","13.0","13.0","13.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 20:10","3.0","13.5","14.5","14.5","14.5","16.0","16.0","16.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 20:15","2.0","9.5","16.5","16.5","16.5","18.0","18.0","18.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 20:20","1.5","6.5","18.0","18.0","18.0","19.5","19.5","20.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 20:25","0.5","4.0","17.5","18.5","18.5","20.0","20.0","20.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 20:30","0.5","2.5","12.0","19.0","19.0","20.5","20.5","21.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","14/10/2564 23:15","0.5","0.5","0.5","0.5","3.0","19.5","21.0","21.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","15/02/2565 19:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","15/02/2565 19:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","15/02/2565 19:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","15/02/2565 19:35","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","15/10/2564 07:55","0.5","0.5","0.5","0.5","0.5","0.5","19.0","21.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","15/10/2564 15:20","1.0","1.0","1.0","1.0","1.0","1.0","1.5","22.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","15/10/2564 15:25","0.5","1.5","1.5","1.5","1.5","1.5","2.0","23.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","15/10/2564 16:35","0.5","0.5","0.5","0.5","2.0","2.0","2.5","22.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/05/2565 15:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/05/2565 15:15","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/05/2565 15:25","0.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/05/2565 15:40","0.5","0.5","2.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/05/2565 16:35","0.5","0.5","0.5","1.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/05/2565 16:55","0.5","0.5","1.0","1.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/05/2565 18:30","0.5","0.5","0.5","0.5","2.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/05/2565 19:05","0.5","0.5","0.5","1.0","2.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 22:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 23:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 23:10","1.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 23:15","2.0","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 23:20","0.5","3.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 23:25","0.5","3.0","5.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 23:30","0.5","1.5","5.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 23:35","0.5","1.5","5.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","16/10/2564 23:50","0.5","0.5","2.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:10","0.5","0.5","0.5","0.5","0.5","0.5","4.5","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:15","3.5","4.0","4.0","4.0","4.0","4.0","7.0","9.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:20","5.0","9.0","9.0","9.0","9.0","9.0","12.0","14.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:25","3.5","12.0","12.5","12.5","12.5","12.5","15.0","18.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:30","0.5","9.0","13.0","13.0","13.0","13.0","15.5","18.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:35","0.5","4.5","13.5","13.5","13.5","13.5","16.0","19.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:40","0.5","1.5","13.5","14.0","14.0","14.0","16.0","19.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:45","0.5","1.5","10.5","14.5","14.5","14.5","16.5","20.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 03:55","0.5","1.0","2.5","15.0","15.0","15.0","17.0","20.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 04:30","0.5","0.5","0.5","2.5","15.5","15.5","17.5","21.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 09:30","0.5","0.5","0.5","0.5","0.5","3.0","16.0","21.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:10","2.0","2.0","2.0","2.0","2.0","2.0","2.0","18.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:15","3.0","5.0","5.0","5.0","5.0","5.0","5.0","21.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:20","1.0","6.0","6.0","6.0","6.0","6.0","6.0","22.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:25","0.5","4.5","6.5","6.5","6.5","6.5","6.5","22.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:30","1.5","3.0","8.0","8.0","8.0","8.0","8.0","24.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:35","0.5","2.5","8.5","8.5","8.5","8.5","8.5","24.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:40","2.5","4.5","9.0","11.0","11.0","11.0","11.0","27.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:45","1.5","4.5","7.5","12.5","12.5","12.5","12.5","28.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:50","2.0","6.0","8.5","14.5","14.5","14.5","14.5","30.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 22:55","2.0","5.5","10.0","16.5","16.5","16.5","16.5","32.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 23:00","1.5","5.5","10.0","18.0","18.0","18.0","18.0","34.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 23:05","1.0","4.5","10.5","19.0","19.0","19.0","19.0","35.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 23:10","0.5","3.0","8.5","17.5","19.5","19.5","19.5","35.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 23:15","0.5","2.0","7.5","15.0","20.0","20.0","20.0","36.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 23:20","1.0","2.0","6.5","15.0","21.0","21.0","21.0","37.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 23:25","2.0","3.5","6.5","16.5","23.0","23.0","23.0","39.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/05/2565 23:55","0.5","0.5","0.5","7.0","23.5","23.5","23.5","39.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/09/2564 00:50","1.5","1.5","1.5","1.5","1.5","2.0","2.0","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/09/2564 01:00","1.0","2.5","2.5","2.5","2.5","3.0","3.0","7.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/09/2564 01:15","0.5","0.5","3.0","3.0","3.0","3.5","3.5","7.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 00:10","0.5","0.5","1.0","5.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:05","0.5","0.5","0.5","1.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:10","1.0","1.5","1.5","1.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:15","1.0","2.5","2.5","2.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:20","2.5","4.5","5.0","5.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:25","3.5","7.0","8.5","8.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:30","2.0","8.0","10.5","10.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:35","4.0","9.5","14.0","14.5","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:40","6.5","12.5","19.5","21.0","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:45","5.5","16.0","24.0","26.5","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:50","4.0","16.0","25.5","30.5","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 01:55","3.0","12.5","25.0","33.5","40.5","41.0","41.0","41.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 02:00","1.0","8.0","24.0","34.5","41.5","42.0","42.0","42.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 02:05","0.5","4.5","20.5","34.5","41.0","42.5","42.5","42.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 02:15","0.5","1.0","9.0","33.0","38.5","43.0","43.0","43.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 02:25","0.5","1.0","2.5","27.5","38.0","43.5","43.5","43.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 02:40","0.5","0.5","1.5","15.5","37.5","44.0","44.0","44.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 03:15","0.5","0.5","0.5","1.5","37.0","44.5","44.5","44.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 03:35","0.5","0.5","1.0","1.5","37.5","45.0","45.0","45.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:05","0.5","0.5","0.5","0.5","3.0","44.0","45.5","45.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:20","0.5","0.5","1.0","1.0","3.0","41.0","46.0","46.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:25","1.0","1.5","2.0","2.0","3.5","41.5","47.0","47.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:30","0.5","2.0","2.5","2.5","4.0","41.5","47.5","47.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:35","1.5","3.0","3.5","4.0","5.5","42.5","49.0","49.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:40","1.5","3.5","5.0","5.5","6.5","44.0","50.5","50.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:45","1.0","4.0","6.0","6.5","7.5","45.0","51.5","51.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:50","3.0","5.5","8.5","9.5","10.5","47.5","54.5","54.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 05:55","3.0","7.0","10.5","12.5","13.5","50.5","57.5","57.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:00","3.0","9.0","13.0","15.5","16.5","53.5","60.5","60.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:05","1.0","7.0","12.5","16.0","17.5","54.5","61.5","61.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:10","0.5","4.5","11.5","16.5","18.0","54.5","62.0","62.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:15","0.5","2.0","11.0","17.0","18.0","55.0","62.5","62.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:25","0.5","1.0","5.5","16.0","18.5","55.5","63.0","63.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:35","1.0","1.5","2.5","15.0","19.0","56.5","64.0","64.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:40","0.5","1.5","2.5","14.0","19.5","57.0","64.5","64.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:45","1.0","2.5","3.0","14.0","20.5","58.0","65.5","65.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 06:50","0.5","2.0","3.5","11.5","21.0","58.5","66.0","66.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 08:20","0.5","0.5","0.5","0.5","20.5","23.5","66.5","66.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 09:30","0.5","0.5","0.5","0.5","4.0","22.5","67.0","67.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 11:35","0.5","0.5","0.5","0.5","1.0","18.5","61.0","67.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 14:05","0.5","0.5","0.5","0.5","1.0","2.0","25.5","68.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 15:20","0.5","0.5","0.5","0.5","1.0","2.0","24.0","68.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 15:35","0.5","0.5","1.0","1.0","1.5","2.0","24.0","69.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 19:35","0.5","0.5","0.5","0.5","0.5","2.0","3.5","69.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 22:05","0.5","0.5","0.5","0.5","1.0","1.0","3.0","70.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 22:25","0.5","0.5","1.0","1.0","1.5","1.5","3.5","70.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 22:35","0.5","1.0","1.0","1.5","1.5","2.0","4.0","71.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 22:40","0.5","1.0","1.5","2.0","2.0","2.5","4.5","71.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 22:45","0.5","1.5","2.0","2.5","2.5","3.0","5.0","72.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 22:50","0.5","1.5","2.5","3.0","3.0","3.5","5.5","72.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 22:55","0.5","1.5","2.5","3.5","3.5","4.0","6.0","72.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 23:00","0.5","1.5","3.0","4.0","4.0","4.5","6.5","73.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 23:05","0.5","1.5","3.0","4.0","4.5","5.0","7.0","72.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 23:10","0.5","1.5","3.0","4.5","5.0","5.5","7.5","72.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 23:20","0.5","1.0","2.5","5.0","5.5","6.0","8.0","70.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","17/10/2564 23:45","0.5","0.5","1.0","3.5","6.0","6.5","8.0","69.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/02/2565 07:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/02/2565 12:40","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/04/2565 18:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/04/2565 19:00","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/04/2565 19:05","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/04/2565 19:15","0.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/04/2565 20:30","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/04/2565 20:45","0.5","0.5","1.0","1.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/04/2565 20:55","0.5","1.0","1.5","1.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/05/2565 00:10","1.0","1.0","1.5","5.0","24.5","24.5","24.5","40.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/05/2565 00:20","0.5","1.5","2.0","4.0","25.0","25.0","25.0","41.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/05/2565 00:25","1.0","1.5","2.5","3.0","26.0","26.0","26.0","42.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/05/2565 00:30","2.5","4.0","5.0","5.5","28.5","28.5","28.5","44.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/05/2565 00:35","0.5","4.0","5.5","6.0","29.0","29.0","29.0","45.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/05/2565 00:40","0.5","3.5","5.0","6.5","29.5","29.5","29.5","45.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/05/2565 12:25","0.5","0.5","0.5","0.5","0.5","0.5","4.0","30.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/10/2564 00:05","0.5","0.5","1.0","2.0","6.5","7.0","8.5","69.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/10/2564 02:00","0.5","0.5","0.5","0.5","3.0","7.0","9.0","34.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","18/10/2564 05:35","0.5","0.5","0.5","0.5","0.5","2.0","8.0","28.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/02/2565 04:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/02/2565 04:15","1.0","2.5","2.5","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/02/2565 04:20","1.0","3.5","3.5","3.5","3.5","3.5","3.5","4.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/02/2565 04:25","1.0","3.0","4.5","4.5","4.5","4.5","4.5","5.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/02/2565 04:30","0.5","2.5","5.0","5.0","5.0","5.0","5.0","6.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 15:30","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 15:35","6.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 15:40","5.5","13.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 15:45","4.0","16.0","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 15:50","7.0","16.5","24.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 15:55","6.5","17.5","31.0","31.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 16:00","7.0","20.5","36.5","38.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 16:05","4.0","17.5","34.0","42.0","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 16:10","2.0","13.0","30.5","44.0","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 16:15","2.0","8.0","28.5","46.0","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 16:20","2.5","6.5","24.0","48.5","48.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 16:25","2.0","6.5","19.5","50.5","50.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 16:30","0.5","5.0","13.0","49.5","51.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","19/09/2564 17:00","0.5","0.5","0.5","13.5","51.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 00:30","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 00:35","3.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 00:40","0.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 00:45","0.5","4.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 07:15","0.5","0.5","0.5","0.5","0.5","0.5","8.0","8.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 09:40","0.5","0.5","0.5","0.5","1.0","1.0","8.5","8.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 16:05","1.0","1.0","1.0","1.0","1.0","1.0","2.0","9.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 16:10","3.5","4.5","4.5","4.5","4.5","4.5","5.5","13.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 16:15","3.0","7.5","7.5","7.5","7.5","7.5","8.5","16.0","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 16:20","3.5","10.0","11.0","11.0","11.0","11.0","12.0","19.5","ดูข้อมูล"
"RF.PNK.03","พระนคร","ปากคลองตลาด","20/03/2565 16:25","2.0","8.5","13.0","13.0","13.0","13.0","14.0","21.5","ดูข้อมูล"
