"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 04:20","1.0","1.5","1.5","1.5","14.0","14.0","16.5","21.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 04:40","0.5","0.5","1.5","2.0","14.5","14.5","17.0","22.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 06:50","0.5","0.5","0.5","0.5","2.5","15.0","17.0","22.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 07:10","0.5","0.5","1.0","1.0","2.5","15.5","17.5","23.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 15:55","0.5","0.5","0.5","0.5","0.5","0.5","3.5","18.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 16:10","0.5","0.5","1.0","1.0","1.0","1.0","3.5","19.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 16:15","0.5","1.0","1.5","1.5","1.5","1.5","4.0","19.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 16:40","0.5","0.5","1.0","2.0","2.0","2.0","3.0","20.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","08/09/2564 21:50","0.5","0.5","0.5","0.5","0.5","2.5","2.5","18.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/03/2564 13:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/03/2564 13:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 18:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 18:25","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 18:30","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 18:35","2.0","4.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 18:40","2.5","5.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 18:45","2.5","7.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 18:50","2.5","7.5","12.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 18:55","3.0","8.0","13.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 19:00","1.0","6.5","13.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/05/2564 19:10","0.5","1.5","9.5","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/06/2564 03:25","0.5","0.5","0.5","0.5","0.5","0.5","11.5","11.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/06/2564 16:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","12.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/06/2564 16:30","1.0","1.0","1.0","1.5","1.5","1.5","1.5","13.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 04:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 13:30","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 13:35","2.0","2.5","2.5","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 13:40","1.0","3.5","3.5","3.5","3.5","3.5","4.0","4.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 13:45","4.0","7.0","7.5","7.5","7.5","7.5","8.0","8.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 13:50","3.5","8.5","11.0","11.0","11.0","11.0","11.5","11.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 13:55","1.5","9.0","12.5","12.5","12.5","12.5","13.0","13.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 14:00","0.5","5.5","12.5","13.0","13.0","13.0","13.5","13.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 14:05","0.5","2.5","11.0","13.5","13.5","13.5","14.0","14.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 14:10","0.5","1.5","10.5","14.0","14.0","14.0","14.5","14.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","09/07/2564 14:15","0.5","1.5","7.0","14.5","14.5","14.5","15.0","15.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 13:05","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 13:10","1.0","2.5","2.5","2.5","2.5","2.5","2.5","3.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 13:15","3.5","6.0","6.0","6.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 13:20","3.0","7.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 13:25","3.0","9.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 13:30","1.0","7.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 13:35","1.0","5.0","12.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 13:40","0.5","2.5","12.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/03/2564 17:00","0.5","0.5","0.5","0.5","0.5","15.0","15.0","15.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/04/2564 14:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/04/2564 14:15","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 06:35","2.5","2.5","2.5","2.5","2.5","2.5","2.5","17.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 06:40","1.5","4.0","4.0","4.0","4.0","4.0","4.0","18.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 06:50","0.5","2.0","4.5","4.5","4.5","4.5","4.5","19.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 06:55","2.0","2.5","6.5","6.5","6.5","6.5","6.5","21.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 07:00","1.0","3.5","7.5","7.5","7.5","7.5","7.5","22.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 07:05","2.0","5.0","7.0","9.5","9.5","9.5","9.5","24.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 07:10","0.5","3.5","6.0","10.0","10.0","10.0","10.0","24.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 07:15","0.5","3.0","6.5","10.5","10.5","10.5","10.5","25.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 07:20","1.0","2.0","7.0","11.5","11.5","11.5","11.5","26.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 07:25","1.0","2.5","6.0","12.5","12.5","12.5","12.5","27.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 07:35","0.5","1.5","3.5","10.5","13.0","13.0","13.0","27.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 09:05","1.5","1.5","1.5","1.5","14.5","14.5","14.5","29.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 09:10","1.5","3.0","3.0","3.0","16.0","16.0","16.0","30.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 09:15","1.5","4.5","4.5","4.5","17.5","17.5","17.5","32.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 09:35","0.5","0.5","3.5","5.0","15.5","18.0","18.0","32.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 09:40","1.0","1.5","3.0","6.0","15.0","19.0","19.0","33.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 10:10","3.5","3.5","3.5","6.5","12.5","22.5","22.5","37.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 10:20","1.0","4.5","4.5","6.0","12.0","23.5","23.5","38.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 11:55","1.0","1.0","1.0","1.0","11.5","24.5","24.5","39.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 12:00","1.5","2.5","2.5","2.5","13.0","26.0","26.0","40.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 12:05","0.5","3.0","3.0","3.0","12.0","26.5","26.5","41.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 14:35","0.5","0.5","0.5","0.5","3.5","14.0","27.0","27.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 21:55","0.5","0.5","0.5","0.5","0.5","0.5","8.5","27.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 22:05","3.0","3.5","3.5","3.5","3.5","3.5","11.5","30.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 22:10","3.5","6.5","7.0","7.0","7.0","7.0","11.5","34.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 22:15","1.0","7.5","8.0","8.0","8.0","8.0","12.5","35.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 22:35","0.5","0.5","5.0","8.5","8.5","8.5","12.0","35.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 22:45","0.5","1.0","1.0","9.0","9.0","9.0","12.5","36.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 22:50","0.5","1.0","1.5","9.5","9.5","9.5","13.0","36.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 22:55","2.5","3.5","4.0","11.5","12.0","12.0","15.5","39.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:00","2.0","5.0","6.0","13.5","14.0","14.0","17.5","41.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:05","2.5","7.0","8.0","13.0","16.5","16.5","20.0","43.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:10","6.0","10.5","14.0","15.5","22.5","22.5","26.0","49.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:15","3.5","12.0","17.0","18.0","26.0","26.0","29.5","53.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:20","2.5","12.0","19.0","20.5","28.5","28.5","32.0","55.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:25","3.0","9.0","19.5","23.5","31.5","31.5","35.0","58.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:30","3.0","8.5","20.5","26.5","34.5","34.5","38.0","61.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:35","2.5","8.5","20.5","28.5","37.0","37.0","40.5","64.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:40","2.5","8.0","17.0","31.0","39.5","39.5","43.0","66.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:45","1.5","6.5","15.0","32.0","41.0","41.0","44.5","68.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/07/2564 23:50","1.0","5.0","13.5","32.5","42.0","42.0","45.5","69.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/09/2564 14:50","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/09/2564 14:55","3.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/09/2564 15:00","3.0","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/09/2564 15:05","2.5","9.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/09/2564 15:10","0.5","6.0","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","10/09/2564 16:40","0.5","0.5","0.5","0.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 01:50","1.0","1.0","1.0","1.0","1.0","1.0","2.0","2.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 01:55","3.0","4.0","4.0","4.0","4.0","4.0","5.0","5.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 02:00","2.5","6.5","6.5","6.5","6.5","6.5","7.5","7.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 02:05","2.0","7.5","8.5","8.5","8.5","8.5","9.5","9.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 02:10","2.5","7.0","11.0","11.0","11.0","11.0","11.5","12.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 02:20","0.5","3.0","10.5","11.5","11.5","11.5","11.5","12.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 16:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","12.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 17:00","0.5","0.5","1.0","1.0","1.0","1.0","1.0","12.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/04/2564 20:00","0.5","0.5","0.5","0.5","0.5","1.5","1.5","13.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/05/2564 15:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/05/2564 15:05","3.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/05/2564 15:10","2.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/05/2564 15:15","2.0","7.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/05/2564 15:25","0.5","2.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/05/2564 15:35","0.5","1.0","5.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/05/2564 15:45","0.5","1.0","1.5","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/05/2564 15:55","0.5","1.0","1.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 00:00","0.5","1.5","8.0","28.5","42.5","42.5","43.5","69.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 00:05","0.5","1.0","6.0","26.5","43.0","43.0","43.5","70.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 00:35","0.5","0.5","0.5","6.5","43.5","43.5","44.0","70.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 01:35","0.5","0.5","0.5","0.5","35.5","44.0","44.5","71.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 01:55","0.5","0.5","1.0","1.0","32.5","44.5","45.0","71.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 02:10","0.5","0.5","1.0","1.5","22.5","45.0","45.5","72.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 02:15","0.5","1.0","1.5","2.0","19.5","45.5","46.0","72.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 02:30","0.5","0.5","1.5","2.5","11.5","46.0","46.5","73.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 02:50","0.5","0.5","1.0","2.5","4.5","46.5","46.5","73.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 02:55","0.5","1.0","1.5","2.5","5.0","47.0","47.0","74.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 03:00","0.5","1.5","1.5","3.0","5.0","47.5","47.5","74.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 03:10","0.5","1.0","2.0","3.0","5.0","48.0","48.0","75.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 04:25","0.5","0.5","0.5","0.5","5.0","40.5","48.5","75.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/07/2564 08:50","0.5","0.5","0.5","0.5","0.5","2.5","49.0","63.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:05","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:15","0.5","2.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:20","0.5","1.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:30","0.5","1.0","3.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:35","1.0","1.5","2.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:40","1.5","3.0","4.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:45","1.0","3.5","4.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 17:50","1.0","3.5","5.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 18:20","0.5","0.5","0.5","5.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 18:50","0.5","0.5","0.5","1.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 23:40","0.5","0.5","0.5","0.5","0.5","3.5","10.5","10.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 23:50","0.5","1.0","1.0","1.0","1.0","2.0","11.0","11.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","11/08/2564 23:55","1.0","1.5","2.0","2.0","2.0","3.0","12.0","12.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/04/2564 13:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/04/2564 13:10","3.5","4.5","4.5","4.5","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/04/2564 13:15","1.0","5.5","5.5","5.5","5.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/04/2564 13:20","0.5","5.0","6.0","6.0","6.0","6.0","6.0","7.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/04/2564 13:25","0.5","2.0","6.5","6.5","6.5","6.5","6.5","8.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/04/2564 15:15","0.5","0.5","0.5","0.5","7.0","7.0","7.0","8.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/07/2564 04:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/07/2564 06:55","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 00:00","0.5","2.0","2.5","2.5","2.5","3.5","12.5","12.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 00:10","0.5","1.0","2.5","3.0","3.0","4.0","13.0","13.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 00:30","0.5","0.5","1.0","3.5","3.5","4.0","13.5","13.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 00:35","0.5","1.0","1.5","4.0","4.0","4.5","14.0","14.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 00:45","0.5","1.0","1.5","4.0","4.5","5.0","14.5","14.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 00:50","1.0","1.5","2.5","4.5","5.5","5.5","15.5","15.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 00:55","0.5","2.0","3.0","4.0","6.0","6.0","16.0","16.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 01:00","0.5","2.0","3.0","4.0","6.5","6.5","16.5","16.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 01:15","0.5","0.5","2.5","4.0","7.0","7.0","17.0","17.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 01:30","0.5","0.5","1.0","4.0","7.5","7.5","17.5","17.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 01:50","0.5","0.5","1.0","2.5","8.0","8.0","18.0","18.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 02:30","0.5","0.5","0.5","1.0","8.5","8.5","18.5","18.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 02:55","0.5","0.5","1.0","1.0","7.0","9.0","19.0","19.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 09:35","0.5","0.5","0.5","0.5","0.5","0.5","9.5","19.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 19:35","1.0","1.0","1.0","1.0","1.0","1.0","1.5","10.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 19:55","3.5","3.5","4.5","4.5","4.5","4.5","5.0","14.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 20:00","0.5","4.0","5.0","5.0","5.0","5.0","5.5","14.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 20:05","0.5","4.5","4.5","5.5","5.5","5.5","6.0","15.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 20:10","0.5","1.5","5.0","6.0","6.0","6.0","6.5","15.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 20:30","0.5","0.5","1.5","6.5","6.5","6.5","7.0","16.0","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","12/08/2564 21:30","0.5","0.5","0.5","0.5","7.0","7.0","7.5","16.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","13/06/2564 16:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DST.02","ดุสิต","ส.คลองสามเสน","13/06/2564 16:50","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
