"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 00:55","1.0","1.5","3.0","5.0","21.5","33.0","41.5","41.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:00","0.5","1.5","3.0","5.0","22.0","33.0","42.0","42.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:10","0.5","1.0","2.5","4.5","20.5","33.5","42.5","42.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:15","1.0","1.5","3.0","5.0","20.0","34.5","43.5","43.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:20","0.5","2.0","3.5","5.5","20.0","35.0","44.0","44.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:25","1.0","2.5","3.5","6.5","21.0","36.0","45.0","45.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:35","0.5","1.5","3.5","6.0","20.5","36.5","45.5","45.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:40","0.5","1.0","3.5","6.0","20.5","36.5","46.0","46.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:50","0.5","1.0","2.5","6.0","19.5","33.0","46.5","46.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 01:55","0.5","1.0","2.0","5.5","19.5","33.0","47.0","47.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 02:05","0.5","1.0","2.0","5.5","18.5","31.5","47.5","47.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 03:05","0.5","0.5","0.5","0.5","10.5","29.0","48.0","48.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 03:20","0.5","0.5","1.0","1.0","10.0","29.5","48.5","48.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 03:30","0.5","1.0","1.5","1.5","10.0","30.0","49.0","49.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 03:40","0.5","1.0","1.5","2.0","9.5","30.5","49.5","49.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 07:35","0.5","0.5","0.5","0.5","0.5","4.5","41.0","50.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 22:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","27.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 22:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","27.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 22:30","2.0","2.5","3.0","3.0","3.0","3.0","3.0","28.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 22:35","2.5","5.0","5.5","5.5","5.5","5.5","5.5","30.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 22:40","3.0","7.5","8.5","8.5","8.5","8.5","8.5","33.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 22:45","3.0","8.5","11.0","11.5","11.5","11.5","11.5","35.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 22:50","1.0","7.0","12.0","12.5","12.5","12.5","12.5","35.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 22:55","1.5","5.5","13.0","14.0","14.0","14.0","14.0","36.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","07/09/2565 23:00","0.5","3.0","11.5","14.5","14.5","14.5","14.5","36.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2565 16:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2565 16:15","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/06/2565 16:20","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 20:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 20:05","6.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 20:10","1.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 20:25","0.5","0.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 20:40","0.5","0.5","1.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 21:00","0.5","0.5","1.0","8.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 21:15","0.5","0.5","1.0","2.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 21:25","0.5","1.0","1.5","2.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 21:50","0.5","0.5","1.0","2.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 22:30","0.5","0.5","0.5","1.0","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 22:55","0.5","0.5","1.0","1.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/07/2565 23:40","0.5","0.5","0.5","1.0","3.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 03:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 08:15","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 19:10","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 19:20","1.5","2.0","2.0","2.0","2.0","2.0","2.5","3.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 19:25","1.5","3.0","3.5","3.5","3.5","3.5","4.0","4.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 19:30","0.5","3.5","4.0","4.0","4.0","4.0","4.5","5.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 19:35","1.0","3.0","5.0","5.0","5.0","5.0","5.5","6.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 19:40","0.5","2.0","5.0","5.5","5.5","5.5","6.0","6.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 19:50","0.5","1.0","4.0","6.0","6.0","6.0","6.5","7.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 19:55","0.5","1.0","3.0","6.5","6.5","6.5","7.0","7.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:00","0.5","1.5","3.0","7.0","7.0","7.0","7.5","8.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:05","0.5","1.5","2.5","7.5","7.5","7.5","8.0","8.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:10","1.5","2.5","3.5","8.5","9.0","9.0","9.5","10.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:15","1.0","3.0","4.5","9.5","10.0","10.0","10.0","11.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:20","2.0","4.5","6.0","10.0","12.0","12.0","12.0","13.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:25","2.0","5.0","7.5","10.5","14.0","14.0","14.0","15.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:30","1.0","5.0","8.0","11.0","15.0","15.0","15.0","16.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:35","0.5","3.5","8.0","10.5","15.5","15.5","15.5","16.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:40","2.0","3.5","8.5","12.0","17.5","17.5","17.5","18.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:45","2.0","4.5","9.5","14.0","19.5","19.5","19.5","20.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:50","2.5","6.5","10.0","16.0","22.0","22.0","22.0","23.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 20:55","0.5","5.0","8.5","16.0","22.5","22.5","22.5","23.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 21:00","1.0","4.0","8.5","16.5","23.5","23.5","23.5","24.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 21:05","0.5","2.0","8.5","16.5","24.0","24.0","24.0","25.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 21:10","0.5","2.0","7.0","15.5","24.5","24.5","24.5","25.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 21:15","1.0","2.0","6.0","15.5","25.5","25.5","25.5","26.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 21:25","0.5","1.5","3.5","12.0","26.0","26.0","26.0","27.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 21:35","0.5","1.0","2.5","11.0","26.5","26.5","26.5","27.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/08/2565 22:10","0.5","0.5","0.5","2.5","26.5","27.0","27.0","28.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 00:25","0.5","0.5","0.5","0.5","15.0","15.0","15.0","26.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 02:15","0.5","0.5","0.5","0.5","1.0","15.5","15.5","18.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 02:50","0.5","0.5","0.5","1.0","1.5","16.0","16.0","18.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 03:00","0.5","1.0","1.0","1.5","2.0","16.5","16.5","19.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 03:10","0.5","1.0","1.5","2.0","2.5","17.0","17.0","19.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 03:15","0.5","1.0","2.0","2.0","3.0","17.5","17.5","19.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 03:25","0.5","1.0","2.0","2.5","3.0","18.0","18.0","19.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 03:35","0.5","1.0","2.0","3.0","3.5","18.5","18.5","19.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 03:50","0.5","0.5","1.5","3.0","4.0","19.0","19.0","19.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 04:15","0.5","0.5","1.0","2.0","4.5","19.0","19.5","20.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 07:05","0.5","0.5","0.5","0.5","1.0","5.0","20.0","20.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 12:20","1.0","1.0","1.0","1.0","1.0","1.5","6.5","21.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 12:25","4.5","5.5","5.5","5.5","5.5","6.0","10.5","25.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 12:30","3.5","9.0","9.0","9.0","9.0","9.5","14.0","29.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 12:35","4.0","12.0","13.0","13.0","13.0","13.5","18.0","33.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 12:40","2.0","9.5","15.0","15.0","15.0","15.5","20.0","35.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 12:45","1.0","7.0","16.0","16.0","16.0","16.5","21.0","36.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 12:50","0.5","3.5","15.5","16.5","16.5","17.0","21.5","36.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 12:55","0.5","2.0","11.5","17.0","17.0","17.5","22.0","37.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 13:10","0.5","0.5","2.5","17.5","17.5","17.5","22.5","37.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 13:25","0.5","0.5","1.0","12.5","18.0","18.0","23.0","38.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 13:45","0.5","0.5","1.0","2.5","18.5","18.5","23.5","38.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 14:20","0.5","0.5","0.5","1.5","19.0","19.0","23.5","39.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 14:30","1.0","1.5","1.5","2.0","20.0","20.0","24.5","40.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 14:40","0.5","1.5","2.0","2.5","20.5","20.5","25.0","40.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 14:45","0.5","1.0","2.5","2.5","21.0","21.0","25.5","41.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 14:50","0.5","1.5","2.5","3.0","21.5","21.5","25.5","41.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 14:55","0.5","1.5","3.0","3.5","22.0","22.0","26.0","42.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:00","0.5","1.5","2.5","4.0","22.5","22.5","26.0","42.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:05","1.0","2.0","3.5","5.0","23.5","23.5","27.0","43.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:10","0.5","2.0","3.5","5.5","24.0","24.0","27.0","44.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:15","0.5","2.0","3.5","6.0","24.5","24.5","27.0","44.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:35","0.5","0.5","1.5","5.0","12.0","25.0","26.5","45.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:40","0.5","1.0","1.5","5.0","10.5","25.5","27.0","45.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:45","0.5","1.5","1.5","5.0","10.0","26.0","27.5","46.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:50","0.5","1.5","2.0","5.0","10.0","26.5","27.5","46.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 15:55","0.5","1.5","2.5","5.0","10.0","27.0","28.0","47.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:00","1.0","2.0","3.5","5.5","11.0","28.0","29.0","48.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:05","0.5","2.0","3.5","5.0","11.5","28.5","29.5","48.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:15","0.5","1.0","3.0","4.5","11.5","29.0","29.5","49.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:20","1.0","1.5","3.5","5.5","12.5","30.0","30.5","50.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:25","0.5","2.0","3.5","6.0","12.5","30.5","31.0","50.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:30","1.0","2.5","3.5","7.0","13.5","31.5","32.0","51.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:35","0.5","2.0","3.5","7.0","14.0","32.0","32.5","52.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:40","0.5","2.0","4.0","7.0","14.5","32.5","33.0","52.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:45","0.5","1.5","4.0","7.0","14.5","33.0","33.5","53.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:50","0.5","1.5","3.5","7.0","15.0","33.5","34.0","53.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 16:55","0.5","1.5","3.5","7.0","15.5","34.0","34.5","54.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 17:00","0.5","1.5","3.0","6.5","16.0","34.5","35.0","54.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 17:05","0.5","1.5","3.0","6.5","16.5","35.0","35.5","55.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 17:15","0.5","1.0","2.5","6.5","17.0","35.5","36.0","55.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 17:25","0.5","1.0","2.0","5.5","17.0","36.0","36.5","56.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 17:30","0.5","1.0","2.0","5.0","16.5","36.5","37.0","56.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 17:40","0.5","1.0","2.0","4.5","16.5","37.0","37.5","57.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 17:45","0.5","1.0","2.0","4.5","16.5","37.5","38.0","57.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 17:55","0.5","1.0","2.0","4.0","16.0","38.0","38.5","58.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","08/09/2565 18:30","0.5","0.5","0.5","2.0","14.0","29.5","39.0","58.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2565 00:35","0.5","0.5","0.5","1.0","2.5","13.0","13.0","13.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2565 01:05","0.5","0.5","0.5","1.0","2.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2565 04:45","0.5","0.5","0.5","0.5","0.5","2.5","14.0","14.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2565 17:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","14.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2565 17:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","15.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/07/2565 18:10","0.5","0.5","0.5","1.5","1.5","1.5","1.5","15.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/08/2565 00:00","0.5","0.5","0.5","0.5","4.0","27.5","27.5","28.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/08/2565 00:15","0.5","0.5","1.0","1.0","2.5","28.0","28.0","29.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/08/2565 00:25","0.5","1.0","1.5","1.5","2.5","28.5","28.5","29.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","09/08/2565 01:35","0.5","0.5","0.5","0.5","2.0","24.0","29.0","30.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 09:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 19:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 19:05","2.0","2.5","2.5","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 19:10","1.5","4.0","4.0","4.0","4.0","4.0","4.5","4.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 19:15","1.0","4.5","5.0","5.0","5.0","5.0","5.5","5.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 19:20","0.5","3.0","5.5","5.5","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 19:30","0.5","1.0","5.5","6.0","6.0","6.0","6.5","6.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 20:55","0.5","0.5","0.5","0.5","6.5","6.5","7.0","7.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/06/2565 21:40","0.5","0.5","0.5","1.0","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 01:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:05","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:10","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:15","1.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:20","2.0","3.5","4.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:25","1.0","4.0","5.0","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:30","1.0","4.0","6.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:35","0.5","2.5","6.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:40","1.0","2.5","6.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 02:50","0.5","1.5","4.0","8.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 03:00","0.5","1.0","2.5","8.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 03:15","0.5","0.5","1.5","7.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 03:40","0.5","0.5","1.0","2.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 18:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","12.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 18:40","2.5","4.5","4.5","4.5","4.5","4.5","4.5","14.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 18:45","3.0","7.5","7.5","7.5","7.5","7.5","7.5","17.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 18:50","4.0","9.5","11.5","11.5","11.5","11.5","11.5","21.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 18:55","5.0","12.0","16.5","16.5","16.5","16.5","16.5","26.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:00","6.0","15.0","22.5","22.5","22.5","22.5","22.5","32.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:05","6.0","17.0","26.5","28.5","28.5","28.5","28.5","38.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:10","7.0","19.0","31.0","35.5","35.5","35.5","35.5","45.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:15","7.0","20.0","35.0","42.5","42.5","42.5","42.5","52.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:20","6.0","20.0","37.0","48.5","48.5","48.5","48.5","58.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:25","5.0","18.0","37.0","53.5","53.5","53.5","53.5","63.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:30","4.0","15.0","35.0","57.5","57.5","57.5","57.5","67.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:35","2.0","11.0","31.0","57.5","59.5","59.5","59.5","69.5","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:40","0.5","6.5","24.5","55.5","60.0","60.0","60.0","70.0","ดูข้อมูล"
"RF.SMI.01","สายไหม","สนข.สายไหม","10/09/2565 19:45","1.0","3.5","18.5","53.5","61.0","61.0","61.0","71.0","ดูข้อมูล"
