"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 08:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 08:45","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 08:50","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 08:55","1.0","3.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:00","1.5","3.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:05","1.0","3.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:10","1.0","3.5","7.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:15","1.0","3.0","6.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:20","0.5","2.5","6.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:25","1.0","2.5","6.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:30","0.5","2.0","5.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:35","0.5","2.0","4.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 09:55","0.5","0.5","1.5","7.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 10:10","0.5","0.5","1.0","4.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 10:25","0.5","0.5","1.0","2.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 10:40","0.5","0.5","1.0","2.0","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 10:50","0.5","1.0","1.5","2.5","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 10:55","0.5","1.0","1.5","2.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:00","0.5","1.5","2.0","3.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:10","0.5","1.0","2.0","3.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:15","0.5","1.0","2.5","3.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:20","0.5","1.5","2.5","4.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:25","0.5","1.5","2.5","4.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:30","0.5","1.5","2.5","4.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:35","0.5","1.5","3.0","5.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:45","0.5","1.0","2.5","5.0","16.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:50","1.0","1.5","3.0","5.5","16.0","19.5","19.5","19.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 11:55","0.5","2.0","3.0","5.5","15.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:00","0.5","2.0","3.0","5.5","14.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:10","0.5","1.0","3.0","5.5","13.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:15","0.5","1.0","3.0","5.5","12.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:20","0.5","1.5","2.5","5.5","12.5","22.0","22.0","22.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:25","0.5","1.5","2.5","5.5","12.0","22.5","22.5","22.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:30","0.5","1.5","2.5","5.5","12.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:35","0.5","1.5","3.0","5.5","12.0","23.5","23.5","23.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:40","0.5","1.5","3.0","6.0","12.5","24.0","24.0","24.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 12:50","0.5","1.0","2.5","5.0","13.0","24.5","24.5","24.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 13:00","0.5","1.0","2.0","4.5","13.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 13:20","0.5","0.5","1.0","3.5","13.0","25.5","25.5","25.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/02/2566 14:10","0.5","0.5","0.5","1.0","10.5","26.0","26.0","26.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/11/2565 20:45","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/11/2565 20:50","7.5","9.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/11/2565 20:55","9.5","18.5","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/11/2565 21:00","1.5","18.5","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/11/2565 21:05","0.5","11.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","15/12/2565 13:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/02/2566 03:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","27.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/02/2566 03:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","27.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/02/2566 03:45","1.5","3.0","3.0","3.0","3.0","3.0","3.0","29.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/02/2566 03:50","0.5","2.5","3.5","3.5","3.5","3.5","3.5","29.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/02/2566 03:55","0.5","2.5","4.0","4.0","4.0","4.0","4.0","30.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/02/2566 04:00","0.5","1.5","4.5","4.5","4.5","4.5","4.5","30.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/02/2566 04:20","0.5","0.5","1.5","5.0","5.0","5.0","5.0","31.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:00","4.0","4.0","4.0","4.0","4.0","4.0","4.0","24.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:05","8.0","12.0","12.0","12.0","12.0","12.0","12.0","32.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:10","6.0","18.0","18.0","18.0","18.0","18.0","18.0","38.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:15","2.5","16.5","20.5","20.5","20.5","20.5","20.5","41.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:25","0.5","3.0","21.0","21.0","21.0","21.0","21.0","41.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:30","1.0","1.5","18.0","22.0","22.0","22.0","22.0","42.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:35","0.5","2.0","10.5","22.5","22.5","22.5","22.5","43.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:45","1.0","1.5","3.0","23.5","23.5","23.5","23.5","44.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 15:55","0.5","1.5","3.0","24.0","24.0","24.0","24.0","44.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 16:50","0.5","0.5","0.5","1.0","24.5","24.5","24.5","45.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 18:00","0.5","0.5","0.5","0.5","21.0","25.0","25.0","45.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","16/11/2565 19:15","0.5","0.5","0.5","0.5","1.5","25.5","25.5","46.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 11:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:00","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:05","3.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:10","0.5","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:15","3.0","7.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:20","3.0","6.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:25","2.5","8.5","14.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:30","1.5","7.0","14.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:35","2.0","6.0","12.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:40","4.0","7.5","16.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 12:45","1.0","7.0","14.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","18/11/2565 18:35","0.5","0.5","0.5","0.5","0.5","5.5","23.5","23.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","19/11/2565 16:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","19/11/2565 16:15","1.0","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","19/11/2565 16:20","1.5","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","19/11/2565 16:30","0.5","2.0","3.5","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","19/11/2565 18:25","0.5","0.5","0.5","0.5","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 17:40","1.5","1.5","1.5","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 17:45","2.0","3.5","3.5","3.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 17:50","1.0","4.5","4.5","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 17:55","1.0","4.0","5.5","5.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 20:25","0.5","0.5","0.5","0.5","6.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 20:45","1.5","1.5","2.0","2.0","4.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 20:50","2.5","4.0","4.5","4.5","5.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 20:55","2.0","6.0","6.0","6.5","6.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 21:00","1.5","6.0","7.5","8.0","8.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 21:05","1.0","4.5","8.5","9.0","9.0","14.5","15.0","15.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 21:15","0.5","1.5","7.5","9.5","9.5","15.0","15.5","15.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 21:30","0.5","0.5","2.0","9.5","10.0","15.5","16.0","16.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","23/11/2565 21:50","0.5","0.5","1.0","6.0","10.5","16.0","16.5","16.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 01:20","1.0","1.0","1.0","1.0","1.0","11.5","17.5","17.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 02:00","0.5","0.5","0.5","1.5","1.5","12.0","18.0","18.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 15:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","19.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 15:40","1.0","3.0","3.0","3.0","3.0","3.0","3.0","20.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 17:30","3.0","3.0","3.0","3.0","6.0","6.0","6.0","23.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 17:35","3.0","6.0","6.0","6.0","9.0","9.0","9.0","26.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 17:40","0.5","6.5","6.5","6.5","9.5","9.5","9.5","25.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 17:45","0.5","4.0","7.0","7.0","10.0","10.0","10.0","24.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:05","0.5","0.5","0.5","0.5","0.5","10.5","10.5","13.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:15","1.5","2.0","2.0","2.0","2.0","12.0","12.0","14.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:20","5.0","6.5","7.0","7.0","7.0","17.0","17.0","19.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:25","2.5","9.0","9.5","9.5","9.5","19.5","19.5","22.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:30","4.0","11.5","13.5","13.5","13.5","23.5","23.5","25.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:35","1.5","8.0","14.5","15.0","15.0","23.0","25.0","27.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:40","1.0","6.5","15.5","16.0","16.0","23.0","26.0","28.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:45","1.5","4.0","15.5","17.5","17.5","24.5","27.5","29.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:50","1.5","4.0","12.0","19.0","19.0","26.0","29.0","30.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 21:55","1.5","4.5","11.0","20.5","20.5","27.5","30.5","32.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 22:00","0.5","3.5","7.5","21.0","21.0","28.0","31.0","32.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 22:20","0.5","0.5","2.5","14.5","21.5","28.5","31.5","33.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 22:25","0.5","1.0","1.5","12.5","22.0","29.0","32.0","33.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 23:05","0.5","0.5","0.5","1.5","22.5","29.5","32.5","34.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 23:10","1.0","1.5","1.5","2.5","23.5","30.5","33.5","35.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 23:15","1.0","2.5","2.5","3.5","24.5","31.5","34.5","36.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 23:20","0.5","2.5","3.0","3.5","25.0","32.0","35.0","36.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 23:25","1.0","2.5","4.0","4.0","26.0","33.0","36.0","37.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","24/11/2565 23:30","0.5","2.0","4.5","4.5","26.5","30.5","36.5","38.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 02:15","0.5","0.5","0.5","0.5","2.5","27.0","37.0","37.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","28.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:05","2.0","3.0","3.0","3.0","3.0","3.0","3.0","30.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:10","0.5","3.5","3.5","3.5","3.5","3.5","3.5","30.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:15","2.0","4.5","5.5","5.5","5.5","5.5","5.5","32.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:20","1.5","4.0","7.0","7.0","7.0","7.0","7.0","34.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:25","0.5","4.0","7.5","7.5","7.5","7.5","7.5","34.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:30","0.5","2.5","7.0","8.0","8.0","8.0","8.0","35.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:35","0.5","1.5","5.5","8.5","8.5","8.5","8.5","35.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:40","4.5","5.5","9.5","13.0","13.0","13.0","13.0","40.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:45","4.5","9.5","12.0","17.5","17.5","17.5","17.5","44.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:50","2.5","11.5","13.0","20.0","20.0","20.0","20.0","47.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 20:55","0.5","7.5","13.0","20.5","20.5","20.5","20.5","47.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 21:05","0.5","1.0","12.5","18.0","21.0","21.0","21.0","47.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 21:20","0.5","0.5","1.5","14.5","21.5","21.5","21.5","41.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 21:25","3.0","3.5","4.0","17.0","24.5","24.5","24.5","42.0","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 21:30","2.5","6.0","6.5","19.0","27.0","27.0","27.0","40.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","25/11/2565 22:15","0.5","0.5","0.5","6.5","27.5","27.5","27.5","33.5","ดูข้อมูล"
"RF.BKE.03","บางแค","ส.คลองบางจาก","26/11/2565 01:25","0.5","0.5","0.5","0.5","0.5","28.0","28.0","28.5","ดูข้อมูล"
