"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 04:05","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 04:15","0.5","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 04:35","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 16:10","2.0","2.0","2.0","2.0","2.0","2.0","3.0","4.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 16:15","3.0","5.0","5.0","5.0","5.0","5.0","5.5","7.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 16:20","3.5","8.5","8.5","8.5","8.5","8.5","9.0","10.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 16:25","1.0","7.5","9.5","9.5","9.5","9.5","10.0","11.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 16:30","1.0","5.5","10.5","10.5","10.5","10.5","11.0","12.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 16:35","2.5","4.5","13.0","13.0","13.0","13.0","13.0","15.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 16:40","0.5","4.0","11.5","13.5","13.5","13.5","13.5","15.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/02/2565 16:50","0.5","1.0","5.5","14.0","14.0","14.0","14.0","16.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 04:20","1.0","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 04:25","0.5","1.5","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 04:30","0.5","2.0","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 06:10","0.5","0.5","0.5","0.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 16:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 17:15","0.5","0.5","1.0","1.0","1.0","1.0","1.5","4.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 21:20","2.0","2.0","2.0","2.0","2.0","3.0","3.0","5.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 21:25","5.0","7.0","7.0","7.0","7.0","8.0","8.0","10.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 21:30","6.5","13.5","13.5","13.5","13.5","14.5","14.5","17.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 21:35","5.5","17.0","19.0","19.0","19.0","20.0","20.0","22.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 21:40","4.5","16.5","23.5","23.5","23.5","24.5","24.5","27.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 21:45","3.5","13.5","27.0","27.0","27.0","28.0","28.0","30.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 21:50","3.0","11.0","28.0","30.0","30.0","31.0","31.0","33.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 21:55","2.5","9.0","25.5","32.5","32.5","33.5","33.5","36.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:00","1.5","7.0","20.5","34.0","34.0","35.0","35.0","37.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:05","1.0","5.0","16.0","35.0","35.0","36.0","36.0","38.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:10","1.0","3.5","12.5","36.0","36.0","37.0","37.0","39.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:15","0.5","2.5","9.5","36.5","36.5","37.5","37.5","40.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:20","3.5","5.0","10.0","38.0","40.0","41.0","41.0","43.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:25","3.5","7.5","11.0","36.5","43.5","44.5","44.5","47.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:30","1.5","8.5","11.0","31.5","45.0","46.0","46.0","48.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:35","6.0","11.0","16.0","32.0","51.0","52.0","52.0","54.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:40","5.5","13.0","20.5","33.0","56.5","57.5","57.5","60.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:45","2.0","13.5","22.0","31.5","58.5","59.5","59.5","62.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:50","1.5","9.0","20.0","30.0","60.0","61.0","61.0","63.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 22:55","1.0","4.5","17.5","28.5","61.0","61.5","62.0","64.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:00","1.0","3.5","17.0","28.0","62.0","62.5","63.0","65.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:05","0.5","2.5","11.5","27.5","62.5","63.0","63.5","66.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:10","2.5","4.0","8.5","29.0","65.0","65.5","66.0","68.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:15","3.5","6.5","10.0","32.0","68.5","68.5","69.5","72.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:20","4.0","10.0","12.5","32.5","72.5","72.5","73.5","76.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:25","2.0","9.5","13.5","31.0","74.5","74.5","75.5","78.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:30","3.5","9.5","16.0","33.0","78.0","78.0","79.0","81.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:35","4.0","9.5","19.5","31.0","82.0","82.0","83.0","85.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:40","1.5","9.0","18.5","27.0","83.5","83.5","84.5","87.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/05/2565 23:50","0.5","2.0","11.5","24.0","84.0","84.0","85.0","87.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/09/2564 00:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","29.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/09/2564 00:15","0.5","1.5","1.5","1.5","1.5","1.5","1.5","29.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:00","7.5","18.5","19.0","19.0","19.0","19.0","19.0","19.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:05","5.5","20.5","24.5","24.5","24.5","24.5","24.5","25.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:10","4.0","17.0","28.5","28.5","28.5","28.5","28.5","29.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:15","2.5","12.0","30.5","31.0","31.0","31.0","31.0","31.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:20","1.5","8.0","28.5","32.5","32.5","32.5","32.5","33.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:25","1.0","5.0","22.0","33.5","33.5","33.5","33.5","34.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:30","1.5","4.0","16.0","35.0","35.0","35.0","35.0","35.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:35","1.0","3.5","11.5","36.0","36.0","36.0","36.0","36.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:40","0.5","3.0","8.0","36.5","36.5","36.5","36.5","37.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:45","0.5","2.0","6.0","36.5","37.0","37.0","37.0","37.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:50","1.0","2.0","5.5","34.0","38.0","38.0","38.0","38.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 00:55","0.5","2.0","5.0","27.0","38.5","38.5","38.5","39.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 01:00","1.0","2.5","4.5","20.5","39.5","39.5","39.5","40.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 01:05","0.5","2.0","4.0","15.5","40.0","40.0","40.0","40.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 01:15","0.5","1.0","3.5","9.5","40.5","40.5","40.5","41.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 01:30","0.5","0.5","1.5","6.0","41.0","41.0","41.0","41.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 02:00","0.5","0.5","0.5","2.0","41.5","41.5","41.5","42.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 02:10","0.5","1.0","1.0","2.0","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 02:15","1.0","1.5","2.0","2.5","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 02:20","2.0","3.5","4.0","4.5","45.0","45.0","45.0","45.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 02:25","1.0","4.0","5.0","5.5","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 02:30","0.5","3.5","5.0","5.5","46.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 02:45","0.5","0.5","4.0","6.0","46.5","47.0","47.0","47.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 02:55","1.0","1.5","2.0","7.0","36.5","48.0","48.0","48.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 03:00","0.5","1.5","2.0","7.0","29.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 03:05","0.5","2.0","2.5","7.5","24.5","49.0","49.0","49.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 03:10","0.5","1.5","3.0","7.5","21.0","49.5","49.5","49.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 03:15","0.5","1.5","3.0","7.0","19.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 03:35","0.5","0.5","1.5","4.0","14.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 05:25","0.5","0.5","0.5","0.5","5.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 05:35","1.0","1.5","1.5","1.5","5.5","52.0","52.0","52.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 05:40","1.0","2.0","2.5","2.5","6.5","53.0","53.0","53.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 05:45","1.5","3.5","4.0","4.0","7.5","54.0","54.5","54.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 05:50","1.5","4.0","5.5","5.5","9.0","52.0","56.0","56.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 05:55","0.5","3.5","5.5","6.0","8.5","45.0","56.5","56.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 06:15","0.5","0.5","2.5","6.5","7.0","26.0","57.0","57.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 06:25","1.0","1.5","1.5","7.0","8.0","24.5","58.0","58.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 06:35","0.5","1.5","2.0","6.5","8.0","22.5","58.5","58.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 06:40","2.0","2.5","4.0","7.5","10.0","24.0","60.5","60.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 06:45","1.5","4.0","5.0","7.5","11.5","25.0","62.0","62.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 06:50","2.0","5.5","7.0","8.0","13.5","26.0","64.0","64.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 06:55","0.5","4.0","6.5","8.0","14.0","26.0","64.5","64.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 07:00","2.5","5.0","9.0","10.5","16.5","27.5","67.0","67.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 07:05","2.0","5.0","10.5","12.5","18.5","29.0","69.0","69.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 07:10","3.0","7.5","11.5","15.5","21.5","32.0","72.0","72.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 07:15","1.0","6.0","11.0","16.0","22.5","32.5","73.0","73.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 07:35","0.5","0.5","4.5","15.0","23.0","32.5","73.5","73.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 09:55","0.5","0.5","0.5","0.5","9.5","23.5","74.0","74.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 13:50","0.5","0.5","0.5","0.5","0.5","1.0","33.5","74.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 13:55","1.0","1.5","1.5","1.5","1.5","2.0","34.5","75.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 14:05","0.5","1.5","2.0","2.0","2.0","2.5","34.5","76.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 15:20","0.5","0.5","0.5","0.5","2.5","3.0","26.5","76.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 15:50","0.5","0.5","0.5","1.0","3.0","3.5","26.5","77.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 20:40","0.5","0.5","0.5","0.5","0.5","1.5","4.0","77.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 21:55","0.5","0.5","0.5","0.5","1.0","1.0","4.0","78.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 22:20","1.0","1.0","1.5","1.5","2.0","2.0","5.0","79.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 22:25","0.5","1.5","1.5","2.0","2.5","2.5","5.5","79.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 22:30","1.0","2.5","2.5","3.0","3.5","3.5","6.5","80.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 22:40","0.5","1.5","3.0","3.5","4.0","4.0","7.0","81.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 22:50","0.5","1.0","2.5","4.0","4.5","4.5","7.5","81.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 23:00","0.5","1.0","1.5","4.0","5.0","5.0","8.0","82.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","17/10/2564 23:40","0.5","0.5","0.5","1.5","5.0","5.5","8.5","82.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 18:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 18:45","3.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 18:50","1.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 19:00","0.5","2.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 19:05","0.5","1.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 19:15","1.5","2.0","4.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 19:20","0.5","2.0","3.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 19:25","1.0","3.0","4.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/04/2565 19:40","0.5","0.5","3.5","9.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 00:00","0.5","1.0","6.5","22.5","84.5","84.5","85.5","88.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 00:05","0.5","1.0","3.0","22.5","85.0","85.0","86.0","88.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 00:15","0.5","1.0","2.0","17.0","85.5","85.5","86.5","89.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 00:25","0.5","1.0","2.0","11.5","79.0","86.0","87.0","89.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 00:30","0.5","1.0","2.0","8.5","73.0","86.5","87.5","90.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 00:40","0.5","1.0","2.0","3.5","63.5","87.0","88.0","90.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 00:55","0.5","0.5","1.5","3.5","55.0","87.5","88.5","91.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 13:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","89.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 23:30","9.0","9.0","9.0","9.0","9.0","9.0","9.5","19.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 23:35","6.0","15.0","15.0","15.0","15.0","15.0","15.5","21.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/05/2565 23:40","2.5","17.5","17.5","17.5","17.5","17.5","18.0","22.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/10/2564 00:35","0.5","0.5","0.5","1.0","5.5","6.0","9.0","47.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/10/2564 02:35","0.5","0.5","0.5","0.5","1.5","6.5","7.5","37.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","18/10/2564 07:35","0.5","0.5","0.5","0.5","0.5","1.0","7.0","10.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/02/2565 04:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/02/2565 04:20","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 15:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 15:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 15:25","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 15:30","0.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 15:40","0.5","1.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 15:45","0.5","1.0","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 16:10","0.5","0.5","1.0","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 16:15","0.5","1.0","1.0","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 16:25","0.5","1.0","1.5","3.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","19/09/2564 16:55","0.5","0.5","0.5","2.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 00:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 15:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 15:40","1.0","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 15:45","1.5","4.0","4.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 15:50","2.5","5.0","6.5","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 15:55","2.5","6.5","9.0","9.0","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 16:00","1.5","6.5","10.5","10.5","10.5","10.5","10.5","11.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 16:05","3.0","7.0","12.0","13.5","13.5","13.5","13.5","14.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 16:10","1.0","5.5","12.0","14.5","14.5","14.5","14.5","15.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 16:25","0.5","0.5","6.0","15.0","15.0","15.0","15.0","15.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 16:30","0.5","1.0","5.0","15.5","15.5","15.5","15.5","16.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/03/2565 16:35","0.5","1.5","2.5","14.5","16.0","16.0","16.0","16.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 18:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 19:15","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 21:25","0.5","0.5","0.5","0.5","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 21:40","0.5","0.5","1.0","1.0","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 21:55","0.5","0.5","1.0","1.5","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 22:05","0.5","1.0","1.5","2.0","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 22:15","0.5","1.0","1.5","2.5","2.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 22:20","0.5","1.0","2.0","3.0","3.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 22:30","0.5","1.0","2.0","3.0","3.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 22:35","1.5","2.0","3.0","4.5","5.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 22:40","1.5","3.5","4.5","5.5","6.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 22:45","1.0","4.0","5.0","6.5","7.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.KTY.03","คลองเตย","ส.พระโขนง","20/09/2564 22:50","2.0","4.5","6.5","8.5","9.5","10.5","10.5","10.5","ดูข้อมูล"
