"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","06/09/2565 22:50","0.5","4.0","6.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","06/09/2565 22:55","0.5","2.5","5.5","9.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","06/09/2565 23:00","1.0","2.0","6.0","9.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","06/09/2565 23:05","1.5","3.0","7.0","10.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","06/09/2565 23:10","1.0","3.5","6.0","10.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","06/09/2565 23:30","0.5","0.5","3.0","9.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/06/2565 14:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","6.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 00:10","0.5","0.5","0.5","1.0","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 00:15","0.5","1.0","1.0","1.5","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 00:20","0.5","1.5","1.5","2.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 00:25","0.5","1.5","2.0","2.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 00:30","0.5","1.5","2.5","2.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 00:35","0.5","1.5","3.0","3.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 00:40","0.5","1.5","3.0","3.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 00:55","0.5","0.5","2.0","4.0","17.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 01:10","0.5","0.5","1.0","4.0","15.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 01:20","0.5","1.0","1.5","3.5","15.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 01:25","0.5","1.0","1.5","3.5","15.0","19.5","19.5","19.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 04:00","0.5","0.5","0.5","0.5","2.0","18.5","20.0","20.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 04:10","0.5","1.0","1.0","1.0","2.0","17.5","20.5","20.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 04:15","0.5","1.0","1.5","1.5","2.5","17.5","21.0","21.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 04:40","0.5","0.5","1.0","2.0","2.0","14.0","21.5","21.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 09:15","1.0","1.0","1.0","1.0","1.0","3.0","22.5","22.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 09:20","1.0","2.0","2.0","2.0","2.0","4.0","23.5","23.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 09:25","0.5","2.5","2.5","2.5","2.5","4.5","24.0","24.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 20:30","0.5","0.5","0.5","0.5","0.5","0.5","3.0","24.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 20:35","2.0","2.5","2.5","2.5","2.5","2.5","5.0","26.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 20:40","1.5","4.0","4.0","4.0","4.0","4.0","6.5","28.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 20:45","1.0","4.5","5.0","5.0","5.0","5.0","7.5","29.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 20:50","1.0","3.5","6.0","6.0","6.0","6.0","8.5","30.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 20:55","0.5","2.5","6.5","6.5","6.5","6.5","9.0","30.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:10","0.5","0.5","3.0","7.0","7.0","7.0","9.5","31.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:15","0.5","1.0","2.5","7.5","7.5","7.5","9.0","31.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:20","1.0","2.0","2.5","8.5","8.5","8.5","9.0","32.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:30","1.0","2.0","3.0","9.0","9.5","9.5","9.5","33.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:35","1.5","2.5","4.5","8.5","11.0","11.0","11.0","35.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:40","2.5","5.0","6.5","9.5","13.5","13.5","13.5","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:45","3.5","7.5","9.5","12.0","17.0","17.0","17.0","41.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:50","2.0","8.0","10.5","13.0","19.0","19.0","19.0","43.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 21:55","1.0","6.5","11.5","13.5","20.0","20.0","20.0","43.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 22:05","0.5","1.5","9.5","14.0","20.5","20.5","20.5","42.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 22:10","0.5","1.0","7.5","14.0","21.0","21.0","21.0","42.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 22:15","0.5","1.5","4.5","14.0","21.5","21.5","21.5","42.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 22:20","1.0","2.0","3.5","14.0","22.5","22.5","22.5","43.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 22:50","0.5","0.5","0.5","4.0","23.0","23.0","23.0","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 23:05","0.5","0.5","1.0","3.0","23.5","23.5","23.5","35.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 23:10","0.5","1.0","1.5","3.0","24.0","24.0","24.0","34.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 23:20","0.5","1.0","1.5","2.0","24.5","24.5","24.5","35.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 23:25","0.5","1.0","2.0","2.5","25.0","25.0","25.0","35.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 23:35","0.5","1.0","2.0","3.0","23.0","25.5","25.5","35.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 23:45","0.5","1.0","2.0","3.5","21.0","26.0","26.0","36.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","07/09/2565 23:55","0.5","1.0","1.5","3.5","20.0","26.5","26.5","36.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 19:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 19:55","3.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 20:00","2.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 20:05","1.0","6.0","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 20:10","1.5","4.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 20:15","0.5","3.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 20:30","0.5","0.5","3.5","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 20:50","0.5","0.5","1.0","9.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 21:00","0.5","1.0","1.0","4.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 21:10","0.5","1.0","1.5","2.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 21:15","0.5","1.0","2.0","2.5","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 21:20","0.5","1.5","2.0","3.0","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 21:30","0.5","1.0","2.0","3.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 22:45","0.5","0.5","0.5","0.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/07/2565 23:30","0.5","0.5","0.5","1.0","4.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 19:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 19:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 20:00","0.5","1.0","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 20:05","0.5","1.0","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 20:10","1.0","2.0","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 20:20","0.5","1.5","2.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 20:30","0.5","1.0","2.5","3.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 20:45","1.0","1.0","2.0","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 20:55","0.5","1.5","2.0","4.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 21:00","0.5","1.0","2.0","4.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 21:15","0.5","0.5","1.5","3.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 21:20","0.5","1.0","2.0","3.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 21:25","0.5","1.5","2.0","4.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 22:45","0.5","0.5","0.5","0.5","7.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/08/2565 23:25","0.5","0.5","0.5","1.0","5.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 00:00","0.5","1.0","2.0","4.0","20.5","27.0","27.0","37.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 00:05","0.5","1.5","2.0","4.0","21.0","27.5","27.5","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 00:10","0.5","1.5","2.5","4.0","21.0","28.0","28.0","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 00:20","0.5","1.0","2.5","4.0","20.0","28.5","28.5","37.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 00:25","0.5","1.0","2.5","4.0","20.5","29.0","29.0","37.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 00:30","0.5","1.5","2.5","4.5","20.0","29.5","29.5","37.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 00:35","1.0","2.0","3.0","5.0","19.5","30.5","30.5","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 01:55","0.5","0.5","0.5","0.5","8.0","31.0","31.0","35.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 02:20","0.5","0.5","1.0","1.0","7.0","31.5","31.5","36.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 02:45","0.5","0.5","1.0","1.5","6.0","27.0","32.0","36.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 03:00","0.5","0.5","1.0","1.5","5.5","26.0","32.5","37.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 03:15","0.5","0.5","1.0","2.0","5.0","25.5","33.0","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 03:35","0.5","0.5","1.0","2.0","3.0","22.5","33.5","38.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 04:00","0.5","0.5","1.0","1.5","3.5","14.0","34.0","38.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 04:50","0.5","0.5","0.5","1.0","4.0","11.5","34.5","37.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 13:15","0.5","0.5","0.5","0.5","0.5","0.5","4.5","35.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 13:20","0.5","1.0","1.0","1.0","1.0","1.0","5.0","35.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 13:25","1.5","2.5","2.5","2.5","2.5","2.5","6.5","37.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 13:30","0.5","2.5","3.0","3.0","3.0","3.0","7.0","37.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 13:35","1.0","3.0","4.0","4.0","4.0","4.0","8.0","38.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 13:40","0.5","2.0","4.5","4.5","4.5","4.5","8.5","39.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 13:55","1.0","1.0","3.0","5.5","5.5","5.5","9.0","40.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 14:00","1.0","2.0","3.5","6.5","6.5","6.5","10.0","41.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 14:05","0.5","2.5","3.0","7.0","7.0","7.0","10.5","41.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 14:15","0.5","1.0","3.0","7.0","7.5","7.5","11.0","42.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 14:20","0.5","1.0","3.5","7.0","8.0","8.0","11.0","42.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 14:30","0.5","1.0","2.0","5.5","8.5","8.5","11.5","43.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 14:35","0.5","1.0","2.0","5.0","9.0","9.0","12.0","43.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 14:50","0.5","0.5","1.5","5.0","9.5","9.5","12.0","44.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 15:10","0.5","0.5","1.0","3.0","10.0","10.0","12.0","44.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 15:20","0.5","1.0","1.0","2.5","10.5","10.5","12.0","45.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 15:30","0.5","1.0","1.5","2.5","11.0","11.0","12.5","45.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 15:50","0.5","0.5","1.0","2.0","11.5","11.5","12.5","46.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 15:55","0.5","1.0","1.5","2.5","12.0","12.0","13.0","46.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","08/09/2565 17:10","0.5","0.5","0.5","0.5","5.5","12.5","12.5","47.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 00:30","0.5","0.5","0.5","0.5","1.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 04:30","0.5","0.5","0.5","0.5","0.5","2.0","15.0","15.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 04:40","0.5","1.0","1.0","1.0","1.0","2.5","15.5","15.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 16:10","0.5","0.5","0.5","0.5","0.5","0.5","1.5","16.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 16:45","0.5","0.5","0.5","1.0","1.0","1.0","1.0","16.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 17:15","0.5","0.5","0.5","1.0","1.5","1.5","1.5","17.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 19:10","0.5","0.5","0.5","0.5","1.5","2.0","2.0","17.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 20:45","0.5","0.5","0.5","0.5","1.0","2.5","2.5","8.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/07/2565 21:35","0.5","0.5","0.5","1.0","1.5","3.0","3.0","5.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","09/08/2565 06:35","0.5","0.5","0.5","0.5","0.5","0.5","9.0","9.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 01:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 01:40","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 01:45","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 01:50","0.5","2.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 02:25","0.5","0.5","0.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 02:45","0.5","0.5","1.0","1.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 04:45","0.5","0.5","0.5","0.5","2.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 05:05","0.5","0.5","1.0","1.0","2.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 18:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 18:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","6.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 18:45","0.5","0.5","1.5","1.5","1.5","1.5","1.5","6.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 18:55","2.0","2.5","3.0","3.5","3.5","3.5","3.5","8.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:00","1.5","3.5","4.0","5.0","5.0","5.0","5.0","10.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:05","1.5","5.0","5.5","6.5","6.5","6.5","6.5","11.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:10","1.0","4.0","6.5","7.5","7.5","7.5","7.5","12.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:15","1.0","3.5","7.0","8.5","8.5","8.5","8.5","13.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:20","2.5","4.5","9.5","11.0","11.0","11.0","11.0","16.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:25","3.5","7.0","11.0","14.0","14.5","14.5","14.5","19.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:30","4.0","10.0","13.5","17.5","18.5","18.5","18.5","23.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:35","4.0","11.5","16.0","21.5","22.5","22.5","22.5","27.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:40","1.5","9.5","16.5","23.0","24.0","24.0","24.0","29.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:45","1.5","7.0","17.0","24.0","25.5","25.5","25.5","30.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:50","0.5","3.5","15.0","24.5","26.0","26.0","26.0","31.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 19:55","0.5","2.5","12.0","23.0","26.5","26.5","26.5","31.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 20:20","0.5","0.5","1.0","16.0","27.0","27.0","27.0","32.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 20:35","0.5","0.5","1.0","5.0","27.5","27.5","27.5","32.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 20:55","0.5","0.5","1.0","1.5","28.0","28.0","28.0","33.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 21:05","0.5","1.0","1.0","2.0","28.5","28.5","28.5","33.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","10/09/2565 22:45","0.5","0.5","0.5","0.5","3.5","29.0","29.0","34.0","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","11/07/2565 16:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","11/08/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PWT.03","ประเวศ","จุดวัดบึงหนองบอน","11/08/2565 15:40","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
