"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/03/2565 01:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/03/2565 05:10","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/05/2565 15:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/05/2565 15:30","3.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/05/2565 15:35","4.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/05/2565 15:40","0.5","8.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/05/2565 15:50","1.0","1.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/05/2565 15:55","1.0","2.0","10.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","08/11/2564 13:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","12.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","09/05/2565 23:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 02:55","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 03:00","0.5","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 03:05","2.5","3.5","3.5","3.5","3.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 03:10","0.5","3.5","4.0","4.0","4.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 03:35","1.0","1.0","1.5","5.0","5.0","5.5","5.5","5.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 03:40","2.0","3.0","3.0","7.0","7.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 03:45","1.5","4.5","4.5","8.5","8.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 03:50","0.5","4.0","5.0","9.0","9.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 03:55","0.5","2.5","5.5","9.0","9.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 04:00","0.5","1.5","6.0","9.0","10.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 04:10","0.5","1.0","3.5","6.5","10.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 04:20","0.5","1.0","2.0","7.0","11.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 04:30","0.5","1.0","1.5","7.5","11.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 04:35","0.5","1.0","2.0","7.0","12.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","10/05/2565 09:00","0.5","0.5","0.5","0.5","0.5","11.5","13.0","13.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/05/2565 07:25","2.5","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/05/2565 07:30","2.0","4.5","4.5","4.5","4.5","4.5","4.5","5.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/05/2565 07:35","1.5","6.0","6.0","6.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/05/2565 07:40","0.5","4.0","6.5","6.5","6.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","11/05/2565 08:30","0.5","0.5","0.5","2.5","7.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","12/02/2565 06:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","12/02/2565 06:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","12/02/2565 07:30","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","12/02/2565 07:40","0.5","1.0","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","12/02/2565 07:45","0.5","1.0","1.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 11:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 11:40","5.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 11:45","2.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 11:50","2.0","9.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 11:55","2.0","6.0","12.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 12:00","0.5","4.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 12:05","0.5","3.0","12.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 12:10","0.5","1.5","7.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/02/2565 15:55","0.5","0.5","0.5","0.5","0.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/10/2564 16:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/10/2564 16:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/10/2564 16:50","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.PKN.04","พระโขนง","ส.คลองบางจาก","14/10/2564 17:00","2.5","3.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
