"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/02/2565 14:00","2.0","13.0","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/02/2565 14:05","5.0","11.0","27.0","27.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/02/2565 14:10","4.5","11.5","29.5","32.0","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/02/2565 14:15","1.5","11.0","24.0","33.5","33.5","33.5","33.5","33.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 15:25","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 15:40","0.5","0.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 15:45","3.5","4.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 15:50","1.5","5.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 15:55","4.5","9.5","10.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 16:00","7.5","13.5","17.5","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 16:05","2.5","14.5","20.0","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 16:10","3.0","13.0","22.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 16:15","1.0","6.5","20.0","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/05/2565 16:20","0.5","4.5","19.0","27.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/10/2564 11:40","1.5","1.5","1.5","1.5","1.5","1.5","1.5","27.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/10/2564 11:45","0.5","2.0","2.0","2.0","2.0","2.0","2.0","27.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","09/10/2564 12:55","0.5","0.5","0.5","0.5","2.5","2.5","2.5","28.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","10/02/2565 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","10/05/2565 00:20","0.5","0.5","0.5","0.5","0.5","0.5","27.5","27.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","10/05/2565 03:35","0.5","0.5","0.5","0.5","0.5","1.0","25.5","28.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","10/05/2565 05:10","0.5","0.5","0.5","0.5","1.0","1.5","1.5","28.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","11/02/2565 13:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","11/02/2565 14:00","1.5","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","11/02/2565 14:05","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","11/02/2565 15:25","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","11/02/2565 15:30","1.5","2.0","2.0","2.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","11/02/2565 15:35","1.0","3.0","3.0","3.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","11/02/2565 15:40","0.5","3.0","3.5","3.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 11:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 11:45","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 11:50","5.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 11:55","7.5","13.0","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 12:00","7.0","19.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 12:05","1.0","15.5","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 12:10","0.5","8.5","21.5","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 12:20","0.5","1.0","16.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 12:40","0.5","0.5","1.0","22.5","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 12:55","0.5","0.5","1.0","10.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","12/10/2564 13:05","0.5","1.0","1.5","2.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/02/2565 14:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 13:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 13:15","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 14:55","0.5","0.5","0.5","0.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 15:50","1.0","1.0","1.0","1.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 15:55","6.5","7.5","7.5","7.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:00","7.0","14.5","14.5","14.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:05","7.0","20.5","21.5","21.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:10","10.5","24.5","32.0","32.0","34.0","34.5","34.5","34.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:15","5.5","23.0","37.5","37.5","38.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:20","4.0","20.0","40.5","41.5","42.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:25","9.0","18.5","43.0","50.5","51.0","53.0","53.0","53.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:30","4.0","17.0","40.0","54.5","55.0","57.0","57.0","57.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:35","2.5","15.5","35.5","57.0","57.5","59.5","59.5","59.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:40","1.5","8.0","26.5","58.5","59.0","61.0","61.0","61.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:45","2.0","6.0","23.0","60.5","61.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:50","3.5","7.0","22.5","63.0","64.5","66.5","66.5","66.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 16:55","7.0","12.5","20.5","63.5","71.5","73.5","73.5","73.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 17:00","5.5","16.0","22.0","62.0","77.0","79.0","79.0","79.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 17:05","0.5","13.0","20.0","55.5","77.5","79.5","79.5","79.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 17:50","0.5","0.5","0.5","13.5","78.0","80.0","80.0","80.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 20:05","1.0","1.0","1.0","1.0","1.5","79.0","81.0","81.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 20:10","1.0","2.0","2.0","2.0","2.5","80.0","82.0","82.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 20:15","0.5","2.5","2.5","2.5","3.0","80.5","82.5","82.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 20:20","0.5","2.0","3.0","3.0","3.5","81.0","83.0","83.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 20:30","0.5","1.0","3.5","3.5","4.0","81.5","83.5","83.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","14/10/2564 23:15","0.5","0.5","0.5","0.5","1.5","4.5","84.0","84.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 19:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 19:40","2.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 19:45","4.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 19:50","6.0","12.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 19:55","0.5","10.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 20:00","0.5","7.0","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 20:10","0.5","1.0","11.5","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 20:25","0.5","0.5","1.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/02/2565 21:25","0.5","0.5","0.5","0.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/10/2564 15:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","82.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/10/2564 15:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","82.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/10/2564 18:55","0.5","0.5","0.5","0.5","0.5","1.5","1.5","5.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","15/10/2564 19:45","0.5","0.5","0.5","1.0","1.0","2.0","2.0","6.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 15:45","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 15:50","3.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 15:55","1.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:00","2.0","6.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:05","8.5","11.5","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:10","5.0","15.5","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:15","3.0","16.5","23.0","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:20","1.0","9.0","20.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:25","1.0","5.0","20.5","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:30","0.5","2.5","19.0","27.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:35","1.0","2.5","11.5","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 16:45","0.5","1.5","4.0","27.0","28.5","28.5","28.5","28.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 18:05","0.5","0.5","0.5","0.5","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/05/2565 18:45","0.5","0.5","0.5","1.0","28.0","29.5","29.5","29.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/10/2564 22:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/10/2564 22:55","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/10/2564 23:10","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/10/2564 23:30","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/10/2564 23:50","0.5","0.5","1.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","16/10/2564 23:55","1.0","1.5","2.0","2.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/02/2565 11:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/02/2565 12:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/02/2565 12:05","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/02/2565 12:10","0.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/02/2565 17:10","0.5","0.5","0.5","0.5","0.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 04:45","0.5","0.5","0.5","0.5","0.5","0.5","1.5","30.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 06:00","0.5","0.5","0.5","0.5","1.0","1.0","2.0","30.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 16:25","2.0","2.0","2.0","2.0","2.0","2.0","3.0","6.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 16:30","8.5","10.5","10.5","10.5","10.5","10.5","11.5","14.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 16:35","11.0","21.5","21.5","21.5","21.5","21.5","22.5","24.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 16:40","8.5","28.0","30.0","30.0","30.0","30.0","31.0","32.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 16:45","7.0","26.5","37.0","37.0","37.0","37.0","37.5","39.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 16:50","5.0","20.5","42.0","42.0","42.0","42.0","42.5","44.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 16:55","2.5","14.5","42.5","44.5","44.5","44.5","45.0","46.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 17:00","3.5","11.0","37.5","48.0","48.0","48.0","48.5","50.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 17:05","2.0","4.5","25.0","46.5","46.5","46.5","47.0","48.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 17:10","1.5","3.5","18.0","48.0","48.0","48.0","48.5","50.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 17:15","1.0","4.5","12.0","49.0","49.0","49.0","49.5","51.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 17:20","0.5","3.0","7.5","49.5","49.5","49.5","50.0","51.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:10","1.0","1.0","1.0","1.0","1.0","50.5","50.5","51.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:15","5.0","6.0","6.0","6.0","6.0","55.5","55.5","56.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:20","2.5","8.5","8.5","8.5","8.5","58.0","58.0","59.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:25","2.0","9.5","10.5","10.5","10.5","58.0","60.0","61.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:30","1.5","6.0","12.0","12.0","12.0","51.0","61.5","62.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:35","2.0","5.5","14.0","14.0","14.0","42.0","63.5","64.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:40","5.5","9.0","18.5","19.5","19.5","39.0","69.0","70.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:45","2.0","9.5","15.5","21.5","21.5","34.0","71.0","72.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:50","2.0","9.5","15.0","23.5","23.5","31.0","73.0","74.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 22:55","1.0","5.0","14.0","24.5","24.5","29.5","74.0","75.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:00","1.5","4.5","14.0","26.0","26.0","31.0","75.5","76.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:05","3.5","6.0","15.5","29.5","29.5","32.5","79.0","80.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:10","3.5","8.5","13.5","32.0","33.0","34.5","82.5","83.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:15","2.5","9.5","14.0","29.5","35.5","36.0","85.0","86.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:20","3.0","9.0","15.0","30.0","38.5","38.5","88.0","89.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:25","2.5","8.0","16.5","30.5","41.0","41.0","90.5","91.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:30","2.0","7.5","17.0","31.0","43.0","43.0","92.5","93.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:35","2.0","6.5","15.5","31.0","45.0","45.0","94.5","95.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:40","1.0","5.0","13.0","26.5","46.0","46.0","95.5","96.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:45","3.5","6.5","14.0","28.0","49.5","49.5","99.0","100.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:50","4.0","8.5","15.0","30.0","53.5","53.5","103.0","104.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/05/2565 23:55","2.0","9.5","14.5","31.0","55.5","55.5","105.0","106.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/09/2564 00:40","1.5","1.5","1.5","1.5","1.5","1.5","1.5","30.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/09/2564 00:45","2.5","4.0","4.0","4.0","4.0","4.0","4.0","32.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/09/2564 01:15","0.5","0.5","0.5","4.5","4.5","4.5","4.5","33.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:00","1.0","2.5","2.5","3.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:05","1.0","3.0","3.5","4.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:10","3.5","5.5","7.0","7.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:15","6.5","11.0","13.5","14.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:20","4.0","14.0","17.0","18.0","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:25","4.5","15.0","20.5","22.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:30","1.5","10.0","21.0","23.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:35","1.0","7.0","21.0","24.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:40","1.0","3.5","18.5","25.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:45","2.5","4.5","14.5","28.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.CTC.01","จตุจักร","บ่อสูบศาลอาญารัชดา","17/10/2564 00:50","1.5","5.0","12.0","29.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
