"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","08/09/2564 16:55","5.5","13.0","14.0","15.5","15.5","15.5","16.0","40.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","08/09/2564 17:00","2.0","14.0","15.5","17.5","17.5","17.5","18.0","42.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","08/09/2564 17:05","0.5","8.0","15.5","18.0","18.0","18.0","18.5","42.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 12:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 12:45","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 12:50","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 13:25","0.5","0.5","0.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 14:30","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 14:35","0.5","1.0","1.0","1.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 14:45","1.5","2.0","2.5","2.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 14:50","1.0","2.5","3.5","3.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/02/2564 14:55","1.0","3.5","4.5","4.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/03/2564 12:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/03/2564 13:05","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/03/2564 13:20","1.5","1.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/05/2564 17:55","5.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/05/2564 18:00","8.0","13.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/05/2564 18:05","7.5","21.0","21.0","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/05/2564 18:10","2.0","17.5","23.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/05/2564 18:15","0.5","10.0","23.5","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/05/2564 18:20","0.5","3.0","24.0","24.0","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/05/2564 18:35","0.5","0.5","3.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/06/2564 03:00","0.5","0.5","0.5","0.5","0.5","0.5","1.5","1.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/06/2564 03:20","0.5","0.5","1.0","1.0","1.0","1.0","2.0","2.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/07/2564 14:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/09/2564 08:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","19.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/09/2564 08:55","1.0","2.0","2.0","2.0","2.0","2.0","2.0","20.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","09/09/2564 09:00","0.5","2.5","2.5","2.5","2.5","2.5","2.5","20.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/05/2564 01:55","0.5","0.5","0.5","0.5","0.5","0.5","25.0","25.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/06/2564 13:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 06:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 08:10","1.5","1.5","1.5","1.5","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 08:15","0.5","2.0","2.0","2.0","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 08:20","0.5","2.5","2.5","2.5","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 11:25","0.5","0.5","0.5","0.5","0.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 11:30","1.5","2.0","2.0","2.0","2.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 11:35","1.0","3.0","3.0","3.0","3.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 11:40","1.0","3.5","4.0","4.0","4.0","7.0","7.0","7.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 11:45","0.5","2.5","4.5","4.5","4.5","7.5","7.5","8.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 12:00","0.5","0.5","3.0","5.0","5.0","8.0","8.0","8.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 12:10","0.5","1.0","1.5","5.5","5.5","8.5","8.5","9.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 12:20","0.5","1.0","1.5","6.0","6.0","8.5","9.0","9.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 21:50","0.5","0.5","0.5","0.5","0.5","0.5","6.5","9.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 22:35","1.5","1.5","1.5","2.0","2.0","2.0","8.0","11.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 22:40","0.5","2.0","2.0","2.5","2.5","2.5","8.5","11.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 22:50","1.0","1.5","3.0","3.0","3.5","3.5","9.5","12.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 22:55","2.0","3.0","5.0","5.0","5.5","5.5","11.5","14.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:00","3.0","6.0","8.0","8.0","8.5","8.5","14.5","17.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:05","3.0","8.0","9.5","11.0","11.5","11.5","17.5","20.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:10","2.0","8.0","11.0","13.0","13.5","13.5","19.5","22.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:15","4.0","9.0","15.0","17.0","17.5","17.5","23.5","26.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:20","1.5","7.5","15.5","18.5","19.0","19.0","25.0","28.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:25","0.5","6.0","14.0","19.0","19.5","19.5","25.0","28.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:30","0.5","2.5","11.5","19.5","20.0","20.0","24.0","29.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:35","2.0","3.0","10.5","20.0","22.0","22.0","25.0","31.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:40","0.5","3.0","9.0","20.0","22.5","22.5","24.5","31.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:45","1.0","3.5","6.0","21.0","23.5","23.5","25.0","32.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:50","0.5","2.0","5.0","20.5","24.0","24.0","25.5","33.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/07/2564 23:55","0.5","2.0","5.0","19.0","24.5","24.5","26.0","33.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/09/2564 17:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","10/09/2564 20:35","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/04/2564 16:40","5.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/04/2564 16:45","4.5","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/04/2564 16:50","1.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/04/2564 16:55","0.5","6.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/04/2564 17:00","0.5","2.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/04/2564 17:10","0.5","1.0","7.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/04/2564 17:35","0.5","0.5","1.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/06/2564 12:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 00:05","0.5","1.0","3.0","13.5","25.0","25.0","26.0","34.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 00:25","0.5","0.5","1.0","6.0","25.5","25.5","25.5","34.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 00:45","0.5","0.5","1.0","2.5","26.0","26.0","26.0","35.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 01:05","0.5","0.5","1.0","1.5","26.0","26.5","26.5","35.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 01:15","0.5","1.0","1.0","2.0","26.5","27.0","27.0","36.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 01:25","0.5","1.0","1.5","2.0","27.0","27.5","27.5","36.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 01:35","0.5","1.0","1.5","2.5","26.0","28.0","28.0","37.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 01:45","0.5","1.0","1.5","2.5","26.0","28.5","28.5","37.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 01:55","0.5","1.0","1.5","3.0","23.5","29.0","29.0","38.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 02:10","0.5","0.5","1.5","3.0","16.0","29.5","29.5","38.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 02:25","0.5","0.5","1.0","2.5","10.5","30.0","30.0","39.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 02:40","1.0","1.0","1.5","3.0","8.5","31.0","31.0","40.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 02:45","1.5","2.5","3.0","4.0","9.0","32.5","32.5","41.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 02:50","1.0","3.5","4.0","5.0","9.5","33.5","33.5","42.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 03:00","0.5","1.5","4.0","5.0","9.5","34.0","34.0","43.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 03:25","0.5","0.5","1.0","4.5","9.0","34.5","34.5","43.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 10:05","0.5","0.5","0.5","0.5","0.5","0.5","34.5","41.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 11:55","0.5","0.5","0.5","0.5","1.0","1.0","11.0","37.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 12:20","0.5","0.5","1.0","1.0","1.5","1.5","11.0","36.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/07/2564 12:35","0.5","0.5","1.0","1.5","2.0","2.0","11.0","36.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:05","6.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:10","2.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:15","1.0","9.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:20","1.0","4.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:25","1.0","3.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:30","0.5","2.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:35","0.5","2.0","6.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:40","0.5","1.5","4.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:45","1.0","2.0","4.5","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:50","0.5","2.0","4.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 17:55","1.0","2.5","4.0","15.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 18:05","0.5","1.5","3.5","10.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:10","0.5","0.5","0.5","0.5","0.5","8.0","16.5","16.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:15","2.0","2.5","2.5","2.5","2.5","9.0","18.5","18.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:20","1.0","3.5","3.5","3.5","3.5","9.0","19.5","19.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:25","3.0","6.0","6.5","6.5","6.5","11.0","22.5","22.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:30","5.5","9.5","12.0","12.0","12.0","16.0","28.0","28.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:35","5.0","13.5","17.0","17.0","17.0","20.5","33.0","33.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:40","1.5","12.0","18.0","18.5","18.5","21.5","34.5","34.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:45","0.5","7.0","16.5","19.0","19.0","21.0","35.0","35.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","11/08/2564 23:50","0.5","2.5","16.0","19.5","19.5","21.0","35.5","35.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/04/2564 12:30","3.0","3.0","3.0","3.0","3.0","3.0","3.0","15.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/04/2564 12:35","3.5","6.5","6.5","6.5","6.5","6.5","6.5","19.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/04/2564 12:40","7.0","13.5","13.5","13.5","13.5","13.5","13.5","26.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/04/2564 12:45","0.5","11.0","14.0","14.0","14.0","14.0","14.0","26.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/04/2564 13:05","0.5","0.5","8.0","14.5","14.5","14.5","14.5","27.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/04/2564 13:10","2.0","2.5","3.0","16.5","16.5","16.5","16.5","29.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/04/2564 13:15","2.5","5.0","5.0","19.0","19.0","19.0","19.0","31.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/06/2564 19:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/06/2564 19:35","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/06/2564 23:15","0.5","0.5","0.5","0.5","0.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/07/2564 05:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:00","0.5","1.0","8.0","20.0","20.0","20.5","36.0","36.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:05","0.5","1.0","3.5","20.5","20.5","20.5","36.5","36.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:15","3.0","3.5","4.5","21.0","23.5","23.5","39.5","39.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:20","6.5","9.5","10.5","26.5","30.0","30.0","46.0","46.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:25","7.0","16.5","17.5","30.5","37.0","37.0","53.0","53.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:30","6.0","19.5","23.0","31.0","43.0","43.0","59.0","59.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:35","3.0","16.0","25.5","29.0","46.0","46.0","62.0","62.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:40","2.0","11.0","27.5","29.5","48.0","48.0","64.0","64.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:45","2.0","7.0","26.5","31.0","50.0","50.0","66.0","66.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 00:50","0.5","4.5","20.5","31.0","50.5","50.5","66.5","66.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 01:20","0.5","0.5","0.5","21.0","51.0","51.0","67.0","67.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 07:35","0.5","0.5","0.5","0.5","0.5","0.5","51.5","67.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 07:45","0.5","1.0","1.0","1.0","1.0","1.0","52.0","68.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 07:50","0.5","1.0","1.5","1.5","1.5","1.5","52.5","68.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 19:35","0.5","0.5","0.5","0.5","0.5","0.5","1.5","53.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 19:40","3.0","3.5","3.5","3.5","3.5","3.5","4.5","56.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 19:45","1.0","4.5","4.5","4.5","4.5","4.5","5.0","57.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 19:50","5.0","9.0","9.5","9.5","9.5","9.5","9.5","62.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 19:55","4.0","10.0","13.5","13.5","13.5","13.5","13.5","66.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 20:00","1.5","10.5","15.0","15.0","15.0","15.0","15.0","67.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 20:05","1.0","6.5","15.5","16.0","16.0","16.0","16.0","68.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 20:10","0.5","3.0","13.0","16.5","16.5","16.5","16.5","69.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 20:20","0.5","1.0","7.5","17.0","17.0","17.0","17.0","69.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 20:25","0.5","1.0","4.0","17.5","17.5","17.5","17.5","70.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 20:50","0.5","0.5","1.0","8.5","18.0","18.0","18.0","70.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","12/08/2564 21:20","0.5","0.5","0.5","1.5","18.5","18.5","18.5","71.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 17:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 17:25","1.0","1.5","1.5","1.5","1.5","1.5","1.5","3.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 17:30","1.0","2.5","2.5","2.5","2.5","2.5","2.5","4.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 17:35","1.5","3.5","4.0","4.0","4.0","4.0","4.0","6.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 17:40","0.5","3.0","4.5","4.5","4.5","4.5","4.5","6.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 17:45","0.5","2.5","5.0","5.0","5.0","5.0","5.0","7.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 17:50","0.5","1.5","5.0","5.5","5.5","5.5","5.5","7.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 18:00","0.5","1.0","3.5","6.0","6.0","6.0","6.0","8.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 18:20","0.5","0.5","1.0","6.0","6.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 18:35","0.5","0.5","1.0","3.0","7.0","7.0","7.0","9.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/06/2564 19:50","0.5","0.5","0.5","0.5","7.5","7.5","7.5","8.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 17:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 17:05","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 17:10","3.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 17:15","2.5","7.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 17:20","0.5","6.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 17:25","0.5","3.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 18:05","0.5","0.5","0.5","7.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 18:10","0.5","1.0","1.0","4.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 18:15","0.5","1.5","1.5","2.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 18:25","0.5","1.0","2.0","2.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.KSN.01","คลองสาน","สนข.คลองสาน","13/07/2564 18:45","0.5","0.5","1.0","2.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
