"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/05/2564 02:30","0.5","1.0","2.5","3.5","3.5","3.5","3.5","6.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/05/2564 02:55","0.5","0.5","1.0","4.0","4.0","4.0","4.0","6.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/05/2564 03:10","0.5","0.5","1.0","2.0","4.5","4.5","4.5","7.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/05/2564 03:20","0.5","1.0","1.5","2.0","5.0","5.0","5.0","7.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/05/2564 03:30","0.5","1.0","1.5","2.0","5.5","5.5","5.5","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/05/2564 03:50","0.5","0.5","1.0","2.5","6.0","6.0","6.0","8.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/05/2564 07:20","0.5","0.5","0.5","0.5","0.5","6.5","6.5","7.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/08/2564 19:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/08/2564 19:15","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/08/2564 19:30","0.5","0.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/08/2564 19:45","0.5","0.5","1.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/08/2564 19:50","0.5","1.0","1.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/08/2564 20:05","0.5","0.5","1.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 11:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 11:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 11:10","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 11:20","0.5","1.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 11:25","0.5","1.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 11:30","0.5","1.5","3.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 12:45","1.0","1.0","1.0","1.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 15:40","0.5","0.5","0.5","0.5","1.5","5.0","5.0","5.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 19:25","0.5","0.5","0.5","0.5","0.5","1.0","5.5","5.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 20:15","0.5","0.5","0.5","1.0","1.0","1.5","6.0","6.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 20:30","0.5","0.5","1.0","1.0","1.5","2.0","6.5","6.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 20:40","0.5","1.0","1.5","1.5","2.0","2.5","7.0","7.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 20:55","0.5","0.5","1.5","2.0","2.5","3.0","7.5","7.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","07/09/2564 23:35","0.5","0.5","0.5","0.5","1.5","3.0","4.5","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2564 16:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2564 16:50","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/06/2564 17:50","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 02:00","2.0","2.0","2.0","2.0","2.5","4.5","5.5","10.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 02:05","2.0","4.0","4.0","4.0","4.5","6.5","7.5","12.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 02:10","3.5","7.5","7.5","7.5","8.0","10.0","11.0","15.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 02:15","3.5","9.0","11.0","11.0","11.5","13.0","14.5","19.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 02:20","0.5","7.5","11.5","11.5","12.0","13.5","15.0","19.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 02:25","1.5","5.5","13.0","13.0","13.5","15.0","16.5","21.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 02:30","1.0","3.0","12.0","14.0","14.5","15.5","17.5","22.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 02:40","0.5","1.5","7.0","14.5","14.5","15.5","18.0","22.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 04:15","0.5","0.5","0.5","0.5","15.0","15.5","18.0","23.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 04:25","1.0","1.5","1.5","1.5","16.0","16.5","19.0","24.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 04:30","2.5","3.5","4.0","4.0","18.5","19.0","21.5","26.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 04:35","1.0","4.5","5.0","5.0","19.5","20.0","22.5","27.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 04:45","0.5","1.5","5.0","5.5","20.0","20.5","23.0","28.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 06:50","0.5","0.5","0.5","0.5","6.0","20.5","23.5","28.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 06:55","0.5","1.0","1.0","1.0","6.5","21.0","24.0","29.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 07:15","0.5","0.5","1.5","1.5","6.5","21.5","24.5","29.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 15:50","5.5","5.5","5.5","5.5","5.5","5.5","12.5","30.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 15:55","2.5","8.0","8.0","8.0","8.0","8.0","15.0","32.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 16:00","1.5","9.5","9.5","9.5","9.5","9.5","16.5","34.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 16:05","2.5","6.5","12.0","12.0","12.0","12.0","19.0","36.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 16:10","2.0","6.0","14.0","14.0","14.0","14.0","21.0","38.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","08/09/2564 16:45","0.5","0.5","0.5","14.5","14.5","14.5","16.0","39.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/02/2564 13:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/02/2564 13:25","9.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/02/2564 13:30","10.0","20.0","20.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/02/2564 13:35","1.5","20.5","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/02/2564 13:40","0.5","12.0","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/03/2564 13:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/03/2564 13:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 18:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 18:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 18:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 18:35","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 18:40","0.5","1.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 18:50","1.5","2.0","3.5","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 18:55","3.0","4.5","6.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 19:00","0.5","5.0","6.0","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/05/2564 19:10","0.5","1.0","5.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/06/2564 03:30","0.5","0.5","0.5","0.5","0.5","0.5","2.5","2.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/06/2564 04:00","0.5","0.5","0.5","1.0","1.0","1.0","3.0","3.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/06/2564 16:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 04:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 13:15","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 13:25","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 13:30","0.5","1.0","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 13:40","1.0","1.5","2.5","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 13:45","1.5","2.5","3.5","4.0","4.0","4.0","4.5","4.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 13:50","1.5","4.0","5.0","5.5","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 13:55","1.5","4.5","6.0","7.0","7.0","7.0","7.5","7.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/07/2564 14:05","0.5","2.0","6.0","7.5","7.5","7.5","8.0","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/09/2564 08:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","15.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","09/09/2564 11:10","0.5","0.5","0.5","0.5","1.0","1.0","1.0","15.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/03/2564 13:10","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/03/2564 13:15","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/03/2564 13:30","0.5","0.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 06:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 07:20","0.5","0.5","0.5","1.0","1.0","1.0","1.0","8.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 08:50","2.0","2.0","2.0","2.0","3.0","3.0","3.0","10.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 08:55","3.5","5.5","5.5","5.5","6.5","6.5","6.5","14.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 09:25","0.5","0.5","0.5","6.0","6.5","7.0","7.0","14.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 21:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","7.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 21:15","0.5","1.0","1.0","1.0","1.0","1.0","1.5","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 21:45","1.5","1.5","1.5","2.5","2.5","2.5","2.5","9.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 22:00","0.5","0.5","2.0","3.0","3.0","3.0","3.0","10.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 22:50","1.5","1.5","1.5","2.0","4.5","4.5","4.5","11.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 22:55","0.5","2.0","2.0","2.5","5.0","5.0","5.0","12.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:00","2.0","4.0","4.0","4.0","7.0","7.0","7.0","14.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:05","4.0","6.5","8.0","8.0","11.0","11.0","11.0","18.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:10","3.5","9.5","11.5","11.5","14.5","14.5","14.5","21.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:15","4.0","11.5","15.5","15.5","18.5","18.5","18.5","25.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:20","4.0","11.5","18.0","19.5","22.5","22.5","22.5","29.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:25","2.5","10.5","20.0","22.0","25.0","25.0","25.0","32.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:30","3.5","10.0","21.5","25.5","28.5","28.5","28.5","35.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:35","3.5","9.5","21.0","29.0","32.0","32.0","32.0","39.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:40","1.5","8.5","19.0","30.5","33.5","33.5","33.5","40.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:45","1.5","6.5","16.5","32.0","35.0","35.0","35.0","42.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:50","0.5","3.5","13.0","31.0","35.5","35.5","35.5","42.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/07/2564 23:55","0.5","2.5","11.0","31.0","36.0","36.0","36.0","43.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","10/09/2564 17:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 01:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 01:40","6.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 01:45","5.5","13.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 01:50","4.5","16.0","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 01:55","1.5","11.5","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 16:25","4.5","4.5","4.5","4.5","4.5","4.5","4.5","23.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 16:30","5.5","10.0","10.0","10.0","10.0","10.0","10.0","29.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 16:35","3.5","13.5","13.5","13.5","13.5","13.5","13.5","32.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 16:40","2.0","11.0","15.5","15.5","15.5","15.5","15.5","34.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/04/2564 16:45","0.5","6.0","16.0","16.0","16.0","16.0","16.0","35.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 00:00","0.5","1.5","8.0","29.5","36.5","36.5","36.5","43.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 00:10","0.5","1.0","3.5","22.5","36.5","37.0","37.0","44.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 00:20","0.5","1.0","2.0","15.0","36.5","37.5","37.5","44.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 00:30","0.5","1.0","1.5","9.5","37.0","38.0","38.0","45.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 01:20","0.5","0.5","0.5","1.0","35.5","38.5","38.5","45.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 01:25","0.5","1.0","1.0","1.5","36.0","39.0","39.0","46.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 01:30","0.5","1.5","1.5","1.5","36.5","39.5","39.5","46.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 01:35","0.5","1.5","2.0","2.0","37.0","40.0","40.0","47.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 01:40","0.5","1.5","2.5","2.5","37.5","40.5","40.5","47.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 01:50","0.5","1.0","2.5","3.0","36.5","41.0","41.0","48.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 01:55","0.5","1.0","2.5","3.5","36.5","41.5","41.5","48.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 02:00","0.5","1.5","2.5","4.0","35.0","42.0","42.0","49.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 02:05","0.5","1.5","2.5","4.5","31.5","42.5","42.5","49.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 02:15","0.5","1.0","2.5","5.0","24.5","43.0","43.0","50.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 02:25","0.5","1.0","2.0","4.5","18.5","43.5","43.5","50.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 02:40","1.0","1.0","2.0","4.0","11.0","44.5","44.5","51.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 02:45","1.0","2.0","2.5","5.0","10.5","45.5","45.5","52.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 02:50","1.0","3.0","3.5","5.5","11.0","46.5","46.5","53.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 02:55","0.5","2.5","3.5","5.5","11.0","47.0","47.0","54.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 03:00","1.0","2.5","4.5","6.0","11.5","48.0","48.0","55.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 03:05","0.5","2.0","5.0","6.0","12.0","48.0","48.5","55.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 03:10","0.5","2.0","4.5","6.5","12.0","48.5","49.0","56.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 03:15","0.5","1.5","4.0","6.5","12.5","48.5","49.5","56.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 04:20","0.5","0.5","0.5","0.5","11.5","47.0","50.0","57.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/07/2564 12:25","0.5","0.5","0.5","0.5","0.5","0.5","13.0","50.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 17:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 17:15","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 17:20","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 17:25","1.5","3.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 17:30","1.5","4.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 17:45","0.5","0.5","4.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 17:55","0.5","1.0","2.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 18:05","0.5","1.0","1.5","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 18:10","1.0","1.5","2.5","7.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.DDG.02","ดินแดง","ศูนย์ฯ (ดินแดง)","11/08/2564 18:15","1.0","2.5","3.0","7.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
