"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/05/2565 05:00","0.5","0.5","4.0","4.0","4.0","4.0","26.0","32.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 13:55","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:00","6.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:05","10.5","20.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:10","10.0","26.5","30.5","30.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:15","2.0","22.5","32.5","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:20","5.5","17.5","38.0","38.0","38.0","38.0","38.0","38.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:25","4.5","12.0","38.5","42.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:30","5.0","15.0","37.5","47.5","47.5","47.5","47.5","47.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:35","2.5","12.0","29.5","50.0","50.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:40","3.5","11.0","23.0","53.5","53.5","53.5","53.5","53.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:45","5.5","11.5","26.5","59.0","59.0","59.0","59.0","59.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:50","8.5","17.5","29.5","67.5","67.5","67.5","67.5","67.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 14:55","3.0","17.0","28.0","66.5","70.5","70.5","70.5","70.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:00","4.0","15.5","27.0","64.5","74.5","74.5","74.5","74.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:05","8.5","15.5","33.0","62.5","83.0","83.0","83.0","83.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:10","8.5","21.0","38.0","61.0","91.5","91.5","91.5","91.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:15","4.0","21.0","36.5","63.0","95.5","95.5","95.5","95.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:20","1.0","13.5","29.0","58.5","96.5","96.5","96.5","96.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:25","1.0","6.0","27.0","55.0","97.5","97.5","97.5","97.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:30","1.5","3.5","24.5","51.5","99.0","99.0","99.0","99.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:45","0.5","0.5","4.0","40.5","99.5","99.5","99.5","99.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 15:50","0.5","1.0","3.5","32.5","100.0","100.0","100.0","100.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 16:15","0.5","0.5","1.0","5.0","100.5","100.5","100.5","100.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/10/2564 16:35","0.5","0.5","1.0","2.0","101.0","101.0","101.0","101.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/11/2564 19:45","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/11/2564 19:50","7.5","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/11/2564 19:55","2.5","13.5","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","02/11/2564 20:00","1.0","11.0","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/03/2565 11:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/03/2565 11:45","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/04/2565 08:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 06:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 07:15","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 07:25","2.0","2.5","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 07:30","3.5","5.5","6.0","6.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 07:35","2.5","8.0","8.5","8.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 07:40","0.5","6.5","9.0","9.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 07:50","0.5","1.0","9.0","9.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 20:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","10.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 20:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","11.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:00","2.5","3.5","3.5","3.5","3.5","3.5","3.5","13.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:05","3.0","6.0","6.5","6.5","6.5","6.5","6.5","16.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:10","2.0","7.5","8.5","8.5","8.5","8.5","8.5","18.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:15","2.5","7.5","11.0","11.0","11.0","11.0","11.0","21.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:20","2.5","7.0","13.0","13.5","13.5","13.5","13.5","23.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:25","2.0","7.0","14.5","15.5","15.5","15.5","15.5","25.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:30","1.5","6.0","13.5","17.0","17.0","17.0","17.0","27.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:35","1.0","4.5","11.5","18.0","18.0","18.0","18.0","28.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:40","1.0","3.5","10.5","19.0","19.0","19.0","19.0","29.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 21:50","0.5","1.5","6.0","19.0","19.5","19.5","19.5","29.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/06/2565 23:05","0.5","0.5","0.5","0.5","20.0","20.0","20.0","30.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/10/2564 21:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/10/2564 21:30","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/10/2564 21:55","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/10/2564 22:05","0.5","1.0","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/10/2564 22:10","1.5","2.0","2.5","3.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","03/10/2564 22:20","0.5","2.0","3.0","3.5","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/02/2565 18:20","8.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/02/2565 18:25","8.0","16.5","16.5","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/02/2565 18:30","3.0","19.5","19.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/02/2565 18:35","5.5","16.5","25.0","25.0","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/02/2565 18:40","3.0","11.5","28.0","28.0","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/02/2565 18:45","1.0","9.5","29.0","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/02/2565 20:30","0.5","0.5","0.5","0.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/10/2564 15:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","5.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/10/2564 15:55","3.5","5.0","5.0","5.0","5.0","5.0","5.0","9.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/10/2564 16:00","3.0","8.0","8.0","8.0","8.0","8.0","8.0","12.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/10/2564 21:20","2.5","2.5","2.5","2.5","2.5","10.5","10.5","14.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","04/10/2564 21:25","0.5","3.0","3.0","3.0","3.0","11.0","11.0","14.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","05/10/2564 17:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","05/10/2564 19:15","0.5","0.5","0.5","0.5","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","05/10/2564 21:20","1.5","1.5","1.5","1.5","2.0","2.5","2.5","3.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","05/10/2564 21:50","0.5","0.5","0.5","2.0","2.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","05/10/2564 21:55","3.5","4.0","4.0","5.5","6.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","05/10/2564 22:00","1.0","5.0","5.0","6.5","7.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","05/10/2564 22:25","0.5","0.5","1.5","5.5","7.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","05/10/2564 23:35","0.5","0.5","0.5","0.5","7.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/05/2565 16:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/05/2565 16:25","4.0","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/05/2565 16:30","1.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/05/2565 16:35","0.5","5.5","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/05/2565 16:40","0.5","2.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 00:05","0.5","0.5","0.5","1.0","8.0","8.5","9.0","9.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 00:15","0.5","1.0","1.0","1.5","8.5","9.0","9.5","9.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 00:25","0.5","1.0","1.5","2.0","7.5","9.5","10.0","10.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 00:30","0.5","1.0","2.0","2.5","8.0","10.0","10.5","10.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 00:40","0.5","1.0","2.0","2.5","8.5","10.5","11.0","11.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 01:00","0.5","0.5","1.0","3.0","4.0","11.0","11.5","11.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 01:10","0.5","1.0","1.0","3.0","4.5","11.5","12.0","12.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 01:20","0.5","1.0","1.5","3.0","5.0","11.5","12.5","12.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 01:30","0.5","1.0","1.5","2.5","5.0","12.0","13.0","13.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 01:35","0.5","1.0","2.0","3.0","5.5","12.5","13.5","13.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 01:40","0.5","1.5","2.0","3.0","6.0","13.0","14.0","14.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","06/10/2564 02:10","0.5","0.5","0.5","2.5","6.5","13.5","14.5","14.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/05/2565 14:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","7.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/05/2565 14:10","0.5","1.5","1.5","1.5","1.5","1.5","1.5","8.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/05/2565 14:15","0.5","2.0","2.0","2.0","2.0","2.0","2.0","8.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/05/2565 14:25","0.5","1.0","2.5","2.5","2.5","2.5","2.5","9.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/05/2565 14:50","0.5","0.5","1.0","3.0","3.0","3.0","3.0","9.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/05/2565 15:20","0.5","0.5","0.5","1.5","3.5","3.5","3.5","10.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/05/2565 17:30","0.5","0.5","0.5","0.5","1.5","4.0","4.0","4.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/11/2564 18:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/11/2564 18:35","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/11/2564 18:40","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/11/2564 18:45","1.0","2.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","07/11/2564 18:50","0.5","2.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/05/2565 02:55","0.5","0.5","0.5","0.5","0.5","0.5","1.5","4.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/05/2565 08:20","0.5","0.5","0.5","0.5","0.5","1.0","1.0","5.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/05/2565 12:25","1.0","1.0","1.0","1.0","1.0","1.5","2.0","6.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/10/2564 15:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/10/2564 15:10","4.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/10/2564 15:15","3.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/10/2564 15:20","1.5","9.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/10/2564 15:25","1.0","5.5","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/10/2564 15:30","1.0","3.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/10/2564 15:35","0.5","2.5","11.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/11/2564 10:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","5.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","08/11/2564 10:20","1.0","2.0","2.0","2.0","2.0","2.0","2.0","6.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","09/05/2565 14:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","09/05/2565 15:05","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.WTL.03","วังทองหลาง","ส.คลองเจ้าคุณสิงห์","09/05/2565 15:35","0.5","0.5","0.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
