"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 18:45","0.5","0.5","0.5","0.5","2.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 21:05","0.5","0.5","0.5","0.5","1.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 21:10","0.5","1.0","1.0","1.0","1.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 21:15","1.0","2.0","2.0","2.0","2.5","9.5","10.0","10.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 21:20","0.5","2.0","2.5","2.5","3.0","7.0","10.5","10.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 21:25","1.5","3.0","4.0","4.0","4.5","8.0","12.0","12.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 21:30","1.5","3.5","5.5","5.5","6.0","9.5","13.5","13.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 21:35","1.0","4.0","6.0","6.5","7.0","10.5","14.5","14.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/10/2564 22:00","0.5","0.5","1.5","7.0","7.0","8.5","15.0","15.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/11/2564 21:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","03/11/2564 22:00","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 18:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 18:40","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 18:45","4.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 18:50","4.5","10.5","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 18:55","2.0","10.5","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 19:00","1.0","7.5","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 19:05","0.5","3.5","14.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 19:10","0.5","2.0","12.5","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 19:55","0.5","0.5","0.5","2.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 20:10","0.5","0.5","1.0","1.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 20:20","0.5","1.0","1.5","1.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 20:35","0.5","0.5","1.5","2.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/02/2565 21:00","0.5","0.5","1.0","2.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/10/2564 15:50","2.0","2.0","2.0","2.0","2.0","2.0","2.0","11.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/10/2564 15:55","0.5","2.5","2.5","2.5","2.5","2.5","2.5","11.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/10/2564 16:00","0.5","3.0","3.0","3.0","3.0","3.0","3.0","11.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/10/2564 16:05","0.5","1.5","3.5","3.5","3.5","3.5","3.5","12.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/10/2564 16:10","0.5","1.5","4.0","4.0","4.0","4.0","4.0","12.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","04/10/2564 16:15","0.5","1.5","4.5","4.5","4.5","4.5","4.5","13.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","05/10/2564 21:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","05/10/2564 21:45","5.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","05/10/2564 21:50","2.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","05/10/2564 21:55","0.5","7.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","05/10/2564 23:00","0.5","0.5","0.5","0.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/05/2565 16:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/05/2565 16:45","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/05/2565 16:50","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/05/2565 16:55","0.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/05/2565 17:00","0.5","2.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 00:10","0.5","0.5","0.5","0.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 00:15","0.5","1.0","1.0","1.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 00:25","0.5","1.0","1.5","1.5","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 00:35","0.5","1.0","2.0","2.0","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 00:40","0.5","1.0","2.0","2.5","10.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 00:50","0.5","1.0","2.0","3.0","4.0","11.5","11.5","11.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:05","0.5","0.5","1.5","3.5","4.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:10","0.5","1.0","1.5","3.5","4.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:15","1.0","2.0","2.5","4.0","5.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:20","0.5","2.0","2.5","4.5","6.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:25","0.5","2.0","3.0","4.5","6.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:30","0.5","1.5","3.5","5.0","7.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:35","0.5","1.5","3.5","5.0","7.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:40","0.5","1.5","3.5","5.0","8.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:45","0.5","1.5","3.0","5.5","8.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 01:55","0.5","1.0","2.5","5.5","9.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 02:05","0.5","1.0","2.0","5.5","9.0","17.5","17.5","17.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 02:15","0.5","1.0","1.5","4.5","9.5","18.0","18.0","18.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 02:20","0.5","1.0","2.0","4.5","10.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 02:25","0.5","1.5","2.0","4.5","10.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 04:50","0.5","0.5","0.5","0.5","3.0","11.5","19.5","19.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 17:05","2.0","2.0","2.0","2.0","2.0","2.0","2.0","21.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 17:10","2.5","4.5","4.5","4.5","4.5","4.5","4.5","24.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 17:15","0.5","5.0","5.0","5.0","5.0","5.0","5.0","24.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 17:20","2.0","5.0","7.0","7.0","7.0","7.0","7.0","26.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 17:25","0.5","3.0","7.5","7.5","7.5","7.5","7.5","27.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/10/2564 20:40","0.5","0.5","0.5","0.5","0.5","8.0","8.0","27.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/11/2564 12:35","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/11/2564 12:40","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/11/2564 12:50","0.5","1.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/11/2564 12:55","0.5","1.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/11/2564 13:00","1.0","2.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","06/11/2564 13:05","0.5","2.0","3.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/01/2565 13:10","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/03/2565 22:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/03/2565 23:50","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 11:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","4.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 11:50","2.0","3.0","3.0","3.0","3.0","3.0","3.0","6.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 11:55","0.5","3.5","3.5","3.5","3.5","3.5","3.5","7.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 12:40","1.0","1.0","1.0","4.5","4.5","4.5","4.5","8.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 12:45","3.0","4.0","4.0","6.5","7.5","7.5","7.5","11.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 12:50","3.0","7.0","7.0","7.5","10.5","10.5","10.5","14.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 12:55","0.5","6.5","7.5","7.5","11.0","11.0","11.0","14.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 13:40","0.5","0.5","0.5","7.0","11.5","11.5","11.5","15.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 13:45","2.5","3.0","3.0","6.5","14.0","14.0","14.0","17.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 13:50","6.5","9.5","9.5","10.0","20.5","20.5","20.5","24.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 13:55","3.5","12.5","13.0","13.0","24.0","24.0","24.0","27.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 14:00","2.0","12.0","15.0","15.0","26.0","26.0","26.0","29.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","07/05/2565 14:05","2.0","7.5","17.0","17.0","28.0","28.0","28.0","31.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/03/2565 00:00","0.5","1.0","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/03/2565 04:30","0.5","0.5","0.5","0.5","0.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/03/2565 04:50","0.5","0.5","1.0","1.0","1.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/05/2565 11:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","28.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/05/2565 12:50","3.5","3.5","3.5","3.5","4.0","4.0","4.0","21.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/05/2565 12:55","1.5","5.0","5.0","5.0","5.5","5.5","5.5","22.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/05/2565 13:00","0.5","5.5","5.5","5.5","6.0","6.0","6.0","23.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/05/2565 15:55","6.5","6.5","6.5","6.5","7.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/05/2565 16:00","3.0","9.5","9.5","9.5","9.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/05/2565 16:05","1.5","11.0","11.0","11.0","11.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/05/2565 21:10","0.5","0.5","0.5","0.5","0.5","11.5","17.5","17.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 14:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 14:35","2.0","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 14:40","6.5","8.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 14:45","6.0","14.5","15.0","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 14:50","3.5","16.0","18.0","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 14:55","8.0","17.5","26.0","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 15:00","2.5","14.0","28.5","29.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 15:05","0.5","11.0","27.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 15:10","0.5","3.5","21.0","30.0","30.0","30.0","30.0","30.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","08/10/2564 16:30","0.5","0.5","0.5","0.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/03/2565 16:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/05/2565 15:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","12.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/05/2565 15:20","1.5","2.5","2.5","2.5","2.5","2.5","2.5","14.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/05/2565 15:25","1.5","4.0","4.0","4.0","4.0","4.0","4.0","15.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/05/2565 15:30","0.5","3.5","4.5","4.5","4.5","4.5","4.5","16.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/05/2565 16:20","0.5","0.5","0.5","2.5","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/05/2565 16:30","0.5","1.0","1.0","1.0","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/10/2564 14:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","31.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","09/11/2564 12:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","10/02/2565 05:45","6.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","10/02/2565 05:50","4.5","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BSU.04","บางซื่อ","ซ.สะพานขวา","10/02/2565 05:55","7.5","18.5","18.5","18.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
