"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/07/2564 23:15","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/07/2564 23:20","0.5","1.5","2.0","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 00:05","0.5","0.5","1.0","1.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 00:20","0.5","0.5","1.0","2.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 00:50","0.5","0.5","0.5","1.5","12.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 01:15","0.5","0.5","1.0","1.5","6.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 01:25","0.5","1.0","1.0","1.5","5.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 09:15","0.5","0.5","0.5","0.5","0.5","0.5","17.0","17.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 18:55","0.5","0.5","0.5","0.5","0.5","0.5","1.0","17.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 19:20","0.5","0.5","1.0","1.0","1.0","1.0","1.5","18.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 21:25","0.5","0.5","0.5","0.5","1.5","1.5","1.5","18.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 21:40","0.5","0.5","1.0","1.0","2.0","2.0","2.0","19.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 21:50","0.5","1.0","1.5","1.5","2.5","2.5","2.5","16.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 21:55","0.5","1.0","1.5","2.0","2.5","3.0","3.0","16.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 22:05","0.5","1.0","2.0","2.5","3.0","3.5","3.5","12.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 22:10","0.5","1.0","2.0","3.0","3.5","4.0","4.0","11.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 22:20","0.5","1.0","2.0","3.5","3.5","4.5","4.5","11.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 22:35","0.5","0.5","1.5","3.5","4.0","5.0","5.0","9.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 22:50","0.5","0.5","1.0","3.0","4.5","5.5","5.5","9.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 23:10","0.5","0.5","1.0","2.0","5.0","6.0","6.0","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 23:25","0.5","0.5","1.0","2.0","5.5","6.5","6.5","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/09/2564 23:55","0.5","0.5","0.5","1.5","6.0","7.0","7.0","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/10/2564 12:25","2.5","2.5","2.5","2.5","2.5","2.5","2.5","5.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/10/2564 12:30","2.0","4.5","4.5","4.5","4.5","4.5","4.5","7.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/10/2564 12:35","0.5","5.0","5.0","5.0","5.0","5.0","5.0","7.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/10/2564 12:45","1.0","1.5","6.0","6.0","6.0","6.0","6.0","8.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/10/2564 12:50","9.0","10.0","15.0","15.0","15.0","15.0","15.0","17.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/10/2564 12:55","4.5","14.5","17.0","19.5","19.5","19.5","19.5","22.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","01/10/2564 13:00","0.5","14.0","15.5","20.0","20.0","20.0","20.0","22.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/05/2564 13:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/05/2564 14:00","2.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/05/2564 14:05","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/05/2564 14:10","0.5","3.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/07/2564 00:05","0.5","0.5","0.5","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/07/2564 01:05","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 16:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 17:10","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 17:20","1.0","1.5","1.5","1.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 17:55","0.5","0.5","0.5","2.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 18:00","1.0","1.5","1.5","3.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 18:05","1.0","2.5","2.5","4.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 18:10","2.5","4.5","5.0","6.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 18:15","1.0","4.5","6.0","7.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/08/2564 18:20","0.5","4.0","6.5","6.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/09/2564 00:20","0.5","0.5","1.0","1.5","6.5","7.5","7.5","9.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/09/2564 00:45","0.5","0.5","1.0","1.5","6.0","8.0","8.0","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/09/2564 01:00","0.5","0.5","1.0","1.5","5.5","8.0","8.5","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/09/2564 01:20","0.5","0.5","1.0","1.5","4.5","8.0","9.0","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/09/2564 01:45","0.5","0.5","1.0","1.5","4.5","8.5","9.5","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/09/2564 04:00","0.5","0.5","0.5","0.5","1.5","7.0","10.0","10.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/09/2564 21:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 06:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","20.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 14:55","2.5","2.5","2.5","2.5","2.5","2.5","3.0","3.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:00","4.0","6.5","6.5","6.5","6.5","6.5","7.0","7.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:05","5.0","11.5","11.5","11.5","11.5","11.5","12.0","12.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:10","2.0","11.0","13.5","13.5","13.5","13.5","14.0","14.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:15","1.5","8.5","15.0","15.0","15.0","15.0","15.5","15.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:20","1.0","4.5","16.0","16.0","16.0","16.0","16.5","16.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:25","1.5","4.0","15.0","17.5","17.5","17.5","18.0","18.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:30","0.5","3.0","11.5","18.0","18.0","18.0","18.5","18.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:35","0.5","2.5","7.0","18.5","18.5","18.5","19.0","19.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 15:45","0.5","1.0","4.0","19.0","19.0","19.0","19.5","19.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","02/10/2564 16:50","0.5","0.5","0.5","0.5","19.5","19.5","20.0","20.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/05/2564 13:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","5.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/05/2564 13:55","2.0","3.5","3.5","3.5","3.5","3.5","3.5","6.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/05/2564 14:00","0.5","4.0","4.0","4.0","4.0","4.0","4.0","5.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/05/2564 14:15","0.5","0.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 15:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 16:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 16:10","3.5","4.5","5.0","5.0","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 16:15","4.0","8.5","9.0","9.0","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 16:20","2.0","9.5","11.0","11.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 16:25","1.0","7.0","11.5","12.0","12.0","12.0","12.0","12.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 16:30","0.5","3.5","12.0","12.5","12.5","12.5","12.5","13.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 16:35","0.5","2.0","11.5","13.0","13.0","13.0","13.0","13.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 17:55","2.0","2.0","2.0","2.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 18:00","1.0","3.0","3.0","3.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 18:05","0.5","3.5","3.5","3.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 21:00","0.5","0.5","0.5","0.5","1.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 21:05","2.0","2.5","2.5","2.5","2.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","03/10/2564 21:55","0.5","0.5","0.5","3.0","3.0","19.0","19.5","19.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 13:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 13:10","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 13:15","5.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 13:20","3.0","11.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 13:25","2.0","10.0","13.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 13:30","0.5","5.5","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 13:35","0.5","3.0","14.0","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 13:45","0.5","1.0","6.5","15.0","15.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 14:20","0.5","0.5","0.5","4.0","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 14:35","0.5","0.5","1.0","1.5","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/04/2564 14:50","0.5","0.5","1.0","1.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 16:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 16:05","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 16:10","0.5","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 16:20","1.5","2.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 17:05","0.5","0.5","0.5","2.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 17:10","4.5","5.0","5.0","6.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 17:15","4.5","9.5","9.5","11.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 17:20","3.0","12.0","12.5","12.5","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 17:25","3.5","11.0","16.0","16.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 17:30","4.0","10.5","20.0","20.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 17:50","1.0","1.0","8.5","21.0","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 18:00","0.5","1.5","1.5","21.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 21:30","0.5","0.5","0.5","0.5","0.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/09/2564 22:15","0.5","0.5","0.5","1.0","1.0","24.0","27.0","27.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/10/2564 15:20","4.0","4.0","4.0","4.0","4.0","4.0","4.0","23.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/10/2564 15:25","0.5","4.5","4.5","4.5","4.5","4.5","4.5","24.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/10/2564 15:30","0.5","5.0","5.0","5.0","5.0","5.0","5.0","24.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","04/10/2564 16:20","0.5","0.5","0.5","1.5","5.5","5.5","5.5","14.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 16:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 17:00","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 17:05","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 17:10","1.0","3.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 17:15","4.0","6.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 17:20","1.5","6.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 17:25","2.0","7.5","11.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 17:30","0.5","4.0","10.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/08/2564 17:45","0.5","0.5","4.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/09/2564 11:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","28.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/09/2564 11:50","0.5","0.5","2.0","2.0","2.0","2.0","2.0","29.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/09/2564 15:20","0.5","0.5","0.5","0.5","0.5","2.5","2.5","29.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","05/10/2564 22:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/02/2566 14:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/04/2564 12:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/04/2564 12:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/04/2564 12:55","0.5","0.5","1.0","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/04/2564 13:10","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/04/2564 13:50","0.5","0.5","0.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 02:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 02:05","5.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 02:10","4.5","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 02:15","1.0","10.5","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 07:50","0.5","0.5","0.5","0.5","0.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 08:40","0.5","0.5","0.5","1.0","1.0","1.0","12.0","12.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 09:00","0.5","0.5","1.0","1.0","1.5","1.5","12.5","12.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 09:10","0.5","1.0","1.0","1.5","2.0","2.0","13.0","13.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 09:20","0.5","1.0","1.5","2.0","2.5","2.5","13.5","13.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 09:25","0.5","1.0","2.0","2.5","3.0","3.0","14.0","14.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/05/2564 09:35","0.5","1.0","2.0","3.0","3.5","3.5","14.5","14.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/08/2564 13:50","1.5","1.5","1.5","1.5","1.5","1.5","1.5","14.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/08/2564 13:55","0.5","2.0","2.0","2.0","2.0","2.0","2.0","15.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/08/2564 14:00","0.5","2.5","2.5","2.5","2.5","2.5","2.5","15.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/08/2564 14:05","1.5","2.5","4.0","4.0","4.0","4.0","4.0","17.0","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/08/2564 14:10","0.5","2.5","4.5","4.5","4.5","4.5","4.5","17.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/08/2564 14:30","1.0","1.0","3.0","5.5","5.5","5.5","5.5","18.5","ดูข้อมูล"
"RF.LSI.01","หลักสี่","สนข.หลักสี่","06/08/2564 14:40","0.5","1.5","1.5","6.0","6.0","6.0","6.0","19.0","ดูข้อมูล"
