"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/02/2564 13:35","1.0","2.0","2.0","2.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/02/2564 13:40","0.5","2.0","2.5","2.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/02/2564 20:10","0.5","0.5","0.5","0.5","0.5","0.5","4.0","4.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:10","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:15","2.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:20","0.5","4.0","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:25","0.5","3.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:30","0.5","1.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:35","0.5","1.5","5.5","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:40","0.5","1.5","5.0","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 15:50","0.5","1.0","2.5","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/04/2564 17:50","0.5","0.5","0.5","0.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 01:45","0.5","0.5","0.5","0.5","6.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 02:15","0.5","0.5","0.5","1.0","1.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 03:45","0.5","0.5","0.5","0.5","1.5","24.0","24.0","24.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 17:55","1.5","1.5","1.5","1.5","1.5","1.5","1.5","25.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 18:00","1.5","3.0","3.0","3.0","3.0","3.0","3.0","27.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 18:05","1.5","4.5","4.5","4.5","4.5","4.5","4.5","28.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 18:10","2.0","5.0","6.5","6.5","6.5","6.5","6.5","30.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 18:15","0.5","4.0","7.0","7.0","7.0","7.0","7.0","31.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/06/2564 19:20","0.5","0.5","0.5","0.5","7.5","7.5","7.5","31.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 01:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 02:50","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 03:50","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 05:00","0.5","0.5","0.5","0.5","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 16:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","2.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 16:45","0.5","1.0","1.0","1.0","1.0","1.0","1.5","3.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 16:50","0.5","1.0","1.5","1.5","1.5","1.5","2.0","3.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 17:00","0.5","1.0","2.0","2.0","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 17:10","0.5","1.0","2.0","2.5","2.5","2.5","2.5","4.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/07/2564 20:05","0.5","0.5","0.5","0.5","1.0","3.0","3.0","5.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 12:55","2.0","2.0","2.0","2.0","2.0","2.0","2.0","4.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 13:00","0.5","2.5","2.5","2.5","2.5","2.5","2.5","5.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 13:05","0.5","3.0","3.0","3.0","3.0","3.0","3.0","5.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 15:25","0.5","0.5","0.5","0.5","3.5","3.5","3.5","6.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 20:45","0.5","0.5","0.5","0.5","0.5","1.0","4.0","6.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:00","0.5","0.5","0.5","0.5","1.0","1.0","4.5","4.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:10","0.5","1.0","1.0","1.0","1.5","1.5","5.0","5.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:15","1.5","2.0","2.5","2.5","3.0","3.0","6.5","6.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:20","2.0","4.0","4.5","4.5","5.0","5.0","8.5","8.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:25","3.0","6.5","7.5","7.5","8.0","8.0","11.5","11.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:30","2.5","7.5","9.5","10.0","10.5","10.5","14.0","14.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:35","2.0","7.5","11.5","12.0","12.5","12.5","16.0","16.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:45","1.5","3.5","11.0","13.5","13.5","14.0","17.5","17.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:50","3.0","4.5","12.0","16.5","16.5","17.0","20.5","20.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","09/09/2564 23:55","0.5","5.0","9.5","17.0","17.0","17.5","21.0","21.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/02/2564 04:00","1.0","1.0","1.0","1.0","1.0","1.0","1.5","5.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/02/2564 04:05","1.5","2.5","2.5","2.5","2.5","2.5","3.0","6.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/02/2564 04:10","0.5","3.0","3.0","3.0","3.0","3.0","3.5","7.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/02/2564 06:40","0.5","0.5","0.5","0.5","3.5","3.5","4.0","7.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/04/2564 19:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/04/2564 19:50","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/04/2564 20:35","0.5","0.5","0.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/06/2564 03:50","0.5","0.5","0.5","0.5","0.5","0.5","8.0","8.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/07/2564 20:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/07/2564 20:10","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/07/2564 20:15","2.5","3.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/07/2564 20:20","2.5","6.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/07/2564 20:25","1.0","6.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/07/2564 20:30","0.5","4.0","7.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/07/2564 20:40","0.5","1.0","7.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 00:20","0.5","0.5","1.0","13.0","17.5","18.0","21.5","21.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 01:35","0.5","0.5","0.5","0.5","18.0","18.5","19.0","22.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 02:05","0.5","0.5","0.5","1.0","18.0","19.0","19.5","22.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 02:50","0.5","0.5","0.5","1.0","2.5","19.0","20.0","23.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 04:00","0.5","0.5","0.5","0.5","2.0","19.5","20.0","23.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 04:30","0.5","0.5","0.5","1.0","2.5","20.0","20.5","24.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 04:55","0.5","0.5","1.0","1.5","2.5","20.5","21.0","24.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 05:10","0.5","0.5","1.0","1.5","2.5","20.0","21.5","25.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 06:00","0.5","0.5","0.5","1.0","2.5","4.5","22.0","25.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 13:45","0.5","0.5","0.5","0.5","0.5","0.5","4.0","23.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 14:25","2.5","2.5","2.5","3.0","3.0","3.0","6.0","25.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 14:30","3.0","5.5","5.5","6.0","6.0","6.0","9.0","28.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 14:50","1.5","1.5","7.0","7.0","7.5","7.5","10.0","30.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 14:55","0.5","2.0","5.0","7.5","8.0","8.0","10.5","30.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 15:10","0.5","0.5","2.5","8.0","8.5","8.5","11.0","31.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 15:30","1.5","1.5","2.0","4.0","10.0","10.0","12.5","32.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 15:35","4.0","5.5","6.0","8.0","14.0","14.0","16.5","36.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 15:40","4.5","10.0","10.0","12.5","18.5","18.5","21.0","40.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 15:45","3.5","12.0","13.5","16.0","22.0","22.0","24.5","44.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 15:50","3.5","11.5","17.0","18.0","25.5","25.5","28.0","47.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 15:55","2.0","9.0","19.0","19.5","27.5","27.5","30.0","49.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 16:00","0.5","6.0","18.0","20.0","28.0","28.0","30.0","50.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 16:25","0.5","0.5","1.0","20.0","28.5","28.5","30.5","50.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 16:55","0.5","0.5","0.5","1.5","28.5","29.0","30.0","51.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 17:15","0.5","0.5","1.0","1.5","29.0","29.5","30.0","51.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 17:25","0.5","1.0","1.0","1.5","27.0","30.0","30.5","52.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 17:45","0.5","0.5","1.0","2.0","24.5","30.5","31.0","52.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","10/09/2564 22:45","0.5","0.5","0.5","0.5","0.5","2.5","31.0","52.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 16:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 16:30","2.0","2.0","2.5","2.5","2.5","2.5","2.5","4.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 16:35","2.5","4.5","5.0","5.0","5.0","5.0","5.0","7.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 16:40","1.5","6.0","6.5","6.5","6.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 16:45","1.0","5.0","7.0","7.5","7.5","7.5","7.5","9.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 16:50","1.5","4.0","8.5","9.0","9.0","9.0","9.0","11.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 16:55","1.0","3.5","9.5","10.0","10.0","10.0","10.0","12.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 17:00","0.5","3.0","8.0","10.5","10.5","10.5","10.5","12.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 17:05","1.0","2.5","6.5","11.5","11.5","11.5","11.5","13.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/04/2564 17:20","0.5","0.5","3.0","11.5","12.0","12.0","12.0","14.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/06/2564 12:10","4.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/06/2564 12:15","3.5","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/06/2564 12:20","0.5","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/06/2564 12:25","0.5","4.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 01:25","0.5","0.5","0.5","0.5","0.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 01:30","0.5","1.0","1.0","1.0","1.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 01:35","1.5","2.5","2.5","2.5","2.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 01:40","2.5","4.5","5.0","5.0","5.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 01:45","2.5","6.5","7.5","7.5","7.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 01:50","3.5","8.5","11.0","11.0","11.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 01:55","4.0","10.0","14.5","15.0","15.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 02:00","1.0","8.5","15.0","16.0","16.0","24.0","25.0","25.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 02:05","0.5","5.5","14.0","16.5","16.5","24.5","25.5","25.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 02:10","1.0","2.5","12.5","17.5","17.5","24.5","26.5","26.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 02:15","1.0","2.5","11.0","18.5","18.5","23.0","27.5","27.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 02:35","0.5","0.5","2.5","16.5","19.0","19.5","28.0","28.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 03:15","0.5","0.5","0.5","1.0","19.5","19.5","28.5","28.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 03:35","0.5","0.5","1.0","1.0","20.0","20.0","29.0","29.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 03:40","0.5","1.0","1.5","1.5","20.5","20.5","29.5","29.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 03:45","1.5","2.5","2.5","3.0","22.0","22.0","31.0","31.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 03:50","0.5","2.5","3.0","3.5","22.5","22.5","31.5","31.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 03:55","1.0","3.0","4.0","4.5","23.5","23.5","32.5","32.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 04:00","0.5","2.0","4.5","5.0","24.0","24.0","33.0","33.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 04:45","0.5","0.5","0.5","2.5","17.0","24.5","33.5","33.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 10:30","1.5","1.5","1.5","1.5","1.5","2.0","26.0","35.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 10:35","0.5","2.0","2.0","2.0","2.0","2.5","26.5","35.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 11:30","0.5","0.5","0.5","1.0","2.5","2.5","27.0","36.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 11:35","0.5","1.0","1.0","1.0","3.0","3.0","27.5","36.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 11:40","0.5","1.5","1.5","1.5","3.5","3.5","28.0","37.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 11:45","1.0","2.0","2.5","2.5","4.5","4.5","29.0","38.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 11:50","1.0","2.5","3.5","3.5","5.5","5.5","30.0","39.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/07/2564 11:55","0.5","2.5","4.0","4.0","6.0","6.0","30.5","39.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","11/08/2564 19:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","12/06/2564 03:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","9.5","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","12/08/2564 00:20","1.5","1.5","1.5","1.5","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","12/08/2564 00:25","4.0","5.5","5.5","5.5","5.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.NJK.03","หนองจอก","จุดวัด ค.สิบสอง-ถ.ประชาสำราญ","12/08/2564 00:30","1.5","7.0","7.0","7.0","7.0","7.5","7.5","7.5","ดูข้อมูล"
